Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2015-01-16 00:00:00 +01:00,23.60824818181818
GB,NO2,µg/m3,2015-01-16 01:00:00 +01:00,18.45568454545455
GB,NO2,µg/m3,2015-01-16 02:00:00 +01:00,18.906275
GB,NO2,µg/m3,2015-01-16 03:00:00 +01:00,17.22254090909091
GB,NO2,µg/m3,2015-01-16 04:00:00 +01:00,17.414631818181817
GB,NO2,µg/m3,2015-01-16 05:00:00 +01:00,18.714116363636364
GB,NO2,µg/m3,2015-01-16 06:00:00 +01:00,30.299086363636363
GB,NO2,µg/m3,2015-01-16 07:00:00 +01:00,53.27216545454546
GB,NO2,µg/m3,2015-01-16 08:00:00 +01:00,73.19233272727273
GB,NO2,µg/m3,2015-01-16 09:00:00 +01:00,84.89752727272729
GB,NO2,µg/m3,2015-01-16 10:00:00 +01:00,80.64291090909092
GB,NO2,µg/m3,2015-01-16 11:00:00 +01:00,68.28050909090909
GB,NO2,µg/m3,2015-01-16 12:00:00 +01:00,70.2015290909091
GB,NO2,µg/m3,2015-01-16 13:00:00 +01:00,70.29667636363637
GB,NO2,µg/m3,2015-01-16 14:00:00 +01:00,62.326319
GB,NO2,µg/m3,2015-01-16 15:00:00 +01:00,75.63155
GB,NO2,µg/m3,2015-01-16 16:00:00 +01:00,72.02766181818181
GB,NO2,µg/m3,2015-01-16 17:00:00 +01:00,74.2222118181818
GB,NO2,µg/m3,2015-01-16 18:00:00 +01:00,88.37779818181818
GB,NO2,µg/m3,2015-01-16 19:00:00 +01:00,83.47093000000001
GB,NO2,µg/m3,2015-01-16 20:00:00 +01:00,81.5528690909091
GB,NO2,µg/m3,2015-01-16 21:00:00 +01:00,78.01939545454546
GB,NO2,µg/m3,2015-01-16 22:00:00 +01:00,77.07879181818181
GB,NO2,µg/m3,2015-01-16 23:00:00 +01:00,80.87714727272729
GB,NO2,µg/m3,2015-01-17 00:00:00 +01:00,81.3009390909091
GB,NO2,µg/m3,2015-01-17 01:00:00 +01:00,76.43515090909091
GB,NO2,µg/m3,2015-01-17 02:00:00 +01:00,72.229404
GB,NO2,µg/m3,2015-01-17 03:00:00 +01:00,59.219607272727266
GB,NO2,µg/m3,2015-01-17 04:00:00 +01:00,51.36283909090909
GB,NO2,µg/m3,2015-01-17 05:00:00 +01:00,45.30243090909091
GB,NO2,µg/m3,2015-01-17 06:00:00 +01:00,44.99264909090909
GB,NO2,µg/m3,2015-01-17 07:00:00 +01:00,53.684050909090914
GB,NO2,µg/m3,2015-01-17 08:00:00 +01:00,60.946853636363635
GB,NO2,µg/m3,2015-01-17 09:00:00 +01:00,69.17221272727272
GB,NO2,µg/m3,2015-01-17 10:00:00 +01:00,71.08175818181817
GB,NO2,µg/m3,2015-01-17 11:00:00 +01:00,63.9186609090909
GB,NO2,µg/m3,2015-01-17 12:00:00 +01:00,60.20893272727273
GB,NO2,µg/m3,2015-01-17 13:00:00 +01:00,51.40122000000001
GB,NO2,µg/m3,2015-01-17 14:00:00 +01:00,48.21868909090909
GB,NO2,µg/m3,2015-01-17 15:00:00 +01:00,49.363668181818184
GB,NO2,µg/m3,2015-01-17 16:00:00 +01:00,56.78873181818181
GB,NO2,µg/m3,2015-01-17 17:00:00 +01:00,71.94212272727272
GB,NO2,µg/m3,2015-01-17 18:00:00 +01:00,85.25173090909091
GB,NO2,µg/m3,2015-01-17 19:00:00 +01:00,87.0026690909091
GB,NO2,µg/m3,2015-01-17 20:00:00 +01:00,79.43586090909092
GB,NO2,µg/m3,2015-01-17 21:00:00 +01:00,70.83982545454545
GB,NO2,µg/m3,2015-01-17 22:00:00 +01:00,61.984863636363634
GB,NO2,µg/m3,2015-01-17 23:00:00 +01:00,61.88258909090909
GB,NO2,µg/m3,2015-01-18 00:00:00 +01:00,61.20517454545455
GB,NO2,µg/m3,2015-01-18 01:00:00 +01:00,62.05929363636364
GB,NO2,µg/m3,2015-01-18 02:00:00 +01:00,58.435131
GB,NO2,µg/m3,2015-01-18 03:00:00 +01:00,50.88227909090909
GB,NO2,µg/m3,2015-01-18 04:00:00 +01:00,43.205157272727284
GB,NO2,µg/m3,2015-01-18 05:00:00 +01:00,47.7106609090909
GB,NO2,µg/m3,2015-01-18 06:00:00 +01:00,47.521321818181825
GB,NO2,µg/m3,2015-01-18 07:00:00 +01:00,52.63465181818183
GB,NO2,µg/m3,2015-01-18 08:00:00 +01:00,56.204768181818196
GB,NO2,µg/m3,2015-01-18 09:00:00 +01:00,62.038588181818184
GB,NO2,µg/m3,2015-01-18 10:00:00 +01:00,61.469271818181824
GB,NO2,µg/m3,2015-01-18 11:00:00 +01:00,52.28679454545455
GB,NO2,µg/m3,2015-01-18 12:00:00 +01:00,49.74747363636364
GB,NO2,µg/m3,2015-01-18 13:00:00 +01:00,49.24444090909091
GB,NO2,µg/m3,2015-01-18 14:00:00 +01:00,48.09142090909091
GB,NO2,µg/m3,2015-01-18 15:00:00 +01:00,54.2355
GB,NO2,µg/m3,2015-01-18 16:00:00 +01:00,56.329209090909096
GB,NO2,µg/m3,2015-01-18 17:00:00 +01:00,65.29848818181819
GB,NO2,µg/m3,2015-01-18 18:00:00 +01:00,75.43221545454547
GB,NO2,µg/m3,2015-01-18 19:00:00 +01:00,81.09803999999998
GB,NO2,µg/m3,2015-01-18 20:00:00 +01:00,83.7348581818182
GB,NO2,µg/m3,2015-01-18 21:00:00 +01:00,82.53215454545456
GB,NO2,µg/m3,2015-01-18 22:00:00 +01:00,78.68607545454546
GB,NO2,µg/m3,2015-01-18 23:00:00 +01:00,74.03304818181817
GB,NO2,µg/m3,2015-01-19 00:00:00 +01:00,67.45022363636365
GB,NO2,µg/m3,2015-01-19 01:00:00 +01:00,60.46368909090909
GB,NO2,µg/m3,2015-01-19 02:00:00 +01:00,47.021428
GB,NO2,µg/m3,2015-01-19 03:00:00 +01:00,42.657703636363635
GB,NO2,µg/m3,2015-01-19 04:00:00 +01:00,40.95488363636364
GB,NO2,µg/m3,2015-01-19 05:00:00 +01:00,34.07310090909091
GB,NO2,µg/m3,2015-01-19 06:00:00 +01:00,36.99909454545455
GB,NO2,µg/m3,2015-01-19 07:00:00 +01:00,57.13889363636365
GB,NO2,µg/m3,2015-01-19 08:00:00 +01:00,72.30997454545455
GB,NO2,µg/m3,2015-01-19 09:00:00 +01:00,77.29303636363638
GB,NO2,µg/m3,2015-01-19 10:00:00 +01:00,78.09850181818182
GB,NO2,µg/m3,2015-01-19 11:00:00 +01:00,72.70577545454546
GB,NO2,µg/m3,2015-01-19 12:00:00 +01:00,67.95986272727274
GB,NO2,µg/m3,2015-01-19 13:00:00 +01:00,65.71828272727272
GB,NO2,µg/m3,2015-01-19 14:00:00 +01:00,67.44061818181818
GB,NO2,µg/m3,2015-01-19 15:00:00 +01:00,68.0411009090909
GB,NO2,µg/m3,2015-01-19 16:00:00 +01:00,76.36364727272726
GB,NO2,µg/m3,2015-01-19 17:00:00 +01:00,90.42530454545455
GB,NO2,µg/m3,2015-01-19 18:00:00 +01:00,103.08109818181819
GB,NO2,µg/m3,2015-01-19 19:00:00 +01:00,106.18399909090907
GB,NO2,µg/m3,2015-01-19 20:00:00 +01:00,103.24440000000003
GB,NO2,µg/m3,2015-01-19 21:00:00 +01:00,99.99641090909091
GB,NO2,µg/m3,2015-01-19 22:00:00 +01:00,95.46613272727274
GB,NO2,µg/m3,2015-01-19 23:00:00 +01:00,101.64202909090908
GB,NO2,µg/m3,2015-01-20 00:00:00 +01:00,98.61032727272728
GB,NO2,µg/m3,2015-01-20 01:00:00 +01:00,90.75606636363638
GB,NO2,µg/m3,2015-01-20 02:00:00 +01:00,88.58758999999999
GB,NO2,µg/m3,2015-01-20 03:00:00 +01:00,79.52288090909089
GB,NO2,µg/m3,2015-01-20 04:00:00 +01:00,78.68225181818183
GB,NO2,µg/m3,2015-01-20 05:00:00 +01:00,79.83057636363635
GB,NO2,µg/m3,2015-01-20 06:00:00 +01:00,79.32637181818183
GB,NO2,µg/m3,2015-01-20 07:00:00 +01:00,85.55532545454544
GB,NO2,µg/m3,2015-01-20 08:00:00 +01:00,100.880885
GB,NO2,µg/m3,2015-01-20 09:00:00 +01:00,114.15999500000001
GB,NO2,µg/m3,2015-01-20 10:00:00 +01:00,126.59344200000001
GB,NO2,µg/m3,2015-01-20 11:00:00 +01:00,127.5452
GB,NO2,µg/m3,2015-01-20 12:00:00 +01:00,109.81876400000002
GB,NO2,µg/m3,2015-01-20 13:00:00 +01:00,95.93176500000001
GB,NO2,µg/m3,2015-01-20 14:00:00 +01:00,90.29660181818184
GB,NO2,µg/m3,2015-01-20 15:00:00 +01:00,79.81514454545454
GB,NO2,µg/m3,2015-01-20 16:00:00 +01:00,73.52276
GB,NO2,µg/m3,2015-01-20 17:00:00 +01:00,81.39348
GB,NO2,µg/m3,2015-01-20 18:00:00 +01:00,82.38624090909092
GB,NO2,µg/m3,2015-01-20 19:00:00 +01:00,80.35716454545455
GB,NO2,µg/m3,2015-01-20 20:00:00 +01:00,66.76776727272727
GB,NO2,µg/m3,2015-01-20 21:00:00 +01:00,51.181760000000004
GB,NO2,µg/m3,2015-01-20 22:00:00 +01:00,42.73381272727273
GB,NO2,µg/m3,2015-01-20 23:00:00 +01:00,35.79078545454546
GB,NO2,µg/m3,2015-01-21 00:00:00 +01:00,26.5924
GB,NO2,µg/m3,2015-01-21 01:00:00 +01:00,23.092453636363636
GB,NO2,µg/m3,2015-01-21 02:00:00 +01:00,19.764653
GB,NO2,µg/m3,2015-01-21 03:00:00 +01:00,17.26383363636364
GB,NO2,µg/m3,2015-01-21 04:00:00 +01:00,18.28050272727273
GB,NO2,µg/m3,2015-01-21 05:00:00 +01:00,22.750969090909088
GB,NO2,µg/m3,2015-01-21 06:00:00 +01:00,30.222845454545453
GB,NO2,µg/m3,2015-01-21 07:00:00 +01:00,47.345024545454564
GB,NO2,µg/m3,2015-01-21 08:00:00 +01:00,57.152062727272735
GB,NO2,µg/m3,2015-01-21 09:00:00 +01:00,69.80833636363636
GB,NO2,µg/m3,2015-01-21 10:00:00 +01:00,69.77208636363636
GB,NO2,µg/m3,2015-01-21 11:00:00 +01:00,63.24498454545455
GB,NO2,µg/m3,2015-01-21 12:00:00 +01:00,61.95213545454544
GB,NO2,µg/m3,2015-01-21 13:00:00 +01:00,59.75290700000001
GB,NO2,µg/m3,2015-01-21 14:00:00 +01:00,63.46018454545454
GB,NO2,µg/m3,2015-01-21 15:00:00 +01:00,61.97917
GB,NO2,µg/m3,2015-01-21 16:00:00 +01:00,71.87657454545455
GB,NO2,µg/m3,2015-01-21 17:00:00 +01:00,79.45298636363636
GB,NO2,µg/m3,2015-01-21 18:00:00 +01:00,86.0694109090909
GB,NO2,µg/m3,2015-01-21 19:00:00 +01:00,79.01998
GB,NO2,µg/m3,2015-01-21 20:00:00 +01:00,74.74928
GB,NO2,µg/m3,2015-01-21 21:00:00 +01:00,72.0421809090909
GB,NO2,µg/m3,2015-01-21 22:00:00 +01:00,69.46739090909092
GB,NO2,µg/m3,2015-01-21 23:00:00 +01:00,70.28676545454546
GB,NO2,µg/m3,2015-01-22 00:00:00 +01:00,67.90444181818181
GB,NO2,µg/m3,2015-01-22 01:00:00 +01:00,62.909487272727276
GB,NO2,µg/m3,2015-01-22 02:00:00 +01:00,59.83352000000001
GB,NO2,µg/m3,2015-01-22 03:00:00 +01:00,53.10221363636363
GB,NO2,µg/m3,2015-01-22 04:00:00 +01:00,49.77277000000001
GB,NO2,µg/m3,2015-01-22 05:00:00 +01:00,48.48396181818182
GB,NO2,µg/m3,2015-01-22 06:00:00 +01:00,50.15248818181818
GB,NO2,µg/m3,2015-01-22 07:00:00 +01:00,61.066126363636364
GB,NO2,µg/m3,2015-01-22 08:00:00 +01:00,68.88616272727272
GB,NO2,µg/m3,2015-01-22 09:00:00 +01:00,79.68461636363635
GB,NO2,µg/m3,2015-01-22 10:00:00 +01:00,84.71440636363637
GB,NO2,µg/m3,2015-01-22 11:00:00 +01:00,80.04341181818182
GB,NO2,µg/m3,2015-01-22 12:00:00 +01:00,72.11176909090909
GB,NO2,µg/m3,2015-01-22 13:00:00 +01:00,59.100830833333326
GB,NO2,µg/m3,2015-01-22 14:00:00 +01:00,53.866360833333324
GB,NO2,µg/m3,2015-01-22 15:00:00 +01:00,56.33456166666667
GB,NO2,µg/m3,2015-01-22 16:00:00 +01:00,61.94826583333333
GB,NO2,µg/m3,2015-01-22 17:00:00 +01:00,70.54877727272729
GB,NO2,µg/m3,2015-01-22 18:00:00 +01:00,70.16428583333332
GB,NO2,µg/m3,2015-01-22 19:00:00 +01:00,71.97685750000001
GB,NO2,µg/m3,2015-01-22 20:00:00 +01:00,73.24556333333332
GB,NO2,µg/m3,2015-01-22 21:00:00 +01:00,77.21005583333334
GB,NO2,µg/m3,2015-01-22 22:00:00 +01:00,76.2251975
GB,NO2,µg/m3,2015-01-22 23:00:00 +01:00,77.64829666666667
GB,NO2,µg/m3,2015-01-23 00:00:00 +01:00,77.84365333333334
GB,NO2,µg/m3,2015-01-23 01:00:00 +01:00,77.10939833333332
GB,NO2,µg/m3,2015-01-23 02:00:00 +01:00,76.5770081818182
GB,NO2,µg/m3,2015-01-23 03:00:00 +01:00,71.68061999999999
GB,NO2,µg/m3,2015-01-23 04:00:00 +01:00,69.38052
GB,NO2,µg/m3,2015-01-23 05:00:00 +01:00,71.61894083333334
GB,NO2,µg/m3,2015-01-23 06:00:00 +01:00,72.25341250000001
GB,NO2,µg/m3,2015-01-23 07:00:00 +01:00,96.09930083333334
GB,NO2,µg/m3,2015-01-23 08:00:00 +01:00,106.31870333333332
GB,NO2,µg/m3,2015-01-23 09:00:00 +01:00,115.07496666666667
GB,NO2,µg/m3,2015-01-23 10:00:00 +01:00,111.61047083333334
GB,NO2,µg/m3,2015-01-23 11:00:00 +01:00,101.33066333333333
GB,NO2,µg/m3,2015-01-23 12:00:00 +01:00,76.33990833333333
GB,NO2,µg/m3,2015-01-23 13:00:00 +01:00,57.22901166666667
GB,NO2,µg/m3,2015-01-23 14:00:00 +01:00,56.36368666666666
GB,NO2,µg/m3,2015-01-23 15:00:00 +01:00,56.598486666666666
GB,NO2,µg/m3,2015-01-23 16:00:00 +01:00,63.46950166666665
GB,NO2,µg/m3,2015-01-23 17:00:00 +01:00,74.07303833333334
GB,NO2,µg/m3,2015-01-23 18:00:00 +01:00,71.21560333333333
GB,NO2,µg/m3,2015-01-23 19:00:00 +01:00,70.05463583333334
GB,NO2,µg/m3,2015-01-23 20:00:00 +01:00,62.49042
GB,NO2,µg/m3,2015-01-23 21:00:00 +01:00,52.3125325
GB,NO2,µg/m3,2015-01-23 22:00:00 +01:00,44.01754333333333
GB,NO2,µg/m3,2015-01-23 23:00:00 +01:00,37.708801666666666
GB,NO2,µg/m3,2015-01-24 00:00:00 +01:00,30.570197499999995
GB,NO2,µg/m3,2015-01-24 01:00:00 +01:00,26.477394999999998
GB,NO2,µg/m3,2015-01-24 02:00:00 +01:00,27.010555454545454
GB,NO2,µg/m3,2015-01-24 03:00:00 +01:00,20.05351833333333
GB,NO2,µg/m3,2015-01-24 04:00:00 +01:00,21.4322725
GB,NO2,µg/m3,2015-01-24 05:00:00 +01:00,22.615830833333334
GB,NO2,µg/m3,2015-01-24 06:00:00 +01:00,24.5842325
GB,NO2,µg/m3,2015-01-24 07:00:00 +01:00,31.364165
GB,NO2,µg/m3,2015-01-24 08:00:00 +01:00,40.272309166666666
GB,NO2,µg/m3,2015-01-24 09:00:00 +01:00,46.78520916666667
GB,NO2,µg/m3,2015-01-24 10:00:00 +01:00,40.56261083333333
GB,NO2,µg/m3,2015-01-24 11:00:00 +01:00,40.05631750000001
GB,NO2,µg/m3,2015-01-24 12:00:00 +01:00,36.21685333333334
GB,NO2,µg/m3,2015-01-24 13:00:00 +01:00,33.861849166666666
GB,NO2,µg/m3,2015-01-24 14:00:00 +01:00,36.71757
GB,NO2,µg/m3,2015-01-24 15:00:00 +01:00,35.68489916666666
GB,NO2,µg/m3,2015-01-24 16:00:00 +01:00,39.06966583333333
GB,NO2,µg/m3,2015-01-24 17:00:00 +01:00,50.56873166666667
GB,NO2,µg/m3,2015-01-24 18:00:00 +01:00,65.07181499999999
GB,NO2,µg/m3,2015-01-24 19:00:00 +01:00,76.06777416666667
GB,NO2,µg/m3,2015-01-24 20:00:00 +01:00,85.18677333333335
GB,NO2,µg/m3,2015-01-24 21:00:00 +01:00,88.51966416666669
GB,NO2,µg/m3,2015-01-24 22:00:00 +01:00,86.05891416666667
GB,NO2,µg/m3,2015-01-24 23:00:00 +01:00,78.25455916666667
GB,NO2,µg/m3,2015-01-25 00:00:00 +01:00,71.954785
GB,NO2,µg/m3,2015-01-25 01:00:00 +01:00,67.13703833333334
GB,NO2,µg/m3,2015-01-25 02:00:00 +01:00,66.26864636363635
GB,NO2,µg/m3,2015-01-25 03:00:00 +01:00,64.01520166666667
GB,NO2,µg/m3,2015-01-25 04:00:00 +01:00,58.004251666666654
GB,NO2,µg/m3,2015-01-25 05:00:00 +01:00,51.18304333333333
GB,NO2,µg/m3,2015-01-25 06:00:00 +01:00,49.34158416666666
GB,NO2,µg/m3,2015-01-25 07:00:00 +01:00,53.336675833333324
GB,NO2,µg/m3,2015-01-25 08:00:00 +01:00,57.91380916666666
GB,NO2,µg/m3,2015-01-25 09:00:00 +01:00,60.511061666666656
GB,NO2,µg/m3,2015-01-25 10:00:00 +01:00,61.315467500000004
GB,NO2,µg/m3,2015-01-25 11:00:00 +01:00,64.18553166666666
GB,NO2,µg/m3,2015-01-25 12:00:00 +01:00,61.898223333333334
GB,NO2,µg/m3,2015-01-25 13:00:00 +01:00,55.02079333333334
GB,NO2,µg/m3,2015-01-25 14:00:00 +01:00,48.31285750000001
GB,NO2,µg/m3,2015-01-25 15:00:00 +01:00,47.67149249999999
GB,NO2,µg/m3,2015-01-25 16:00:00 +01:00,52.230414166666684
GB,NO2,µg/m3,2015-01-25 17:00:00 +01:00,59.52700083333334
GB,NO2,µg/m3,2015-01-25 18:00:00 +01:00,59.80598666666666
GB,NO2,µg/m3,2015-01-25 19:00:00 +01:00,60.44555916666666
GB,NO2,µg/m3,2015-01-25 20:00:00 +01:00,55.81950166666667
GB,NO2,µg/m3,2015-01-25 21:00:00 +01:00,46.44072
GB,NO2,µg/m3,2015-01-25 22:00:00 +01:00,41.224575
GB,NO2,µg/m3,2015-01-25 23:00:00 +01:00,37.84235916666667
GB,NO2,µg/m3,2015-01-26 00:00:00 +01:00,33.2116375
GB,NO2,µg/m3,2015-01-26 01:00:00 +01:00,28.32269166666667
GB,NO2,µg/m3,2015-01-26 02:00:00 +01:00,22.707822727272728
GB,NO2,µg/m3,2015-01-26 03:00:00 +01:00,18.12587916666666
GB,NO2,µg/m3,2015-01-26 04:00:00 +01:00,18.286647500000004
GB,NO2,µg/m3,2015-01-26 05:00:00 +01:00,21.548376666666666
GB,NO2,µg/m3,2015-01-26 06:00:00 +01:00,28.3467175
GB,NO2,µg/m3,2015-01-26 07:00:00 +01:00,45.33023416666666
GB,NO2,µg/m3,2015-01-26 08:00:00 +01:00,60.2931975
GB,NO2,µg/m3,2015-01-26 09:00:00 +01:00,70.43633916666666
GB,NO2,µg/m3,2015-01-26 10:00:00 +01:00,68.76648999999999
GB,NO2,µg/m3,2015-01-26 11:00:00 +01:00,62.70270583333333
GB,NO2,µg/m3,2015-01-26 12:00:00 +01:00,53.72751454545455
GB,NO2,µg/m3,2015-01-26 13:00:00 +01:00,48.68412181818181
GB,NO2,µg/m3,2015-01-26 14:00:00 +01:00,47.39518454545455
GB,NO2,µg/m3,2015-01-26 15:00:00 +01:00,49.63763454545454
GB,NO2,µg/m3,2015-01-26 16:00:00 +01:00,50.37703181818181
GB,NO2,µg/m3,2015-01-26 17:00:00 +01:00,55.82548545454544
GB,NO2,µg/m3,2015-01-26 18:00:00 +01:00,63.121627272727274
GB,NO2,µg/m3,2015-01-26 19:00:00 +01:00,66.1200275
GB,NO2,µg/m3,2015-01-26 20:00:00 +01:00,62.97786833333333
GB,NO2,µg/m3,2015-01-26 21:00:00 +01:00,60.058038333333336
GB,NO2,µg/m3,2015-01-26 22:00:00 +01:00,52.62690083333333
GB,NO2,µg/m3,2015-01-26 23:00:00 +01:00,50.34046750000001
GB,NO2,µg/m3,2015-01-27 00:00:00 +01:00,45.178470000000004
GB,NO2,µg/m3,2015-01-27 01:00:00 +01:00,38.464414166666664
GB,NO2,µg/m3,2015-01-27 02:00:00 +01:00,33.03368636363636
GB,NO2,µg/m3,2015-01-27 03:00:00 +01:00,33.19219583333334
GB,NO2,µg/m3,2015-01-27 04:00:00 +01:00,31.427595000000007
GB,NO2,µg/m3,2015-01-27 05:00:00 +01:00,34.63943833333333
GB,NO2,µg/m3,2015-01-27 06:00:00 +01:00,41.859525000000005
GB,NO2,µg/m3,2015-01-27 07:00:00 +01:00,57.101632500000015
GB,NO2,µg/m3,2015-01-27 08:00:00 +01:00,72.31632666666667
GB,NO2,µg/m3,2015-01-27 09:00:00 +01:00,82.7813675
GB,NO2,µg/m3,2015-01-27 10:00:00 +01:00,79.25535416666668
GB,NO2,µg/m3,2015-01-27 11:00:00 +01:00,73.05898099999999
GB,NO2,µg/m3,2015-01-27 12:00:00 +01:00,58.87479181818182
GB,NO2,µg/m3,2015-01-27 13:00:00 +01:00,53.8717790909091
GB,NO2,µg/m3,2015-01-27 14:00:00 +01:00,49.29547090909091
GB,NO2,µg/m3,2015-01-27 15:00:00 +01:00,51.99539909090909
GB,NO2,µg/m3,2015-01-27 16:00:00 +01:00,57.57081272727273
GB,NO2,µg/m3,2015-01-27 17:00:00 +01:00,67.68076636363638
GB,NO2,µg/m3,2015-01-27 18:00:00 +01:00,81.06509916666666
GB,NO2,µg/m3,2015-01-27 19:00:00 +01:00,78.35062333333333
GB,NO2,µg/m3,2015-01-27 20:00:00 +01:00,65.36271583333334
GB,NO2,µg/m3,2015-01-27 21:00:00 +01:00,56.04015583333334
GB,NO2,µg/m3,2015-01-27 22:00:00 +01:00,49.2092225
GB,NO2,µg/m3,2015-01-27 23:00:00 +01:00,43.91139833333333
GB,NO2,µg/m3,2015-01-28 00:00:00 +01:00,31.431778333333337
GB,NO2,µg/m3,2015-01-28 01:00:00 +01:00,21.312688333333334
GB,NO2,µg/m3,2015-01-28 02:00:00 +01:00,17.059154545454543
GB,NO2,µg/m3,2015-01-28 03:00:00 +01:00,13.462684999999999
GB,NO2,µg/m3,2015-01-28 04:00:00 +01:00,12.654056666666667
GB,NO2,µg/m3,2015-01-28 05:00:00 +01:00,14.3837525
GB,NO2,µg/m3,2015-01-28 06:00:00 +01:00,19.774135
GB,NO2,µg/m3,2015-01-28 07:00:00 +01:00,33.85033416666666
GB,NO2,µg/m3,2015-01-28 08:00:00 +01:00,45.429605
GB,NO2,µg/m3,2015-01-28 09:00:00 +01:00,49.73974333333333
GB,NO2,µg/m3,2015-01-28 10:00:00 +01:00,43.75485333333333
GB,NO2,µg/m3,2015-01-28 11:00:00 +01:00,39.58903083333333
GB,NO2,µg/m3,2015-01-28 12:00:00 +01:00,39.46418416666666
GB,NO2,µg/m3,2015-01-28 13:00:00 +01:00,28.7976409090909
GB,NO2,µg/m3,2015-01-28 14:00:00 +01:00,34.0624625
GB,NO2,µg/m3,2015-01-28 15:00:00 +01:00,34.5143825
GB,NO2,µg/m3,2015-01-28 16:00:00 +01:00,40.99487666666667
GB,NO2,µg/m3,2015-01-28 17:00:00 +01:00,43.48913583333333
GB,NO2,µg/m3,2015-01-28 18:00:00 +01:00,52.79998
GB,NO2,µg/m3,2015-01-28 19:00:00 +01:00,53.3472775
GB,NO2,µg/m3,2015-01-28 20:00:00 +01:00,57.607009166666664
GB,NO2,µg/m3,2015-01-28 21:00:00 +01:00,46.68324916666666
GB,NO2,µg/m3,2015-01-28 22:00:00 +01:00,40.79362583333333
GB,NO2,µg/m3,2015-01-28 23:00:00 +01:00,31.473535
GB,NO2,µg/m3,2015-01-29 00:00:00 +01:00,24.705514999999995
GB,NO2,µg/m3,2015-01-29 01:00:00 +01:00,21.42887416666667
GB,NO2,µg/m3,2015-01-29 02:00:00 +01:00,16.489113636363633
GB,NO2,µg/m3,2015-01-29 03:00:00 +01:00,13.976988333333331
GB,NO2,µg/m3,2015-01-29 04:00:00 +01:00,14.860205000000002
GB,NO2,µg/m3,2015-01-29 05:00:00 +01:00,17.040853333333335
GB,NO2,µg/m3,2015-01-29 06:00:00 +01:00,24.684080833333336
GB,NO2,µg/m3,2015-01-29 07:00:00 +01:00,41.5540825
GB,NO2,µg/m3,2015-01-29 08:00:00 +01:00,58.449586666666676
GB,NO2,µg/m3,2015-01-29 09:00:00 +01:00,64.78506250000001
GB,NO2,µg/m3,2015-01-29 10:00:00 +01:00,53.16144500000001
GB,NO2,µg/m3,2015-01-29 11:00:00 +01:00,46.663725
GB,NO2,µg/m3,2015-01-29 12:00:00 +01:00,41.28887454545454
GB,NO2,µg/m3,2015-01-29 13:00:00 +01:00,43.8465725
GB,NO2,µg/m3,2015-01-29 14:00:00 +01:00,45.704925
GB,NO2,µg/m3,2015-01-29 15:00:00 +01:00,45.724289166666665
GB,NO2,µg/m3,2015-01-29 16:00:00 +01:00,48.67778583333333
GB,NO2,µg/m3,2015-01-29 17:00:00 +01:00,62.02365083333334
GB,NO2,µg/m3,2015-01-29 18:00:00 +01:00,62.04153999999999
GB,NO2,µg/m3,2015-01-29 19:00:00 +01:00,65.36427000000002
GB,NO2,µg/m3,2015-01-29 20:00:00 +01:00,61.89308333333333
GB,NO2,µg/m3,2015-01-29 21:00:00 +01:00,56.782722499999984
GB,NO2,µg/m3,2015-01-29 22:00:00 +01:00,48.672805833333335
GB,NO2,µg/m3,2015-01-29 23:00:00 +01:00,44.127510833333325
GB,NO2,µg/m3,2015-01-30 00:00:00 +01:00,36.87563083333333
GB,NO2,µg/m3,2015-01-30 01:00:00 +01:00,33.49653583333333
GB,NO2,µg/m3,2015-01-30 02:00:00 +01:00,29.08079454545455
GB,NO2,µg/m3,2015-01-30 03:00:00 +01:00,22.724764166666663
GB,NO2,µg/m3,2015-01-30 04:00:00 +01:00,25.081519999999998
GB,NO2,µg/m3,2015-01-30 05:00:00 +01:00,26.875567500000002
GB,NO2,µg/m3,2015-01-30 06:00:00 +01:00,34.8706925
GB,NO2,µg/m3,2015-01-30 07:00:00 +01:00,58.87280749999999
GB,NO2,µg/m3,2015-01-30 08:00:00 +01:00,65.36733833333334
GB,NO2,µg/m3,2015-01-30 09:00:00 +01:00,69.66253333333334
GB,NO2,µg/m3,2015-01-30 10:00:00 +01:00,61.97639583333333
GB,NO2,µg/m3,2015-01-30 11:00:00 +01:00,51.453422499999995
GB,NO2,µg/m3,2015-01-30 12:00:00 +01:00,48.370710833333334
GB,NO2,µg/m3,2015-01-30 13:00:00 +01:00,37.244344444444444
GB,NO2,µg/m3,2015-01-30 14:00:00 +01:00,48.68626636363637
GB,NO2,µg/m3,2015-01-30 15:00:00 +01:00,59.385611
GB,NO2,µg/m3,2015-01-30 16:00:00 +01:00,65.33709583333332
GB,NO2,µg/m3,2015-01-30 17:00:00 +01:00,62.00771333333333
GB,NO2,µg/m3,2015-01-30 18:00:00 +01:00,77.48461833333333
GB,NO2,µg/m3,2015-01-30 19:00:00 +01:00,80.30356499999999
GB,NO2,µg/m3,2015-01-30 20:00:00 +01:00,85.29008916666665
GB,NO2,µg/m3,2015-01-30 21:00:00 +01:00,85.19968333333334
GB,NO2,µg/m3,2015-01-30 22:00:00 +01:00,81.20773999999999
GB,NO2,µg/m3,2015-01-30 23:00:00 +01:00,72.39027583333335
