Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2020-02-14 20:00:00 +01:00,21.17029448285714
AT,NO2,µg/m3,2020-02-14 21:00:00 +01:00,21.09548299214286
AT,NO2,µg/m3,2020-02-14 22:00:00 +01:00,19.141424938
AT,NO2,µg/m3,2020-02-14 23:00:00 +01:00,16.32182137857143
AT,NO2,µg/m3,2020-02-15 00:00:00 +01:00,13.05344529928571
AT,NO2,µg/m3,2020-02-15 01:00:00 +01:00,11.497756680714287
AT,NO2,µg/m3,2020-02-15 02:00:00 +01:00,10.887558795714286
AT,NO2,µg/m3,2020-02-15 03:00:00 +01:00,11.634528536000001
AT,NO2,µg/m3,2020-02-15 04:00:00 +01:00,12.88956185142857
AT,NO2,µg/m3,2020-02-15 05:00:00 +01:00,18.739958886
AT,NO2,µg/m3,2020-02-15 06:00:00 +01:00,28.743362421333327
AT,NO2,µg/m3,2020-02-15 07:00:00 +01:00,32.432832985714285
AT,NO2,µg/m3,2020-02-15 08:00:00 +01:00,32.33919299
AT,NO2,µg/m3,2020-02-15 09:00:00 +01:00,32.089422539333334
AT,NO2,µg/m3,2020-02-15 10:00:00 +01:00,21.30259265466667
AT,NO2,µg/m3,2020-02-15 11:00:00 +01:00,19.026201379285713
AT,NO2,µg/m3,2020-02-15 12:00:00 +01:00,15.341499631428572
AT,NO2,µg/m3,2020-02-15 13:00:00 +01:00,16.760418068571433
AT,NO2,µg/m3,2020-02-15 14:00:00 +01:00,15.787919421333335
AT,NO2,µg/m3,2020-02-15 15:00:00 +01:00,17.62156326
AT,NO2,µg/m3,2020-02-15 16:00:00 +01:00,21.110856664999996
AT,NO2,µg/m3,2020-02-15 17:00:00 +01:00,30.792750625714287
AT,NO2,µg/m3,2020-02-15 18:00:00 +01:00,26.03140271928572
AT,NO2,µg/m3,2020-02-15 19:00:00 +01:00,21.91062368214286
AT,NO2,µg/m3,2020-02-15 20:00:00 +01:00,19.63973944
AT,NO2,µg/m3,2020-02-15 21:00:00 +01:00,18.014410903333335
AT,NO2,µg/m3,2020-02-15 22:00:00 +01:00,22.07648733142857
AT,NO2,µg/m3,2020-02-15 23:00:00 +01:00,24.179965219999996
AT,NO2,µg/m3,2020-02-16 00:00:00 +01:00,24.50402981428572
AT,NO2,µg/m3,2020-02-16 01:00:00 +01:00,21.305390964999997
AT,NO2,µg/m3,2020-02-16 02:00:00 +01:00,21.547301796666666
AT,NO2,µg/m3,2020-02-16 03:00:00 +01:00,22.486502948571427
AT,NO2,µg/m3,2020-02-16 04:00:00 +01:00,24.428656859999993
AT,NO2,µg/m3,2020-02-16 05:00:00 +01:00,23.889588892
AT,NO2,µg/m3,2020-02-16 06:00:00 +01:00,21.446914088571425
AT,NO2,µg/m3,2020-02-16 07:00:00 +01:00,22.553166192000003
AT,NO2,µg/m3,2020-02-16 08:00:00 +01:00,19.015851078
AT,NO2,µg/m3,2020-02-16 09:00:00 +01:00,16.69565747
AT,NO2,µg/m3,2020-02-16 10:00:00 +01:00,17.350987974285715
AT,NO2,µg/m3,2020-02-16 11:00:00 +01:00,12.565087313571428
AT,NO2,µg/m3,2020-02-16 12:00:00 +01:00,12.346000494999998
AT,NO2,µg/m3,2020-02-16 13:00:00 +01:00,12.584082408666665
AT,NO2,µg/m3,2020-02-16 14:00:00 +01:00,13.410134925000003
AT,NO2,µg/m3,2020-02-16 15:00:00 +01:00,15.983421048571428
AT,NO2,µg/m3,2020-02-16 16:00:00 +01:00,18.212583673571427
AT,NO2,µg/m3,2020-02-16 17:00:00 +01:00,20.89295774928571
AT,NO2,µg/m3,2020-02-16 18:00:00 +01:00,22.47569151857143
AT,NO2,µg/m3,2020-02-16 19:00:00 +01:00,21.339122428571432
AT,NO2,µg/m3,2020-02-16 20:00:00 +01:00,16.180448558666665
AT,NO2,µg/m3,2020-02-16 21:00:00 +01:00,15.29304354
AT,NO2,µg/m3,2020-02-16 22:00:00 +01:00,14.506846796428574
AT,NO2,µg/m3,2020-02-16 23:00:00 +01:00,16.06493911857143
AT,NO2,µg/m3,2020-02-17 00:00:00 +01:00,13.740701432142854
AT,NO2,µg/m3,2020-02-17 01:00:00 +01:00,12.614717176000001
AT,NO2,µg/m3,2020-02-17 02:00:00 +01:00,13.892844740000003
AT,NO2,µg/m3,2020-02-17 03:00:00 +01:00,20.727886194666667
AT,NO2,µg/m3,2020-02-17 04:00:00 +01:00,26.18227083866666
AT,NO2,µg/m3,2020-02-17 05:00:00 +01:00,36.828913206428574
AT,NO2,µg/m3,2020-02-17 06:00:00 +01:00,50.17799930133334
AT,NO2,µg/m3,2020-02-17 07:00:00 +01:00,51.01134248866667
AT,NO2,µg/m3,2020-02-17 08:00:00 +01:00,49.78454475
AT,NO2,µg/m3,2020-02-17 09:00:00 +01:00,41.638416694285716
AT,NO2,µg/m3,2020-02-17 10:00:00 +01:00,31.258070720769233
AT,NO2,µg/m3,2020-02-17 11:00:00 +01:00,30.562800402500002
AT,NO2,µg/m3,2020-02-17 12:00:00 +01:00,27.12810692076923
AT,NO2,µg/m3,2020-02-17 13:00:00 +01:00,29.452722104615383
AT,NO2,µg/m3,2020-02-17 14:00:00 +01:00,31.847672116428573
AT,NO2,µg/m3,2020-02-17 15:00:00 +01:00,36.23372663214286
AT,NO2,µg/m3,2020-02-17 16:00:00 +01:00,45.95484351642857
AT,NO2,µg/m3,2020-02-17 17:00:00 +01:00,54.75121136571429
AT,NO2,µg/m3,2020-02-17 18:00:00 +01:00,55.79248714000001
AT,NO2,µg/m3,2020-02-17 19:00:00 +01:00,52.66445871533334
AT,NO2,µg/m3,2020-02-17 20:00:00 +01:00,49.353454039999995
AT,NO2,µg/m3,2020-02-17 21:00:00 +01:00,43.39280564
AT,NO2,µg/m3,2020-02-17 22:00:00 +01:00,45.66417489285715
AT,NO2,µg/m3,2020-02-17 23:00:00 +01:00,40.524726727142856
AT,NO2,µg/m3,2020-02-18 00:00:00 +01:00,33.124531932
AT,NO2,µg/m3,2020-02-18 01:00:00 +01:00,9.410465372142856
AT,NO2,µg/m3,2020-02-18 02:00:00 +01:00,6.638978444
AT,NO2,µg/m3,2020-02-18 03:00:00 +01:00,7.312983857333335
AT,NO2,µg/m3,2020-02-18 04:00:00 +01:00,6.011534787142857
AT,NO2,µg/m3,2020-02-18 05:00:00 +01:00,10.087881750666668
AT,NO2,µg/m3,2020-02-18 06:00:00 +01:00,13.484592242
AT,NO2,µg/m3,2020-02-18 07:00:00 +01:00,18.725951597857144
AT,NO2,µg/m3,2020-02-18 08:00:00 +01:00,21.044627918461536
AT,NO2,µg/m3,2020-02-18 09:00:00 +01:00,14.86450568923077
AT,NO2,µg/m3,2020-02-18 10:00:00 +01:00,10.90868487153846
AT,NO2,µg/m3,2020-02-18 11:00:00 +01:00,11.89606618357143
AT,NO2,µg/m3,2020-02-18 12:00:00 +01:00,13.536810431666666
AT,NO2,µg/m3,2020-02-18 13:00:00 +01:00,10.99583374076923
AT,NO2,µg/m3,2020-02-18 14:00:00 +01:00,10.731406412142858
AT,NO2,µg/m3,2020-02-18 15:00:00 +01:00,15.097730410714286
AT,NO2,µg/m3,2020-02-18 16:00:00 +01:00,16.32377424785715
AT,NO2,µg/m3,2020-02-18 17:00:00 +01:00,27.580281899999996
AT,NO2,µg/m3,2020-02-18 18:00:00 +01:00,30.913083452666665
AT,NO2,µg/m3,2020-02-18 19:00:00 +01:00,36.22816739142858
AT,NO2,µg/m3,2020-02-18 20:00:00 +01:00,29.94824289642857
AT,NO2,µg/m3,2020-02-18 21:00:00 +01:00,27.217759656428573
AT,NO2,µg/m3,2020-02-18 22:00:00 +01:00,29.08687254
AT,NO2,µg/m3,2020-02-18 23:00:00 +01:00,25.885802711333334
AT,NO2,µg/m3,2020-02-19 00:00:00 +01:00,24.59635928142857
AT,NO2,µg/m3,2020-02-19 01:00:00 +01:00,26.412650549333332
AT,NO2,µg/m3,2020-02-19 02:00:00 +01:00,26.233112584666667
AT,NO2,µg/m3,2020-02-19 03:00:00 +01:00,23.62140614142857
AT,NO2,µg/m3,2020-02-19 04:00:00 +01:00,24.040812614
AT,NO2,µg/m3,2020-02-19 05:00:00 +01:00,32.64441324333333
AT,NO2,µg/m3,2020-02-19 06:00:00 +01:00,50.76069914066667
AT,NO2,µg/m3,2020-02-19 07:00:00 +01:00,61.70734224499999
AT,NO2,µg/m3,2020-02-19 08:00:00 +01:00,67.15933446714286
AT,NO2,µg/m3,2020-02-19 09:00:00 +01:00,61.01703922571429
AT,NO2,µg/m3,2020-02-19 10:00:00 +01:00,44.22412306
AT,NO2,µg/m3,2020-02-19 11:00:00 +01:00,30.168641220000005
AT,NO2,µg/m3,2020-02-19 12:00:00 +01:00,22.78685620615385
AT,NO2,µg/m3,2020-02-19 13:00:00 +01:00,20.38513096923077
AT,NO2,µg/m3,2020-02-19 14:00:00 +01:00,21.842819275
AT,NO2,µg/m3,2020-02-19 15:00:00 +01:00,17.387492140714283
AT,NO2,µg/m3,2020-02-19 16:00:00 +01:00,16.078529915
AT,NO2,µg/m3,2020-02-19 17:00:00 +01:00,17.76478716
AT,NO2,µg/m3,2020-02-19 18:00:00 +01:00,15.817120616428573
AT,NO2,µg/m3,2020-02-19 19:00:00 +01:00,14.689907750714289
AT,NO2,µg/m3,2020-02-19 20:00:00 +01:00,11.485955268571429
AT,NO2,µg/m3,2020-02-19 21:00:00 +01:00,10.600619684999998
AT,NO2,µg/m3,2020-02-19 22:00:00 +01:00,10.466107046
AT,NO2,µg/m3,2020-02-19 23:00:00 +01:00,9.907804005714285
AT,NO2,µg/m3,2020-02-20 00:00:00 +01:00,9.093089479333335
AT,NO2,µg/m3,2020-02-20 01:00:00 +01:00,8.828167497333334
AT,NO2,µg/m3,2020-02-20 02:00:00 +01:00,8.823064832857144
AT,NO2,µg/m3,2020-02-20 03:00:00 +01:00,8.788143088666668
AT,NO2,µg/m3,2020-02-20 04:00:00 +01:00,9.528734616
AT,NO2,µg/m3,2020-02-20 05:00:00 +01:00,15.5858413
AT,NO2,µg/m3,2020-02-20 06:00:00 +01:00,26.50077427642857
AT,NO2,µg/m3,2020-02-20 07:00:00 +01:00,27.075123340000005
AT,NO2,µg/m3,2020-02-20 08:00:00 +01:00,24.289279660714282
AT,NO2,µg/m3,2020-02-20 09:00:00 +01:00,17.792451726000003
AT,NO2,µg/m3,2020-02-20 10:00:00 +01:00,14.561367711428575
AT,NO2,µg/m3,2020-02-20 11:00:00 +01:00,14.666515685714286
AT,NO2,µg/m3,2020-02-20 12:00:00 +01:00,14.227269985714285
AT,NO2,µg/m3,2020-02-20 13:00:00 +01:00,15.833661619999999
AT,NO2,µg/m3,2020-02-20 14:00:00 +01:00,16.410667685714284
AT,NO2,µg/m3,2020-02-20 15:00:00 +01:00,18.68791041642857
AT,NO2,µg/m3,2020-02-20 16:00:00 +01:00,24.242967315333335
AT,NO2,µg/m3,2020-02-20 17:00:00 +01:00,34.33642121285714
AT,NO2,µg/m3,2020-02-20 18:00:00 +01:00,48.29698851571427
AT,NO2,µg/m3,2020-02-20 19:00:00 +01:00,46.84429767642858
AT,NO2,µg/m3,2020-02-20 20:00:00 +01:00,28.449137546428574
AT,NO2,µg/m3,2020-02-20 21:00:00 +01:00,25.811394876666665
AT,NO2,µg/m3,2020-02-20 22:00:00 +01:00,28.353174682142853
AT,NO2,µg/m3,2020-02-20 23:00:00 +01:00,31.062472591333332
AT,NO2,µg/m3,2020-02-21 00:00:00 +01:00,34.767125060666665
AT,NO2,µg/m3,2020-02-21 01:00:00 +01:00,36.23642464571428
AT,NO2,µg/m3,2020-02-21 02:00:00 +01:00,31.62931747
AT,NO2,µg/m3,2020-02-21 03:00:00 +01:00,31.629662365333335
AT,NO2,µg/m3,2020-02-21 04:00:00 +01:00,32.054242542000004
AT,NO2,µg/m3,2020-02-21 05:00:00 +01:00,14.865264307857146
AT,NO2,µg/m3,2020-02-21 06:00:00 +01:00,15.19872681857143
AT,NO2,µg/m3,2020-02-21 07:00:00 +01:00,16.33312402
AT,NO2,µg/m3,2020-02-21 08:00:00 +01:00,19.288594717333332
AT,NO2,µg/m3,2020-02-21 09:00:00 +01:00,16.60195799642857
AT,NO2,µg/m3,2020-02-21 10:00:00 +01:00,12.643969293571429
AT,NO2,µg/m3,2020-02-21 11:00:00 +01:00,9.413723292857144
AT,NO2,µg/m3,2020-02-21 12:00:00 +01:00,11.872333317857143
AT,NO2,µg/m3,2020-02-21 13:00:00 +01:00,9.93305996
AT,NO2,µg/m3,2020-02-21 14:00:00 +01:00,12.496954844285716
AT,NO2,µg/m3,2020-02-21 15:00:00 +01:00,17.237173837999997
AT,NO2,µg/m3,2020-02-21 16:00:00 +01:00,16.117370139285715
AT,NO2,µg/m3,2020-02-21 17:00:00 +01:00,17.393112977142856
AT,NO2,µg/m3,2020-02-21 18:00:00 +01:00,25.28134839428571
AT,NO2,µg/m3,2020-02-21 19:00:00 +01:00,20.181872975
AT,NO2,µg/m3,2020-02-21 20:00:00 +01:00,22.268866087333333
AT,NO2,µg/m3,2020-02-21 21:00:00 +01:00,27.187218183571428
AT,NO2,µg/m3,2020-02-21 22:00:00 +01:00,33.30250294599999
AT,NO2,µg/m3,2020-02-21 23:00:00 +01:00,36.94131482
AT,NO2,µg/m3,2020-02-22 00:00:00 +01:00,37.964163707857146
AT,NO2,µg/m3,2020-02-22 01:00:00 +01:00,34.99853724933333
AT,NO2,µg/m3,2020-02-22 02:00:00 +01:00,33.33862615666666
AT,NO2,µg/m3,2020-02-22 03:00:00 +01:00,33.57416819866666
AT,NO2,µg/m3,2020-02-22 04:00:00 +01:00,35.86672411214285
AT,NO2,µg/m3,2020-02-22 05:00:00 +01:00,39.16153791428571
AT,NO2,µg/m3,2020-02-22 06:00:00 +01:00,41.473529948571425
AT,NO2,µg/m3,2020-02-22 07:00:00 +01:00,40.48281182733332
AT,NO2,µg/m3,2020-02-22 08:00:00 +01:00,44.73277459214285
AT,NO2,µg/m3,2020-02-22 09:00:00 +01:00,39.31017664
AT,NO2,µg/m3,2020-02-22 10:00:00 +01:00,31.65101364285715
AT,NO2,µg/m3,2020-02-22 11:00:00 +01:00,25.849154875714287
AT,NO2,µg/m3,2020-02-22 12:00:00 +01:00,18.57210128142857
AT,NO2,µg/m3,2020-02-22 13:00:00 +01:00,17.515451700714284
AT,NO2,µg/m3,2020-02-22 14:00:00 +01:00,14.810860661333333
AT,NO2,µg/m3,2020-02-22 15:00:00 +01:00,18.683963242857143
AT,NO2,µg/m3,2020-02-22 16:00:00 +01:00,23.42633839357143
AT,NO2,µg/m3,2020-02-22 17:00:00 +01:00,45.92432804999999
AT,NO2,µg/m3,2020-02-22 18:00:00 +01:00,56.54084028071429
AT,NO2,µg/m3,2020-02-22 19:00:00 +01:00,62.829010004666664
AT,NO2,µg/m3,2020-02-22 20:00:00 +01:00,63.41552934785715
AT,NO2,µg/m3,2020-02-22 21:00:00 +01:00,58.39226289933333
AT,NO2,µg/m3,2020-02-22 22:00:00 +01:00,52.04421379866667
AT,NO2,µg/m3,2020-02-22 23:00:00 +01:00,34.35628171785714
AT,NO2,µg/m3,2020-02-23 00:00:00 +01:00,13.610159581333335
AT,NO2,µg/m3,2020-02-23 01:00:00 +01:00,14.212416039999999
AT,NO2,µg/m3,2020-02-23 02:00:00 +01:00,12.278351619333336
AT,NO2,µg/m3,2020-02-23 03:00:00 +01:00,7.293765676428571
AT,NO2,µg/m3,2020-02-23 04:00:00 +01:00,5.791443752857142
AT,NO2,µg/m3,2020-02-23 05:00:00 +01:00,4.864550194285713
AT,NO2,µg/m3,2020-02-23 06:00:00 +01:00,3.9975588913333335
AT,NO2,µg/m3,2020-02-23 07:00:00 +01:00,4.562067196428572
AT,NO2,µg/m3,2020-02-23 08:00:00 +01:00,5.003798889285713
AT,NO2,µg/m3,2020-02-23 09:00:00 +01:00,5.6038413685714294
AT,NO2,µg/m3,2020-02-23 10:00:00 +01:00,6.171825608571427
AT,NO2,µg/m3,2020-02-23 11:00:00 +01:00,5.558704609285714
AT,NO2,µg/m3,2020-02-23 12:00:00 +01:00,6.764860762142858
AT,NO2,µg/m3,2020-02-23 13:00:00 +01:00,7.168848287333333
AT,NO2,µg/m3,2020-02-23 14:00:00 +01:00,6.883757382142856
AT,NO2,µg/m3,2020-02-23 15:00:00 +01:00,7.547956937857142
AT,NO2,µg/m3,2020-02-23 16:00:00 +01:00,7.873687874285715
AT,NO2,µg/m3,2020-02-23 17:00:00 +01:00,8.059986073571428
AT,NO2,µg/m3,2020-02-23 18:00:00 +01:00,8.155385855333334
AT,NO2,µg/m3,2020-02-23 19:00:00 +01:00,7.380781815714286
AT,NO2,µg/m3,2020-02-23 20:00:00 +01:00,5.927230012857144
AT,NO2,µg/m3,2020-02-23 21:00:00 +01:00,5.142662837333333
AT,NO2,µg/m3,2020-02-23 22:00:00 +01:00,4.296067795000001
AT,NO2,µg/m3,2020-02-23 23:00:00 +01:00,3.455584981333333
AT,NO2,µg/m3,2020-02-24 00:00:00 +01:00,3.247608672666666
AT,NO2,µg/m3,2020-02-24 01:00:00 +01:00,3.105433276
AT,NO2,µg/m3,2020-02-24 02:00:00 +01:00,2.4881002849999994
AT,NO2,µg/m3,2020-02-24 03:00:00 +01:00,2.8520999835714287
AT,NO2,µg/m3,2020-02-24 04:00:00 +01:00,3.9127922685714287
AT,NO2,µg/m3,2020-02-24 05:00:00 +01:00,7.231140396000001
AT,NO2,µg/m3,2020-02-24 06:00:00 +01:00,13.654614206428574
AT,NO2,µg/m3,2020-02-24 07:00:00 +01:00,16.23485292357143
AT,NO2,µg/m3,2020-02-24 08:00:00 +01:00,13.718075032142854
AT,NO2,µg/m3,2020-02-24 09:00:00 +01:00,12.046447100714289
AT,NO2,µg/m3,2020-02-24 10:00:00 +01:00,12.816179269230771
AT,NO2,µg/m3,2020-02-24 11:00:00 +01:00,14.414117551538462
AT,NO2,µg/m3,2020-02-24 12:00:00 +01:00,14.192171361333333
AT,NO2,µg/m3,2020-02-24 13:00:00 +01:00,14.262105422307693
AT,NO2,µg/m3,2020-02-24 14:00:00 +01:00,15.486512280714289
AT,NO2,µg/m3,2020-02-24 15:00:00 +01:00,19.040577372142856
AT,NO2,µg/m3,2020-02-24 16:00:00 +01:00,25.213967147857144
AT,NO2,µg/m3,2020-02-24 17:00:00 +01:00,33.318450860000006
AT,NO2,µg/m3,2020-02-24 18:00:00 +01:00,41.31386075142858
AT,NO2,µg/m3,2020-02-24 19:00:00 +01:00,21.963824075333328
AT,NO2,µg/m3,2020-02-24 20:00:00 +01:00,28.312517032666666
AT,NO2,µg/m3,2020-02-24 21:00:00 +01:00,32.63982513714286
AT,NO2,µg/m3,2020-02-24 22:00:00 +01:00,31.364180432000005
AT,NO2,µg/m3,2020-02-24 23:00:00 +01:00,31.20855845866667
AT,NO2,µg/m3,2020-02-25 00:00:00 +01:00,31.225876883333335
AT,NO2,µg/m3,2020-02-25 01:00:00 +01:00,28.378102824285715
AT,NO2,µg/m3,2020-02-25 02:00:00 +01:00,30.016190932857143
AT,NO2,µg/m3,2020-02-25 03:00:00 +01:00,30.244306540714284
AT,NO2,µg/m3,2020-02-25 04:00:00 +01:00,32.62527112466667
AT,NO2,µg/m3,2020-02-25 05:00:00 +01:00,39.18498324857143
AT,NO2,µg/m3,2020-02-25 06:00:00 +01:00,45.35157741357143
AT,NO2,µg/m3,2020-02-25 07:00:00 +01:00,50.97142086214285
AT,NO2,µg/m3,2020-02-25 08:00:00 +01:00,56.698910742857144
AT,NO2,µg/m3,2020-02-25 09:00:00 +01:00,54.65784748000001
AT,NO2,µg/m3,2020-02-25 10:00:00 +01:00,55.16638957000001
AT,NO2,µg/m3,2020-02-25 11:00:00 +01:00,38.76430066571429
AT,NO2,µg/m3,2020-02-25 12:00:00 +01:00,24.52320023357143
AT,NO2,µg/m3,2020-02-25 13:00:00 +01:00,13.327278099285717
AT,NO2,µg/m3,2020-02-25 14:00:00 +01:00,11.452776835714285
AT,NO2,µg/m3,2020-02-25 15:00:00 +01:00,15.376323729285714
AT,NO2,µg/m3,2020-02-25 16:00:00 +01:00,21.472244448666668
AT,NO2,µg/m3,2020-02-25 17:00:00 +01:00,19.15494652714286
AT,NO2,µg/m3,2020-02-25 18:00:00 +01:00,20.12149231733333
AT,NO2,µg/m3,2020-02-25 19:00:00 +01:00,14.179461029999999
AT,NO2,µg/m3,2020-02-25 20:00:00 +01:00,10.548981083571428
AT,NO2,µg/m3,2020-02-25 21:00:00 +01:00,9.422462332666669
AT,NO2,µg/m3,2020-02-25 22:00:00 +01:00,8.113455448666667
AT,NO2,µg/m3,2020-02-25 23:00:00 +01:00,6.844122403999999
AT,NO2,µg/m3,2020-02-26 00:00:00 +01:00,8.447279449285713
AT,NO2,µg/m3,2020-02-26 01:00:00 +01:00,10.848964652857145
AT,NO2,µg/m3,2020-02-26 02:00:00 +01:00,8.504962389285714
AT,NO2,µg/m3,2020-02-26 03:00:00 +01:00,5.985357836
AT,NO2,µg/m3,2020-02-26 04:00:00 +01:00,6.083511755714286
AT,NO2,µg/m3,2020-02-26 05:00:00 +01:00,9.290947637142855
AT,NO2,µg/m3,2020-02-26 06:00:00 +01:00,16.785469169999995
AT,NO2,µg/m3,2020-02-26 07:00:00 +01:00,19.96740981
AT,NO2,µg/m3,2020-02-26 08:00:00 +01:00,17.22604723785714
AT,NO2,µg/m3,2020-02-26 09:00:00 +01:00,13.942239815
AT,NO2,µg/m3,2020-02-26 10:00:00 +01:00,13.58533136230769
AT,NO2,µg/m3,2020-02-26 11:00:00 +01:00,13.029855912142859
AT,NO2,µg/m3,2020-02-26 12:00:00 +01:00,14.142937877142852
AT,NO2,µg/m3,2020-02-26 13:00:00 +01:00,17.141885974285714
AT,NO2,µg/m3,2020-02-26 14:00:00 +01:00,17.374834240000002
AT,NO2,µg/m3,2020-02-26 15:00:00 +01:00,20.87619049733333
AT,NO2,µg/m3,2020-02-26 16:00:00 +01:00,25.96426752357143
AT,NO2,µg/m3,2020-02-26 17:00:00 +01:00,27.301999245999998
AT,NO2,µg/m3,2020-02-26 18:00:00 +01:00,24.33102810666667
AT,NO2,µg/m3,2020-02-26 19:00:00 +01:00,11.87022283642857
AT,NO2,µg/m3,2020-02-26 20:00:00 +01:00,10.163697459333333
AT,NO2,µg/m3,2020-02-26 21:00:00 +01:00,9.563754840666666
AT,NO2,µg/m3,2020-02-26 22:00:00 +01:00,9.131660392666667
AT,NO2,µg/m3,2020-02-26 23:00:00 +01:00,8.212013137857143
AT,NO2,µg/m3,2020-02-27 00:00:00 +01:00,7.231452562142857
AT,NO2,µg/m3,2020-02-27 01:00:00 +01:00,6.307482066428571
AT,NO2,µg/m3,2020-02-27 02:00:00 +01:00,6.927536387333333
AT,NO2,µg/m3,2020-02-27 03:00:00 +01:00,7.648618420714286
AT,NO2,µg/m3,2020-02-27 04:00:00 +01:00,7.909891770714284
AT,NO2,µg/m3,2020-02-27 05:00:00 +01:00,10.473466322857146
AT,NO2,µg/m3,2020-02-27 06:00:00 +01:00,17.305830882857144
AT,NO2,µg/m3,2020-02-27 07:00:00 +01:00,21.312992430714285
AT,NO2,µg/m3,2020-02-27 08:00:00 +01:00,21.43920346071429
AT,NO2,µg/m3,2020-02-27 09:00:00 +01:00,16.268936533333335
AT,NO2,µg/m3,2020-02-27 10:00:00 +01:00,14.977037764285715
AT,NO2,µg/m3,2020-02-27 11:00:00 +01:00,12.480216020714286
AT,NO2,µg/m3,2020-02-27 12:00:00 +01:00,12.16606785142857
AT,NO2,µg/m3,2020-02-27 13:00:00 +01:00,13.35056730142857
AT,NO2,µg/m3,2020-02-27 14:00:00 +01:00,14.707865088666667
AT,NO2,µg/m3,2020-02-27 15:00:00 +01:00,18.193501944999998
AT,NO2,µg/m3,2020-02-27 16:00:00 +01:00,27.693935866666667
AT,NO2,µg/m3,2020-02-27 17:00:00 +01:00,31.07279878933333
AT,NO2,µg/m3,2020-02-27 18:00:00 +01:00,29.829654279285716
AT,NO2,µg/m3,2020-02-27 19:00:00 +01:00,17.600075016666665
AT,NO2,µg/m3,2020-02-27 20:00:00 +01:00,13.585420889333333
AT,NO2,µg/m3,2020-02-27 21:00:00 +01:00,12.319230202
AT,NO2,µg/m3,2020-02-27 22:00:00 +01:00,13.882286066428573
AT,NO2,µg/m3,2020-02-27 23:00:00 +01:00,13.739922995714286
AT,NO2,µg/m3,2020-02-28 00:00:00 +01:00,7.2388352450000015
AT,NO2,µg/m3,2020-02-28 01:00:00 +01:00,5.230679253333334
AT,NO2,µg/m3,2020-02-28 02:00:00 +01:00,5.485539125
AT,NO2,µg/m3,2020-02-28 03:00:00 +01:00,5.916862653571429
AT,NO2,µg/m3,2020-02-28 04:00:00 +01:00,6.20641755642857
AT,NO2,µg/m3,2020-02-28 05:00:00 +01:00,7.6448689807142856
AT,NO2,µg/m3,2020-02-28 06:00:00 +01:00,11.647263623571428
AT,NO2,µg/m3,2020-02-28 07:00:00 +01:00,16.093842025000004
AT,NO2,µg/m3,2020-02-28 08:00:00 +01:00,14.567738464
AT,NO2,µg/m3,2020-02-28 09:00:00 +01:00,13.014065701428573
AT,NO2,µg/m3,2020-02-28 10:00:00 +01:00,11.800465307142858
AT,NO2,µg/m3,2020-02-28 11:00:00 +01:00,11.317981000714289
AT,NO2,µg/m3,2020-02-28 12:00:00 +01:00,10.835223447857143
AT,NO2,µg/m3,2020-02-28 13:00:00 +01:00,12.833980079333335
AT,NO2,µg/m3,2020-02-28 14:00:00 +01:00,13.542335777857144
AT,NO2,µg/m3,2020-02-28 15:00:00 +01:00,13.995479579333333
AT,NO2,µg/m3,2020-02-28 16:00:00 +01:00,16.21120484266667
AT,NO2,µg/m3,2020-02-28 17:00:00 +01:00,15.764224881428573
AT,NO2,µg/m3,2020-02-28 18:00:00 +01:00,18.723232709333335
AT,NO2,µg/m3,2020-02-28 19:00:00 +01:00,18.219611989999994
AT,NO2,µg/m3,2020-02-28 20:00:00 +01:00,19.709648986666664
AT,NO2,µg/m3,2020-02-28 21:00:00 +01:00,23.63846611428571
AT,NO2,µg/m3,2020-02-28 22:00:00 +01:00,32.387723168571426
AT,NO2,µg/m3,2020-02-28 23:00:00 +01:00,38.05045610928572
AT,NO2,µg/m3,2020-02-29 00:00:00 +01:00,40.09352079599999
AT,NO2,µg/m3,2020-02-29 01:00:00 +01:00,40.323219498571426
AT,NO2,µg/m3,2020-02-29 02:00:00 +01:00,28.303380076428567
AT,NO2,µg/m3,2020-02-29 03:00:00 +01:00,20.81980606
AT,NO2,µg/m3,2020-02-29 04:00:00 +01:00,18.474055013571427
AT,NO2,µg/m3,2020-02-29 05:00:00 +01:00,18.916470114285712
AT,NO2,µg/m3,2020-02-29 06:00:00 +01:00,21.562218456428575
AT,NO2,µg/m3,2020-02-29 07:00:00 +01:00,25.064033821333332
AT,NO2,µg/m3,2020-02-29 08:00:00 +01:00,27.492405545714288
AT,NO2,µg/m3,2020-02-29 09:00:00 +01:00,24.723608624999997
AT,NO2,µg/m3,2020-02-29 10:00:00 +01:00,25.88586377642857
AT,NO2,µg/m3,2020-02-29 11:00:00 +01:00,24.194341552857143
AT,NO2,µg/m3,2020-02-29 12:00:00 +01:00,23.27383822933333
AT,NO2,µg/m3,2020-02-29 13:00:00 +01:00,24.562511506428567
AT,NO2,µg/m3,2020-02-29 14:00:00 +01:00,24.51085977133333
AT,NO2,µg/m3,2020-02-29 15:00:00 +01:00,21.07436109733333
AT,NO2,µg/m3,2020-02-29 16:00:00 +01:00,22.116672919285712
AT,NO2,µg/m3,2020-02-29 17:00:00 +01:00,22.64598845866667
AT,NO2,µg/m3,2020-02-29 18:00:00 +01:00,24.017629110666668
