Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2013-01-15 22:00:00 +01:00,39.679481823437484
AT,NO2,µg/m3,2013-01-15 23:00:00 +01:00,37.730349585625
AT,NO2,µg/m3,2013-01-16 00:00:00 +01:00,35.20367519625
AT,NO2,µg/m3,2013-01-16 01:00:00 +01:00,33.508406690625
AT,NO2,µg/m3,2013-01-16 02:00:00 +01:00,32.92432390875
AT,NO2,µg/m3,2013-01-16 03:00:00 +01:00,31.209392845625
AT,NO2,µg/m3,2013-01-16 04:00:00 +01:00,27.162589271874996
AT,NO2,µg/m3,2013-01-16 05:00:00 +01:00,25.4123348078125
AT,NO2,µg/m3,2013-01-16 06:00:00 +01:00,27.804824058437497
AT,NO2,µg/m3,2013-01-16 07:00:00 +01:00,32.520844939999996
AT,NO2,µg/m3,2013-01-16 08:00:00 +01:00,34.97240748515152
AT,NO2,µg/m3,2013-01-16 09:00:00 +01:00,32.131616593030294
AT,NO2,µg/m3,2013-01-16 10:00:00 +01:00,29.08808848387097
AT,NO2,µg/m3,2013-01-16 11:00:00 +01:00,29.867160721034484
AT,NO2,µg/m3,2013-01-16 12:00:00 +01:00,28.810299797241377
AT,NO2,µg/m3,2013-01-16 13:00:00 +01:00,27.05504173709677
AT,NO2,µg/m3,2013-01-16 14:00:00 +01:00,27.919089411875
AT,NO2,µg/m3,2013-01-16 15:00:00 +01:00,31.32991110757576
AT,NO2,µg/m3,2013-01-16 16:00:00 +01:00,34.46639760636363
AT,NO2,µg/m3,2013-01-16 17:00:00 +01:00,34.61508086406249
AT,NO2,µg/m3,2013-01-16 18:00:00 +01:00,33.058477319999994
AT,NO2,µg/m3,2013-01-16 19:00:00 +01:00,30.96276228588235
AT,NO2,µg/m3,2013-01-16 20:00:00 +01:00,28.67109486545455
AT,NO2,µg/m3,2013-01-16 21:00:00 +01:00,27.374247382499995
AT,NO2,µg/m3,2013-01-16 22:00:00 +01:00,27.180573764062498
AT,NO2,µg/m3,2013-01-16 23:00:00 +01:00,26.417782886562506
AT,NO2,µg/m3,2013-01-17 00:00:00 +01:00,25.0623654615625
AT,NO2,µg/m3,2013-01-17 01:00:00 +01:00,24.756762806562502
AT,NO2,µg/m3,2013-01-17 02:00:00 +01:00,24.860453444687504
AT,NO2,µg/m3,2013-01-17 03:00:00 +01:00,24.6669655265625
AT,NO2,µg/m3,2013-01-17 04:00:00 +01:00,26.0961345115625
AT,NO2,µg/m3,2013-01-17 05:00:00 +01:00,29.882788506562505
AT,NO2,µg/m3,2013-01-17 06:00:00 +01:00,34.78699241
AT,NO2,µg/m3,2013-01-17 07:00:00 +01:00,38.98237049575758
AT,NO2,µg/m3,2013-01-17 08:00:00 +01:00,40.89660833060606
AT,NO2,µg/m3,2013-01-17 09:00:00 +01:00,40.88407576187501
AT,NO2,µg/m3,2013-01-17 10:00:00 +01:00,40.47014388343751
AT,NO2,µg/m3,2013-01-17 11:00:00 +01:00,39.600608885625
AT,NO2,µg/m3,2013-01-17 12:00:00 +01:00,40.116174351875
AT,NO2,µg/m3,2013-01-17 13:00:00 +01:00,42.692400508750005
AT,NO2,µg/m3,2013-01-17 14:00:00 +01:00,44.22586139999999
AT,NO2,µg/m3,2013-01-17 15:00:00 +01:00,45.375423186470584
AT,NO2,µg/m3,2013-01-17 16:00:00 +01:00,46.716850060882344
AT,NO2,µg/m3,2013-01-17 17:00:00 +01:00,44.53013241029412
AT,NO2,µg/m3,2013-01-17 18:00:00 +01:00,40.51077760882354
AT,NO2,µg/m3,2013-01-17 19:00:00 +01:00,36.34418261515152
AT,NO2,µg/m3,2013-01-17 20:00:00 +01:00,32.181131467812506
AT,NO2,µg/m3,2013-01-17 21:00:00 +01:00,29.664578228437502
AT,NO2,µg/m3,2013-01-17 22:00:00 +01:00,28.8014233921875
AT,NO2,µg/m3,2013-01-17 23:00:00 +01:00,28.16874235500001
AT,NO2,µg/m3,2013-01-18 00:00:00 +01:00,25.941115618125004
AT,NO2,µg/m3,2013-01-18 01:00:00 +01:00,23.328140754687496
AT,NO2,µg/m3,2013-01-18 02:00:00 +01:00,20.865490551875002
AT,NO2,µg/m3,2013-01-18 03:00:00 +01:00,19.167952084999996
AT,NO2,µg/m3,2013-01-18 04:00:00 +01:00,18.746477204375
AT,NO2,µg/m3,2013-01-18 05:00:00 +01:00,20.05958337375
AT,NO2,µg/m3,2013-01-18 06:00:00 +01:00,24.405332402727275
AT,NO2,µg/m3,2013-01-18 07:00:00 +01:00,29.329099279393937
AT,NO2,µg/m3,2013-01-18 08:00:00 +01:00,30.85944658875
AT,NO2,µg/m3,2013-01-18 09:00:00 +01:00,29.580504288125
AT,NO2,µg/m3,2013-01-18 10:00:00 +01:00,28.013766710625
AT,NO2,µg/m3,2013-01-18 11:00:00 +01:00,26.924803011250006
AT,NO2,µg/m3,2013-01-18 12:00:00 +01:00,26.38182800387096
AT,NO2,µg/m3,2013-01-18 13:00:00 +01:00,26.443685802258063
AT,NO2,µg/m3,2013-01-18 14:00:00 +01:00,27.743715987187503
AT,NO2,µg/m3,2013-01-18 15:00:00 +01:00,30.674382411515147
AT,NO2,µg/m3,2013-01-18 16:00:00 +01:00,32.55912279941177
AT,NO2,µg/m3,2013-01-18 17:00:00 +01:00,32.492014094411765
AT,NO2,µg/m3,2013-01-18 18:00:00 +01:00,30.98262765090909
AT,NO2,µg/m3,2013-01-18 19:00:00 +01:00,28.77083593468749
AT,NO2,µg/m3,2013-01-18 20:00:00 +01:00,26.125249429062496
AT,NO2,µg/m3,2013-01-18 21:00:00 +01:00,23.713745230624998
AT,NO2,µg/m3,2013-01-18 22:00:00 +01:00,22.6693201215625
AT,NO2,µg/m3,2013-01-18 23:00:00 +01:00,21.552359683124994
AT,NO2,µg/m3,2013-01-19 00:00:00 +01:00,20.538369195312505
AT,NO2,µg/m3,2013-01-19 01:00:00 +01:00,19.657669324687504
AT,NO2,µg/m3,2013-01-19 02:00:00 +01:00,19.091851640625002
AT,NO2,µg/m3,2013-01-19 03:00:00 +01:00,19.7067026725
AT,NO2,µg/m3,2013-01-19 04:00:00 +01:00,19.9564765321875
AT,NO2,µg/m3,2013-01-19 05:00:00 +01:00,20.009758986969693
AT,NO2,µg/m3,2013-01-19 06:00:00 +01:00,22.04783201151515
AT,NO2,µg/m3,2013-01-19 07:00:00 +01:00,25.422447371250005
AT,NO2,µg/m3,2013-01-19 08:00:00 +01:00,27.059653823125004
AT,NO2,µg/m3,2013-01-19 09:00:00 +01:00,26.912079778124994
AT,NO2,µg/m3,2013-01-19 10:00:00 +01:00,25.823868549375
AT,NO2,µg/m3,2013-01-19 11:00:00 +01:00,25.367544787499998
AT,NO2,µg/m3,2013-01-19 12:00:00 +01:00,26.112651936363637
AT,NO2,µg/m3,2013-01-19 13:00:00 +01:00,27.117364675882353
AT,NO2,µg/m3,2013-01-19 14:00:00 +01:00,31.017351068823526
AT,NO2,µg/m3,2013-01-19 15:00:00 +01:00,34.71186730823529
AT,NO2,µg/m3,2013-01-19 16:00:00 +01:00,37.02373188441177
AT,NO2,µg/m3,2013-01-19 17:00:00 +01:00,39.20073113181817
AT,NO2,µg/m3,2013-01-19 18:00:00 +01:00,39.47439980125
AT,NO2,µg/m3,2013-01-19 19:00:00 +01:00,37.01068002354838
AT,NO2,µg/m3,2013-01-19 20:00:00 +01:00,34.115875585666664
AT,NO2,µg/m3,2013-01-19 21:00:00 +01:00,33.51358418433333
AT,NO2,µg/m3,2013-01-19 22:00:00 +01:00,34.77476554400001
AT,NO2,µg/m3,2013-01-19 23:00:00 +01:00,36.67194040000001
AT,NO2,µg/m3,2013-01-20 00:00:00 +01:00,37.028518059999996
AT,NO2,µg/m3,2013-01-20 01:00:00 +01:00,35.32646378566666
AT,NO2,µg/m3,2013-01-20 02:00:00 +01:00,30.802874218333333
AT,NO2,µg/m3,2013-01-20 03:00:00 +01:00,26.429448843000003
AT,NO2,µg/m3,2013-01-20 04:00:00 +01:00,25.411714064193546
AT,NO2,µg/m3,2013-01-20 05:00:00 +01:00,26.250543260967746
AT,NO2,µg/m3,2013-01-20 06:00:00 +01:00,27.217525922999997
AT,NO2,µg/m3,2013-01-20 07:00:00 +01:00,30.00709562766667
AT,NO2,µg/m3,2013-01-20 08:00:00 +01:00,33.60290061800001
AT,NO2,µg/m3,2013-01-20 09:00:00 +01:00,36.115123193333346
AT,NO2,µg/m3,2013-01-20 10:00:00 +01:00,37.400194492
AT,NO2,µg/m3,2013-01-20 11:00:00 +01:00,39.59601739290322
AT,NO2,µg/m3,2013-01-20 12:00:00 +01:00,42.71510783156249
AT,NO2,µg/m3,2013-01-20 13:00:00 +01:00,45.7161221271875
AT,NO2,µg/m3,2013-01-20 14:00:00 +01:00,48.04520644062501
AT,NO2,µg/m3,2013-01-20 15:00:00 +01:00,49.9322692825
AT,NO2,µg/m3,2013-01-20 16:00:00 +01:00,52.62476028419355
AT,NO2,µg/m3,2013-01-20 17:00:00 +01:00,57.044173781612905
AT,NO2,µg/m3,2013-01-20 18:00:00 +01:00,58.64853293000001
AT,NO2,µg/m3,2013-01-20 19:00:00 +01:00,56.855655059333344
AT,NO2,µg/m3,2013-01-20 20:00:00 +01:00,54.91671292166666
AT,NO2,µg/m3,2013-01-20 21:00:00 +01:00,50.80549401833333
AT,NO2,µg/m3,2013-01-20 22:00:00 +01:00,45.007450564
AT,NO2,µg/m3,2013-01-20 23:00:00 +01:00,40.245863228999994
AT,NO2,µg/m3,2013-01-21 00:00:00 +01:00,36.904654612333346
AT,NO2,µg/m3,2013-01-21 01:00:00 +01:00,32.89989673899999
AT,NO2,µg/m3,2013-01-21 02:00:00 +01:00,30.634716518666664
AT,NO2,µg/m3,2013-01-21 03:00:00 +01:00,32.34725603064517
AT,NO2,µg/m3,2013-01-21 04:00:00 +01:00,35.526972399677405
AT,NO2,µg/m3,2013-01-21 05:00:00 +01:00,40.24854146966667
AT,NO2,µg/m3,2013-01-21 06:00:00 +01:00,46.43574136466666
AT,NO2,µg/m3,2013-01-21 07:00:00 +01:00,50.50693302
AT,NO2,µg/m3,2013-01-21 08:00:00 +01:00,50.211817129
AT,NO2,µg/m3,2013-01-21 09:00:00 +01:00,46.49515826366666
AT,NO2,µg/m3,2013-01-21 10:00:00 +01:00,42.15619071774193
AT,NO2,µg/m3,2013-01-21 11:00:00 +01:00,38.1278755171875
AT,NO2,µg/m3,2013-01-21 12:00:00 +01:00,36.367074174062495
AT,NO2,µg/m3,2013-01-21 13:00:00 +01:00,37.344093025312496
AT,NO2,µg/m3,2013-01-21 14:00:00 +01:00,39.481622447499994
AT,NO2,µg/m3,2013-01-21 15:00:00 +01:00,41.23767632548387
AT,NO2,µg/m3,2013-01-21 16:00:00 +01:00,44.32270515374999
AT,NO2,µg/m3,2013-01-21 17:00:00 +01:00,47.70723869060606
AT,NO2,µg/m3,2013-01-21 18:00:00 +01:00,48.338006472812516
AT,NO2,µg/m3,2013-01-21 19:00:00 +01:00,47.871672960625
AT,NO2,µg/m3,2013-01-21 20:00:00 +01:00,46.93001105843751
AT,NO2,µg/m3,2013-01-21 21:00:00 +01:00,45.3581971803125
AT,NO2,µg/m3,2013-01-21 22:00:00 +01:00,43.88136850374999
AT,NO2,µg/m3,2013-01-21 23:00:00 +01:00,42.7776695821875
AT,NO2,µg/m3,2013-01-22 00:00:00 +01:00,39.82326678875
AT,NO2,µg/m3,2013-01-22 01:00:00 +01:00,35.708768467812504
AT,NO2,µg/m3,2013-01-22 02:00:00 +01:00,32.37307305666668
AT,NO2,µg/m3,2013-01-22 03:00:00 +01:00,30.183661649696965
AT,NO2,µg/m3,2013-01-22 04:00:00 +01:00,29.947547151875003
AT,NO2,µg/m3,2013-01-22 05:00:00 +01:00,31.5269050375
AT,NO2,µg/m3,2013-01-22 06:00:00 +01:00,33.86590754374999
AT,NO2,µg/m3,2013-01-22 07:00:00 +01:00,36.63845928468749
AT,NO2,µg/m3,2013-01-22 08:00:00 +01:00,38.488802693125
AT,NO2,µg/m3,2013-01-22 09:00:00 +01:00,37.468154714545456
AT,NO2,µg/m3,2013-01-22 10:00:00 +01:00,34.92472883617648
AT,NO2,µg/m3,2013-01-22 11:00:00 +01:00,31.728311254705886
AT,NO2,µg/m3,2013-01-22 12:00:00 +01:00,30.42672498264707
AT,NO2,µg/m3,2013-01-22 13:00:00 +01:00,32.71008010117647
AT,NO2,µg/m3,2013-01-22 14:00:00 +01:00,35.393801862187495
AT,NO2,µg/m3,2013-01-22 15:00:00 +01:00,40.245700312333334
AT,NO2,µg/m3,2013-01-22 16:00:00 +01:00,45.25390646645161
AT,NO2,µg/m3,2013-01-22 17:00:00 +01:00,52.2171501515625
AT,NO2,µg/m3,2013-01-22 18:00:00 +01:00,56.48009034531249
AT,NO2,µg/m3,2013-01-22 19:00:00 +01:00,50.9065463971875
AT,NO2,µg/m3,2013-01-22 20:00:00 +01:00,42.8738434403125
AT,NO2,µg/m3,2013-01-22 21:00:00 +01:00,36.65567893343749
AT,NO2,µg/m3,2013-01-22 22:00:00 +01:00,31.721577890937496
AT,NO2,µg/m3,2013-01-22 23:00:00 +01:00,27.974089655625
AT,NO2,µg/m3,2013-01-23 00:00:00 +01:00,26.4996763784375
AT,NO2,µg/m3,2013-01-23 01:00:00 +01:00,26.537449024545456
AT,NO2,µg/m3,2013-01-23 02:00:00 +01:00,27.298988308787884
AT,NO2,µg/m3,2013-01-23 03:00:00 +01:00,28.2977576934375
AT,NO2,µg/m3,2013-01-23 04:00:00 +01:00,32.4684192759375
AT,NO2,µg/m3,2013-01-23 05:00:00 +01:00,37.4254109034375
AT,NO2,µg/m3,2013-01-23 06:00:00 +01:00,42.9454607525
AT,NO2,µg/m3,2013-01-23 07:00:00 +01:00,50.44158097718749
AT,NO2,µg/m3,2013-01-23 08:00:00 +01:00,55.54034457575757
AT,NO2,µg/m3,2013-01-23 09:00:00 +01:00,56.95283379499998
AT,NO2,µg/m3,2013-01-23 10:00:00 +01:00,56.22062666999999
AT,NO2,µg/m3,2013-01-23 11:00:00 +01:00,57.41740348000002
AT,NO2,µg/m3,2013-01-23 12:00:00 +01:00,60.445496058823515
AT,NO2,µg/m3,2013-01-23 13:00:00 +01:00,61.47642042272727
AT,NO2,µg/m3,2013-01-23 14:00:00 +01:00,62.500345310937504
AT,NO2,µg/m3,2013-01-23 15:00:00 +01:00,63.936723427187495
AT,NO2,µg/m3,2013-01-23 16:00:00 +01:00,68.49537155625
AT,NO2,µg/m3,2013-01-23 17:00:00 +01:00,72.5462997953125
AT,NO2,µg/m3,2013-01-23 18:00:00 +01:00,67.20849981281248
AT,NO2,µg/m3,2013-01-23 19:00:00 +01:00,56.85967096781249
AT,NO2,µg/m3,2013-01-23 20:00:00 +01:00,49.004947153437485
AT,NO2,µg/m3,2013-01-23 21:00:00 +01:00,44.8185311840625
AT,NO2,µg/m3,2013-01-23 22:00:00 +01:00,41.20461218718751
AT,NO2,µg/m3,2013-01-23 23:00:00 +01:00,37.146277257812486
AT,NO2,µg/m3,2013-01-24 00:00:00 +01:00,32.92733418787878
AT,NO2,µg/m3,2013-01-24 01:00:00 +01:00,30.356445052121202
AT,NO2,µg/m3,2013-01-24 02:00:00 +01:00,31.339638374062506
AT,NO2,µg/m3,2013-01-24 03:00:00 +01:00,37.563869120625
AT,NO2,µg/m3,2013-01-24 04:00:00 +01:00,44.0559835609375
AT,NO2,µg/m3,2013-01-24 05:00:00 +01:00,46.74675106499999
AT,NO2,µg/m3,2013-01-24 06:00:00 +01:00,49.76733564656251
AT,NO2,µg/m3,2013-01-24 07:00:00 +01:00,55.15736835636365
AT,NO2,µg/m3,2013-01-24 08:00:00 +01:00,59.74226217705884
AT,NO2,µg/m3,2013-01-24 09:00:00 +01:00,60.30898939323529
AT,NO2,µg/m3,2013-01-24 10:00:00 +01:00,59.19645612852941
AT,NO2,µg/m3,2013-01-24 11:00:00 +01:00,58.00737377212121
AT,NO2,µg/m3,2013-01-24 12:00:00 +01:00,55.1187559653125
AT,NO2,µg/m3,2013-01-24 13:00:00 +01:00,51.90841851531248
AT,NO2,µg/m3,2013-01-24 14:00:00 +01:00,50.1027183603125
AT,NO2,µg/m3,2013-01-24 15:00:00 +01:00,51.74851436062498
AT,NO2,µg/m3,2013-01-24 16:00:00 +01:00,56.152826394687494
AT,NO2,µg/m3,2013-01-24 17:00:00 +01:00,58.987826085312506
AT,NO2,µg/m3,2013-01-24 18:00:00 +01:00,56.523854549375
AT,NO2,µg/m3,2013-01-24 19:00:00 +01:00,46.946099700625
AT,NO2,µg/m3,2013-01-24 20:00:00 +01:00,37.876186875
AT,NO2,µg/m3,2013-01-24 21:00:00 +01:00,32.038924339687505
AT,NO2,µg/m3,2013-01-24 22:00:00 +01:00,28.057895291250006
AT,NO2,µg/m3,2013-01-24 23:00:00 +01:00,25.827354978787874
AT,NO2,µg/m3,2013-01-25 00:00:00 +01:00,23.99036538545455
AT,NO2,µg/m3,2013-01-25 01:00:00 +01:00,24.673410618125004
AT,NO2,µg/m3,2013-01-25 02:00:00 +01:00,28.2034382059375
AT,NO2,µg/m3,2013-01-25 03:00:00 +01:00,32.53213126218749
AT,NO2,µg/m3,2013-01-25 04:00:00 +01:00,34.750770228125
AT,NO2,µg/m3,2013-01-25 05:00:00 +01:00,36.779755435
AT,NO2,µg/m3,2013-01-25 06:00:00 +01:00,39.63963815484849
AT,NO2,µg/m3,2013-01-25 07:00:00 +01:00,41.13681957647059
AT,NO2,µg/m3,2013-01-25 08:00:00 +01:00,40.28917199441176
AT,NO2,µg/m3,2013-01-25 09:00:00 +01:00,37.03757747029411
AT,NO2,µg/m3,2013-01-25 10:00:00 +01:00,33.3537016585294
AT,NO2,µg/m3,2013-01-25 11:00:00 +01:00,30.892274468787882
AT,NO2,µg/m3,2013-01-25 12:00:00 +01:00,30.6250066016129
AT,NO2,µg/m3,2013-01-25 13:00:00 +01:00,32.40442880799999
AT,NO2,µg/m3,2013-01-25 14:00:00 +01:00,34.5410230867742
AT,NO2,µg/m3,2013-01-25 15:00:00 +01:00,35.720565457499994
AT,NO2,µg/m3,2013-01-25 16:00:00 +01:00,37.099827933437496
AT,NO2,µg/m3,2013-01-25 17:00:00 +01:00,39.14880453874999
AT,NO2,µg/m3,2013-01-25 18:00:00 +01:00,38.3607836275
AT,NO2,µg/m3,2013-01-25 19:00:00 +01:00,33.87828048624999
AT,NO2,µg/m3,2013-01-25 20:00:00 +01:00,29.516273744687503
AT,NO2,µg/m3,2013-01-25 21:00:00 +01:00,29.0992008659375
AT,NO2,µg/m3,2013-01-25 22:00:00 +01:00,29.097564434242425
AT,NO2,µg/m3,2013-01-25 23:00:00 +01:00,27.48853971909091
AT,NO2,µg/m3,2013-01-26 00:00:00 +01:00,25.681467497812502
AT,NO2,µg/m3,2013-01-26 01:00:00 +01:00,23.788721940625003
AT,NO2,µg/m3,2013-01-26 02:00:00 +01:00,22.491872228125
AT,NO2,µg/m3,2013-01-26 03:00:00 +01:00,21.751982175312495
AT,NO2,µg/m3,2013-01-26 04:00:00 +01:00,21.3559550353125
AT,NO2,µg/m3,2013-01-26 05:00:00 +01:00,22.31210669666667
AT,NO2,µg/m3,2013-01-26 06:00:00 +01:00,24.06520803411765
AT,NO2,µg/m3,2013-01-26 07:00:00 +01:00,25.6347317617647
AT,NO2,µg/m3,2013-01-26 08:00:00 +01:00,27.294191480294124
AT,NO2,µg/m3,2013-01-26 09:00:00 +01:00,28.169522682941178
AT,NO2,µg/m3,2013-01-26 10:00:00 +01:00,27.213614025454547
AT,NO2,µg/m3,2013-01-26 11:00:00 +01:00,26.329223629999994
AT,NO2,µg/m3,2013-01-26 12:00:00 +01:00,25.94921650125
AT,NO2,µg/m3,2013-01-26 13:00:00 +01:00,26.9032437890625
AT,NO2,µg/m3,2013-01-26 14:00:00 +01:00,29.10441678406249
AT,NO2,µg/m3,2013-01-26 15:00:00 +01:00,32.02838008031251
AT,NO2,µg/m3,2013-01-26 16:00:00 +01:00,38.5073932603125
AT,NO2,µg/m3,2013-01-26 17:00:00 +01:00,46.28260413625
AT,NO2,µg/m3,2013-01-26 18:00:00 +01:00,52.950952386249995
AT,NO2,µg/m3,2013-01-26 19:00:00 +01:00,55.6880533378125
AT,NO2,µg/m3,2013-01-26 20:00:00 +01:00,56.96649132093749
AT,NO2,µg/m3,2013-01-26 21:00:00 +01:00,60.60185668818181
AT,NO2,µg/m3,2013-01-26 22:00:00 +01:00,62.736759560303035
AT,NO2,µg/m3,2013-01-26 23:00:00 +01:00,61.684352287187494
AT,NO2,µg/m3,2013-01-27 00:00:00 +01:00,57.8306299225
AT,NO2,µg/m3,2013-01-27 01:00:00 +01:00,48.529366388124984
AT,NO2,µg/m3,2013-01-27 02:00:00 +01:00,41.50434155562502
AT,NO2,µg/m3,2013-01-27 03:00:00 +01:00,44.123706925937505
AT,NO2,µg/m3,2013-01-27 04:00:00 +01:00,54.949696257878784
AT,NO2,µg/m3,2013-01-27 05:00:00 +01:00,61.76616558029411
AT,NO2,µg/m3,2013-01-27 06:00:00 +01:00,60.244271268823525
AT,NO2,µg/m3,2013-01-27 07:00:00 +01:00,58.56683058823529
AT,NO2,µg/m3,2013-01-27 08:00:00 +01:00,55.68722537323529
AT,NO2,µg/m3,2013-01-27 09:00:00 +01:00,52.805153122424244
AT,NO2,µg/m3,2013-01-27 10:00:00 +01:00,51.60293483281249
AT,NO2,µg/m3,2013-01-27 11:00:00 +01:00,50.3629198928125
AT,NO2,µg/m3,2013-01-27 12:00:00 +01:00,51.018331137500006
AT,NO2,µg/m3,2013-01-27 13:00:00 +01:00,52.07977099375
AT,NO2,µg/m3,2013-01-27 14:00:00 +01:00,53.7934871328125
AT,NO2,µg/m3,2013-01-27 15:00:00 +01:00,57.053643398125004
AT,NO2,µg/m3,2013-01-27 16:00:00 +01:00,56.9845707609375
AT,NO2,µg/m3,2013-01-27 17:00:00 +01:00,57.025067473437495
AT,NO2,µg/m3,2013-01-27 18:00:00 +01:00,57.959306775
AT,NO2,µg/m3,2013-01-27 19:00:00 +01:00,55.8890607115625
AT,NO2,µg/m3,2013-01-27 20:00:00 +01:00,52.840214357575746
AT,NO2,µg/m3,2013-01-27 21:00:00 +01:00,49.885840676363635
AT,NO2,µg/m3,2013-01-27 22:00:00 +01:00,46.655983512812504
AT,NO2,µg/m3,2013-01-27 23:00:00 +01:00,44.70976006281251
AT,NO2,µg/m3,2013-01-28 00:00:00 +01:00,45.1285416228125
AT,NO2,µg/m3,2013-01-28 01:00:00 +01:00,47.89068478187501
AT,NO2,µg/m3,2013-01-28 02:00:00 +01:00,47.60676704468749
AT,NO2,µg/m3,2013-01-28 03:00:00 +01:00,46.13732032606061
AT,NO2,µg/m3,2013-01-28 04:00:00 +01:00,48.228626268823525
AT,NO2,µg/m3,2013-01-28 05:00:00 +01:00,52.77867637264705
AT,NO2,µg/m3,2013-01-28 06:00:00 +01:00,61.874630545
AT,NO2,µg/m3,2013-01-28 07:00:00 +01:00,74.38098121588234
AT,NO2,µg/m3,2013-01-28 08:00:00 +01:00,83.1428687587879
AT,NO2,µg/m3,2013-01-28 09:00:00 +01:00,86.6423907909375
AT,NO2,µg/m3,2013-01-28 10:00:00 +01:00,87.75328088343747
AT,NO2,µg/m3,2013-01-28 11:00:00 +01:00,90.58036338677421
AT,NO2,µg/m3,2013-01-28 12:00:00 +01:00,98.34256243838708
AT,NO2,µg/m3,2013-01-28 13:00:00 +01:00,103.10240403750001
AT,NO2,µg/m3,2013-01-28 14:00:00 +01:00,96.69141434687502
AT,NO2,µg/m3,2013-01-28 15:00:00 +01:00,84.172587651875
AT,NO2,µg/m3,2013-01-28 16:00:00 +01:00,76.9722528028125
AT,NO2,µg/m3,2013-01-28 17:00:00 +01:00,75.15074295468752
AT,NO2,µg/m3,2013-01-28 18:00:00 +01:00,71.0586930525
AT,NO2,µg/m3,2013-01-28 19:00:00 +01:00,61.05791024878788
AT,NO2,µg/m3,2013-01-28 20:00:00 +01:00,53.40343432060606
AT,NO2,µg/m3,2013-01-28 21:00:00 +01:00,48.242790250937496
AT,NO2,µg/m3,2013-01-28 22:00:00 +01:00,45.7980545765625
AT,NO2,µg/m3,2013-01-28 23:00:00 +01:00,47.77896174062499
AT,NO2,µg/m3,2013-01-29 00:00:00 +01:00,51.2436635684375
AT,NO2,µg/m3,2013-01-29 01:00:00 +01:00,54.54140686468751
AT,NO2,µg/m3,2013-01-29 02:00:00 +01:00,55.13280101060606
AT,NO2,µg/m3,2013-01-29 03:00:00 +01:00,55.994191510882345
AT,NO2,µg/m3,2013-01-29 04:00:00 +01:00,57.133257797941184
AT,NO2,µg/m3,2013-01-29 05:00:00 +01:00,59.446902145
AT,NO2,µg/m3,2013-01-29 06:00:00 +01:00,66.95583327352941
AT,NO2,µg/m3,2013-01-29 07:00:00 +01:00,77.11960837969697
AT,NO2,µg/m3,2013-01-29 08:00:00 +01:00,90.15947366375002
AT,NO2,µg/m3,2013-01-29 09:00:00 +01:00,96.21530355218749
AT,NO2,µg/m3,2013-01-29 10:00:00 +01:00,88.96384480806451
AT,NO2,µg/m3,2013-01-29 11:00:00 +01:00,61.46894362413792
AT,NO2,µg/m3,2013-01-29 12:00:00 +01:00,33.927581624285715
AT,NO2,µg/m3,2013-01-29 13:00:00 +01:00,29.11713351103448
AT,NO2,µg/m3,2013-01-29 14:00:00 +01:00,28.075533647741935
AT,NO2,µg/m3,2013-01-29 15:00:00 +01:00,27.2704241990625
AT,NO2,µg/m3,2013-01-29 16:00:00 +01:00,27.642357512500006
AT,NO2,µg/m3,2013-01-29 17:00:00 +01:00,27.070208879687495
AT,NO2,µg/m3,2013-01-29 18:00:00 +01:00,23.75080770757576
AT,NO2,µg/m3,2013-01-29 19:00:00 +01:00,20.113402405151515
AT,NO2,µg/m3,2013-01-29 20:00:00 +01:00,16.3793277625
AT,NO2,µg/m3,2013-01-29 21:00:00 +01:00,14.350639267500002
AT,NO2,µg/m3,2013-01-29 22:00:00 +01:00,13.780123172812498
AT,NO2,µg/m3,2013-01-29 23:00:00 +01:00,13.019967540312503
AT,NO2,µg/m3,2013-01-30 00:00:00 +01:00,11.792919759687498
AT,NO2,µg/m3,2013-01-30 01:00:00 +01:00,10.413379768181816
AT,NO2,µg/m3,2013-01-30 02:00:00 +01:00,9.900772050588236
AT,NO2,µg/m3,2013-01-30 03:00:00 +01:00,9.958510915294118
AT,NO2,µg/m3,2013-01-30 04:00:00 +01:00,10.526721039999998
AT,NO2,µg/m3,2013-01-30 05:00:00 +01:00,12.810256220882351
AT,NO2,µg/m3,2013-01-30 06:00:00 +01:00,18.35720253060606
AT,NO2,µg/m3,2013-01-30 07:00:00 +01:00,25.010335719687504
AT,NO2,µg/m3,2013-01-30 08:00:00 +01:00,28.313393571875
AT,NO2,µg/m3,2013-01-30 09:00:00 +01:00,30.699911248750002
AT,NO2,µg/m3,2013-01-30 10:00:00 +01:00,32.213401563666665
AT,NO2,µg/m3,2013-01-30 11:00:00 +01:00,31.192582885172417
AT,NO2,µg/m3,2013-01-30 12:00:00 +01:00,30.874006128709677
AT,NO2,µg/m3,2013-01-30 13:00:00 +01:00,29.810132932500007
AT,NO2,µg/m3,2013-01-30 14:00:00 +01:00,28.475269823750008
AT,NO2,µg/m3,2013-01-30 15:00:00 +01:00,28.229887745312503
AT,NO2,µg/m3,2013-01-30 16:00:00 +01:00,30.110840063125007
AT,NO2,µg/m3,2013-01-30 17:00:00 +01:00,41.03351410545454
AT,NO2,µg/m3,2013-01-30 18:00:00 +01:00,56.91882354424243
AT,NO2,µg/m3,2013-01-30 19:00:00 +01:00,57.948835413750004
AT,NO2,µg/m3,2013-01-30 20:00:00 +01:00,47.09516373781251
