Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2015-03-01 07:00:00 +01:00,30.158333333333335
PT,NO2,µg/m3,2015-03-01 08:00:00 +01:00,35.41666666666667
PT,NO2,µg/m3,2015-03-01 09:00:00 +01:00,28.433333333333334
PT,NO2,µg/m3,2015-03-01 10:00:00 +01:00,18.825
PT,NO2,µg/m3,2015-03-01 11:00:00 +01:00,11.125
PT,NO2,µg/m3,2015-03-01 12:00:00 +01:00,10.608333333333333
PT,NO2,µg/m3,2015-03-01 13:00:00 +01:00,11.649999999999999
PT,NO2,µg/m3,2015-03-01 14:00:00 +01:00,12.558333333333335
PT,NO2,µg/m3,2015-03-01 15:00:00 +01:00,12.625
PT,NO2,µg/m3,2015-03-01 16:00:00 +01:00,13.516666666666666
PT,NO2,µg/m3,2015-03-01 17:00:00 +01:00,13.133333333333333
PT,NO2,µg/m3,2015-03-01 18:00:00 +01:00,16.875
PT,NO2,µg/m3,2015-03-01 19:00:00 +01:00,21.266666666666666
PT,NO2,µg/m3,2015-03-01 20:00:00 +01:00,26.983333333333334
PT,NO2,µg/m3,2015-03-01 21:00:00 +01:00,25.599999999999998
PT,NO2,µg/m3,2015-03-01 22:00:00 +01:00,25.78333333333333
PT,NO2,µg/m3,2015-03-01 23:00:00 +01:00,26.233333333333334
PT,NO2,µg/m3,2015-03-02 00:00:00 +01:00,20.908333333333335
PT,NO2,µg/m3,2015-03-02 01:00:00 +01:00,13.191666666666668
PT,NO2,µg/m3,2015-03-02 02:00:00 +01:00,7.133333333333334
PT,NO2,µg/m3,2015-03-02 03:00:00 +01:00,6.841666666666666
PT,NO2,µg/m3,2015-03-02 04:00:00 +01:00,5.283333333333334
PT,NO2,µg/m3,2015-03-02 05:00:00 +01:00,5.516666666666666
PT,NO2,µg/m3,2015-03-02 06:00:00 +01:00,7.3500000000000005
PT,NO2,µg/m3,2015-03-02 07:00:00 +01:00,13.708333333333334
PT,NO2,µg/m3,2015-03-02 08:00:00 +01:00,32.73333333333333
PT,NO2,µg/m3,2015-03-02 09:00:00 +01:00,56.94166666666666
PT,NO2,µg/m3,2015-03-02 10:00:00 +01:00,44.88333333333333
PT,NO2,µg/m3,2015-03-02 11:00:00 +01:00,30.699999999999992
PT,NO2,µg/m3,2015-03-02 12:00:00 +01:00,27.674999999999997
PT,NO2,µg/m3,2015-03-02 13:00:00 +01:00,24.116666666666664
PT,NO2,µg/m3,2015-03-02 14:00:00 +01:00,23.483333333333334
PT,NO2,µg/m3,2015-03-02 15:00:00 +01:00,25.599999999999998
PT,NO2,µg/m3,2015-03-02 16:00:00 +01:00,25.125
PT,NO2,µg/m3,2015-03-02 17:00:00 +01:00,31.474999999999998
PT,NO2,µg/m3,2015-03-02 18:00:00 +01:00,41.03333333333333
PT,NO2,µg/m3,2015-03-02 19:00:00 +01:00,46.00000000000001
PT,NO2,µg/m3,2015-03-02 20:00:00 +01:00,46.46666666666667
PT,NO2,µg/m3,2015-03-02 21:00:00 +01:00,46.324999999999996
PT,NO2,µg/m3,2015-03-02 22:00:00 +01:00,37.608333333333334
PT,NO2,µg/m3,2015-03-02 23:00:00 +01:00,33.275
PT,NO2,µg/m3,2015-03-03 00:00:00 +01:00,33.791666666666664
PT,NO2,µg/m3,2015-03-03 01:00:00 +01:00,28.13333333333333
PT,NO2,µg/m3,2015-03-03 02:00:00 +01:00,17.008333333333333
PT,NO2,µg/m3,2015-03-03 03:00:00 +01:00,13.758333333333331
PT,NO2,µg/m3,2015-03-03 04:00:00 +01:00,12.216666666666667
PT,NO2,µg/m3,2015-03-03 05:00:00 +01:00,8.291666666666666
PT,NO2,µg/m3,2015-03-03 06:00:00 +01:00,15.033333333333331
PT,NO2,µg/m3,2015-03-03 07:00:00 +01:00,36.166666666666664
PT,NO2,µg/m3,2015-03-03 08:00:00 +01:00,57.20833333333332
PT,NO2,µg/m3,2015-03-03 09:00:00 +01:00,59.70000000000001
PT,NO2,µg/m3,2015-03-03 10:00:00 +01:00,37.691666666666656
PT,NO2,µg/m3,2015-03-03 11:00:00 +01:00,31.049999999999997
PT,NO2,µg/m3,2015-03-03 12:00:00 +01:00,24.733333333333334
PT,NO2,µg/m3,2015-03-03 13:00:00 +01:00,18.638461538461538
PT,NO2,µg/m3,2015-03-03 14:00:00 +01:00,16.807692307692307
PT,NO2,µg/m3,2015-03-03 15:00:00 +01:00,16.21538461538461
PT,NO2,µg/m3,2015-03-03 16:00:00 +01:00,16.458333333333332
PT,NO2,µg/m3,2015-03-03 17:00:00 +01:00,19.15
PT,NO2,µg/m3,2015-03-03 18:00:00 +01:00,26.984615384615385
PT,NO2,µg/m3,2015-03-03 19:00:00 +01:00,40.30769230769231
PT,NO2,µg/m3,2015-03-03 20:00:00 +01:00,47.146153846153844
PT,NO2,µg/m3,2015-03-03 21:00:00 +01:00,42.87692307692308
PT,NO2,µg/m3,2015-03-03 22:00:00 +01:00,35.215384615384615
PT,NO2,µg/m3,2015-03-03 23:00:00 +01:00,28.376923076923084
PT,NO2,µg/m3,2015-03-04 00:00:00 +01:00,22.24615384615385
PT,NO2,µg/m3,2015-03-04 01:00:00 +01:00,19.76153846153846
PT,NO2,µg/m3,2015-03-04 02:00:00 +01:00,15.27692307692308
PT,NO2,µg/m3,2015-03-04 03:00:00 +01:00,10.899999999999999
PT,NO2,µg/m3,2015-03-04 04:00:00 +01:00,6.984615384615386
PT,NO2,µg/m3,2015-03-04 05:00:00 +01:00,6.0307692307692315
PT,NO2,µg/m3,2015-03-04 06:00:00 +01:00,8.86153846153846
PT,NO2,µg/m3,2015-03-04 07:00:00 +01:00,10.538461538461538
PT,NO2,µg/m3,2015-03-04 08:00:00 +01:00,26.207692307692305
PT,NO2,µg/m3,2015-03-04 09:00:00 +01:00,40.30769230769231
PT,NO2,µg/m3,2015-03-04 10:00:00 +01:00,33.85384615384615
PT,NO2,µg/m3,2015-03-04 11:00:00 +01:00,21.992307692307694
PT,NO2,µg/m3,2015-03-04 12:00:00 +01:00,15.830769230769233
PT,NO2,µg/m3,2015-03-04 13:00:00 +01:00,14.823076923076924
PT,NO2,µg/m3,2015-03-04 14:00:00 +01:00,13.561538461538463
PT,NO2,µg/m3,2015-03-04 15:00:00 +01:00,15.2
PT,NO2,µg/m3,2015-03-04 16:00:00 +01:00,15.858333333333333
PT,NO2,µg/m3,2015-03-04 17:00:00 +01:00,22.38461538461539
PT,NO2,µg/m3,2015-03-04 18:00:00 +01:00,37.01538461538461
PT,NO2,µg/m3,2015-03-04 19:00:00 +01:00,55.51538461538461
PT,NO2,µg/m3,2015-03-04 20:00:00 +01:00,65.17692307692307
PT,NO2,µg/m3,2015-03-04 21:00:00 +01:00,54.97692307692308
PT,NO2,µg/m3,2015-03-04 22:00:00 +01:00,42.01538461538461
PT,NO2,µg/m3,2015-03-04 23:00:00 +01:00,29.107692307692307
PT,NO2,µg/m3,2015-03-05 00:00:00 +01:00,21.638461538461538
PT,NO2,µg/m3,2015-03-05 01:00:00 +01:00,16.853846153846153
PT,NO2,µg/m3,2015-03-05 02:00:00 +01:00,11.561538461538463
PT,NO2,µg/m3,2015-03-05 03:00:00 +01:00,7.130769230769232
PT,NO2,µg/m3,2015-03-05 04:00:00 +01:00,7.63846153846154
PT,NO2,µg/m3,2015-03-05 05:00:00 +01:00,6.6230769230769235
PT,NO2,µg/m3,2015-03-05 06:00:00 +01:00,6.961538461538462
PT,NO2,µg/m3,2015-03-05 07:00:00 +01:00,10.846153846153847
PT,NO2,µg/m3,2015-03-05 08:00:00 +01:00,21.046153846153842
PT,NO2,µg/m3,2015-03-05 09:00:00 +01:00,27.299999999999997
PT,NO2,µg/m3,2015-03-05 10:00:00 +01:00,20.646153846153844
PT,NO2,µg/m3,2015-03-05 11:00:00 +01:00,17.007692307692306
PT,NO2,µg/m3,2015-03-05 12:00:00 +01:00,13.73076923076923
PT,NO2,µg/m3,2015-03-05 13:00:00 +01:00,14.2
PT,NO2,µg/m3,2015-03-05 14:00:00 +01:00,14.330769230769231
PT,NO2,µg/m3,2015-03-05 15:00:00 +01:00,15.046153846153846
PT,NO2,µg/m3,2015-03-05 16:00:00 +01:00,16.684615384615384
PT,NO2,µg/m3,2015-03-05 17:00:00 +01:00,19.923076923076927
PT,NO2,µg/m3,2015-03-05 18:00:00 +01:00,29.261538461538464
PT,NO2,µg/m3,2015-03-05 19:00:00 +01:00,53.30769230769231
PT,NO2,µg/m3,2015-03-05 20:00:00 +01:00,69.83076923076922
PT,NO2,µg/m3,2015-03-05 21:00:00 +01:00,60.323076923076925
PT,NO2,µg/m3,2015-03-05 22:00:00 +01:00,49.91538461538461
PT,NO2,µg/m3,2015-03-05 23:00:00 +01:00,44.53846153846155
PT,NO2,µg/m3,2015-03-06 00:00:00 +01:00,35.630769230769225
PT,NO2,µg/m3,2015-03-06 01:00:00 +01:00,29.469230769230766
PT,NO2,µg/m3,2015-03-06 02:00:00 +01:00,23.11538461538462
PT,NO2,µg/m3,2015-03-06 03:00:00 +01:00,17.546153846153842
PT,NO2,µg/m3,2015-03-06 04:00:00 +01:00,14.476923076923079
PT,NO2,µg/m3,2015-03-06 05:00:00 +01:00,14.115384615384615
PT,NO2,µg/m3,2015-03-06 06:00:00 +01:00,17.06153846153846
PT,NO2,µg/m3,2015-03-06 07:00:00 +01:00,24.72307692307692
PT,NO2,µg/m3,2015-03-06 08:00:00 +01:00,34.89230769230769
PT,NO2,µg/m3,2015-03-06 09:00:00 +01:00,42.79230769230769
PT,NO2,µg/m3,2015-03-06 10:00:00 +01:00,34.192307692307686
PT,NO2,µg/m3,2015-03-06 11:00:00 +01:00,25.54615384615385
PT,NO2,µg/m3,2015-03-06 12:00:00 +01:00,22.315384615384623
PT,NO2,µg/m3,2015-03-06 13:00:00 +01:00,19.06923076923077
PT,NO2,µg/m3,2015-03-06 14:00:00 +01:00,17.67692307692308
PT,NO2,µg/m3,2015-03-06 15:00:00 +01:00,20.33076923076923
PT,NO2,µg/m3,2015-03-06 16:00:00 +01:00,23.315384615384612
PT,NO2,µg/m3,2015-03-06 17:00:00 +01:00,29.107692307692307
PT,NO2,µg/m3,2015-03-06 18:00:00 +01:00,46.94615384615384
PT,NO2,µg/m3,2015-03-06 19:00:00 +01:00,105.98461538461538
PT,NO2,µg/m3,2015-03-06 20:00:00 +01:00,126.96153846153847
PT,NO2,µg/m3,2015-03-06 21:00:00 +01:00,132.5076923076923
PT,NO2,µg/m3,2015-03-06 22:00:00 +01:00,128.46153846153845
PT,NO2,µg/m3,2015-03-06 23:00:00 +01:00,109.20000000000002
PT,NO2,µg/m3,2015-03-07 00:00:00 +01:00,85.0076923076923
PT,NO2,µg/m3,2015-03-07 01:00:00 +01:00,61.03076923076923
PT,NO2,µg/m3,2015-03-07 02:00:00 +01:00,44.99230769230769
PT,NO2,µg/m3,2015-03-07 03:00:00 +01:00,44.12307692307692
PT,NO2,µg/m3,2015-03-07 04:00:00 +01:00,37.153846153846146
PT,NO2,µg/m3,2015-03-07 05:00:00 +01:00,29.707692307692305
PT,NO2,µg/m3,2015-03-07 06:00:00 +01:00,31.33846153846154
PT,NO2,µg/m3,2015-03-07 07:00:00 +01:00,34.01538461538461
PT,NO2,µg/m3,2015-03-07 08:00:00 +01:00,38.74615384615385
PT,NO2,µg/m3,2015-03-07 09:00:00 +01:00,36.246153846153845
PT,NO2,µg/m3,2015-03-07 10:00:00 +01:00,30.292307692307695
PT,NO2,µg/m3,2015-03-07 11:00:00 +01:00,26.06923076923077
PT,NO2,µg/m3,2015-03-07 12:00:00 +01:00,22.053846153846152
PT,NO2,µg/m3,2015-03-07 13:00:00 +01:00,19.346153846153847
PT,NO2,µg/m3,2015-03-07 14:00:00 +01:00,18.476923076923075
PT,NO2,µg/m3,2015-03-07 15:00:00 +01:00,16.52307692307692
PT,NO2,µg/m3,2015-03-07 16:00:00 +01:00,18.946153846153848
PT,NO2,µg/m3,2015-03-07 17:00:00 +01:00,21.83076923076923
PT,NO2,µg/m3,2015-03-07 18:00:00 +01:00,39.35384615384615
PT,NO2,µg/m3,2015-03-07 19:00:00 +01:00,54.2
PT,NO2,µg/m3,2015-03-07 20:00:00 +01:00,69.00769230769232
PT,NO2,µg/m3,2015-03-07 21:00:00 +01:00,64.86153846153846
PT,NO2,µg/m3,2015-03-07 22:00:00 +01:00,51.161538461538456
PT,NO2,µg/m3,2015-03-07 23:00:00 +01:00,46.57692307692308
PT,NO2,µg/m3,2015-03-08 00:00:00 +01:00,48.07692307692308
PT,NO2,µg/m3,2015-03-08 01:00:00 +01:00,53.8
PT,NO2,µg/m3,2015-03-08 02:00:00 +01:00,56.53076923076923
PT,NO2,µg/m3,2015-03-08 03:00:00 +01:00,51.64615384615385
PT,NO2,µg/m3,2015-03-08 04:00:00 +01:00,48.83846153846154
PT,NO2,µg/m3,2015-03-08 05:00:00 +01:00,53.26923076923076
PT,NO2,µg/m3,2015-03-08 06:00:00 +01:00,52.415384615384625
PT,NO2,µg/m3,2015-03-08 07:00:00 +01:00,55.96923076923077
PT,NO2,µg/m3,2015-03-08 08:00:00 +01:00,53.592307692307685
PT,NO2,µg/m3,2015-03-08 09:00:00 +01:00,46.0923076923077
PT,NO2,µg/m3,2015-03-08 10:00:00 +01:00,44.04615384615385
PT,NO2,µg/m3,2015-03-08 11:00:00 +01:00,30.36923076923077
PT,NO2,µg/m3,2015-03-08 12:00:00 +01:00,26.692307692307693
PT,NO2,µg/m3,2015-03-08 13:00:00 +01:00,26.092307692307692
PT,NO2,µg/m3,2015-03-08 14:00:00 +01:00,22.078571428571433
PT,NO2,µg/m3,2015-03-08 15:00:00 +01:00,19.942857142857143
PT,NO2,µg/m3,2015-03-08 16:00:00 +01:00,21.20714285714286
PT,NO2,µg/m3,2015-03-08 17:00:00 +01:00,22.24285714285714
PT,NO2,µg/m3,2015-03-08 18:00:00 +01:00,22.571428571428573
PT,NO2,µg/m3,2015-03-08 19:00:00 +01:00,31.15
PT,NO2,µg/m3,2015-03-08 20:00:00 +01:00,30.328571428571422
PT,NO2,µg/m3,2015-03-08 21:00:00 +01:00,30.300000000000004
PT,NO2,µg/m3,2015-03-08 22:00:00 +01:00,24.89285714285714
PT,NO2,µg/m3,2015-03-08 23:00:00 +01:00,21.164285714285715
PT,NO2,µg/m3,2015-03-09 00:00:00 +01:00,21.50714285714286
PT,NO2,µg/m3,2015-03-09 01:00:00 +01:00,17.47857142857143
PT,NO2,µg/m3,2015-03-09 02:00:00 +01:00,18.349999999999998
PT,NO2,µg/m3,2015-03-09 03:00:00 +01:00,25.00714285714286
PT,NO2,µg/m3,2015-03-09 04:00:00 +01:00,19.349999999999998
PT,NO2,µg/m3,2015-03-09 05:00:00 +01:00,18.942857142857147
PT,NO2,µg/m3,2015-03-09 06:00:00 +01:00,21.657142857142855
PT,NO2,µg/m3,2015-03-09 07:00:00 +01:00,39.557142857142864
PT,NO2,µg/m3,2015-03-09 08:00:00 +01:00,58.285714285714285
PT,NO2,µg/m3,2015-03-09 09:00:00 +01:00,60.03571428571429
PT,NO2,µg/m3,2015-03-09 10:00:00 +01:00,48.478571428571435
PT,NO2,µg/m3,2015-03-09 11:00:00 +01:00,42.94285714285714
PT,NO2,µg/m3,2015-03-09 12:00:00 +01:00,41.19285714285713
PT,NO2,µg/m3,2015-03-09 13:00:00 +01:00,42.85
PT,NO2,µg/m3,2015-03-09 14:00:00 +01:00,37.92857142857143
PT,NO2,µg/m3,2015-03-09 15:00:00 +01:00,37.721428571428575
PT,NO2,µg/m3,2015-03-09 16:00:00 +01:00,36.14285714285714
PT,NO2,µg/m3,2015-03-09 17:00:00 +01:00,37.36428571428571
PT,NO2,µg/m3,2015-03-09 18:00:00 +01:00,49.8857142857143
PT,NO2,µg/m3,2015-03-09 19:00:00 +01:00,73.9
PT,NO2,µg/m3,2015-03-09 20:00:00 +01:00,82.05
PT,NO2,µg/m3,2015-03-09 21:00:00 +01:00,75.19285714285715
PT,NO2,µg/m3,2015-03-09 22:00:00 +01:00,66.62142857142858
PT,NO2,µg/m3,2015-03-09 23:00:00 +01:00,56.77142857142858
PT,NO2,µg/m3,2015-03-10 00:00:00 +01:00,48.785714285714285
PT,NO2,µg/m3,2015-03-10 01:00:00 +01:00,42.135714285714286
PT,NO2,µg/m3,2015-03-10 02:00:00 +01:00,32.30714285714286
PT,NO2,µg/m3,2015-03-10 03:00:00 +01:00,25.057142857142857
PT,NO2,µg/m3,2015-03-10 04:00:00 +01:00,18.935714285714287
PT,NO2,µg/m3,2015-03-10 05:00:00 +01:00,19.699999999999996
PT,NO2,µg/m3,2015-03-10 06:00:00 +01:00,22.414285714285715
PT,NO2,µg/m3,2015-03-10 07:00:00 +01:00,35.385714285714286
PT,NO2,µg/m3,2015-03-10 08:00:00 +01:00,54.557142857142864
PT,NO2,µg/m3,2015-03-10 09:00:00 +01:00,62.08571428571429
PT,NO2,µg/m3,2015-03-10 10:00:00 +01:00,56.32857142857143
PT,NO2,µg/m3,2015-03-10 11:00:00 +01:00,53.25384615384616
PT,NO2,µg/m3,2015-03-10 12:00:00 +01:00,43.66923076923077
PT,NO2,µg/m3,2015-03-10 13:00:00 +01:00,39.07857142857143
PT,NO2,µg/m3,2015-03-10 14:00:00 +01:00,41.05
PT,NO2,µg/m3,2015-03-10 15:00:00 +01:00,43.9
PT,NO2,µg/m3,2015-03-10 16:00:00 +01:00,44.93571428571429
PT,NO2,µg/m3,2015-03-10 17:00:00 +01:00,41.96428571428572
PT,NO2,µg/m3,2015-03-10 18:00:00 +01:00,49.90714285714285
PT,NO2,µg/m3,2015-03-10 19:00:00 +01:00,76.68571428571428
PT,NO2,µg/m3,2015-03-10 20:00:00 +01:00,83.66428571428571
PT,NO2,µg/m3,2015-03-10 21:00:00 +01:00,78.17142857142858
PT,NO2,µg/m3,2015-03-10 22:00:00 +01:00,69.37142857142857
PT,NO2,µg/m3,2015-03-10 23:00:00 +01:00,61.57142857142857
PT,NO2,µg/m3,2015-03-11 00:00:00 +01:00,47.53846153846154
PT,NO2,µg/m3,2015-03-11 01:00:00 +01:00,35.58461538461539
PT,NO2,µg/m3,2015-03-11 02:00:00 +01:00,26.815384615384616
PT,NO2,µg/m3,2015-03-11 03:00:00 +01:00,18.123076923076923
PT,NO2,µg/m3,2015-03-11 04:00:00 +01:00,12.976923076923075
PT,NO2,µg/m3,2015-03-11 05:00:00 +01:00,10.638461538461538
PT,NO2,µg/m3,2015-03-11 06:00:00 +01:00,14.876923076923077
PT,NO2,µg/m3,2015-03-11 07:00:00 +01:00,28.53846153846154
PT,NO2,µg/m3,2015-03-11 08:00:00 +01:00,49.676923076923075
PT,NO2,µg/m3,2015-03-11 09:00:00 +01:00,49.43076923076922
PT,NO2,µg/m3,2015-03-11 10:00:00 +01:00,42.692307692307686
PT,NO2,µg/m3,2015-03-11 11:00:00 +01:00,36.669230769230765
PT,NO2,µg/m3,2015-03-11 12:00:00 +01:00,36.15384615384617
PT,NO2,µg/m3,2015-03-11 13:00:00 +01:00,36.8
PT,NO2,µg/m3,2015-03-11 14:00:00 +01:00,38.815384615384616
PT,NO2,µg/m3,2015-03-11 15:00:00 +01:00,43.54615384615385
PT,NO2,µg/m3,2015-03-11 16:00:00 +01:00,44.676923076923075
PT,NO2,µg/m3,2015-03-11 17:00:00 +01:00,42.599999999999994
PT,NO2,µg/m3,2015-03-11 18:00:00 +01:00,46.27692307692307
PT,NO2,µg/m3,2015-03-11 19:00:00 +01:00,53.47692307692308
PT,NO2,µg/m3,2015-03-11 20:00:00 +01:00,57.223076923076924
PT,NO2,µg/m3,2015-03-11 21:00:00 +01:00,60.02307692307693
PT,NO2,µg/m3,2015-03-11 22:00:00 +01:00,54.06923076923078
PT,NO2,µg/m3,2015-03-11 23:00:00 +01:00,58.20769230769231
PT,NO2,µg/m3,2015-03-12 00:00:00 +01:00,61.584615384615375
PT,NO2,µg/m3,2015-03-12 01:00:00 +01:00,45.23076923076923
PT,NO2,µg/m3,2015-03-12 02:00:00 +01:00,29.823076923076922
PT,NO2,µg/m3,2015-03-12 03:00:00 +01:00,18.615384615384617
PT,NO2,µg/m3,2015-03-12 04:00:00 +01:00,12.146153846153844
PT,NO2,µg/m3,2015-03-12 05:00:00 +01:00,9.191666666666668
PT,NO2,µg/m3,2015-03-12 06:00:00 +01:00,12.666666666666664
PT,NO2,µg/m3,2015-03-12 07:00:00 +01:00,21.958333333333332
PT,NO2,µg/m3,2015-03-12 08:00:00 +01:00,33.975
PT,NO2,µg/m3,2015-03-12 09:00:00 +01:00,39.74166666666667
PT,NO2,µg/m3,2015-03-12 10:00:00 +01:00,30.316666666666666
PT,NO2,µg/m3,2015-03-12 11:00:00 +01:00,20.441666666666663
PT,NO2,µg/m3,2015-03-12 12:00:00 +01:00,18.258333333333336
PT,NO2,µg/m3,2015-03-12 13:00:00 +01:00,15.649999999999999
PT,NO2,µg/m3,2015-03-12 14:00:00 +01:00,15.341666666666667
PT,NO2,µg/m3,2015-03-12 15:00:00 +01:00,15.625
PT,NO2,µg/m3,2015-03-12 16:00:00 +01:00,17.35833333333333
PT,NO2,µg/m3,2015-03-12 17:00:00 +01:00,20.975
PT,NO2,µg/m3,2015-03-12 18:00:00 +01:00,26.36666666666667
PT,NO2,µg/m3,2015-03-12 19:00:00 +01:00,33.38333333333333
PT,NO2,µg/m3,2015-03-12 20:00:00 +01:00,36.208333333333336
PT,NO2,µg/m3,2015-03-12 21:00:00 +01:00,33.55
PT,NO2,µg/m3,2015-03-12 22:00:00 +01:00,26.774999999999995
PT,NO2,µg/m3,2015-03-12 23:00:00 +01:00,19.908333333333335
PT,NO2,µg/m3,2015-03-13 00:00:00 +01:00,16.108333333333334
PT,NO2,µg/m3,2015-03-13 01:00:00 +01:00,11.281818181818181
PT,NO2,µg/m3,2015-03-13 02:00:00 +01:00,7.05
PT,NO2,µg/m3,2015-03-13 03:00:00 +01:00,4.7
PT,NO2,µg/m3,2015-03-13 04:00:00 +01:00,3.91
PT,NO2,µg/m3,2015-03-13 05:00:00 +01:00,4.54
PT,NO2,µg/m3,2015-03-13 06:00:00 +01:00,6.500000000000002
PT,NO2,µg/m3,2015-03-13 07:00:00 +01:00,10.01818181818182
PT,NO2,µg/m3,2015-03-13 08:00:00 +01:00,18.145454545454545
PT,NO2,µg/m3,2015-03-13 09:00:00 +01:00,24.14545454545454
PT,NO2,µg/m3,2015-03-13 10:00:00 +01:00,23.963636363636365
PT,NO2,µg/m3,2015-03-13 11:00:00 +01:00,18.69090909090909
PT,NO2,µg/m3,2015-03-13 12:00:00 +01:00,12.34
PT,NO2,µg/m3,2015-03-13 13:00:00 +01:00,12.02
PT,NO2,µg/m3,2015-03-13 14:00:00 +01:00,14.41818181818182
PT,NO2,µg/m3,2015-03-13 15:00:00 +01:00,16.470000000000002
PT,NO2,µg/m3,2015-03-13 16:00:00 +01:00,18.130000000000003
PT,NO2,µg/m3,2015-03-13 17:00:00 +01:00,24.12727272727273
PT,NO2,µg/m3,2015-03-13 18:00:00 +01:00,34.66363636363636
PT,NO2,µg/m3,2015-03-13 19:00:00 +01:00,41.93636363636363
PT,NO2,µg/m3,2015-03-13 20:00:00 +01:00,43.336363636363636
PT,NO2,µg/m3,2015-03-13 21:00:00 +01:00,35.17272727272727
PT,NO2,µg/m3,2015-03-13 22:00:00 +01:00,26.981818181818188
PT,NO2,µg/m3,2015-03-13 23:00:00 +01:00,22.745454545454542
PT,NO2,µg/m3,2015-03-14 00:00:00 +01:00,19.92727272727273
PT,NO2,µg/m3,2015-03-14 01:00:00 +01:00,20.86363636363636
PT,NO2,µg/m3,2015-03-14 02:00:00 +01:00,17.400000000000002
PT,NO2,µg/m3,2015-03-14 03:00:00 +01:00,15.97272727272727
PT,NO2,µg/m3,2015-03-14 04:00:00 +01:00,15.327272727272726
PT,NO2,µg/m3,2015-03-14 05:00:00 +01:00,10.80909090909091
PT,NO2,µg/m3,2015-03-14 06:00:00 +01:00,9.818181818181817
PT,NO2,µg/m3,2015-03-14 07:00:00 +01:00,13.69090909090909
PT,NO2,µg/m3,2015-03-14 08:00:00 +01:00,17.61818181818182
PT,NO2,µg/m3,2015-03-14 09:00:00 +01:00,22.28181818181818
PT,NO2,µg/m3,2015-03-14 10:00:00 +01:00,22.53636363636364
PT,NO2,µg/m3,2015-03-14 11:00:00 +01:00,20.754545454545454
PT,NO2,µg/m3,2015-03-14 12:00:00 +01:00,19.936363636363634
PT,NO2,µg/m3,2015-03-14 13:00:00 +01:00,18.845454545454544
PT,NO2,µg/m3,2015-03-14 14:00:00 +01:00,18.545454545454547
PT,NO2,µg/m3,2015-03-14 15:00:00 +01:00,17.37272727272727
PT,NO2,µg/m3,2015-03-14 16:00:00 +01:00,20.109090909090906
PT,NO2,µg/m3,2015-03-14 17:00:00 +01:00,22.445454545454545
PT,NO2,µg/m3,2015-03-14 18:00:00 +01:00,20.227272727272727
PT,NO2,µg/m3,2015-03-14 19:00:00 +01:00,24.372727272727275
PT,NO2,µg/m3,2015-03-14 20:00:00 +01:00,33.29090909090909
PT,NO2,µg/m3,2015-03-14 21:00:00 +01:00,28.1
PT,NO2,µg/m3,2015-03-14 22:00:00 +01:00,21.42727272727273
PT,NO2,µg/m3,2015-03-14 23:00:00 +01:00,18.02727272727273
PT,NO2,µg/m3,2015-03-15 00:00:00 +01:00,22.70909090909091
PT,NO2,µg/m3,2015-03-15 01:00:00 +01:00,23.154545454545456
PT,NO2,µg/m3,2015-03-15 02:00:00 +01:00,20.05454545454546
PT,NO2,µg/m3,2015-03-15 03:00:00 +01:00,17.527272727272727
PT,NO2,µg/m3,2015-03-15 04:00:00 +01:00,16.072727272727274
PT,NO2,µg/m3,2015-03-15 05:00:00 +01:00,15.954545454545455
PT,NO2,µg/m3,2015-03-15 06:00:00 +01:00,18.799999999999997
PT,NO2,µg/m3,2015-03-15 07:00:00 +01:00,22.78181818181818
PT,NO2,µg/m3,2015-03-15 08:00:00 +01:00,29.472727272727273
PT,NO2,µg/m3,2015-03-15 09:00:00 +01:00,23.91818181818182
PT,NO2,µg/m3,2015-03-15 10:00:00 +01:00,13.518181818181818
PT,NO2,µg/m3,2015-03-15 11:00:00 +01:00,14.181818181818182
PT,NO2,µg/m3,2015-03-15 12:00:00 +01:00,17.209090909090907
PT,NO2,µg/m3,2015-03-15 13:00:00 +01:00,18.709090909090907
PT,NO2,µg/m3,2015-03-15 14:00:00 +01:00,16.463636363636365
PT,NO2,µg/m3,2015-03-15 15:00:00 +01:00,14.70909090909091
PT,NO2,µg/m3,2015-03-15 16:00:00 +01:00,15.290909090909093
PT,NO2,µg/m3,2015-03-15 17:00:00 +01:00,16.254545454545454
PT,NO2,µg/m3,2015-03-15 18:00:00 +01:00,19.87272727272727
PT,NO2,µg/m3,2015-03-15 19:00:00 +01:00,28.7
PT,NO2,µg/m3,2015-03-15 20:00:00 +01:00,34.50909090909091
PT,NO2,µg/m3,2015-03-15 21:00:00 +01:00,35.31818181818182
PT,NO2,µg/m3,2015-03-15 22:00:00 +01:00,28.354545454545452
PT,NO2,µg/m3,2015-03-15 23:00:00 +01:00,23.845454545454547
PT,NO2,µg/m3,2015-03-16 00:00:00 +01:00,17.736363636363635
PT,NO2,µg/m3,2015-03-16 01:00:00 +01:00,20.645454545454548
PT,NO2,µg/m3,2015-03-16 02:00:00 +01:00,16.054545454545455
PT,NO2,µg/m3,2015-03-16 03:00:00 +01:00,12.227272727272727
PT,NO2,µg/m3,2015-03-16 04:00:00 +01:00,9.818181818181817
PT,NO2,µg/m3,2015-03-16 05:00:00 +01:00,10.227272727272727
PT,NO2,µg/m3,2015-03-16 06:00:00 +01:00,16.281818181818185
