Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2016-01-16 00:00:00 +01:00,10.73688113882353
AT,NO2,µg/m3,2016-01-16 01:00:00 +01:00,10.514380642352942
AT,NO2,µg/m3,2016-01-16 02:00:00 +01:00,10.686289947058825
AT,NO2,µg/m3,2016-01-16 03:00:00 +01:00,10.915402343750001
AT,NO2,µg/m3,2016-01-16 04:00:00 +01:00,10.975776748235296
AT,NO2,µg/m3,2016-01-16 05:00:00 +01:00,13.587525808823528
AT,NO2,µg/m3,2016-01-16 06:00:00 +01:00,16.303240881764708
AT,NO2,µg/m3,2016-01-16 07:00:00 +01:00,15.378578148125
AT,NO2,µg/m3,2016-01-16 08:00:00 +01:00,18.668026915000002
AT,NO2,µg/m3,2016-01-16 09:00:00 +01:00,18.873478641875
AT,NO2,µg/m3,2016-01-16 10:00:00 +01:00,18.358672520625
AT,NO2,µg/m3,2016-01-16 11:00:00 +01:00,18.413435688750003
AT,NO2,µg/m3,2016-01-16 12:00:00 +01:00,15.358415535625003
AT,NO2,µg/m3,2016-01-16 13:00:00 +01:00,14.97418316125
AT,NO2,µg/m3,2016-01-16 14:00:00 +01:00,17.050977266875
AT,NO2,µg/m3,2016-01-16 15:00:00 +01:00,17.49707265625
AT,NO2,µg/m3,2016-01-16 16:00:00 +01:00,20.419749578749997
AT,NO2,µg/m3,2016-01-16 17:00:00 +01:00,21.97162119764706
AT,NO2,µg/m3,2016-01-16 18:00:00 +01:00,22.163913750000006
AT,NO2,µg/m3,2016-01-16 19:00:00 +01:00,20.528941534375
AT,NO2,µg/m3,2016-01-16 20:00:00 +01:00,20.070344826874997
AT,NO2,µg/m3,2016-01-16 21:00:00 +01:00,17.996873369375
AT,NO2,µg/m3,2016-01-16 22:00:00 +01:00,17.205717318124996
AT,NO2,µg/m3,2016-01-16 23:00:00 +01:00,18.58582838625
AT,NO2,µg/m3,2016-01-17 00:00:00 +01:00,21.75678675882353
AT,NO2,µg/m3,2016-01-17 01:00:00 +01:00,21.43312632764706
AT,NO2,µg/m3,2016-01-17 02:00:00 +01:00,19.910608967500007
AT,NO2,µg/m3,2016-01-17 03:00:00 +01:00,18.049515545882354
AT,NO2,µg/m3,2016-01-17 04:00:00 +01:00,17.80710499882353
AT,NO2,µg/m3,2016-01-17 05:00:00 +01:00,19.35574412941176
AT,NO2,µg/m3,2016-01-17 06:00:00 +01:00,18.06685715125
AT,NO2,µg/m3,2016-01-17 07:00:00 +01:00,17.837292691875003
AT,NO2,µg/m3,2016-01-17 08:00:00 +01:00,19.536582999375
AT,NO2,µg/m3,2016-01-17 09:00:00 +01:00,17.499008648125
AT,NO2,µg/m3,2016-01-17 10:00:00 +01:00,17.07361393375
AT,NO2,µg/m3,2016-01-17 11:00:00 +01:00,17.401027553125
AT,NO2,µg/m3,2016-01-17 12:00:00 +01:00,15.026149381249997
AT,NO2,µg/m3,2016-01-17 13:00:00 +01:00,14.309297794375002
AT,NO2,µg/m3,2016-01-17 14:00:00 +01:00,15.67120643625
AT,NO2,µg/m3,2016-01-17 15:00:00 +01:00,17.955728939999997
AT,NO2,µg/m3,2016-01-17 16:00:00 +01:00,22.4300644717647
AT,NO2,µg/m3,2016-01-17 17:00:00 +01:00,24.25758349
AT,NO2,µg/m3,2016-01-17 18:00:00 +01:00,21.061723521875003
AT,NO2,µg/m3,2016-01-17 19:00:00 +01:00,21.390577663749998
AT,NO2,µg/m3,2016-01-17 20:00:00 +01:00,20.4365305825
AT,NO2,µg/m3,2016-01-17 21:00:00 +01:00,20.302198043750003
AT,NO2,µg/m3,2016-01-17 22:00:00 +01:00,19.524123244374998
AT,NO2,µg/m3,2016-01-17 23:00:00 +01:00,17.06335327647059
AT,NO2,µg/m3,2016-01-18 00:00:00 +01:00,13.620698079999999
AT,NO2,µg/m3,2016-01-18 01:00:00 +01:00,11.270048343125
AT,NO2,µg/m3,2016-01-18 02:00:00 +01:00,10.791111405882353
AT,NO2,µg/m3,2016-01-18 03:00:00 +01:00,12.241886690000003
AT,NO2,µg/m3,2016-01-18 04:00:00 +01:00,15.613995655882354
AT,NO2,µg/m3,2016-01-18 05:00:00 +01:00,24.638828866875
AT,NO2,µg/m3,2016-01-18 06:00:00 +01:00,35.847181133125
AT,NO2,µg/m3,2016-01-18 07:00:00 +01:00,46.89717354437499
AT,NO2,µg/m3,2016-01-18 08:00:00 +01:00,47.591410865
AT,NO2,µg/m3,2016-01-18 09:00:00 +01:00,38.178542901875005
AT,NO2,µg/m3,2016-01-18 10:00:00 +01:00,27.767417720624998
AT,NO2,µg/m3,2016-01-18 11:00:00 +01:00,21.7303256925
AT,NO2,µg/m3,2016-01-18 12:00:00 +01:00,19.941563985624995
AT,NO2,µg/m3,2016-01-18 13:00:00 +01:00,20.528421751875
AT,NO2,µg/m3,2016-01-18 14:00:00 +01:00,21.881778918125004
AT,NO2,µg/m3,2016-01-18 15:00:00 +01:00,27.53263232941177
AT,NO2,µg/m3,2016-01-18 16:00:00 +01:00,33.75906272625001
AT,NO2,µg/m3,2016-01-18 17:00:00 +01:00,46.54685377125
AT,NO2,µg/m3,2016-01-18 18:00:00 +01:00,55.60915767375
AT,NO2,µg/m3,2016-01-18 19:00:00 +01:00,56.118333688125006
AT,NO2,µg/m3,2016-01-18 20:00:00 +01:00,55.95009480812501
AT,NO2,µg/m3,2016-01-18 21:00:00 +01:00,57.30914690312501
AT,NO2,µg/m3,2016-01-18 22:00:00 +01:00,53.87445928588236
AT,NO2,µg/m3,2016-01-18 23:00:00 +01:00,51.24504391529412
AT,NO2,µg/m3,2016-01-19 00:00:00 +01:00,47.846200813125
AT,NO2,µg/m3,2016-01-19 01:00:00 +01:00,45.20802031470587
AT,NO2,µg/m3,2016-01-19 02:00:00 +01:00,43.423747109411764
AT,NO2,µg/m3,2016-01-19 03:00:00 +01:00,41.76197247588235
AT,NO2,µg/m3,2016-01-19 04:00:00 +01:00,35.70651482437501
AT,NO2,µg/m3,2016-01-19 05:00:00 +01:00,36.896425000625
AT,NO2,µg/m3,2016-01-19 06:00:00 +01:00,47.595074944375
AT,NO2,µg/m3,2016-01-19 07:00:00 +01:00,54.291972866875
AT,NO2,µg/m3,2016-01-19 08:00:00 +01:00,55.57011946533334
AT,NO2,µg/m3,2016-01-19 09:00:00 +01:00,53.354274233999995
AT,NO2,µg/m3,2016-01-19 10:00:00 +01:00,47.101985539999994
AT,NO2,µg/m3,2016-01-19 11:00:00 +01:00,43.63100483266667
AT,NO2,µg/m3,2016-01-19 12:00:00 +01:00,42.61508821875
AT,NO2,µg/m3,2016-01-19 13:00:00 +01:00,44.10888837875
AT,NO2,µg/m3,2016-01-19 14:00:00 +01:00,40.86017158941177
AT,NO2,µg/m3,2016-01-19 15:00:00 +01:00,44.817206375625005
AT,NO2,µg/m3,2016-01-19 16:00:00 +01:00,54.97103261125
AT,NO2,µg/m3,2016-01-19 17:00:00 +01:00,65.727619758125
AT,NO2,µg/m3,2016-01-19 18:00:00 +01:00,66.520400751875
AT,NO2,µg/m3,2016-01-19 19:00:00 +01:00,61.130314223125005
AT,NO2,µg/m3,2016-01-19 20:00:00 +01:00,57.336117256875006
AT,NO2,µg/m3,2016-01-19 21:00:00 +01:00,54.37139667117648
AT,NO2,µg/m3,2016-01-19 22:00:00 +01:00,57.34191242764707
AT,NO2,µg/m3,2016-01-19 23:00:00 +01:00,59.23365734875001
AT,NO2,µg/m3,2016-01-20 00:00:00 +01:00,57.010636938235294
AT,NO2,µg/m3,2016-01-20 01:00:00 +01:00,51.67300930117648
AT,NO2,µg/m3,2016-01-20 02:00:00 +01:00,47.78692210647059
AT,NO2,µg/m3,2016-01-20 03:00:00 +01:00,42.68098079
AT,NO2,µg/m3,2016-01-20 04:00:00 +01:00,43.034461845625
AT,NO2,µg/m3,2016-01-20 05:00:00 +01:00,45.891064276875
AT,NO2,µg/m3,2016-01-20 06:00:00 +01:00,52.580790274375
AT,NO2,µg/m3,2016-01-20 07:00:00 +01:00,60.409045686875004
AT,NO2,µg/m3,2016-01-20 08:00:00 +01:00,53.49770854812501
AT,NO2,µg/m3,2016-01-20 09:00:00 +01:00,32.910812726875
AT,NO2,µg/m3,2016-01-20 10:00:00 +01:00,24.852986804375004
AT,NO2,µg/m3,2016-01-20 11:00:00 +01:00,26.852446546874997
AT,NO2,µg/m3,2016-01-20 12:00:00 +01:00,30.23710357375
AT,NO2,µg/m3,2016-01-20 13:00:00 +01:00,34.069771365882346
AT,NO2,µg/m3,2016-01-20 14:00:00 +01:00,35.813351741249996
AT,NO2,µg/m3,2016-01-20 15:00:00 +01:00,36.679086913125
AT,NO2,µg/m3,2016-01-20 16:00:00 +01:00,43.358534801874995
AT,NO2,µg/m3,2016-01-20 17:00:00 +01:00,43.945608011249995
AT,NO2,µg/m3,2016-01-20 18:00:00 +01:00,42.96699415875
AT,NO2,µg/m3,2016-01-20 19:00:00 +01:00,36.83183097125
AT,NO2,µg/m3,2016-01-20 20:00:00 +01:00,31.70896551882353
AT,NO2,µg/m3,2016-01-20 21:00:00 +01:00,30.050279944117644
AT,NO2,µg/m3,2016-01-20 22:00:00 +01:00,31.500367751250003
AT,NO2,µg/m3,2016-01-20 23:00:00 +01:00,31.53910938941176
AT,NO2,µg/m3,2016-01-21 00:00:00 +01:00,32.2856337517647
AT,NO2,µg/m3,2016-01-21 01:00:00 +01:00,31.687649775882353
AT,NO2,µg/m3,2016-01-21 02:00:00 +01:00,33.617870080624996
AT,NO2,µg/m3,2016-01-21 03:00:00 +01:00,32.85406028375
AT,NO2,µg/m3,2016-01-21 04:00:00 +01:00,34.71677934562501
AT,NO2,µg/m3,2016-01-21 05:00:00 +01:00,39.429676641875005
AT,NO2,µg/m3,2016-01-21 06:00:00 +01:00,38.79958879125
AT,NO2,µg/m3,2016-01-21 07:00:00 +01:00,35.581080548749995
AT,NO2,µg/m3,2016-01-21 08:00:00 +01:00,41.900730899375006
AT,NO2,µg/m3,2016-01-21 09:00:00 +01:00,34.99735221
AT,NO2,µg/m3,2016-01-21 10:00:00 +01:00,28.063632764666668
AT,NO2,µg/m3,2016-01-21 11:00:00 +01:00,28.256132771250005
AT,NO2,µg/m3,2016-01-21 12:00:00 +01:00,26.65252763235294
AT,NO2,µg/m3,2016-01-21 13:00:00 +01:00,26.902913145625
AT,NO2,µg/m3,2016-01-21 14:00:00 +01:00,26.873057564999996
AT,NO2,µg/m3,2016-01-21 15:00:00 +01:00,32.266742130625
AT,NO2,µg/m3,2016-01-21 16:00:00 +01:00,38.300959519375
AT,NO2,µg/m3,2016-01-21 17:00:00 +01:00,43.20964454749999
AT,NO2,µg/m3,2016-01-21 18:00:00 +01:00,43.732034793124996
AT,NO2,µg/m3,2016-01-21 19:00:00 +01:00,46.03018050058823
AT,NO2,µg/m3,2016-01-21 20:00:00 +01:00,46.58026161588235
AT,NO2,µg/m3,2016-01-21 21:00:00 +01:00,41.711474171875
AT,NO2,µg/m3,2016-01-21 22:00:00 +01:00,40.49319182235294
AT,NO2,µg/m3,2016-01-21 23:00:00 +01:00,41.675717036470594
AT,NO2,µg/m3,2016-01-22 00:00:00 +01:00,35.649502378823534
AT,NO2,µg/m3,2016-01-22 01:00:00 +01:00,37.18943565
AT,NO2,µg/m3,2016-01-22 02:00:00 +01:00,38.706830908125006
AT,NO2,µg/m3,2016-01-22 03:00:00 +01:00,40.509205184375
AT,NO2,µg/m3,2016-01-22 04:00:00 +01:00,42.88943823249999
AT,NO2,µg/m3,2016-01-22 05:00:00 +01:00,55.46380602187501
AT,NO2,µg/m3,2016-01-22 06:00:00 +01:00,61.417157760625
AT,NO2,µg/m3,2016-01-22 07:00:00 +01:00,70.55483632500001
AT,NO2,µg/m3,2016-01-22 08:00:00 +01:00,73.56280111437499
AT,NO2,µg/m3,2016-01-22 09:00:00 +01:00,65.09304236437501
AT,NO2,µg/m3,2016-01-22 10:00:00 +01:00,56.03202426874999
AT,NO2,µg/m3,2016-01-22 11:00:00 +01:00,52.337270837647054
AT,NO2,µg/m3,2016-01-22 12:00:00 +01:00,48.4869670775
AT,NO2,µg/m3,2016-01-22 13:00:00 +01:00,43.218596925625
AT,NO2,µg/m3,2016-01-22 14:00:00 +01:00,43.27810596812501
AT,NO2,µg/m3,2016-01-22 15:00:00 +01:00,45.858745326875
AT,NO2,µg/m3,2016-01-22 16:00:00 +01:00,53.623471608125
AT,NO2,µg/m3,2016-01-22 17:00:00 +01:00,60.73962031812499
AT,NO2,µg/m3,2016-01-22 18:00:00 +01:00,65.52342868411765
AT,NO2,µg/m3,2016-01-22 19:00:00 +01:00,63.949227490588235
AT,NO2,µg/m3,2016-01-22 20:00:00 +01:00,62.752609839375
AT,NO2,µg/m3,2016-01-22 21:00:00 +01:00,54.338999795294114
AT,NO2,µg/m3,2016-01-22 22:00:00 +01:00,50.123132809999994
AT,NO2,µg/m3,2016-01-22 23:00:00 +01:00,46.47245922352942
AT,NO2,µg/m3,2016-01-23 00:00:00 +01:00,41.05189549187501
AT,NO2,µg/m3,2016-01-23 01:00:00 +01:00,34.6842881375
AT,NO2,µg/m3,2016-01-23 02:00:00 +01:00,32.560941686875
AT,NO2,µg/m3,2016-01-23 03:00:00 +01:00,32.67241572625
AT,NO2,µg/m3,2016-01-23 04:00:00 +01:00,32.941421855625
AT,NO2,µg/m3,2016-01-23 05:00:00 +01:00,34.520661941875
AT,NO2,µg/m3,2016-01-23 06:00:00 +01:00,38.55256926250001
AT,NO2,µg/m3,2016-01-23 07:00:00 +01:00,44.8076467425
AT,NO2,µg/m3,2016-01-23 08:00:00 +01:00,43.878796925625
AT,NO2,µg/m3,2016-01-23 09:00:00 +01:00,47.984363784375
AT,NO2,µg/m3,2016-01-23 10:00:00 +01:00,49.45309963470588
AT,NO2,µg/m3,2016-01-23 11:00:00 +01:00,50.25915121125
AT,NO2,µg/m3,2016-01-23 12:00:00 +01:00,46.171452631875
AT,NO2,µg/m3,2016-01-23 13:00:00 +01:00,47.050508132500006
AT,NO2,µg/m3,2016-01-23 14:00:00 +01:00,52.81080280999999
AT,NO2,µg/m3,2016-01-23 15:00:00 +01:00,61.32616733562501
AT,NO2,µg/m3,2016-01-23 16:00:00 +01:00,62.771200765625004
AT,NO2,µg/m3,2016-01-23 17:00:00 +01:00,63.283620712941186
AT,NO2,µg/m3,2016-01-23 18:00:00 +01:00,63.398583571176474
AT,NO2,µg/m3,2016-01-23 19:00:00 +01:00,64.644227971875
AT,NO2,µg/m3,2016-01-23 20:00:00 +01:00,59.84836397882354
AT,NO2,µg/m3,2016-01-23 21:00:00 +01:00,49.26091428823529
AT,NO2,µg/m3,2016-01-23 22:00:00 +01:00,39.37440624529413
AT,NO2,µg/m3,2016-01-23 23:00:00 +01:00,30.900859047499996
AT,NO2,µg/m3,2016-01-24 00:00:00 +01:00,24.544378987500004
AT,NO2,µg/m3,2016-01-24 01:00:00 +01:00,19.855266204999996
AT,NO2,µg/m3,2016-01-24 02:00:00 +01:00,18.3967506825
AT,NO2,µg/m3,2016-01-24 03:00:00 +01:00,18.265483968125004
AT,NO2,µg/m3,2016-01-24 04:00:00 +01:00,17.598567181249997
AT,NO2,µg/m3,2016-01-24 05:00:00 +01:00,16.079318844375
AT,NO2,µg/m3,2016-01-24 06:00:00 +01:00,18.58873294875
AT,NO2,µg/m3,2016-01-24 07:00:00 +01:00,19.3402445825
AT,NO2,µg/m3,2016-01-24 08:00:00 +01:00,22.508484296249996
AT,NO2,µg/m3,2016-01-24 09:00:00 +01:00,21.956215903529415
AT,NO2,µg/m3,2016-01-24 10:00:00 +01:00,21.451555418749997
AT,NO2,µg/m3,2016-01-24 11:00:00 +01:00,17.14649618125
AT,NO2,µg/m3,2016-01-24 12:00:00 +01:00,17.325355371875002
AT,NO2,µg/m3,2016-01-24 13:00:00 +01:00,17.354822152500002
AT,NO2,µg/m3,2016-01-24 14:00:00 +01:00,23.625354165
AT,NO2,µg/m3,2016-01-24 15:00:00 +01:00,27.963272146250002
AT,NO2,µg/m3,2016-01-24 16:00:00 +01:00,42.911708933529404
AT,NO2,µg/m3,2016-01-24 17:00:00 +01:00,60.45471605647058
AT,NO2,µg/m3,2016-01-24 18:00:00 +01:00,61.1688354525
AT,NO2,µg/m3,2016-01-24 19:00:00 +01:00,60.71206383529411
AT,NO2,µg/m3,2016-01-24 20:00:00 +01:00,66.00412802647058
AT,NO2,µg/m3,2016-01-24 21:00:00 +01:00,66.8156761182353
AT,NO2,µg/m3,2016-01-24 22:00:00 +01:00,61.30966793437501
AT,NO2,µg/m3,2016-01-24 23:00:00 +01:00,62.013808837499994
AT,NO2,µg/m3,2016-01-25 00:00:00 +01:00,53.32092939875
AT,NO2,µg/m3,2016-01-25 01:00:00 +01:00,49.3643911375
AT,NO2,µg/m3,2016-01-25 02:00:00 +01:00,44.856269947499996
AT,NO2,µg/m3,2016-01-25 03:00:00 +01:00,39.8749115975
AT,NO2,µg/m3,2016-01-25 04:00:00 +01:00,27.9113593625
AT,NO2,µg/m3,2016-01-25 05:00:00 +01:00,24.43317930875
AT,NO2,µg/m3,2016-01-25 06:00:00 +01:00,29.027132144375003
AT,NO2,µg/m3,2016-01-25 07:00:00 +01:00,43.990145972499995
AT,NO2,µg/m3,2016-01-25 08:00:00 +01:00,55.666089160000006
AT,NO2,µg/m3,2016-01-25 09:00:00 +01:00,53.99492519125
AT,NO2,µg/m3,2016-01-25 10:00:00 +01:00,41.64594899625
AT,NO2,µg/m3,2016-01-25 11:00:00 +01:00,38.421768060000005
AT,NO2,µg/m3,2016-01-25 12:00:00 +01:00,39.087986639375
AT,NO2,µg/m3,2016-01-25 13:00:00 +01:00,38.949093929375
AT,NO2,µg/m3,2016-01-25 14:00:00 +01:00,34.868716469375
AT,NO2,µg/m3,2016-01-25 15:00:00 +01:00,35.919332380588244
AT,NO2,µg/m3,2016-01-25 16:00:00 +01:00,37.787273624705875
AT,NO2,µg/m3,2016-01-25 17:00:00 +01:00,36.68150746
AT,NO2,µg/m3,2016-01-25 18:00:00 +01:00,36.60975864882354
AT,NO2,µg/m3,2016-01-25 19:00:00 +01:00,27.47767054823529
AT,NO2,µg/m3,2016-01-25 20:00:00 +01:00,20.18935073529412
AT,NO2,µg/m3,2016-01-25 21:00:00 +01:00,16.64192020125
AT,NO2,µg/m3,2016-01-25 22:00:00 +01:00,15.479708573125002
AT,NO2,µg/m3,2016-01-25 23:00:00 +01:00,13.749247930625
AT,NO2,µg/m3,2016-01-26 00:00:00 +01:00,13.264392724999999
AT,NO2,µg/m3,2016-01-26 01:00:00 +01:00,11.92983006625
AT,NO2,µg/m3,2016-01-26 02:00:00 +01:00,11.605362166250002
AT,NO2,µg/m3,2016-01-26 03:00:00 +01:00,13.371158294375
AT,NO2,µg/m3,2016-01-26 04:00:00 +01:00,19.855570903749992
AT,NO2,µg/m3,2016-01-26 05:00:00 +01:00,23.243245651875
AT,NO2,µg/m3,2016-01-26 06:00:00 +01:00,28.277114503124995
AT,NO2,µg/m3,2016-01-26 07:00:00 +01:00,37.392970805882356
AT,NO2,µg/m3,2016-01-26 08:00:00 +01:00,43.43843411642856
AT,NO2,µg/m3,2016-01-26 09:00:00 +01:00,29.698492997333332
AT,NO2,µg/m3,2016-01-26 10:00:00 +01:00,26.139610640624998
AT,NO2,µg/m3,2016-01-26 11:00:00 +01:00,26.825029245625
AT,NO2,µg/m3,2016-01-26 12:00:00 +01:00,26.274439505000004
AT,NO2,µg/m3,2016-01-26 13:00:00 +01:00,30.7576467925
AT,NO2,µg/m3,2016-01-26 14:00:00 +01:00,37.40431739999999
AT,NO2,µg/m3,2016-01-26 15:00:00 +01:00,43.86040170529412
AT,NO2,µg/m3,2016-01-26 16:00:00 +01:00,60.98300742062499
AT,NO2,µg/m3,2016-01-26 17:00:00 +01:00,66.66873355941178
AT,NO2,µg/m3,2016-01-26 18:00:00 +01:00,69.60187574705883
AT,NO2,µg/m3,2016-01-26 19:00:00 +01:00,73.52759394058823
AT,NO2,µg/m3,2016-01-26 20:00:00 +01:00,67.33288430125
AT,NO2,µg/m3,2016-01-26 21:00:00 +01:00,58.7205310375
AT,NO2,µg/m3,2016-01-26 22:00:00 +01:00,52.54488142500001
AT,NO2,µg/m3,2016-01-26 23:00:00 +01:00,52.503215856875
AT,NO2,µg/m3,2016-01-27 00:00:00 +01:00,50.6181833625
AT,NO2,µg/m3,2016-01-27 01:00:00 +01:00,39.83163943
AT,NO2,µg/m3,2016-01-27 02:00:00 +01:00,35.434993080625006
AT,NO2,µg/m3,2016-01-27 03:00:00 +01:00,33.7864413775
AT,NO2,µg/m3,2016-01-27 04:00:00 +01:00,32.750354283125
AT,NO2,µg/m3,2016-01-27 05:00:00 +01:00,32.215444436875
AT,NO2,µg/m3,2016-01-27 06:00:00 +01:00,35.6357032482353
AT,NO2,µg/m3,2016-01-27 07:00:00 +01:00,40.5911348975
AT,NO2,µg/m3,2016-01-27 08:00:00 +01:00,45.519547215
AT,NO2,µg/m3,2016-01-27 09:00:00 +01:00,48.361294020625
AT,NO2,µg/m3,2016-01-27 10:00:00 +01:00,53.309071411874996
AT,NO2,µg/m3,2016-01-27 11:00:00 +01:00,58.230961016875
AT,NO2,µg/m3,2016-01-27 12:00:00 +01:00,67.67954014875001
AT,NO2,µg/m3,2016-01-27 13:00:00 +01:00,43.645123979999994
AT,NO2,µg/m3,2016-01-27 14:00:00 +01:00,34.6283903882353
AT,NO2,µg/m3,2016-01-27 15:00:00 +01:00,32.9635982125
AT,NO2,µg/m3,2016-01-27 16:00:00 +01:00,41.34254560941176
AT,NO2,µg/m3,2016-01-27 17:00:00 +01:00,55.29825456705883
AT,NO2,µg/m3,2016-01-27 18:00:00 +01:00,54.704910886470586
AT,NO2,µg/m3,2016-01-27 19:00:00 +01:00,55.855219981249995
AT,NO2,µg/m3,2016-01-27 20:00:00 +01:00,60.28875085062501
AT,NO2,µg/m3,2016-01-27 21:00:00 +01:00,59.428297003124996
AT,NO2,µg/m3,2016-01-27 22:00:00 +01:00,57.2286265125
AT,NO2,µg/m3,2016-01-27 23:00:00 +01:00,48.426513483125
AT,NO2,µg/m3,2016-01-28 00:00:00 +01:00,43.90483622
AT,NO2,µg/m3,2016-01-28 01:00:00 +01:00,39.71295186125
AT,NO2,µg/m3,2016-01-28 02:00:00 +01:00,38.4497152525
AT,NO2,µg/m3,2016-01-28 03:00:00 +01:00,35.28360784062501
AT,NO2,µg/m3,2016-01-28 04:00:00 +01:00,34.982853993125
AT,NO2,µg/m3,2016-01-28 05:00:00 +01:00,36.50255207117647
AT,NO2,µg/m3,2016-01-28 06:00:00 +01:00,43.05446918249999
AT,NO2,µg/m3,2016-01-28 07:00:00 +01:00,52.89335827875
AT,NO2,µg/m3,2016-01-28 08:00:00 +01:00,59.473084270625
AT,NO2,µg/m3,2016-01-28 09:00:00 +01:00,64.22766478625
AT,NO2,µg/m3,2016-01-28 10:00:00 +01:00,49.85072772687499
AT,NO2,µg/m3,2016-01-28 11:00:00 +01:00,21.35550462125
AT,NO2,µg/m3,2016-01-28 12:00:00 +01:00,21.92844300235294
AT,NO2,µg/m3,2016-01-28 13:00:00 +01:00,27.249810938823526
AT,NO2,µg/m3,2016-01-28 14:00:00 +01:00,25.944300406874998
AT,NO2,µg/m3,2016-01-28 15:00:00 +01:00,30.844346882941174
AT,NO2,µg/m3,2016-01-28 16:00:00 +01:00,33.462405701176465
AT,NO2,µg/m3,2016-01-28 17:00:00 +01:00,31.57348037411764
AT,NO2,µg/m3,2016-01-28 18:00:00 +01:00,26.59023603
AT,NO2,µg/m3,2016-01-28 19:00:00 +01:00,25.97307448625
AT,NO2,µg/m3,2016-01-28 20:00:00 +01:00,26.145664893750006
AT,NO2,µg/m3,2016-01-28 21:00:00 +01:00,29.370830513124993
AT,NO2,µg/m3,2016-01-28 22:00:00 +01:00,28.488744968125
AT,NO2,µg/m3,2016-01-28 23:00:00 +01:00,24.458242674999997
AT,NO2,µg/m3,2016-01-29 00:00:00 +01:00,16.306211240624997
AT,NO2,µg/m3,2016-01-29 01:00:00 +01:00,15.783876038125
AT,NO2,µg/m3,2016-01-29 02:00:00 +01:00,15.743363218125
AT,NO2,µg/m3,2016-01-29 03:00:00 +01:00,22.205076282500002
AT,NO2,µg/m3,2016-01-29 04:00:00 +01:00,26.581623014117646
AT,NO2,µg/m3,2016-01-29 05:00:00 +01:00,34.359497540625
AT,NO2,µg/m3,2016-01-29 06:00:00 +01:00,45.45255165500001
AT,NO2,µg/m3,2016-01-29 07:00:00 +01:00,56.704343611249996
AT,NO2,µg/m3,2016-01-29 08:00:00 +01:00,58.42616366187501
AT,NO2,µg/m3,2016-01-29 09:00:00 +01:00,59.823049654375
AT,NO2,µg/m3,2016-01-29 10:00:00 +01:00,58.334485640625005
AT,NO2,µg/m3,2016-01-29 11:00:00 +01:00,47.54776319941177
AT,NO2,µg/m3,2016-01-29 12:00:00 +01:00,35.55300504117647
AT,NO2,µg/m3,2016-01-29 13:00:00 +01:00,19.659787913125
AT,NO2,µg/m3,2016-01-29 14:00:00 +01:00,17.702238522352935
AT,NO2,µg/m3,2016-01-29 15:00:00 +01:00,19.15594963882353
AT,NO2,µg/m3,2016-01-29 16:00:00 +01:00,23.095131079411765
AT,NO2,µg/m3,2016-01-29 17:00:00 +01:00,25.365107110625
AT,NO2,µg/m3,2016-01-29 18:00:00 +01:00,28.469042410625008
AT,NO2,µg/m3,2016-01-29 19:00:00 +01:00,35.5152554425
AT,NO2,µg/m3,2016-01-29 20:00:00 +01:00,33.158442609375
AT,NO2,µg/m3,2016-01-29 21:00:00 +01:00,39.360314001875004
AT,NO2,µg/m3,2016-01-29 22:00:00 +01:00,42.809480480000005
AT,NO2,µg/m3,2016-01-29 23:00:00 +01:00,48.766208998125
AT,NO2,µg/m3,2016-01-30 00:00:00 +01:00,49.722604593125
AT,NO2,µg/m3,2016-01-30 01:00:00 +01:00,46.03628432
AT,NO2,µg/m3,2016-01-30 02:00:00 +01:00,39.29682611375
AT,NO2,µg/m3,2016-01-30 03:00:00 +01:00,35.53138538588236
AT,NO2,µg/m3,2016-01-30 04:00:00 +01:00,33.056149540625
AT,NO2,µg/m3,2016-01-30 05:00:00 +01:00,35.260102709375
AT,NO2,µg/m3,2016-01-30 06:00:00 +01:00,34.926306716875
AT,NO2,µg/m3,2016-01-30 07:00:00 +01:00,36.26000573375
AT,NO2,µg/m3,2016-01-30 08:00:00 +01:00,38.006585350625
AT,NO2,µg/m3,2016-01-30 09:00:00 +01:00,39.67721380875
AT,NO2,µg/m3,2016-01-30 10:00:00 +01:00,35.670941962941185
AT,NO2,µg/m3,2016-01-30 11:00:00 +01:00,32.670358201764714
AT,NO2,µg/m3,2016-01-30 12:00:00 +01:00,32.553824176875004
AT,NO2,µg/m3,2016-01-30 13:00:00 +01:00,34.10175748705882
AT,NO2,µg/m3,2016-01-30 14:00:00 +01:00,34.72132783000001
AT,NO2,µg/m3,2016-01-30 15:00:00 +01:00,33.98927014411764
AT,NO2,µg/m3,2016-01-30 16:00:00 +01:00,37.944580310000006
AT,NO2,µg/m3,2016-01-30 17:00:00 +01:00,36.16756748375
AT,NO2,µg/m3,2016-01-30 18:00:00 +01:00,36.398570889375
AT,NO2,µg/m3,2016-01-30 19:00:00 +01:00,35.849159590625
AT,NO2,µg/m3,2016-01-30 20:00:00 +01:00,32.642638556250006
AT,NO2,µg/m3,2016-01-30 21:00:00 +01:00,32.282315484375
AT,NO2,µg/m3,2016-01-30 22:00:00 +01:00,36.832010855
AT,NO2,µg/m3,2016-01-30 23:00:00 +01:00,40.997795751249996
AT,NO2,µg/m3,2016-01-31 00:00:00 +01:00,36.43020509687499
