Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2014-10-29 08:00:00 +01:00,34.674143727142855
AT,PM2.5,µg/m3,2014-10-29 09:00:00 +01:00,33.37521451
AT,PM2.5,µg/m3,2014-10-29 10:00:00 +01:00,30.641142892857143
AT,PM2.5,µg/m3,2014-10-29 11:00:00 +01:00,28.61100018
AT,PM2.5,µg/m3,2014-10-29 12:00:00 +01:00,26.556499728571428
AT,PM2.5,µg/m3,2014-10-29 13:00:00 +01:00,23.80092898
AT,PM2.5,µg/m3,2014-10-29 14:00:00 +01:00,22.62528514285714
AT,PM2.5,µg/m3,2014-10-29 15:00:00 +01:00,22.093214307142855
AT,PM2.5,µg/m3,2014-10-29 16:00:00 +01:00,23.578714642857143
AT,PM2.5,µg/m3,2014-10-29 17:00:00 +01:00,26.522856971428574
AT,PM2.5,µg/m3,2014-10-29 18:00:00 +01:00,27.808643071428573
AT,PM2.5,µg/m3,2014-10-29 19:00:00 +01:00,28.82421428714286
AT,PM2.5,µg/m3,2014-10-29 20:00:00 +01:00,30.87442811
AT,PM2.5,µg/m3,2014-10-29 21:00:00 +01:00,32.53728547428572
AT,PM2.5,µg/m3,2014-10-29 22:00:00 +01:00,33.105142618571435
AT,PM2.5,µg/m3,2014-10-29 23:00:00 +01:00,33.99600070285714
AT,PM2.5,µg/m3,2014-10-30 00:00:00 +01:00,35.621534100666665
AT,PM2.5,µg/m3,2014-10-30 01:00:00 +01:00,36.48149919428572
AT,PM2.5,µg/m3,2014-10-30 02:00:00 +01:00,36.69321473428572
AT,PM2.5,µg/m3,2014-10-30 03:00:00 +01:00,37.73864311142857
AT,PM2.5,µg/m3,2014-10-30 04:00:00 +01:00,39.09657125571429
AT,PM2.5,µg/m3,2014-10-30 05:00:00 +01:00,40.15235750285715
AT,PM2.5,µg/m3,2014-10-30 06:00:00 +01:00,40.65207167571428
AT,PM2.5,µg/m3,2014-10-30 07:00:00 +01:00,42.603143059999994
AT,PM2.5,µg/m3,2014-10-30 08:00:00 +01:00,44.93400000285714
AT,PM2.5,µg/m3,2014-10-30 09:00:00 +01:00,46.35835728
AT,PM2.5,µg/m3,2014-10-30 10:00:00 +01:00,48.64164380571429
AT,PM2.5,µg/m3,2014-10-30 11:00:00 +01:00,50.59985793571429
AT,PM2.5,µg/m3,2014-10-30 12:00:00 +01:00,52.28699981285714
AT,PM2.5,µg/m3,2014-10-30 13:00:00 +01:00,52.31757215428571
AT,PM2.5,µg/m3,2014-10-30 14:00:00 +01:00,53.00357036999999
AT,PM2.5,µg/m3,2014-10-30 15:00:00 +01:00,53.40964351142856
AT,PM2.5,µg/m3,2014-10-30 16:00:00 +01:00,53.43714311714285
AT,PM2.5,µg/m3,2014-10-30 17:00:00 +01:00,52.69742824714285
AT,PM2.5,µg/m3,2014-10-30 18:00:00 +01:00,54.01885697714285
AT,PM2.5,µg/m3,2014-10-30 19:00:00 +01:00,56.86878575285715
AT,PM2.5,µg/m3,2014-10-30 20:00:00 +01:00,57.119358152857146
AT,PM2.5,µg/m3,2014-10-30 21:00:00 +01:00,52.77778595
AT,PM2.5,µg/m3,2014-10-30 22:00:00 +01:00,47.220357
AT,PM2.5,µg/m3,2014-10-30 23:00:00 +01:00,40.74414235
AT,PM2.5,µg/m3,2014-10-31 00:00:00 +01:00,38.886036223333335
AT,PM2.5,µg/m3,2014-10-31 01:00:00 +01:00,38.599642901428574
AT,PM2.5,µg/m3,2014-10-31 02:00:00 +01:00,39.76964338571428
AT,PM2.5,µg/m3,2014-10-31 03:00:00 +01:00,38.951999897142855
AT,PM2.5,µg/m3,2014-10-31 04:00:00 +01:00,39.313928575714286
AT,PM2.5,µg/m3,2014-10-31 05:00:00 +01:00,39.977143302857144
AT,PM2.5,µg/m3,2014-10-31 06:00:00 +01:00,40.60464219428572
AT,PM2.5,µg/m3,2014-10-31 07:00:00 +01:00,42.13607159285714
AT,PM2.5,µg/m3,2014-10-31 08:00:00 +01:00,41.248642544285715
AT,PM2.5,µg/m3,2014-10-31 09:00:00 +01:00,39.55914354
AT,PM2.5,µg/m3,2014-10-31 10:00:00 +01:00,38.09642795571428
AT,PM2.5,µg/m3,2014-10-31 11:00:00 +01:00,36.16578665142857
AT,PM2.5,µg/m3,2014-10-31 12:00:00 +01:00,35.28428575857142
AT,PM2.5,µg/m3,2014-10-31 13:00:00 +01:00,30.55485707571429
AT,PM2.5,µg/m3,2014-10-31 14:00:00 +01:00,23.830428615714286
AT,PM2.5,µg/m3,2014-10-31 15:00:00 +01:00,19.254257248571427
AT,PM2.5,µg/m3,2014-10-31 16:00:00 +01:00,21.549071112857145
AT,PM2.5,µg/m3,2014-10-31 17:00:00 +01:00,23.727785907142856
AT,PM2.5,µg/m3,2014-10-31 18:00:00 +01:00,26.228928562857146
AT,PM2.5,µg/m3,2014-10-31 19:00:00 +01:00,30.98707086
AT,PM2.5,µg/m3,2014-10-31 20:00:00 +01:00,35.19707199285714
AT,PM2.5,µg/m3,2014-10-31 21:00:00 +01:00,37.31385712857143
AT,PM2.5,µg/m3,2014-10-31 22:00:00 +01:00,37.735571041428564
AT,PM2.5,µg/m3,2014-10-31 23:00:00 +01:00,35.71892861142857
AT,PM2.5,µg/m3,2014-11-01 00:00:00 +01:00,32.592568122
AT,PM2.5,µg/m3,2014-11-01 01:00:00 +01:00,34.27478585857143
AT,PM2.5,µg/m3,2014-11-01 02:00:00 +01:00,35.04064243857143
AT,PM2.5,µg/m3,2014-11-01 03:00:00 +01:00,37.206214222857135
AT,PM2.5,µg/m3,2014-11-01 04:00:00 +01:00,35.78507140285714
AT,PM2.5,µg/m3,2014-11-01 05:00:00 +01:00,33.68835751
AT,PM2.5,µg/m3,2014-11-01 06:00:00 +01:00,32.07564185857142
AT,PM2.5,µg/m3,2014-11-01 07:00:00 +01:00,29.58807165142857
AT,PM2.5,µg/m3,2014-11-01 08:00:00 +01:00,27.975071178571426
AT,PM2.5,µg/m3,2014-11-01 09:00:00 +01:00,26.595285978571432
AT,PM2.5,µg/m3,2014-11-01 10:00:00 +01:00,21.67478581142857
AT,PM2.5,µg/m3,2014-11-01 11:00:00 +01:00,18.068714387142855
AT,PM2.5,µg/m3,2014-11-01 12:00:00 +01:00,18.98257141428572
AT,PM2.5,µg/m3,2014-11-01 13:00:00 +01:00,22.286643059999996
AT,PM2.5,µg/m3,2014-11-01 14:00:00 +01:00,24.983500378571428
AT,PM2.5,µg/m3,2014-11-01 15:00:00 +01:00,27.63221429857143
AT,PM2.5,µg/m3,2014-11-01 16:00:00 +01:00,30.21757220857143
AT,PM2.5,µg/m3,2014-11-01 17:00:00 +01:00,33.49907220857143
AT,PM2.5,µg/m3,2014-11-01 18:00:00 +01:00,36.56528519142857
AT,PM2.5,µg/m3,2014-11-01 19:00:00 +01:00,37.95228625428572
AT,PM2.5,µg/m3,2014-11-01 20:00:00 +01:00,38.00264211428571
AT,PM2.5,µg/m3,2014-11-01 21:00:00 +01:00,36.01778543857143
AT,PM2.5,µg/m3,2014-11-01 22:00:00 +01:00,34.715857420000006
AT,PM2.5,µg/m3,2014-11-01 23:00:00 +01:00,34.18714323285714
AT,PM2.5,µg/m3,2014-11-02 00:00:00 +01:00,29.799866685333328
AT,PM2.5,µg/m3,2014-11-02 01:00:00 +01:00,30.395285809999997
AT,PM2.5,µg/m3,2014-11-02 02:00:00 +01:00,28.981142531428567
AT,PM2.5,µg/m3,2014-11-02 03:00:00 +01:00,27.108286198571427
AT,PM2.5,µg/m3,2014-11-02 04:00:00 +01:00,26.338857045714285
AT,PM2.5,µg/m3,2014-11-02 05:00:00 +01:00,25.708285427142858
AT,PM2.5,µg/m3,2014-11-02 06:00:00 +01:00,25.08614312142857
AT,PM2.5,µg/m3,2014-11-02 07:00:00 +01:00,25.73957149857143
AT,PM2.5,µg/m3,2014-11-02 08:00:00 +01:00,25.72342836857143
AT,PM2.5,µg/m3,2014-11-02 09:00:00 +01:00,26.082213941428574
AT,PM2.5,µg/m3,2014-11-02 10:00:00 +01:00,27.652285985714286
AT,PM2.5,µg/m3,2014-11-02 11:00:00 +01:00,29.067285001428576
AT,PM2.5,µg/m3,2014-11-02 12:00:00 +01:00,30.12207146
AT,PM2.5,µg/m3,2014-11-02 13:00:00 +01:00,30.825643191428572
AT,PM2.5,µg/m3,2014-11-02 14:00:00 +01:00,33.36685756285714
AT,PM2.5,µg/m3,2014-11-02 15:00:00 +01:00,34.76092953714285
AT,PM2.5,µg/m3,2014-11-02 16:00:00 +01:00,35.690785434285715
AT,PM2.5,µg/m3,2014-11-02 17:00:00 +01:00,37.21885692571429
AT,PM2.5,µg/m3,2014-11-02 18:00:00 +01:00,40.00878529714286
AT,PM2.5,µg/m3,2014-11-02 19:00:00 +01:00,42.68792783285715
AT,PM2.5,µg/m3,2014-11-02 20:00:00 +01:00,42.560285889999996
AT,PM2.5,µg/m3,2014-11-02 21:00:00 +01:00,37.63814320714285
AT,PM2.5,µg/m3,2014-11-02 22:00:00 +01:00,32.78792851428572
AT,PM2.5,µg/m3,2014-11-02 23:00:00 +01:00,32.253429031428574
AT,PM2.5,µg/m3,2014-11-03 00:00:00 +01:00,34.641165277333336
AT,PM2.5,µg/m3,2014-11-03 01:00:00 +01:00,32.38471474285715
AT,PM2.5,µg/m3,2014-11-03 02:00:00 +01:00,32.46592854285714
AT,PM2.5,µg/m3,2014-11-03 03:00:00 +01:00,33.88264313714285
AT,PM2.5,µg/m3,2014-11-03 04:00:00 +01:00,35.94785819
AT,PM2.5,µg/m3,2014-11-03 05:00:00 +01:00,39.031713814285716
AT,PM2.5,µg/m3,2014-11-03 06:00:00 +01:00,42.71014304857143
AT,PM2.5,µg/m3,2014-11-03 07:00:00 +01:00,46.12464388285714
AT,PM2.5,µg/m3,2014-11-03 08:00:00 +01:00,49.00385678428571
AT,PM2.5,µg/m3,2014-11-03 09:00:00 +01:00,50.043213824285715
AT,PM2.5,µg/m3,2014-11-03 10:00:00 +01:00,49.64885675
AT,PM2.5,µg/m3,2014-11-03 11:00:00 +01:00,49.69028574142857
AT,PM2.5,µg/m3,2014-11-03 12:00:00 +01:00,49.52671346
AT,PM2.5,µg/m3,2014-11-03 13:00:00 +01:00,47.26757186
AT,PM2.5,µg/m3,2014-11-03 14:00:00 +01:00,40.95764399285714
AT,PM2.5,µg/m3,2014-11-03 15:00:00 +01:00,39.20142758000001
AT,PM2.5,µg/m3,2014-11-03 16:00:00 +01:00,37.99292859857143
AT,PM2.5,µg/m3,2014-11-03 17:00:00 +01:00,37.78728539714286
AT,PM2.5,µg/m3,2014-11-03 18:00:00 +01:00,41.308857901428574
AT,PM2.5,µg/m3,2014-11-03 19:00:00 +01:00,51.150785770000006
AT,PM2.5,µg/m3,2014-11-03 20:00:00 +01:00,57.87607150142857
AT,PM2.5,µg/m3,2014-11-03 21:00:00 +01:00,57.34157117428572
AT,PM2.5,µg/m3,2014-11-03 22:00:00 +01:00,52.42992909142857
AT,PM2.5,µg/m3,2014-11-03 23:00:00 +01:00,45.59664484
AT,PM2.5,µg/m3,2014-11-04 00:00:00 +01:00,36.75923386533334
AT,PM2.5,µg/m3,2014-11-04 01:00:00 +01:00,38.809500448571434
AT,PM2.5,µg/m3,2014-11-04 02:00:00 +01:00,38.52950076428572
AT,PM2.5,µg/m3,2014-11-04 03:00:00 +01:00,36.80828882857143
AT,PM2.5,µg/m3,2014-11-04 04:00:00 +01:00,35.76021400142857
AT,PM2.5,µg/m3,2014-11-04 05:00:00 +01:00,35.652928381428566
AT,PM2.5,µg/m3,2014-11-04 06:00:00 +01:00,35.45814259857143
AT,PM2.5,µg/m3,2014-11-04 07:00:00 +01:00,35.057428532857145
AT,PM2.5,µg/m3,2014-11-04 08:00:00 +01:00,35.788572712857146
AT,PM2.5,µg/m3,2014-11-04 09:00:00 +01:00,36.81235688857142
AT,PM2.5,µg/m3,2014-11-04 10:00:00 +01:00,35.50757088857143
AT,PM2.5,µg/m3,2014-11-04 11:00:00 +01:00,32.17785766285714
AT,PM2.5,µg/m3,2014-11-04 12:00:00 +01:00,18.228171178571426
AT,PM2.5,µg/m3,2014-11-04 13:00:00 +01:00,9.164028397142857
AT,PM2.5,µg/m3,2014-11-04 14:00:00 +01:00,7.476607148571428
AT,PM2.5,µg/m3,2014-11-04 15:00:00 +01:00,7.051121504285715
AT,PM2.5,µg/m3,2014-11-04 16:00:00 +01:00,7.544600005714287
AT,PM2.5,µg/m3,2014-11-04 17:00:00 +01:00,9.7412857
AT,PM2.5,µg/m3,2014-11-04 18:00:00 +01:00,9.9685
AT,PM2.5,µg/m3,2014-11-04 19:00:00 +01:00,9.597085850000001
AT,PM2.5,µg/m3,2014-11-04 20:00:00 +01:00,9.407321502857144
AT,PM2.5,µg/m3,2014-11-04 21:00:00 +01:00,9.406450128571427
AT,PM2.5,µg/m3,2014-11-04 22:00:00 +01:00,9.314178361428572
AT,PM2.5,µg/m3,2014-11-04 23:00:00 +01:00,9.866735621428571
AT,PM2.5,µg/m3,2014-11-05 00:00:00 +01:00,12.853766072666668
AT,PM2.5,µg/m3,2014-11-05 01:00:00 +01:00,11.283785624285715
AT,PM2.5,µg/m3,2014-11-05 02:00:00 +01:00,11.016071509999998
AT,PM2.5,µg/m3,2014-11-05 03:00:00 +01:00,10.842285692857144
AT,PM2.5,µg/m3,2014-11-05 04:00:00 +01:00,10.671128645714287
AT,PM2.5,µg/m3,2014-11-05 05:00:00 +01:00,10.702850148571429
AT,PM2.5,µg/m3,2014-11-05 06:00:00 +01:00,11.234000100000001
AT,PM2.5,µg/m3,2014-11-05 07:00:00 +01:00,11.288499822857144
AT,PM2.5,µg/m3,2014-11-05 08:00:00 +01:00,11.325142701428572
AT,PM2.5,µg/m3,2014-11-05 09:00:00 +01:00,11.157428482857142
AT,PM2.5,µg/m3,2014-11-05 10:00:00 +01:00,10.909814285714287
AT,PM2.5,µg/m3,2014-11-05 11:00:00 +01:00,10.417935797142857
AT,PM2.5,µg/m3,2014-11-05 12:00:00 +01:00,10.129242907142856
AT,PM2.5,µg/m3,2014-11-05 13:00:00 +01:00,10.734964351428573
AT,PM2.5,µg/m3,2014-11-05 14:00:00 +01:00,10.74682128142857
AT,PM2.5,µg/m3,2014-11-05 15:00:00 +01:00,10.824414412857143
AT,PM2.5,µg/m3,2014-11-05 16:00:00 +01:00,10.489828602857143
AT,PM2.5,µg/m3,2014-11-05 17:00:00 +01:00,11.124499967142857
AT,PM2.5,µg/m3,2014-11-05 18:00:00 +01:00,11.488714069999999
AT,PM2.5,µg/m3,2014-11-05 19:00:00 +01:00,12.067642947142858
AT,PM2.5,µg/m3,2014-11-05 20:00:00 +01:00,13.23999997
AT,PM2.5,µg/m3,2014-11-05 21:00:00 +01:00,14.910928745714289
AT,PM2.5,µg/m3,2014-11-05 22:00:00 +01:00,16.217214635714285
AT,PM2.5,µg/m3,2014-11-05 23:00:00 +01:00,15.633499908571428
AT,PM2.5,µg/m3,2014-11-06 00:00:00 +01:00,11.412299879333334
AT,PM2.5,µg/m3,2014-11-06 01:00:00 +01:00,12.612857091428571
AT,PM2.5,µg/m3,2014-11-06 02:00:00 +01:00,11.503356962857143
AT,PM2.5,µg/m3,2014-11-06 03:00:00 +01:00,10.414728491428573
AT,PM2.5,µg/m3,2014-11-06 04:00:00 +01:00,9.674342818571429
AT,PM2.5,µg/m3,2014-11-06 05:00:00 +01:00,9.791456955714285
AT,PM2.5,µg/m3,2014-11-06 06:00:00 +01:00,11.766857002857142
AT,PM2.5,µg/m3,2014-11-06 07:00:00 +01:00,14.213500137142857
AT,PM2.5,µg/m3,2014-11-06 08:00:00 +01:00,11.986259358571427
AT,PM2.5,µg/m3,2014-11-06 09:00:00 +01:00,7.784057070000001
AT,PM2.5,µg/m3,2014-11-06 10:00:00 +01:00,5.351242795714286
AT,PM2.5,µg/m3,2014-11-06 11:00:00 +01:00,4.812857181428571
AT,PM2.5,µg/m3,2014-11-06 12:00:00 +01:00,4.788928575714285
AT,PM2.5,µg/m3,2014-11-06 13:00:00 +01:00,5.1405714300000005
AT,PM2.5,µg/m3,2014-11-06 14:00:00 +01:00,4.964657157142857
AT,PM2.5,µg/m3,2014-11-06 15:00:00 +01:00,5.241564322857142
AT,PM2.5,µg/m3,2014-11-06 16:00:00 +01:00,6.052292852857143
AT,PM2.5,µg/m3,2014-11-06 17:00:00 +01:00,7.707342794285715
AT,PM2.5,µg/m3,2014-11-06 18:00:00 +01:00,9.226228370000001
AT,PM2.5,µg/m3,2014-11-06 19:00:00 +01:00,9.617421265714285
AT,PM2.5,µg/m3,2014-11-06 20:00:00 +01:00,10.896214265714287
AT,PM2.5,µg/m3,2014-11-06 21:00:00 +01:00,12.87721436
AT,PM2.5,µg/m3,2014-11-06 22:00:00 +01:00,13.897714192857142
AT,PM2.5,µg/m3,2014-11-06 23:00:00 +01:00,15.005428492857144
AT,PM2.5,µg/m3,2014-11-07 00:00:00 +01:00,14.295399131333335
AT,PM2.5,µg/m3,2014-11-07 01:00:00 +01:00,16.174785551428574
AT,PM2.5,µg/m3,2014-11-07 02:00:00 +01:00,18.355786211428573
AT,PM2.5,µg/m3,2014-11-07 03:00:00 +01:00,20.624179484285715
AT,PM2.5,µg/m3,2014-11-07 04:00:00 +01:00,23.037500205714284
AT,PM2.5,µg/m3,2014-11-07 05:00:00 +01:00,23.824928115714282
AT,PM2.5,µg/m3,2014-11-07 06:00:00 +01:00,24.961642192857145
AT,PM2.5,µg/m3,2014-11-07 07:00:00 +01:00,26.324071092857142
AT,PM2.5,µg/m3,2014-11-07 08:00:00 +01:00,29.06821428857143
AT,PM2.5,µg/m3,2014-11-07 09:00:00 +01:00,33.65942882142857
AT,PM2.5,µg/m3,2014-11-07 10:00:00 +01:00,29.377857334285714
AT,PM2.5,µg/m3,2014-11-07 11:00:00 +01:00,29.255357287142857
AT,PM2.5,µg/m3,2014-11-07 12:00:00 +01:00,27.718286125714286
AT,PM2.5,µg/m3,2014-11-07 13:00:00 +01:00,27.053428512857145
AT,PM2.5,µg/m3,2014-11-07 14:00:00 +01:00,28.72039440714286
AT,PM2.5,µg/m3,2014-11-07 15:00:00 +01:00,29.817643078571425
AT,PM2.5,µg/m3,2014-11-07 16:00:00 +01:00,29.984000447142858
AT,PM2.5,µg/m3,2014-11-07 17:00:00 +01:00,30.07585691571429
AT,PM2.5,µg/m3,2014-11-07 18:00:00 +01:00,27.53549928857143
AT,PM2.5,µg/m3,2014-11-07 19:00:00 +01:00,23.577857284285717
AT,PM2.5,µg/m3,2014-11-07 20:00:00 +01:00,20.24821432857143
AT,PM2.5,µg/m3,2014-11-07 21:00:00 +01:00,18.18678529857143
AT,PM2.5,µg/m3,2014-11-07 22:00:00 +01:00,15.675285998571429
AT,PM2.5,µg/m3,2014-11-07 23:00:00 +01:00,12.242071397142857
AT,PM2.5,µg/m3,2014-11-08 00:00:00 +01:00,12.536419387333334
AT,PM2.5,µg/m3,2014-11-08 01:00:00 +01:00,9.514192871428573
AT,PM2.5,µg/m3,2014-11-08 02:00:00 +01:00,9.078942792857145
AT,PM2.5,µg/m3,2014-11-08 03:00:00 +01:00,9.64800000857143
AT,PM2.5,µg/m3,2014-11-08 04:00:00 +01:00,10.050692794285714
AT,PM2.5,µg/m3,2014-11-08 05:00:00 +01:00,11.100364057142857
AT,PM2.5,µg/m3,2014-11-08 06:00:00 +01:00,12.422000215714283
AT,PM2.5,µg/m3,2014-11-08 07:00:00 +01:00,13.767856965714286
AT,PM2.5,µg/m3,2014-11-08 08:00:00 +01:00,13.831285618571426
AT,PM2.5,µg/m3,2014-11-08 09:00:00 +01:00,13.716428531428571
AT,PM2.5,µg/m3,2014-11-08 10:00:00 +01:00,13.579357312857143
AT,PM2.5,µg/m3,2014-11-08 11:00:00 +01:00,14.852785617142858
AT,PM2.5,µg/m3,2014-11-08 12:00:00 +01:00,17.29542867
AT,PM2.5,µg/m3,2014-11-08 13:00:00 +01:00,16.342999885714285
AT,PM2.5,µg/m3,2014-11-08 14:00:00 +01:00,11.997464435714287
AT,PM2.5,µg/m3,2014-11-08 15:00:00 +01:00,10.15861445857143
AT,PM2.5,µg/m3,2014-11-08 16:00:00 +01:00,11.581071602857142
AT,PM2.5,µg/m3,2014-11-08 17:00:00 +01:00,14.053928768571428
AT,PM2.5,µg/m3,2014-11-08 18:00:00 +01:00,15.728428752857143
AT,PM2.5,µg/m3,2014-11-08 19:00:00 +01:00,16.465714125714285
AT,PM2.5,µg/m3,2014-11-08 20:00:00 +01:00,18.051643187142854
AT,PM2.5,µg/m3,2014-11-08 21:00:00 +01:00,18.85750003142857
AT,PM2.5,µg/m3,2014-11-08 22:00:00 +01:00,18.616428392857138
AT,PM2.5,µg/m3,2014-11-08 23:00:00 +01:00,19.41742869
AT,PM2.5,µg/m3,2014-11-09 00:00:00 +01:00,14.53293183266667
AT,PM2.5,µg/m3,2014-11-09 01:00:00 +01:00,20.082643118571433
AT,PM2.5,µg/m3,2014-11-09 02:00:00 +01:00,21.379214698571428
AT,PM2.5,µg/m3,2014-11-09 03:00:00 +01:00,20.873785771428572
AT,PM2.5,µg/m3,2014-11-09 04:00:00 +01:00,20.02978588428571
AT,PM2.5,µg/m3,2014-11-09 05:00:00 +01:00,19.048500475714288
AT,PM2.5,µg/m3,2014-11-09 06:00:00 +01:00,18.80428580285714
AT,PM2.5,µg/m3,2014-11-09 07:00:00 +01:00,18.619499885714283
AT,PM2.5,µg/m3,2014-11-09 08:00:00 +01:00,17.54071465285714
AT,PM2.5,µg/m3,2014-11-09 09:00:00 +01:00,15.599571247142858
AT,PM2.5,µg/m3,2014-11-09 10:00:00 +01:00,11.55514292142857
AT,PM2.5,µg/m3,2014-11-09 11:00:00 +01:00,8.07769294
AT,PM2.5,µg/m3,2014-11-09 12:00:00 +01:00,6.317742894285715
AT,PM2.5,µg/m3,2014-11-09 13:00:00 +01:00,6.231314231428571
AT,PM2.5,µg/m3,2014-11-09 14:00:00 +01:00,8.288485574285714
AT,PM2.5,µg/m3,2014-11-09 15:00:00 +01:00,10.082014400000002
AT,PM2.5,µg/m3,2014-11-09 16:00:00 +01:00,12.59764305857143
AT,PM2.5,µg/m3,2014-11-09 17:00:00 +01:00,14.50407181
AT,PM2.5,µg/m3,2014-11-09 18:00:00 +01:00,15.040214148571428
AT,PM2.5,µg/m3,2014-11-09 19:00:00 +01:00,14.948071438571429
AT,PM2.5,µg/m3,2014-11-09 20:00:00 +01:00,15.590142862857144
AT,PM2.5,µg/m3,2014-11-09 21:00:00 +01:00,15.167357072857142
AT,PM2.5,µg/m3,2014-11-09 22:00:00 +01:00,14.795857118571432
AT,PM2.5,µg/m3,2014-11-09 23:00:00 +01:00,14.707213971428573
AT,PM2.5,µg/m3,2014-11-10 00:00:00 +01:00,12.804599328
AT,PM2.5,µg/m3,2014-11-10 01:00:00 +01:00,15.83664247857143
AT,PM2.5,µg/m3,2014-11-10 02:00:00 +01:00,15.232285720000002
AT,PM2.5,µg/m3,2014-11-10 03:00:00 +01:00,15.073856812857143
AT,PM2.5,µg/m3,2014-11-10 04:00:00 +01:00,14.839785722857142
AT,PM2.5,µg/m3,2014-11-10 05:00:00 +01:00,14.208214635714285
AT,PM2.5,µg/m3,2014-11-10 06:00:00 +01:00,14.097000038571426
AT,PM2.5,µg/m3,2014-11-10 07:00:00 +01:00,14.620071334285715
AT,PM2.5,µg/m3,2014-11-10 08:00:00 +01:00,15.419571249999999
AT,PM2.5,µg/m3,2014-11-10 09:00:00 +01:00,15.88792872571429
AT,PM2.5,µg/m3,2014-11-10 10:00:00 +01:00,16.014822521428574
AT,PM2.5,µg/m3,2014-11-10 11:00:00 +01:00,15.495142764285715
AT,PM2.5,µg/m3,2014-11-10 12:00:00 +01:00,14.181785998571428
AT,PM2.5,µg/m3,2014-11-10 13:00:00 +01:00,12.632857207142857
AT,PM2.5,µg/m3,2014-11-10 14:00:00 +01:00,11.830428358571428
AT,PM2.5,µg/m3,2014-11-10 15:00:00 +01:00,11.22744992
AT,PM2.5,µg/m3,2014-11-10 16:00:00 +01:00,12.88714302
AT,PM2.5,µg/m3,2014-11-10 17:00:00 +01:00,17.680714535714284
AT,PM2.5,µg/m3,2014-11-10 18:00:00 +01:00,19.717499465714287
AT,PM2.5,µg/m3,2014-11-10 19:00:00 +01:00,19.112071385714284
AT,PM2.5,µg/m3,2014-11-10 20:00:00 +01:00,18.833428760000004
AT,PM2.5,µg/m3,2014-11-10 21:00:00 +01:00,19.192142635714283
AT,PM2.5,µg/m3,2014-11-10 22:00:00 +01:00,17.641499995714288
AT,PM2.5,µg/m3,2014-11-10 23:00:00 +01:00,16.94328596571429
AT,PM2.5,µg/m3,2014-11-11 00:00:00 +01:00,15.115633791333332
AT,PM2.5,µg/m3,2014-11-11 01:00:00 +01:00,17.080143047142858
AT,PM2.5,µg/m3,2014-11-11 02:00:00 +01:00,17.785285845714288
AT,PM2.5,µg/m3,2014-11-11 03:00:00 +01:00,19.294429212857146
AT,PM2.5,µg/m3,2014-11-11 04:00:00 +01:00,22.468071329999997
AT,PM2.5,µg/m3,2014-11-11 05:00:00 +01:00,25.88335674857143
AT,PM2.5,µg/m3,2014-11-11 06:00:00 +01:00,27.889642790000003
AT,PM2.5,µg/m3,2014-11-11 07:00:00 +01:00,28.20721395
AT,PM2.5,µg/m3,2014-11-11 08:00:00 +01:00,26.64228581
AT,PM2.5,µg/m3,2014-11-11 09:00:00 +01:00,24.579286138571433
AT,PM2.5,µg/m3,2014-11-11 10:00:00 +01:00,19.23799985857143
AT,PM2.5,µg/m3,2014-11-11 11:00:00 +01:00,18.08485715714286
AT,PM2.5,µg/m3,2014-11-11 12:00:00 +01:00,15.020050179999998
AT,PM2.5,µg/m3,2014-11-11 13:00:00 +01:00,10.41358975857143
AT,PM2.5,µg/m3,2014-11-11 14:00:00 +01:00,9.965128714285713
AT,PM2.5,µg/m3,2014-11-11 15:00:00 +01:00,12.527642614285714
AT,PM2.5,µg/m3,2014-11-11 16:00:00 +01:00,13.64757154857143
AT,PM2.5,µg/m3,2014-11-11 17:00:00 +01:00,15.51414277142857
AT,PM2.5,µg/m3,2014-11-11 18:00:00 +01:00,18.066214285714288
AT,PM2.5,µg/m3,2014-11-11 19:00:00 +01:00,20.657928714285713
AT,PM2.5,µg/m3,2014-11-11 20:00:00 +01:00,24.439142612857136
AT,PM2.5,µg/m3,2014-11-11 21:00:00 +01:00,31.02321337285714
AT,PM2.5,µg/m3,2014-11-11 22:00:00 +01:00,36.51014305142857
AT,PM2.5,µg/m3,2014-11-11 23:00:00 +01:00,39.07949977285715
AT,PM2.5,µg/m3,2014-11-12 00:00:00 +01:00,32.95959894733334
AT,PM2.5,µg/m3,2014-11-12 01:00:00 +01:00,41.941428904285715
AT,PM2.5,µg/m3,2014-11-12 02:00:00 +01:00,41.33314270285714
AT,PM2.5,µg/m3,2014-11-12 03:00:00 +01:00,40.707214161428574
AT,PM2.5,µg/m3,2014-11-12 04:00:00 +01:00,41.00971532
AT,PM2.5,µg/m3,2014-11-12 05:00:00 +01:00,41.148713875714286
AT,PM2.5,µg/m3,2014-11-12 06:00:00 +01:00,41.43078533857143
AT,PM2.5,µg/m3,2014-11-12 07:00:00 +01:00,42.97185665571429
AT,PM2.5,µg/m3,2014-11-12 08:00:00 +01:00,43.828571672857144
AT,PM2.5,µg/m3,2014-11-12 09:00:00 +01:00,44.31957113428572
AT,PM2.5,µg/m3,2014-11-12 10:00:00 +01:00,43.67064221571429
AT,PM2.5,µg/m3,2014-11-12 11:00:00 +01:00,41.34214251285715
AT,PM2.5,µg/m3,2014-11-12 12:00:00 +01:00,39.82678536714286
