Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
DE,NO2,µg/m3,2014-11-23 05:00:00 +01:00,21.534166666666668
DE,NO2,µg/m3,2014-11-23 06:00:00 +01:00,23.540833333333335
DE,NO2,µg/m3,2014-11-23 07:00:00 +01:00,23.76833333333333
DE,NO2,µg/m3,2014-11-23 08:00:00 +01:00,22.557500000000005
DE,NO2,µg/m3,2014-11-23 09:00:00 +01:00,21.708333333333332
DE,NO2,µg/m3,2014-11-23 10:00:00 +01:00,22.055000000000003
DE,NO2,µg/m3,2014-11-23 11:00:00 +01:00,24.023333333333337
DE,NO2,µg/m3,2014-11-23 12:00:00 +01:00,26.32166666666667
DE,NO2,µg/m3,2014-11-23 13:00:00 +01:00,26.579166666666666
DE,NO2,µg/m3,2014-11-23 14:00:00 +01:00,28.227499999999996
DE,NO2,µg/m3,2014-11-23 15:00:00 +01:00,35.93333333333334
DE,NO2,µg/m3,2014-11-23 16:00:00 +01:00,41.594166666666666
DE,NO2,µg/m3,2014-11-23 17:00:00 +01:00,38.7125
DE,NO2,µg/m3,2014-11-23 18:00:00 +01:00,34.814166666666665
DE,NO2,µg/m3,2014-11-23 19:00:00 +01:00,32.08
DE,NO2,µg/m3,2014-11-23 20:00:00 +01:00,27.957499999999996
DE,NO2,µg/m3,2014-11-23 21:00:00 +01:00,26.785
DE,NO2,µg/m3,2014-11-23 22:00:00 +01:00,26.588333333333335
DE,NO2,µg/m3,2014-11-23 23:00:00 +01:00,25.148333333333337
DE,NO2,µg/m3,2014-11-24 00:00:00 +01:00,23.9575
DE,NO2,µg/m3,2014-11-24 01:00:00 +01:00,20.23333333333333
DE,NO2,µg/m3,2014-11-24 02:00:00 +01:00,17.990833333333335
DE,NO2,µg/m3,2014-11-24 03:00:00 +01:00,16.403333333333332
DE,NO2,µg/m3,2014-11-24 04:00:00 +01:00,17.427
DE,NO2,µg/m3,2014-11-24 05:00:00 +01:00,26.945000000000004
DE,NO2,µg/m3,2014-11-24 06:00:00 +01:00,39.24916666666667
DE,NO2,µg/m3,2014-11-24 07:00:00 +01:00,52.00666666666665
DE,NO2,µg/m3,2014-11-24 08:00:00 +01:00,58.44166666666666
DE,NO2,µg/m3,2014-11-24 09:00:00 +01:00,59.58166666666667
DE,NO2,µg/m3,2014-11-24 10:00:00 +01:00,58.344166666666666
DE,NO2,µg/m3,2014-11-24 11:00:00 +01:00,54.97583333333333
DE,NO2,µg/m3,2014-11-24 12:00:00 +01:00,52.52363636363636
DE,NO2,µg/m3,2014-11-24 13:00:00 +01:00,55.6109090909091
DE,NO2,µg/m3,2014-11-24 14:00:00 +01:00,57.465833333333336
DE,NO2,µg/m3,2014-11-24 15:00:00 +01:00,61.974166666666655
DE,NO2,µg/m3,2014-11-24 16:00:00 +01:00,81.61416666666668
DE,NO2,µg/m3,2014-11-24 17:00:00 +01:00,81.07083333333334
DE,NO2,µg/m3,2014-11-24 18:00:00 +01:00,71.59166666666667
DE,NO2,µg/m3,2014-11-24 19:00:00 +01:00,65.59166666666667
DE,NO2,µg/m3,2014-11-24 20:00:00 +01:00,56.090833333333336
DE,NO2,µg/m3,2014-11-24 21:00:00 +01:00,48.259166666666665
DE,NO2,µg/m3,2014-11-24 22:00:00 +01:00,43.73416666666666
DE,NO2,µg/m3,2014-11-24 23:00:00 +01:00,41.49
DE,NO2,µg/m3,2014-11-25 00:00:00 +01:00,36.80083333333333
DE,NO2,µg/m3,2014-11-25 01:00:00 +01:00,35.218333333333334
DE,NO2,µg/m3,2014-11-25 02:00:00 +01:00,34.259166666666665
DE,NO2,µg/m3,2014-11-25 03:00:00 +01:00,32.185833333333335
DE,NO2,µg/m3,2014-11-25 04:00:00 +01:00,35.355000000000004
DE,NO2,µg/m3,2014-11-25 05:00:00 +01:00,35.97181818181818
DE,NO2,µg/m3,2014-11-25 06:00:00 +01:00,43.8125
DE,NO2,µg/m3,2014-11-25 07:00:00 +01:00,52.92249999999999
DE,NO2,µg/m3,2014-11-25 08:00:00 +01:00,59.303333333333335
DE,NO2,µg/m3,2014-11-25 09:00:00 +01:00,60.080000000000005
DE,NO2,µg/m3,2014-11-25 10:00:00 +01:00,63.27333333333335
DE,NO2,µg/m3,2014-11-25 11:00:00 +01:00,68.53250000000001
DE,NO2,µg/m3,2014-11-25 12:00:00 +01:00,71.17916666666666
DE,NO2,µg/m3,2014-11-25 13:00:00 +01:00,67.85333333333334
DE,NO2,µg/m3,2014-11-25 14:00:00 +01:00,71.94333333333333
DE,NO2,µg/m3,2014-11-25 15:00:00 +01:00,71.9
DE,NO2,µg/m3,2014-11-25 16:00:00 +01:00,72.395
DE,NO2,µg/m3,2014-11-25 17:00:00 +01:00,70.47916666666667
DE,NO2,µg/m3,2014-11-25 18:00:00 +01:00,67.7575
DE,NO2,µg/m3,2014-11-25 19:00:00 +01:00,66.78166666666665
DE,NO2,µg/m3,2014-11-25 20:00:00 +01:00,57.69833333333332
DE,NO2,µg/m3,2014-11-25 21:00:00 +01:00,53.51181818181818
DE,NO2,µg/m3,2014-11-25 22:00:00 +01:00,49.00333333333333
DE,NO2,µg/m3,2014-11-25 23:00:00 +01:00,44.92416666666666
DE,NO2,µg/m3,2014-11-26 00:00:00 +01:00,40.571666666666665
DE,NO2,µg/m3,2014-11-26 01:00:00 +01:00,40.436666666666675
DE,NO2,µg/m3,2014-11-26 02:00:00 +01:00,36.46083333333333
DE,NO2,µg/m3,2014-11-26 03:00:00 +01:00,29.400833333333328
DE,NO2,µg/m3,2014-11-26 04:00:00 +01:00,25.911666666666665
DE,NO2,µg/m3,2014-11-26 05:00:00 +01:00,29.519999999999996
DE,NO2,µg/m3,2014-11-26 06:00:00 +01:00,39.18583333333334
DE,NO2,µg/m3,2014-11-26 07:00:00 +01:00,44.33416666666667
DE,NO2,µg/m3,2014-11-26 08:00:00 +01:00,47.18727272727272
DE,NO2,µg/m3,2014-11-26 09:00:00 +01:00,43.49181818181818
DE,NO2,µg/m3,2014-11-26 10:00:00 +01:00,36.01800000000001
DE,NO2,µg/m3,2014-11-26 11:00:00 +01:00,36.19833333333333
DE,NO2,µg/m3,2014-11-26 12:00:00 +01:00,41.78545454545454
DE,NO2,µg/m3,2014-11-26 13:00:00 +01:00,38.04833333333333
DE,NO2,µg/m3,2014-11-26 14:00:00 +01:00,40.03916666666667
DE,NO2,µg/m3,2014-11-26 15:00:00 +01:00,41.03545454545454
DE,NO2,µg/m3,2014-11-26 16:00:00 +01:00,45.19
DE,NO2,µg/m3,2014-11-26 17:00:00 +01:00,39.981818181818184
DE,NO2,µg/m3,2014-11-26 18:00:00 +01:00,40.58833333333333
DE,NO2,µg/m3,2014-11-26 19:00:00 +01:00,38.44166666666667
DE,NO2,µg/m3,2014-11-26 20:00:00 +01:00,31.644166666666663
DE,NO2,µg/m3,2014-11-26 21:00:00 +01:00,29.223333333333333
DE,NO2,µg/m3,2014-11-26 22:00:00 +01:00,26.103999999999996
DE,NO2,µg/m3,2014-11-26 23:00:00 +01:00,28.698333333333338
DE,NO2,µg/m3,2014-11-27 00:00:00 +01:00,23.886666666666667
DE,NO2,µg/m3,2014-11-27 01:00:00 +01:00,24.904999999999998
DE,NO2,µg/m3,2014-11-27 02:00:00 +01:00,24.69583333333333
DE,NO2,µg/m3,2014-11-27 03:00:00 +01:00,24.86
DE,NO2,µg/m3,2014-11-27 04:00:00 +01:00,25.959166666666665
DE,NO2,µg/m3,2014-11-27 05:00:00 +01:00,31.337500000000006
DE,NO2,µg/m3,2014-11-27 06:00:00 +01:00,37.77833333333333
DE,NO2,µg/m3,2014-11-27 07:00:00 +01:00,42.62916666666667
DE,NO2,µg/m3,2014-11-27 08:00:00 +01:00,41.58
DE,NO2,µg/m3,2014-11-27 09:00:00 +01:00,38.60583333333333
DE,NO2,µg/m3,2014-11-27 10:00:00 +01:00,37.71333333333333
DE,NO2,µg/m3,2014-11-27 11:00:00 +01:00,36.935833333333335
DE,NO2,µg/m3,2014-11-27 12:00:00 +01:00,37.18
DE,NO2,µg/m3,2014-11-27 13:00:00 +01:00,39.59583333333334
DE,NO2,µg/m3,2014-11-27 14:00:00 +01:00,46.64727272727273
DE,NO2,µg/m3,2014-11-27 15:00:00 +01:00,48.23818181818182
DE,NO2,µg/m3,2014-11-27 16:00:00 +01:00,53.77727272727273
DE,NO2,µg/m3,2014-11-27 17:00:00 +01:00,45.73416666666666
DE,NO2,µg/m3,2014-11-27 18:00:00 +01:00,36.98583333333333
DE,NO2,µg/m3,2014-11-27 19:00:00 +01:00,34.775
DE,NO2,µg/m3,2014-11-27 20:00:00 +01:00,30.5625
DE,NO2,µg/m3,2014-11-27 21:00:00 +01:00,27.221666666666664
DE,NO2,µg/m3,2014-11-27 22:00:00 +01:00,23.229999999999993
DE,NO2,µg/m3,2014-11-27 23:00:00 +01:00,19.47
DE,NO2,µg/m3,2014-11-28 00:00:00 +01:00,18.75916666666667
DE,NO2,µg/m3,2014-11-28 01:00:00 +01:00,18.085833333333337
DE,NO2,µg/m3,2014-11-28 02:00:00 +01:00,17.266666666666666
DE,NO2,µg/m3,2014-11-28 03:00:00 +01:00,15.83
DE,NO2,µg/m3,2014-11-28 04:00:00 +01:00,17.720833333333335
DE,NO2,µg/m3,2014-11-28 05:00:00 +01:00,20.620833333333337
DE,NO2,µg/m3,2014-11-28 06:00:00 +01:00,27.81166666666667
DE,NO2,µg/m3,2014-11-28 07:00:00 +01:00,31.847499999999997
DE,NO2,µg/m3,2014-11-28 08:00:00 +01:00,37.27583333333334
DE,NO2,µg/m3,2014-11-28 09:00:00 +01:00,33.11583333333333
DE,NO2,µg/m3,2014-11-28 10:00:00 +01:00,30.546666666666667
DE,NO2,µg/m3,2014-11-28 11:00:00 +01:00,30.700833333333332
DE,NO2,µg/m3,2014-11-28 12:00:00 +01:00,31.596666666666668
DE,NO2,µg/m3,2014-11-28 13:00:00 +01:00,31.809166666666666
DE,NO2,µg/m3,2014-11-28 14:00:00 +01:00,33.7875
DE,NO2,µg/m3,2014-11-28 15:00:00 +01:00,38.96636363636364
DE,NO2,µg/m3,2014-11-28 16:00:00 +01:00,37.123636363636365
DE,NO2,µg/m3,2014-11-28 17:00:00 +01:00,34.93416666666666
DE,NO2,µg/m3,2014-11-28 18:00:00 +01:00,33.84583333333334
DE,NO2,µg/m3,2014-11-28 19:00:00 +01:00,31.273333333333337
DE,NO2,µg/m3,2014-11-28 20:00:00 +01:00,26.99333333333333
DE,NO2,µg/m3,2014-11-28 21:00:00 +01:00,24.820000000000004
DE,NO2,µg/m3,2014-11-28 22:00:00 +01:00,24.21166666666667
DE,NO2,µg/m3,2014-11-28 23:00:00 +01:00,21.502499999999998
DE,NO2,µg/m3,2014-11-29 00:00:00 +01:00,18.990000000000002
DE,NO2,µg/m3,2014-11-29 01:00:00 +01:00,17.866666666666664
DE,NO2,µg/m3,2014-11-29 02:00:00 +01:00,16.671666666666667
DE,NO2,µg/m3,2014-11-29 03:00:00 +01:00,17.089166666666667
DE,NO2,µg/m3,2014-11-29 04:00:00 +01:00,16.388333333333332
DE,NO2,µg/m3,2014-11-29 05:00:00 +01:00,17.16
DE,NO2,µg/m3,2014-11-29 06:00:00 +01:00,18.531666666666666
DE,NO2,µg/m3,2014-11-29 07:00:00 +01:00,20.3425
DE,NO2,µg/m3,2014-11-29 08:00:00 +01:00,20.804166666666664
DE,NO2,µg/m3,2014-11-29 09:00:00 +01:00,23.745833333333337
DE,NO2,µg/m3,2014-11-29 10:00:00 +01:00,26.47333333333334
DE,NO2,µg/m3,2014-11-29 11:00:00 +01:00,27.343333333333334
DE,NO2,µg/m3,2014-11-29 12:00:00 +01:00,28.302500000000006
DE,NO2,µg/m3,2014-11-29 13:00:00 +01:00,28.0025
DE,NO2,µg/m3,2014-11-29 14:00:00 +01:00,29.02416666666667
DE,NO2,µg/m3,2014-11-29 15:00:00 +01:00,27.62833333333333
DE,NO2,µg/m3,2014-11-29 16:00:00 +01:00,30.029166666666665
DE,NO2,µg/m3,2014-11-29 17:00:00 +01:00,29.064999999999998
DE,NO2,µg/m3,2014-11-29 18:00:00 +01:00,27.34833333333334
DE,NO2,µg/m3,2014-11-29 19:00:00 +01:00,27.98
DE,NO2,µg/m3,2014-11-29 20:00:00 +01:00,24.468333333333337
DE,NO2,µg/m3,2014-11-29 21:00:00 +01:00,21.888333333333335
DE,NO2,µg/m3,2014-11-29 22:00:00 +01:00,21.17833333333333
DE,NO2,µg/m3,2014-11-29 23:00:00 +01:00,19.39083333333333
DE,NO2,µg/m3,2014-11-30 00:00:00 +01:00,17.855833333333333
DE,NO2,µg/m3,2014-11-30 01:00:00 +01:00,13.667000000000002
DE,NO2,µg/m3,2014-11-30 02:00:00 +01:00,13.875833333333333
DE,NO2,µg/m3,2014-11-30 03:00:00 +01:00,12.29166666666667
DE,NO2,µg/m3,2014-11-30 04:00:00 +01:00,13.569166666666668
DE,NO2,µg/m3,2014-11-30 05:00:00 +01:00,13.746666666666668
DE,NO2,µg/m3,2014-11-30 06:00:00 +01:00,14.576666666666666
DE,NO2,µg/m3,2014-11-30 07:00:00 +01:00,15.144166666666665
DE,NO2,µg/m3,2014-11-30 08:00:00 +01:00,15.836666666666666
DE,NO2,µg/m3,2014-11-30 09:00:00 +01:00,18.924166666666668
DE,NO2,µg/m3,2014-11-30 10:00:00 +01:00,22.150000000000002
DE,NO2,µg/m3,2014-11-30 11:00:00 +01:00,22.689166666666665
DE,NO2,µg/m3,2014-11-30 12:00:00 +01:00,21.742500000000003
DE,NO2,µg/m3,2014-11-30 13:00:00 +01:00,23.485
DE,NO2,µg/m3,2014-11-30 14:00:00 +01:00,25.38416666666667
DE,NO2,µg/m3,2014-11-30 15:00:00 +01:00,25.993333333333336
DE,NO2,µg/m3,2014-11-30 16:00:00 +01:00,25.64916666666667
DE,NO2,µg/m3,2014-11-30 17:00:00 +01:00,25.108333333333334
DE,NO2,µg/m3,2014-11-30 18:00:00 +01:00,25.55916666666667
DE,NO2,µg/m3,2014-11-30 19:00:00 +01:00,24.519166666666663
DE,NO2,µg/m3,2014-11-30 20:00:00 +01:00,21.703333333333337
DE,NO2,µg/m3,2014-11-30 21:00:00 +01:00,18.799166666666665
DE,NO2,µg/m3,2014-11-30 22:00:00 +01:00,18.008333333333333
DE,NO2,µg/m3,2014-11-30 23:00:00 +01:00,16.192500000000003
DE,NO2,µg/m3,2014-12-01 00:00:00 +01:00,14.734166666666665
DE,NO2,µg/m3,2014-12-01 01:00:00 +01:00,13.654166666666667
DE,NO2,µg/m3,2014-12-01 02:00:00 +01:00,12.092
DE,NO2,µg/m3,2014-12-01 03:00:00 +01:00,13.798333333333334
DE,NO2,µg/m3,2014-12-01 04:00:00 +01:00,15.003333333333332
DE,NO2,µg/m3,2014-12-01 05:00:00 +01:00,19.085833333333337
DE,NO2,µg/m3,2014-12-01 06:00:00 +01:00,27.73083333333334
DE,NO2,µg/m3,2014-12-01 07:00:00 +01:00,32.813333333333325
DE,NO2,µg/m3,2014-12-01 08:00:00 +01:00,33.41166666666666
DE,NO2,µg/m3,2014-12-01 09:00:00 +01:00,32.38
DE,NO2,µg/m3,2014-12-01 10:00:00 +01:00,30.0625
DE,NO2,µg/m3,2014-12-01 11:00:00 +01:00,28.61545454545455
DE,NO2,µg/m3,2014-12-01 12:00:00 +01:00,29.7225
DE,NO2,µg/m3,2014-12-01 13:00:00 +01:00,31.432727272727274
DE,NO2,µg/m3,2014-12-01 14:00:00 +01:00,29.85666666666666
DE,NO2,µg/m3,2014-12-01 15:00:00 +01:00,33.37166666666667
DE,NO2,µg/m3,2014-12-01 16:00:00 +01:00,34.68666666666667
DE,NO2,µg/m3,2014-12-01 17:00:00 +01:00,32.415000000000006
DE,NO2,µg/m3,2014-12-01 18:00:00 +01:00,31.735833333333332
DE,NO2,µg/m3,2014-12-01 19:00:00 +01:00,28.281666666666666
DE,NO2,µg/m3,2014-12-01 20:00:00 +01:00,24.39083333333333
DE,NO2,µg/m3,2014-12-01 21:00:00 +01:00,22.36583333333333
DE,NO2,µg/m3,2014-12-01 22:00:00 +01:00,20.57
DE,NO2,µg/m3,2014-12-01 23:00:00 +01:00,19.32166666666667
DE,NO2,µg/m3,2014-12-02 00:00:00 +01:00,16.788333333333338
DE,NO2,µg/m3,2014-12-02 01:00:00 +01:00,15.720833333333333
DE,NO2,µg/m3,2014-12-02 02:00:00 +01:00,15.285833333333334
DE,NO2,µg/m3,2014-12-02 03:00:00 +01:00,13.768
DE,NO2,µg/m3,2014-12-02 04:00:00 +01:00,16.30666666666667
DE,NO2,µg/m3,2014-12-02 05:00:00 +01:00,20.909166666666668
DE,NO2,µg/m3,2014-12-02 06:00:00 +01:00,29.89333333333333
DE,NO2,µg/m3,2014-12-02 07:00:00 +01:00,34.431666666666665
DE,NO2,µg/m3,2014-12-02 08:00:00 +01:00,38.09333333333333
DE,NO2,µg/m3,2014-12-02 09:00:00 +01:00,34.018333333333324
DE,NO2,µg/m3,2014-12-02 10:00:00 +01:00,34.35666666666666
DE,NO2,µg/m3,2014-12-02 11:00:00 +01:00,35.5725
DE,NO2,µg/m3,2014-12-02 12:00:00 +01:00,32.06916666666667
DE,NO2,µg/m3,2014-12-02 13:00:00 +01:00,35.54083333333333
DE,NO2,µg/m3,2014-12-02 14:00:00 +01:00,38.91916666666666
DE,NO2,µg/m3,2014-12-02 15:00:00 +01:00,44.166666666666664
DE,NO2,µg/m3,2014-12-02 16:00:00 +01:00,43.82
DE,NO2,µg/m3,2014-12-02 17:00:00 +01:00,42.847500000000004
DE,NO2,µg/m3,2014-12-02 18:00:00 +01:00,39.169166666666676
DE,NO2,µg/m3,2014-12-02 19:00:00 +01:00,34.67583333333333
DE,NO2,µg/m3,2014-12-02 20:00:00 +01:00,30.1675
DE,NO2,µg/m3,2014-12-02 21:00:00 +01:00,27.84166666666667
DE,NO2,µg/m3,2014-12-02 22:00:00 +01:00,24.17833333333333
DE,NO2,µg/m3,2014-12-02 23:00:00 +01:00,22.548333333333332
DE,NO2,µg/m3,2014-12-03 00:00:00 +01:00,19.778333333333332
DE,NO2,µg/m3,2014-12-03 01:00:00 +01:00,19.006666666666664
DE,NO2,µg/m3,2014-12-03 02:00:00 +01:00,18.290833333333335
DE,NO2,µg/m3,2014-12-03 03:00:00 +01:00,18.394166666666667
DE,NO2,µg/m3,2014-12-03 04:00:00 +01:00,18.201
DE,NO2,µg/m3,2014-12-03 05:00:00 +01:00,23.765833333333333
DE,NO2,µg/m3,2014-12-03 06:00:00 +01:00,32.8375
DE,NO2,µg/m3,2014-12-03 07:00:00 +01:00,36.678333333333335
DE,NO2,µg/m3,2014-12-03 08:00:00 +01:00,39.557500000000005
DE,NO2,µg/m3,2014-12-03 09:00:00 +01:00,36.63
DE,NO2,µg/m3,2014-12-03 10:00:00 +01:00,35.03666666666667
DE,NO2,µg/m3,2014-12-03 11:00:00 +01:00,35.35666666666666
DE,NO2,µg/m3,2014-12-03 12:00:00 +01:00,36.61333333333334
DE,NO2,µg/m3,2014-12-03 13:00:00 +01:00,35.666666666666664
DE,NO2,µg/m3,2014-12-03 14:00:00 +01:00,35.3525
DE,NO2,µg/m3,2014-12-03 15:00:00 +01:00,38.17
DE,NO2,µg/m3,2014-12-03 16:00:00 +01:00,39.598181818181814
DE,NO2,µg/m3,2014-12-03 17:00:00 +01:00,36.86916666666667
DE,NO2,µg/m3,2014-12-03 18:00:00 +01:00,34.36416666666667
DE,NO2,µg/m3,2014-12-03 19:00:00 +01:00,31.575
DE,NO2,µg/m3,2014-12-03 20:00:00 +01:00,32.2425
DE,NO2,µg/m3,2014-12-03 21:00:00 +01:00,28.38
DE,NO2,µg/m3,2014-12-03 22:00:00 +01:00,26.228333333333328
DE,NO2,µg/m3,2014-12-03 23:00:00 +01:00,25.889166666666668
DE,NO2,µg/m3,2014-12-04 00:00:00 +01:00,23.604166666666668
DE,NO2,µg/m3,2014-12-04 01:00:00 +01:00,23.883333333333336
DE,NO2,µg/m3,2014-12-04 02:00:00 +01:00,24.140833333333333
DE,NO2,µg/m3,2014-12-04 03:00:00 +01:00,24.6675
DE,NO2,µg/m3,2014-12-04 04:00:00 +01:00,24.462499999999995
DE,NO2,µg/m3,2014-12-04 05:00:00 +01:00,25.83
DE,NO2,µg/m3,2014-12-04 06:00:00 +01:00,31.69333333333333
DE,NO2,µg/m3,2014-12-04 07:00:00 +01:00,35.98083333333334
DE,NO2,µg/m3,2014-12-04 08:00:00 +01:00,37.17
DE,NO2,µg/m3,2014-12-04 09:00:00 +01:00,35.93333333333333
DE,NO2,µg/m3,2014-12-04 10:00:00 +01:00,36.6625
DE,NO2,µg/m3,2014-12-04 11:00:00 +01:00,36.70416666666667
DE,NO2,µg/m3,2014-12-04 12:00:00 +01:00,40.05583333333334
DE,NO2,µg/m3,2014-12-04 13:00:00 +01:00,43.13166666666666
DE,NO2,µg/m3,2014-12-04 14:00:00 +01:00,44.70583333333334
DE,NO2,µg/m3,2014-12-04 15:00:00 +01:00,48.69333333333333
DE,NO2,µg/m3,2014-12-04 16:00:00 +01:00,51.663333333333334
DE,NO2,µg/m3,2014-12-04 17:00:00 +01:00,49.505
DE,NO2,µg/m3,2014-12-04 18:00:00 +01:00,51.21416666666667
DE,NO2,µg/m3,2014-12-04 19:00:00 +01:00,49.37083333333334
DE,NO2,µg/m3,2014-12-04 20:00:00 +01:00,46.03916666666667
DE,NO2,µg/m3,2014-12-04 21:00:00 +01:00,44.149090909090916
DE,NO2,µg/m3,2014-12-04 22:00:00 +01:00,38.97583333333333
DE,NO2,µg/m3,2014-12-04 23:00:00 +01:00,36.32
DE,NO2,µg/m3,2014-12-05 00:00:00 +01:00,33.90833333333334
DE,NO2,µg/m3,2014-12-05 01:00:00 +01:00,32.36833333333333
DE,NO2,µg/m3,2014-12-05 02:00:00 +01:00,32.2375
DE,NO2,µg/m3,2014-12-05 03:00:00 +01:00,32.72416666666667
DE,NO2,µg/m3,2014-12-05 04:00:00 +01:00,34.6075
DE,NO2,µg/m3,2014-12-05 05:00:00 +01:00,36.718333333333334
DE,NO2,µg/m3,2014-12-05 06:00:00 +01:00,46.464999999999996
DE,NO2,µg/m3,2014-12-05 07:00:00 +01:00,49.91166666666667
DE,NO2,µg/m3,2014-12-05 08:00:00 +01:00,52.36666666666667
DE,NO2,µg/m3,2014-12-05 09:00:00 +01:00,52.59333333333333
DE,NO2,µg/m3,2014-12-05 10:00:00 +01:00,54.574166666666656
DE,NO2,µg/m3,2014-12-05 11:00:00 +01:00,53.47818181818182
DE,NO2,µg/m3,2014-12-05 12:00:00 +01:00,57.42
DE,NO2,µg/m3,2014-12-05 13:00:00 +01:00,55.73818181818182
DE,NO2,µg/m3,2014-12-05 14:00:00 +01:00,54.45166666666666
DE,NO2,µg/m3,2014-12-05 15:00:00 +01:00,50.85333333333333
DE,NO2,µg/m3,2014-12-05 16:00:00 +01:00,51.29166666666668
DE,NO2,µg/m3,2014-12-05 17:00:00 +01:00,48.053333333333335
DE,NO2,µg/m3,2014-12-05 18:00:00 +01:00,46.26500000000001
DE,NO2,µg/m3,2014-12-05 19:00:00 +01:00,47.629999999999995
DE,NO2,µg/m3,2014-12-05 20:00:00 +01:00,41.84083333333333
DE,NO2,µg/m3,2014-12-05 21:00:00 +01:00,38.865
DE,NO2,µg/m3,2014-12-05 22:00:00 +01:00,36.793
DE,NO2,µg/m3,2014-12-05 23:00:00 +01:00,39.4075
DE,NO2,µg/m3,2014-12-06 00:00:00 +01:00,36.67250000000001
DE,NO2,µg/m3,2014-12-06 01:00:00 +01:00,33.91416666666667
DE,NO2,µg/m3,2014-12-06 02:00:00 +01:00,29.917500000000004
DE,NO2,µg/m3,2014-12-06 03:00:00 +01:00,29.153333333333332
DE,NO2,µg/m3,2014-12-06 04:00:00 +01:00,28.119166666666672
DE,NO2,µg/m3,2014-12-06 05:00:00 +01:00,30.019166666666667
DE,NO2,µg/m3,2014-12-06 06:00:00 +01:00,30.468333333333334
DE,NO2,µg/m3,2014-12-06 07:00:00 +01:00,31.950000000000006
DE,NO2,µg/m3,2014-12-06 08:00:00 +01:00,36.350833333333334
DE,NO2,µg/m3,2014-12-06 09:00:00 +01:00,40.244166666666665
DE,NO2,µg/m3,2014-12-06 10:00:00 +01:00,37.4925
DE,NO2,µg/m3,2014-12-06 11:00:00 +01:00,39.270833333333336
DE,NO2,µg/m3,2014-12-06 12:00:00 +01:00,39.17166666666666
DE,NO2,µg/m3,2014-12-06 13:00:00 +01:00,43.800000000000004
DE,NO2,µg/m3,2014-12-06 14:00:00 +01:00,45.166666666666664
DE,NO2,µg/m3,2014-12-06 15:00:00 +01:00,51.9325
DE,NO2,µg/m3,2014-12-06 16:00:00 +01:00,52.34250000000001
DE,NO2,µg/m3,2014-12-06 17:00:00 +01:00,49.7225
DE,NO2,µg/m3,2014-12-06 18:00:00 +01:00,49.953333333333326
DE,NO2,µg/m3,2014-12-06 19:00:00 +01:00,43.16166666666666
DE,NO2,µg/m3,2014-12-06 20:00:00 +01:00,41.8575
DE,NO2,µg/m3,2014-12-06 21:00:00 +01:00,39.6025
DE,NO2,µg/m3,2014-12-06 22:00:00 +01:00,37.6775
DE,NO2,µg/m3,2014-12-06 23:00:00 +01:00,33.43
DE,NO2,µg/m3,2014-12-07 00:00:00 +01:00,34.87499999999999
DE,NO2,µg/m3,2014-12-07 01:00:00 +01:00,40.184999999999995
DE,NO2,µg/m3,2014-12-07 02:00:00 +01:00,43.217499999999994
DE,NO2,µg/m3,2014-12-07 03:00:00 +01:00,39.21166666666666
DE,NO2,µg/m3,2014-12-07 04:00:00 +01:00,33.940000000000005
DE,NO2,µg/m3,2014-12-07 05:00:00 +01:00,29.06416666666667
DE,NO2,µg/m3,2014-12-07 06:00:00 +01:00,31.244999999999994
DE,NO2,µg/m3,2014-12-07 07:00:00 +01:00,36.22333333333333
DE,NO2,µg/m3,2014-12-07 08:00:00 +01:00,35.45916666666667
DE,NO2,µg/m3,2014-12-07 09:00:00 +01:00,38.939166666666665
DE,NO2,µg/m3,2014-12-07 10:00:00 +01:00,36.861666666666665
DE,NO2,µg/m3,2014-12-07 11:00:00 +01:00,29.569166666666664
DE,NO2,µg/m3,2014-12-07 12:00:00 +01:00,33.964166666666664
DE,NO2,µg/m3,2014-12-07 13:00:00 +01:00,38.517500000000005
DE,NO2,µg/m3,2014-12-07 14:00:00 +01:00,46.62166666666667
DE,NO2,µg/m3,2014-12-07 15:00:00 +01:00,46.39416666666667
DE,NO2,µg/m3,2014-12-07 16:00:00 +01:00,46.935833333333335
DE,NO2,µg/m3,2014-12-07 17:00:00 +01:00,46.60500000000001
DE,NO2,µg/m3,2014-12-07 18:00:00 +01:00,46.586666666666666
DE,NO2,µg/m3,2014-12-07 19:00:00 +01:00,47.12166666666667
DE,NO2,µg/m3,2014-12-07 20:00:00 +01:00,42.63
DE,NO2,µg/m3,2014-12-07 21:00:00 +01:00,32.724999999999994
DE,NO2,µg/m3,2014-12-07 22:00:00 +01:00,27.51166666666666
DE,NO2,µg/m3,2014-12-07 23:00:00 +01:00,23.564166666666665
DE,NO2,µg/m3,2014-12-08 00:00:00 +01:00,21.323
DE,NO2,µg/m3,2014-12-08 01:00:00 +01:00,19.0725
DE,NO2,µg/m3,2014-12-08 02:00:00 +01:00,16.049166666666668
DE,NO2,µg/m3,2014-12-08 03:00:00 +01:00,16.893333333333334
DE,NO2,µg/m3,2014-12-08 04:00:00 +01:00,21.63
DE,NO2,µg/m3,2014-12-08 05:00:00 +01:00,28.489090909090915
DE,NO2,µg/m3,2014-12-08 06:00:00 +01:00,40.902499999999996
DE,NO2,µg/m3,2014-12-08 07:00:00 +01:00,53.22666666666666
