Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2017-01-15 21:00:00 +01:00,49.43034454272727
GB,NO2,µg/m3,2017-01-15 22:00:00 +01:00,47.4068754509091
GB,NO2,µg/m3,2017-01-15 23:00:00 +01:00,48.30040545090908
GB,NO2,µg/m3,2017-01-16 00:00:00 +01:00,42.41307635818182
GB,NO2,µg/m3,2017-01-16 01:00:00 +01:00,32.17688545272727
GB,NO2,µg/m3,2017-01-16 02:00:00 +01:00,27.172656997999997
GB,NO2,µg/m3,2017-01-16 03:00:00 +01:00,21.85600636090909
GB,NO2,µg/m3,2017-01-16 04:00:00 +01:00,23.38035454363636
GB,NO2,µg/m3,2017-01-16 05:00:00 +01:00,30.67432726909091
GB,NO2,µg/m3,2017-01-16 06:00:00 +01:00,39.92065635909092
GB,NO2,µg/m3,2017-01-16 07:00:00 +01:00,54.20194454090909
GB,NO2,µg/m3,2017-01-16 08:00:00 +01:00,63.28975363272729
GB,NO2,µg/m3,2017-01-16 09:00:00 +01:00,70.81179090545453
GB,NO2,µg/m3,2017-01-16 10:00:00 +01:00,72.52639090545455
GB,NO2,µg/m3,2017-01-16 11:00:00 +01:00,73.02789999454546
GB,NO2,µg/m3,2017-01-16 12:00:00 +01:00,72.53929999636364
GB,NO2,µg/m3,2017-01-16 13:00:00 +01:00,70.22878363272727
GB,NO2,µg/m3,2017-01-16 14:00:00 +01:00,66.28342727
GB,NO2,µg/m3,2017-01-16 15:00:00 +01:00,72.00896999545455
GB,NO2,µg/m3,2017-01-16 16:00:00 +01:00,75.27947817818182
GB,NO2,µg/m3,2017-01-16 17:00:00 +01:00,84.77051908727272
GB,NO2,µg/m3,2017-01-16 18:00:00 +01:00,87.74558636090909
GB,NO2,µg/m3,2017-01-16 19:00:00 +01:00,88.70844363181818
GB,NO2,µg/m3,2017-01-16 20:00:00 +01:00,80.17695545181817
GB,NO2,µg/m3,2017-01-16 21:00:00 +01:00,80.3822881790909
GB,NO2,µg/m3,2017-01-16 22:00:00 +01:00,76.94574363363637
GB,NO2,µg/m3,2017-01-16 23:00:00 +01:00,73.38449454
GB,NO2,µg/m3,2017-01-17 00:00:00 +01:00,73.93177545
GB,NO2,µg/m3,2017-01-17 01:00:00 +01:00,68.08801454363636
GB,NO2,µg/m3,2017-01-17 02:00:00 +01:00,63.147961995
GB,NO2,µg/m3,2017-01-17 03:00:00 +01:00,53.66135999363637
GB,NO2,µg/m3,2017-01-17 04:00:00 +01:00,49.59973090363637
GB,NO2,µg/m3,2017-01-17 05:00:00 +01:00,52.191298176363645
GB,NO2,µg/m3,2017-01-17 06:00:00 +01:00,54.640994544545464
GB,NO2,µg/m3,2017-01-17 07:00:00 +01:00,70.88672726727272
GB,NO2,µg/m3,2017-01-17 08:00:00 +01:00,73.38162635818182
GB,NO2,µg/m3,2017-01-17 09:00:00 +01:00,78.25398090727272
GB,NO2,µg/m3,2017-01-17 10:00:00 +01:00,79.05127399400001
GB,NO2,µg/m3,2017-01-17 11:00:00 +01:00,72.950781992
GB,NO2,µg/m3,2017-01-17 12:00:00 +01:00,74.52228499600001
GB,NO2,µg/m3,2017-01-17 13:00:00 +01:00,66.52545099599999
GB,NO2,µg/m3,2017-01-17 14:00:00 +01:00,57.39168699600001
GB,NO2,µg/m3,2017-01-17 15:00:00 +01:00,65.69354999818181
GB,NO2,µg/m3,2017-01-17 16:00:00 +01:00,78.61292181272728
GB,NO2,µg/m3,2017-01-17 17:00:00 +01:00,85.85203908545456
GB,NO2,µg/m3,2017-01-17 18:00:00 +01:00,95.94656090727271
GB,NO2,µg/m3,2017-01-17 19:00:00 +01:00,92.33754272
GB,NO2,µg/m3,2017-01-17 20:00:00 +01:00,91.38263999545455
GB,NO2,µg/m3,2017-01-17 21:00:00 +01:00,87.09777181454545
GB,NO2,µg/m3,2017-01-17 22:00:00 +01:00,84.70432090727272
GB,NO2,µg/m3,2017-01-17 23:00:00 +01:00,81.25191181363637
GB,NO2,µg/m3,2017-01-18 00:00:00 +01:00,81.59581181454546
GB,NO2,µg/m3,2017-01-18 01:00:00 +01:00,79.19703090727272
GB,NO2,µg/m3,2017-01-18 02:00:00 +01:00,74.278646996
GB,NO2,µg/m3,2017-01-18 03:00:00 +01:00,68.40156363181819
GB,NO2,µg/m3,2017-01-18 04:00:00 +01:00,65.98272817727272
GB,NO2,µg/m3,2017-01-18 05:00:00 +01:00,65.17256817727272
GB,NO2,µg/m3,2017-01-18 06:00:00 +01:00,72.99416908636364
GB,NO2,µg/m3,2017-01-18 07:00:00 +01:00,84.74117999454546
GB,NO2,µg/m3,2017-01-18 08:00:00 +01:00,98.88063999727272
GB,NO2,µg/m3,2017-01-18 09:00:00 +01:00,115.21721545181818
GB,NO2,µg/m3,2017-01-18 10:00:00 +01:00,127.1411290881818
GB,NO2,µg/m3,2017-01-18 11:00:00 +01:00,123.03844099599999
GB,NO2,µg/m3,2017-01-18 12:00:00 +01:00,118.00994363272729
GB,NO2,µg/m3,2017-01-18 13:00:00 +01:00,110.60919899299999
GB,NO2,µg/m3,2017-01-18 14:00:00 +01:00,99.63407888777778
GB,NO2,µg/m3,2017-01-18 15:00:00 +01:00,96.27894454272727
GB,NO2,µg/m3,2017-01-18 16:00:00 +01:00,91.38903090545453
GB,NO2,µg/m3,2017-01-18 17:00:00 +01:00,96.06218090636365
GB,NO2,µg/m3,2017-01-18 18:00:00 +01:00,97.21050726909093
GB,NO2,µg/m3,2017-01-18 19:00:00 +01:00,100.91084545090911
GB,NO2,µg/m3,2017-01-18 20:00:00 +01:00,106.54407181636363
GB,NO2,µg/m3,2017-01-18 21:00:00 +01:00,104.83034090545452
GB,NO2,µg/m3,2017-01-18 22:00:00 +01:00,105.04119545000002
GB,NO2,µg/m3,2017-01-18 23:00:00 +01:00,100.22234545181819
GB,NO2,µg/m3,2017-01-19 00:00:00 +01:00,89.93813908818183
GB,NO2,µg/m3,2017-01-19 01:00:00 +01:00,82.20139454272727
GB,NO2,µg/m3,2017-01-19 02:00:00 +01:00,76.180483997
GB,NO2,µg/m3,2017-01-19 03:00:00 +01:00,68.18597181454544
GB,NO2,µg/m3,2017-01-19 04:00:00 +01:00,64.04597454090909
GB,NO2,µg/m3,2017-01-19 05:00:00 +01:00,61.568417267272714
GB,NO2,µg/m3,2017-01-19 06:00:00 +01:00,64.34723726818183
GB,NO2,µg/m3,2017-01-19 07:00:00 +01:00,74.52351999636363
GB,NO2,µg/m3,2017-01-19 08:00:00 +01:00,81.63927999272727
GB,NO2,µg/m3,2017-01-19 09:00:00 +01:00,86.42722272545456
GB,NO2,µg/m3,2017-01-19 10:00:00 +01:00,86.00360363181818
GB,NO2,µg/m3,2017-01-19 11:00:00 +01:00,78.2690636318182
GB,NO2,µg/m3,2017-01-19 12:00:00 +01:00,72.29041454363636
GB,NO2,µg/m3,2017-01-19 13:00:00 +01:00,69.38045817909091
GB,NO2,µg/m3,2017-01-19 14:00:00 +01:00,66.62302363454546
GB,NO2,µg/m3,2017-01-19 15:00:00 +01:00,68.10329817636364
GB,NO2,µg/m3,2017-01-19 16:00:00 +01:00,77.811449995
GB,NO2,µg/m3,2017-01-19 17:00:00 +01:00,84.70675454090907
GB,NO2,µg/m3,2017-01-19 18:00:00 +01:00,87.57246181363637
GB,NO2,µg/m3,2017-01-19 19:00:00 +01:00,87.17913999727273
GB,NO2,µg/m3,2017-01-19 20:00:00 +01:00,85.49170727090907
GB,NO2,µg/m3,2017-01-19 21:00:00 +01:00,86.22419454181818
GB,NO2,µg/m3,2017-01-19 22:00:00 +01:00,79.85974272363636
GB,NO2,µg/m3,2017-01-19 23:00:00 +01:00,75.26539454090909
GB,NO2,µg/m3,2017-01-20 00:00:00 +01:00,70.0690463609091
GB,NO2,µg/m3,2017-01-20 01:00:00 +01:00,65.88197545090908
GB,NO2,µg/m3,2017-01-20 02:00:00 +01:00,63.805605998
GB,NO2,µg/m3,2017-01-20 03:00:00 +01:00,61.013358179090915
GB,NO2,µg/m3,2017-01-20 04:00:00 +01:00,59.995125450909086
GB,NO2,µg/m3,2017-01-20 05:00:00 +01:00,59.63509635999999
GB,NO2,µg/m3,2017-01-20 06:00:00 +01:00,60.906995450909086
GB,NO2,µg/m3,2017-01-20 07:00:00 +01:00,68.21183454
GB,NO2,µg/m3,2017-01-20 08:00:00 +01:00,77.96471363272727
GB,NO2,µg/m3,2017-01-20 09:00:00 +01:00,86.21145817636365
GB,NO2,µg/m3,2017-01-20 10:00:00 +01:00,80.74987908363636
GB,NO2,µg/m3,2017-01-20 11:00:00 +01:00,80.13209817727274
GB,NO2,µg/m3,2017-01-20 12:00:00 +01:00,82.33199545272727
GB,NO2,µg/m3,2017-01-20 13:00:00 +01:00,62.81309999599999
GB,NO2,µg/m3,2017-01-20 14:00:00 +01:00,65.81886181545455
GB,NO2,µg/m3,2017-01-20 15:00:00 +01:00,64.95793181090909
GB,NO2,µg/m3,2017-01-20 16:00:00 +01:00,73.4853354509091
GB,NO2,µg/m3,2017-01-20 17:00:00 +01:00,81.18271272363637
GB,NO2,µg/m3,2017-01-20 18:00:00 +01:00,87.37947454181817
GB,NO2,µg/m3,2017-01-20 19:00:00 +01:00,87.00558090454545
GB,NO2,µg/m3,2017-01-20 20:00:00 +01:00,84.87544454272727
GB,NO2,µg/m3,2017-01-20 21:00:00 +01:00,82.93712817999999
GB,NO2,µg/m3,2017-01-20 22:00:00 +01:00,81.61954726999998
GB,NO2,µg/m3,2017-01-20 23:00:00 +01:00,76.78139817545456
GB,NO2,µg/m3,2017-01-21 00:00:00 +01:00,72.70355817818184
GB,NO2,µg/m3,2017-01-21 01:00:00 +01:00,67.86558545
GB,NO2,µg/m3,2017-01-21 02:00:00 +01:00,67.591798996
GB,NO2,µg/m3,2017-01-21 03:00:00 +01:00,63.20768999636364
GB,NO2,µg/m3,2017-01-21 04:00:00 +01:00,62.582825449090905
GB,NO2,µg/m3,2017-01-21 05:00:00 +01:00,62.0955727209091
GB,NO2,µg/m3,2017-01-21 06:00:00 +01:00,61.47400908272727
GB,NO2,µg/m3,2017-01-21 07:00:00 +01:00,63.10698090545455
GB,NO2,µg/m3,2017-01-21 08:00:00 +01:00,68.87134272272728
GB,NO2,µg/m3,2017-01-21 09:00:00 +01:00,75.1521227218182
GB,NO2,µg/m3,2017-01-21 10:00:00 +01:00,78.5678045409091
GB,NO2,µg/m3,2017-01-21 11:00:00 +01:00,82.49386272272726
GB,NO2,µg/m3,2017-01-21 12:00:00 +01:00,81.38508999636363
GB,NO2,µg/m3,2017-01-21 13:00:00 +01:00,76.44453908818181
GB,NO2,µg/m3,2017-01-21 14:00:00 +01:00,73.11200635909091
GB,NO2,µg/m3,2017-01-21 15:00:00 +01:00,79.55939363090909
GB,NO2,µg/m3,2017-01-21 16:00:00 +01:00,83.65857545090908
GB,NO2,µg/m3,2017-01-21 17:00:00 +01:00,96.84921726909091
GB,NO2,µg/m3,2017-01-21 18:00:00 +01:00,97.46969272272727
GB,NO2,µg/m3,2017-01-21 19:00:00 +01:00,88.95224272545454
GB,NO2,µg/m3,2017-01-21 20:00:00 +01:00,83.94418908727272
GB,NO2,µg/m3,2017-01-21 21:00:00 +01:00,79.49041181454545
GB,NO2,µg/m3,2017-01-21 22:00:00 +01:00,81.5327872690909
GB,NO2,µg/m3,2017-01-21 23:00:00 +01:00,84.53436908636364
GB,NO2,µg/m3,2017-01-22 00:00:00 +01:00,79.92333181545456
GB,NO2,µg/m3,2017-01-22 01:00:00 +01:00,75.62940726727273
GB,NO2,µg/m3,2017-01-22 02:00:00 +01:00,72.15570899699999
GB,NO2,µg/m3,2017-01-22 03:00:00 +01:00,67.20351181454545
GB,NO2,µg/m3,2017-01-22 04:00:00 +01:00,65.2807963572727
GB,NO2,µg/m3,2017-01-22 05:00:00 +01:00,65.35177454272727
GB,NO2,µg/m3,2017-01-22 06:00:00 +01:00,64.61151090363636
GB,NO2,µg/m3,2017-01-22 07:00:00 +01:00,66.27860090272728
GB,NO2,µg/m3,2017-01-22 08:00:00 +01:00,70.47988545090908
GB,NO2,µg/m3,2017-01-22 09:00:00 +01:00,76.618431996
GB,NO2,µg/m3,2017-01-22 10:00:00 +01:00,84.389300996
GB,NO2,µg/m3,2017-01-22 11:00:00 +01:00,86.87674817818181
GB,NO2,µg/m3,2017-01-22 12:00:00 +01:00,87.07812636181816
GB,NO2,µg/m3,2017-01-22 13:00:00 +01:00,84.5299781781818
GB,NO2,µg/m3,2017-01-22 14:00:00 +01:00,82.1759954518182
GB,NO2,µg/m3,2017-01-22 15:00:00 +01:00,86.99523454181818
GB,NO2,µg/m3,2017-01-22 16:00:00 +01:00,85.0056254509091
GB,NO2,µg/m3,2017-01-22 17:00:00 +01:00,90.98953545181818
GB,NO2,µg/m3,2017-01-22 18:00:00 +01:00,99.33959727000001
GB,NO2,µg/m3,2017-01-22 19:00:00 +01:00,107.9774018127273
GB,NO2,µg/m3,2017-01-22 20:00:00 +01:00,111.65479454454544
GB,NO2,µg/m3,2017-01-22 21:00:00 +01:00,114.90339272363636
GB,NO2,µg/m3,2017-01-22 22:00:00 +01:00,112.04120545272727
GB,NO2,µg/m3,2017-01-22 23:00:00 +01:00,105.33645727
GB,NO2,µg/m3,2017-01-23 00:00:00 +01:00,103.77211817818183
GB,NO2,µg/m3,2017-01-23 01:00:00 +01:00,106.18420272545455
GB,NO2,µg/m3,2017-01-23 02:00:00 +01:00,113.66715699499998
GB,NO2,µg/m3,2017-01-23 03:00:00 +01:00,99.31781999636361
GB,NO2,µg/m3,2017-01-23 04:00:00 +01:00,87.83577817818183
GB,NO2,µg/m3,2017-01-23 05:00:00 +01:00,85.04066090454545
GB,NO2,µg/m3,2017-01-23 06:00:00 +01:00,89.60775545363639
GB,NO2,µg/m3,2017-01-23 07:00:00 +01:00,93.31135363181819
GB,NO2,µg/m3,2017-01-23 08:00:00 +01:00,95.55475908818181
GB,NO2,µg/m3,2017-01-23 09:00:00 +01:00,93.59431727
GB,NO2,µg/m3,2017-01-23 10:00:00 +01:00,96.26655635909091
GB,NO2,µg/m3,2017-01-23 11:00:00 +01:00,91.28062635999999
GB,NO2,µg/m3,2017-01-23 12:00:00 +01:00,89.29353726999999
GB,NO2,µg/m3,2017-01-23 13:00:00 +01:00,90.37679545
GB,NO2,µg/m3,2017-01-23 14:00:00 +01:00,94.91050817818183
GB,NO2,µg/m3,2017-01-23 15:00:00 +01:00,104.71998090727274
GB,NO2,µg/m3,2017-01-23 16:00:00 +01:00,99.84054181272727
GB,NO2,µg/m3,2017-01-23 17:00:00 +01:00,107.28759817818182
GB,NO2,µg/m3,2017-01-23 18:00:00 +01:00,112.8315454536364
GB,NO2,µg/m3,2017-01-23 19:00:00 +01:00,109.30824181454545
GB,NO2,µg/m3,2017-01-23 20:00:00 +01:00,98.58437726636363
GB,NO2,µg/m3,2017-01-23 21:00:00 +01:00,99.9610290881818
GB,NO2,µg/m3,2017-01-23 22:00:00 +01:00,99.04150908727273
GB,NO2,µg/m3,2017-01-23 23:00:00 +01:00,94.22087726818185
GB,NO2,µg/m3,2017-01-24 00:00:00 +01:00,92.39009181636365
GB,NO2,µg/m3,2017-01-24 01:00:00 +01:00,89.03046908636365
GB,NO2,µg/m3,2017-01-24 02:00:00 +01:00,78.340812995
GB,NO2,µg/m3,2017-01-24 03:00:00 +01:00,70.1158572690909
GB,NO2,µg/m3,2017-01-24 04:00:00 +01:00,64.24800454272727
GB,NO2,µg/m3,2017-01-24 05:00:00 +01:00,60.25809181272727
GB,NO2,µg/m3,2017-01-24 06:00:00 +01:00,62.09778817818181
GB,NO2,µg/m3,2017-01-24 07:00:00 +01:00,68.91128817636364
GB,NO2,µg/m3,2017-01-24 08:00:00 +01:00,81.37565908545454
GB,NO2,µg/m3,2017-01-24 09:00:00 +01:00,89.49578544909092
GB,NO2,µg/m3,2017-01-24 10:00:00 +01:00,91.52325272181817
GB,NO2,µg/m3,2017-01-24 11:00:00 +01:00,96.07156999363637
GB,NO2,µg/m3,2017-01-24 12:00:00 +01:00,98.8055754518182
GB,NO2,µg/m3,2017-01-24 13:00:00 +01:00,102.11902454272727
GB,NO2,µg/m3,2017-01-24 14:00:00 +01:00,105.90633999636363
GB,NO2,µg/m3,2017-01-24 15:00:00 +01:00,100.41442181181819
GB,NO2,µg/m3,2017-01-24 16:00:00 +01:00,93.50538545090909
GB,NO2,µg/m3,2017-01-24 17:00:00 +01:00,118.553052995
GB,NO2,µg/m3,2017-01-24 18:00:00 +01:00,131.0052945418182
GB,NO2,µg/m3,2017-01-24 19:00:00 +01:00,135.39056908636366
GB,NO2,µg/m3,2017-01-24 20:00:00 +01:00,140.0759790881818
GB,NO2,µg/m3,2017-01-24 21:00:00 +01:00,134.1978645409091
GB,NO2,µg/m3,2017-01-24 22:00:00 +01:00,125.56423090636363
GB,NO2,µg/m3,2017-01-24 23:00:00 +01:00,122.78310908909089
GB,NO2,µg/m3,2017-01-25 00:00:00 +01:00,116.18107181545457
GB,NO2,µg/m3,2017-01-25 01:00:00 +01:00,106.80321545181819
GB,NO2,µg/m3,2017-01-25 02:00:00 +01:00,99.950071997
GB,NO2,µg/m3,2017-01-25 03:00:00 +01:00,90.31641999636365
GB,NO2,µg/m3,2017-01-25 04:00:00 +01:00,84.73609454000001
GB,NO2,µg/m3,2017-01-25 05:00:00 +01:00,81.0528372709091
GB,NO2,µg/m3,2017-01-25 06:00:00 +01:00,82.90983272363636
GB,NO2,µg/m3,2017-01-25 07:00:00 +01:00,91.24333181363637
GB,NO2,µg/m3,2017-01-25 08:00:00 +01:00,97.13148545272726
GB,NO2,µg/m3,2017-01-25 09:00:00 +01:00,85.72516181454544
GB,NO2,µg/m3,2017-01-25 10:00:00 +01:00,90.55865726909092
GB,NO2,µg/m3,2017-01-25 11:00:00 +01:00,88.40358999636364
GB,NO2,µg/m3,2017-01-25 12:00:00 +01:00,84.499807495
GB,NO2,µg/m3,2017-01-25 13:00:00 +01:00,83.43996899599999
GB,NO2,µg/m3,2017-01-25 14:00:00 +01:00,80.440275996
GB,NO2,µg/m3,2017-01-25 15:00:00 +01:00,70.98530599299998
GB,NO2,µg/m3,2017-01-25 16:00:00 +01:00,75.58482454181818
GB,NO2,µg/m3,2017-01-25 17:00:00 +01:00,75.92519799700001
GB,NO2,µg/m3,2017-01-25 18:00:00 +01:00,77.22331636090908
GB,NO2,µg/m3,2017-01-25 19:00:00 +01:00,70.97678726818182
GB,NO2,µg/m3,2017-01-25 20:00:00 +01:00,66.99013817636363
GB,NO2,µg/m3,2017-01-25 21:00:00 +01:00,58.909260903636365
GB,NO2,µg/m3,2017-01-25 22:00:00 +01:00,53.48206272272727
GB,NO2,µg/m3,2017-01-25 23:00:00 +01:00,53.35392453909092
GB,NO2,µg/m3,2017-01-26 00:00:00 +01:00,48.30305726636364
GB,NO2,µg/m3,2017-01-26 01:00:00 +01:00,43.40030363363636
GB,NO2,µg/m3,2017-01-26 02:00:00 +01:00,40.447685996999994
GB,NO2,µg/m3,2017-01-26 03:00:00 +01:00,41.47095363545455
GB,NO2,µg/m3,2017-01-26 04:00:00 +01:00,38.782414539090915
GB,NO2,µg/m3,2017-01-26 05:00:00 +01:00,32.20515272454546
GB,NO2,µg/m3,2017-01-26 06:00:00 +01:00,30.87831090545455
GB,NO2,µg/m3,2017-01-26 07:00:00 +01:00,40.32484454181818
GB,NO2,µg/m3,2017-01-26 08:00:00 +01:00,48.63987362999999
GB,NO2,µg/m3,2017-01-26 09:00:00 +01:00,49.395529088181824
GB,NO2,µg/m3,2017-01-26 10:00:00 +01:00,48.66851726545454
GB,NO2,µg/m3,2017-01-26 11:00:00 +01:00,48.88575999818182
GB,NO2,µg/m3,2017-01-26 12:00:00 +01:00,53.343735994
GB,NO2,µg/m3,2017-01-26 13:00:00 +01:00,52.81966499799999
GB,NO2,µg/m3,2017-01-26 14:00:00 +01:00,53.250598995
GB,NO2,µg/m3,2017-01-26 15:00:00 +01:00,52.524812723636366
GB,NO2,µg/m3,2017-01-26 16:00:00 +01:00,59.43902363181819
GB,NO2,µg/m3,2017-01-26 17:00:00 +01:00,66.03388635727273
GB,NO2,µg/m3,2017-01-26 18:00:00 +01:00,68.97239999727273
GB,NO2,µg/m3,2017-01-26 19:00:00 +01:00,76.71220090545455
GB,NO2,µg/m3,2017-01-26 20:00:00 +01:00,76.99759726636364
GB,NO2,µg/m3,2017-01-26 21:00:00 +01:00,68.79758090636365
GB,NO2,µg/m3,2017-01-26 22:00:00 +01:00,68.87660272272727
GB,NO2,µg/m3,2017-01-26 23:00:00 +01:00,67.22993817636365
GB,NO2,µg/m3,2017-01-27 00:00:00 +01:00,63.99211999545453
GB,NO2,µg/m3,2017-01-27 01:00:00 +01:00,58.68373181272728
GB,NO2,µg/m3,2017-01-27 02:00:00 +01:00,56.003146994000005
GB,NO2,µg/m3,2017-01-27 03:00:00 +01:00,53.60007181454545
GB,NO2,µg/m3,2017-01-27 04:00:00 +01:00,51.551828178181815
GB,NO2,µg/m3,2017-01-27 05:00:00 +01:00,50.52472908272727
GB,NO2,µg/m3,2017-01-27 06:00:00 +01:00,52.83876817545454
GB,NO2,µg/m3,2017-01-27 07:00:00 +01:00,64.10252363454545
GB,NO2,µg/m3,2017-01-27 08:00:00 +01:00,76.651612997
GB,NO2,µg/m3,2017-01-27 09:00:00 +01:00,89.691898994
GB,NO2,µg/m3,2017-01-27 10:00:00 +01:00,78.073174995
GB,NO2,µg/m3,2017-01-27 11:00:00 +01:00,71.38262999545454
GB,NO2,µg/m3,2017-01-27 12:00:00 +01:00,55.87911999727272
GB,NO2,µg/m3,2017-01-27 13:00:00 +01:00,56.897440902727276
GB,NO2,µg/m3,2017-01-27 14:00:00 +01:00,65.73571090272728
GB,NO2,µg/m3,2017-01-27 15:00:00 +01:00,68.31671726727274
GB,NO2,µg/m3,2017-01-27 16:00:00 +01:00,74.91105999545455
GB,NO2,µg/m3,2017-01-27 17:00:00 +01:00,76.10089454
GB,NO2,µg/m3,2017-01-27 18:00:00 +01:00,81.02940999545454
GB,NO2,µg/m3,2017-01-27 19:00:00 +01:00,82.64894727090909
GB,NO2,µg/m3,2017-01-27 20:00:00 +01:00,78.6911163609091
GB,NO2,µg/m3,2017-01-27 21:00:00 +01:00,73.71866090818182
GB,NO2,µg/m3,2017-01-27 22:00:00 +01:00,71.60869545181818
GB,NO2,µg/m3,2017-01-27 23:00:00 +01:00,67.17986636272727
GB,NO2,µg/m3,2017-01-28 00:00:00 +01:00,59.384213633636364
GB,NO2,µg/m3,2017-01-28 01:00:00 +01:00,56.25207362909091
GB,NO2,µg/m3,2017-01-28 02:00:00 +01:00,51.207186994000004
GB,NO2,µg/m3,2017-01-28 03:00:00 +01:00,40.23969454000001
GB,NO2,µg/m3,2017-01-28 04:00:00 +01:00,31.245338178181818
GB,NO2,µg/m3,2017-01-28 05:00:00 +01:00,29.69712545000001
GB,NO2,µg/m3,2017-01-28 06:00:00 +01:00,32.08822817727273
GB,NO2,µg/m3,2017-01-28 07:00:00 +01:00,36.801585451818184
GB,NO2,µg/m3,2017-01-28 08:00:00 +01:00,43.050200903636366
GB,NO2,µg/m3,2017-01-28 09:00:00 +01:00,41.31856363181817
GB,NO2,µg/m3,2017-01-28 10:00:00 +01:00,42.03866272181818
GB,NO2,µg/m3,2017-01-28 11:00:00 +01:00,41.553106360909084
GB,NO2,µg/m3,2017-01-28 12:00:00 +01:00,42.80935727
GB,NO2,µg/m3,2017-01-28 13:00:00 +01:00,43.93725363181819
GB,NO2,µg/m3,2017-01-28 14:00:00 +01:00,45.81515635818182
GB,NO2,µg/m3,2017-01-28 15:00:00 +01:00,45.18859363363636
GB,NO2,µg/m3,2017-01-28 16:00:00 +01:00,52.171217270909096
GB,NO2,µg/m3,2017-01-28 17:00:00 +01:00,52.67872545
GB,NO2,µg/m3,2017-01-28 18:00:00 +01:00,63.081597271818175
GB,NO2,µg/m3,2017-01-28 19:00:00 +01:00,71.66137545181817
GB,NO2,µg/m3,2017-01-28 20:00:00 +01:00,75.92989999727273
GB,NO2,µg/m3,2017-01-28 21:00:00 +01:00,69.49603363181818
GB,NO2,µg/m3,2017-01-28 22:00:00 +01:00,56.238670907272734
GB,NO2,µg/m3,2017-01-28 23:00:00 +01:00,51.13894545000001
GB,NO2,µg/m3,2017-01-29 00:00:00 +01:00,41.67594090545455
GB,NO2,µg/m3,2017-01-29 01:00:00 +01:00,37.49293999818183
GB,NO2,µg/m3,2017-01-29 02:00:00 +01:00,30.558738996
GB,NO2,µg/m3,2017-01-29 03:00:00 +01:00,26.820075447272732
GB,NO2,µg/m3,2017-01-29 04:00:00 +01:00,27.930150905454546
GB,NO2,µg/m3,2017-01-29 05:00:00 +01:00,29.503963632727277
GB,NO2,µg/m3,2017-01-29 06:00:00 +01:00,37.66638272454546
GB,NO2,µg/m3,2017-01-29 07:00:00 +01:00,45.012078179090906
GB,NO2,µg/m3,2017-01-29 08:00:00 +01:00,54.02334454181818
GB,NO2,µg/m3,2017-01-29 09:00:00 +01:00,58.67697908636364
GB,NO2,µg/m3,2017-01-29 10:00:00 +01:00,53.623242723636366
GB,NO2,µg/m3,2017-01-29 11:00:00 +01:00,46.12502181363636
GB,NO2,µg/m3,2017-01-29 12:00:00 +01:00,47.69940181272728
GB,NO2,µg/m3,2017-01-29 13:00:00 +01:00,45.79537817818181
GB,NO2,µg/m3,2017-01-29 14:00:00 +01:00,41.062721814545455
GB,NO2,µg/m3,2017-01-29 15:00:00 +01:00,45.52371454090909
GB,NO2,µg/m3,2017-01-29 16:00:00 +01:00,50.21851090545454
GB,NO2,µg/m3,2017-01-29 17:00:00 +01:00,52.46026635999999
GB,NO2,µg/m3,2017-01-29 18:00:00 +01:00,51.00376635727273
GB,NO2,µg/m3,2017-01-29 19:00:00 +01:00,46.32396545272727
GB,NO2,µg/m3,2017-01-29 20:00:00 +01:00,48.194174542727275
GB,NO2,µg/m3,2017-01-29 21:00:00 +01:00,42.39517090363636
GB,NO2,µg/m3,2017-01-29 22:00:00 +01:00,32.617689087272716
GB,NO2,µg/m3,2017-01-29 23:00:00 +01:00,33.61888181272727
GB,NO2,µg/m3,2017-01-30 00:00:00 +01:00,29.709905446363642
GB,NO2,µg/m3,2017-01-30 01:00:00 +01:00,28.235860905454548
GB,NO2,µg/m3,2017-01-30 02:00:00 +01:00,27.773643997
GB,NO2,µg/m3,2017-01-30 03:00:00 +01:00,20.206387269999997
GB,NO2,µg/m3,2017-01-30 04:00:00 +01:00,17.717530903636366
GB,NO2,µg/m3,2017-01-30 05:00:00 +01:00,21.067752725454547
GB,NO2,µg/m3,2017-01-30 06:00:00 +01:00,29.46810363363636
GB,NO2,µg/m3,2017-01-30 07:00:00 +01:00,53.38113636181818
GB,NO2,µg/m3,2017-01-30 08:00:00 +01:00,62.095831815454545
GB,NO2,µg/m3,2017-01-30 09:00:00 +01:00,52.64895181545455
GB,NO2,µg/m3,2017-01-30 10:00:00 +01:00,54.83863363
GB,NO2,µg/m3,2017-01-30 11:00:00 +01:00,53.03808817818182
GB,NO2,µg/m3,2017-01-30 12:00:00 +01:00,58.460248996
GB,NO2,µg/m3,2017-01-30 13:00:00 +01:00,54.26575399499999
GB,NO2,µg/m3,2017-01-30 14:00:00 +01:00,54.829176997000005
GB,NO2,µg/m3,2017-01-30 15:00:00 +01:00,61.465073996
GB,NO2,µg/m3,2017-01-30 16:00:00 +01:00,66.36563181363637
GB,NO2,µg/m3,2017-01-30 17:00:00 +01:00,72.80657090454544
GB,NO2,µg/m3,2017-01-30 18:00:00 +01:00,70.1827090890909
GB,NO2,µg/m3,2017-01-30 19:00:00 +01:00,64.36436090363635
