Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2014-10-12 03:00:00 +01:00,75.97500000000001
PT,O3,µg/m3,2014-10-12 04:00:00 +01:00,83.025
PT,O3,µg/m3,2014-10-12 05:00:00 +01:00,84.17500000000001
PT,O3,µg/m3,2014-10-12 06:00:00 +01:00,83.05
PT,O3,µg/m3,2014-10-12 07:00:00 +01:00,83.3125
PT,O3,µg/m3,2014-10-12 08:00:00 +01:00,81.2
PT,O3,µg/m3,2014-10-12 09:00:00 +01:00,78.97500000000001
PT,O3,µg/m3,2014-10-12 10:00:00 +01:00,74.72500000000002
PT,O3,µg/m3,2014-10-12 11:00:00 +01:00,72.2
PT,O3,µg/m3,2014-10-12 12:00:00 +01:00,70.5
PT,O3,µg/m3,2014-10-12 13:00:00 +01:00,71.25
PT,O3,µg/m3,2014-10-12 14:00:00 +01:00,73.4375
PT,O3,µg/m3,2014-10-12 15:00:00 +01:00,76.43749999999999
PT,O3,µg/m3,2014-10-12 16:00:00 +01:00,76.0125
PT,O3,µg/m3,2014-10-12 17:00:00 +01:00,73.77499999999999
PT,O3,µg/m3,2014-10-12 18:00:00 +01:00,69.60000000000001
PT,O3,µg/m3,2014-10-12 19:00:00 +01:00,66.8
PT,O3,µg/m3,2014-10-12 20:00:00 +01:00,65.7625
PT,O3,µg/m3,2014-10-12 21:00:00 +01:00,67.97500000000001
PT,O3,µg/m3,2014-10-12 22:00:00 +01:00,65.75
PT,O3,µg/m3,2014-10-12 23:00:00 +01:00,66.475
PT,O3,µg/m3,2014-10-13 00:00:00 +01:00,61.275000000000006
PT,O3,µg/m3,2014-10-13 01:00:00 +01:00,64.52499999999999
PT,O3,µg/m3,2014-10-13 02:00:00 +01:00,61.337500000000006
PT,O3,µg/m3,2014-10-13 03:00:00 +01:00,57.7625
PT,O3,µg/m3,2014-10-13 04:00:00 +01:00,51.39999999999999
PT,O3,µg/m3,2014-10-13 05:00:00 +01:00,35.575
PT,O3,µg/m3,2014-10-13 06:00:00 +01:00,23.812499999999996
PT,O3,µg/m3,2014-10-13 07:00:00 +01:00,12.749999999999998
PT,O3,µg/m3,2014-10-13 08:00:00 +01:00,18.224999999999998
PT,O3,µg/m3,2014-10-13 09:00:00 +01:00,28.6
PT,O3,µg/m3,2014-10-13 10:00:00 +01:00,34.5
PT,O3,µg/m3,2014-10-13 11:00:00 +01:00,49.2875
PT,O3,µg/m3,2014-10-13 12:00:00 +01:00,60.7875
PT,O3,µg/m3,2014-10-13 13:00:00 +01:00,67.9375
PT,O3,µg/m3,2014-10-13 14:00:00 +01:00,64.0375
PT,O3,µg/m3,2014-10-13 15:00:00 +01:00,65.71249999999999
PT,O3,µg/m3,2014-10-13 16:00:00 +01:00,75.825
PT,O3,µg/m3,2014-10-13 17:00:00 +01:00,54.05
PT,O3,µg/m3,2014-10-13 18:00:00 +01:00,29.875
PT,O3,µg/m3,2014-10-13 19:00:00 +01:00,6.187500000000001
PT,O3,µg/m3,2014-10-13 20:00:00 +01:00,6.2124999999999995
PT,O3,µg/m3,2014-10-13 21:00:00 +01:00,11.162499999999998
PT,O3,µg/m3,2014-10-13 22:00:00 +01:00,24.512500000000003
PT,O3,µg/m3,2014-10-13 23:00:00 +01:00,30.7125
PT,O3,µg/m3,2014-10-14 00:00:00 +01:00,36.1875
PT,O3,µg/m3,2014-10-14 01:00:00 +01:00,41.925
PT,O3,µg/m3,2014-10-14 02:00:00 +01:00,48.2
PT,O3,µg/m3,2014-10-14 03:00:00 +01:00,48.95
PT,O3,µg/m3,2014-10-14 04:00:00 +01:00,45.675
PT,O3,µg/m3,2014-10-14 05:00:00 +01:00,29.614285714285717
PT,O3,µg/m3,2014-10-14 06:00:00 +01:00,15.387500000000001
PT,O3,µg/m3,2014-10-14 07:00:00 +01:00,6.675
PT,O3,µg/m3,2014-10-14 08:00:00 +01:00,5.4875
PT,O3,µg/m3,2014-10-14 09:00:00 +01:00,16.825000000000003
PT,O3,µg/m3,2014-10-14 10:00:00 +01:00,35.9
PT,O3,µg/m3,2014-10-14 11:00:00 +01:00,51.6
PT,O3,µg/m3,2014-10-14 12:00:00 +01:00,61.78750000000001
PT,O3,µg/m3,2014-10-14 13:00:00 +01:00,61.862500000000004
PT,O3,µg/m3,2014-10-14 14:00:00 +01:00,64.66250000000001
PT,O3,µg/m3,2014-10-14 15:00:00 +01:00,66.4375
PT,O3,µg/m3,2014-10-14 16:00:00 +01:00,61.4125
PT,O3,µg/m3,2014-10-14 17:00:00 +01:00,56.3625
PT,O3,µg/m3,2014-10-14 18:00:00 +01:00,48.45
PT,O3,µg/m3,2014-10-14 19:00:00 +01:00,38.5125
PT,O3,µg/m3,2014-10-14 20:00:00 +01:00,35.575
PT,O3,µg/m3,2014-10-14 21:00:00 +01:00,35.55
PT,O3,µg/m3,2014-10-14 22:00:00 +01:00,35.3375
PT,O3,µg/m3,2014-10-14 23:00:00 +01:00,41.949999999999996
PT,O3,µg/m3,2014-10-15 00:00:00 +01:00,53.650000000000006
PT,O3,µg/m3,2014-10-15 01:00:00 +01:00,64.5375
PT,O3,µg/m3,2014-10-15 02:00:00 +01:00,65.625
PT,O3,µg/m3,2014-10-15 03:00:00 +01:00,63.275
PT,O3,µg/m3,2014-10-15 04:00:00 +01:00,55.25
PT,O3,µg/m3,2014-10-15 05:00:00 +01:00,44.5625
PT,O3,µg/m3,2014-10-15 06:00:00 +01:00,38.675
PT,O3,µg/m3,2014-10-15 07:00:00 +01:00,33.2
PT,O3,µg/m3,2014-10-15 08:00:00 +01:00,26.3375
PT,O3,µg/m3,2014-10-15 09:00:00 +01:00,31.8
PT,O3,µg/m3,2014-10-15 10:00:00 +01:00,37.3
PT,O3,µg/m3,2014-10-15 11:00:00 +01:00,41.5375
PT,O3,µg/m3,2014-10-15 12:00:00 +01:00,46.18750000000001
PT,O3,µg/m3,2014-10-15 13:00:00 +01:00,48.425
PT,O3,µg/m3,2014-10-15 14:00:00 +01:00,49.225
PT,O3,µg/m3,2014-10-15 15:00:00 +01:00,49.0125
PT,O3,µg/m3,2014-10-15 16:00:00 +01:00,47.1625
PT,O3,µg/m3,2014-10-15 17:00:00 +01:00,42.3
PT,O3,µg/m3,2014-10-15 18:00:00 +01:00,39.775
PT,O3,µg/m3,2014-10-15 19:00:00 +01:00,40.0
PT,O3,µg/m3,2014-10-15 20:00:00 +01:00,42.3
PT,O3,µg/m3,2014-10-15 21:00:00 +01:00,45.400000000000006
PT,O3,µg/m3,2014-10-15 22:00:00 +01:00,48.4125
PT,O3,µg/m3,2014-10-15 23:00:00 +01:00,49.7
PT,O3,µg/m3,2014-10-16 00:00:00 +01:00,49.612500000000004
PT,O3,µg/m3,2014-10-16 01:00:00 +01:00,47.412499999999994
PT,O3,µg/m3,2014-10-16 02:00:00 +01:00,48.0375
PT,O3,µg/m3,2014-10-16 03:00:00 +01:00,49.912499999999994
PT,O3,µg/m3,2014-10-16 04:00:00 +01:00,49.73750000000001
PT,O3,µg/m3,2014-10-16 05:00:00 +01:00,49.3125
PT,O3,µg/m3,2014-10-16 06:00:00 +01:00,45.6625
PT,O3,µg/m3,2014-10-16 07:00:00 +01:00,39.8375
PT,O3,µg/m3,2014-10-16 08:00:00 +01:00,33.987500000000004
PT,O3,µg/m3,2014-10-16 09:00:00 +01:00,37.5
PT,O3,µg/m3,2014-10-16 10:00:00 +01:00,44.85
PT,O3,µg/m3,2014-10-16 11:00:00 +01:00,50.93750000000001
PT,O3,µg/m3,2014-10-16 12:00:00 +01:00,53.53750000000001
PT,O3,µg/m3,2014-10-16 13:00:00 +01:00,54.12500000000001
PT,O3,µg/m3,2014-10-16 14:00:00 +01:00,53.675000000000004
PT,O3,µg/m3,2014-10-16 15:00:00 +01:00,52.92857142857144
PT,O3,µg/m3,2014-10-16 16:00:00 +01:00,50.199999999999996
PT,O3,µg/m3,2014-10-16 17:00:00 +01:00,47.237500000000004
PT,O3,µg/m3,2014-10-16 18:00:00 +01:00,44.25
PT,O3,µg/m3,2014-10-16 19:00:00 +01:00,44.53333333333333
PT,O3,µg/m3,2014-10-16 20:00:00 +01:00,44.20000000000001
PT,O3,µg/m3,2014-10-16 21:00:00 +01:00,43.81666666666667
PT,O3,µg/m3,2014-10-16 22:00:00 +01:00,42.916666666666664
PT,O3,µg/m3,2014-10-16 23:00:00 +01:00,43.63333333333335
PT,O3,µg/m3,2014-10-17 00:00:00 +01:00,43.48333333333334
PT,O3,µg/m3,2014-10-17 01:00:00 +01:00,43.01666666666667
PT,O3,µg/m3,2014-10-17 02:00:00 +01:00,44.66666666666666
PT,O3,µg/m3,2014-10-17 03:00:00 +01:00,44.38333333333333
PT,O3,µg/m3,2014-10-17 04:00:00 +01:00,44.75
PT,O3,µg/m3,2014-10-17 05:00:00 +01:00,43.73333333333334
PT,O3,µg/m3,2014-10-17 06:00:00 +01:00,41.11666666666667
PT,O3,µg/m3,2014-10-17 07:00:00 +01:00,39.0
PT,O3,µg/m3,2014-10-17 08:00:00 +01:00,35.766666666666666
PT,O3,µg/m3,2014-10-17 09:00:00 +01:00,36.63333333333333
PT,O3,µg/m3,2014-10-17 10:00:00 +01:00,42.300000000000004
PT,O3,µg/m3,2014-10-17 11:00:00 +01:00,46.6
PT,O3,µg/m3,2014-10-17 12:00:00 +01:00,49.03333333333333
PT,O3,µg/m3,2014-10-17 13:00:00 +01:00,48.68333333333333
PT,O3,µg/m3,2014-10-17 14:00:00 +01:00,49.86666666666667
PT,O3,µg/m3,2014-10-17 15:00:00 +01:00,52.73333333333333
PT,O3,µg/m3,2014-10-17 16:00:00 +01:00,51.68333333333333
PT,O3,µg/m3,2014-10-17 17:00:00 +01:00,48.51666666666666
PT,O3,µg/m3,2014-10-17 18:00:00 +01:00,44.833333333333336
PT,O3,µg/m3,2014-10-17 19:00:00 +01:00,42.81666666666666
PT,O3,µg/m3,2014-10-17 20:00:00 +01:00,42.699999999999996
PT,O3,µg/m3,2014-10-17 21:00:00 +01:00,43.949999999999996
PT,O3,µg/m3,2014-10-17 22:00:00 +01:00,44.53333333333333
PT,O3,µg/m3,2014-10-17 23:00:00 +01:00,43.300000000000004
PT,O3,µg/m3,2014-10-18 00:00:00 +01:00,44.51666666666667
PT,O3,µg/m3,2014-10-18 01:00:00 +01:00,44.36666666666667
PT,O3,µg/m3,2014-10-18 02:00:00 +01:00,44.11666666666667
PT,O3,µg/m3,2014-10-18 03:00:00 +01:00,42.3
PT,O3,µg/m3,2014-10-18 04:00:00 +01:00,45.53333333333334
PT,O3,µg/m3,2014-10-18 05:00:00 +01:00,49.6
PT,O3,µg/m3,2014-10-18 06:00:00 +01:00,52.21666666666666
PT,O3,µg/m3,2014-10-18 07:00:00 +01:00,48.76666666666666
PT,O3,µg/m3,2014-10-18 08:00:00 +01:00,42.43333333333334
PT,O3,µg/m3,2014-10-18 09:00:00 +01:00,38.949999999999996
PT,O3,µg/m3,2014-10-18 10:00:00 +01:00,46.56666666666667
PT,O3,µg/m3,2014-10-18 11:00:00 +01:00,55.63333333333333
PT,O3,µg/m3,2014-10-18 12:00:00 +01:00,67.95
PT,O3,µg/m3,2014-10-18 13:00:00 +01:00,73.06666666666668
PT,O3,µg/m3,2014-10-18 14:00:00 +01:00,72.56666666666668
PT,O3,µg/m3,2014-10-18 15:00:00 +01:00,69.01666666666667
PT,O3,µg/m3,2014-10-18 16:00:00 +01:00,65.23333333333333
PT,O3,µg/m3,2014-10-18 17:00:00 +01:00,58.11666666666665
PT,O3,µg/m3,2014-10-18 18:00:00 +01:00,50.86666666666667
PT,O3,µg/m3,2014-10-18 19:00:00 +01:00,44.416666666666664
PT,O3,µg/m3,2014-10-18 20:00:00 +01:00,40.43333333333333
PT,O3,µg/m3,2014-10-18 21:00:00 +01:00,39.93333333333333
PT,O3,µg/m3,2014-10-18 22:00:00 +01:00,37.13333333333333
PT,O3,µg/m3,2014-10-18 23:00:00 +01:00,28.483333333333334
PT,O3,µg/m3,2014-10-19 00:00:00 +01:00,23.583333333333332
PT,O3,µg/m3,2014-10-19 01:00:00 +01:00,14.166666666666666
PT,O3,µg/m3,2014-10-19 02:00:00 +01:00,12.65
PT,O3,µg/m3,2014-10-19 03:00:00 +01:00,13.366666666666667
PT,O3,µg/m3,2014-10-19 04:00:00 +01:00,19.683333333333334
PT,O3,µg/m3,2014-10-19 05:00:00 +01:00,24.5
PT,O3,µg/m3,2014-10-19 06:00:00 +01:00,23.150000000000002
PT,O3,µg/m3,2014-10-19 07:00:00 +01:00,20.916666666666668
PT,O3,µg/m3,2014-10-19 08:00:00 +01:00,24.366666666666664
PT,O3,µg/m3,2014-10-19 09:00:00 +01:00,26.916666666666668
PT,O3,µg/m3,2014-10-19 10:00:00 +01:00,37.51666666666667
PT,O3,µg/m3,2014-10-19 11:00:00 +01:00,42.56666666666666
PT,O3,µg/m3,2014-10-19 12:00:00 +01:00,52.900000000000006
PT,O3,µg/m3,2014-10-19 13:00:00 +01:00,62.85
PT,O3,µg/m3,2014-10-19 14:00:00 +01:00,78.33333333333333
PT,O3,µg/m3,2014-10-19 15:00:00 +01:00,85.2
PT,O3,µg/m3,2014-10-19 16:00:00 +01:00,79.85
PT,O3,µg/m3,2014-10-19 17:00:00 +01:00,67.93333333333332
PT,O3,µg/m3,2014-10-19 18:00:00 +01:00,40.666666666666664
PT,O3,µg/m3,2014-10-19 19:00:00 +01:00,22.333333333333332
PT,O3,µg/m3,2014-10-19 20:00:00 +01:00,16.849999999999998
PT,O3,µg/m3,2014-10-19 21:00:00 +01:00,22.150000000000002
PT,O3,µg/m3,2014-10-19 22:00:00 +01:00,25.583333333333332
PT,O3,µg/m3,2014-10-19 23:00:00 +01:00,31.166666666666668
PT,O3,µg/m3,2014-10-20 00:00:00 +01:00,41.46666666666666
PT,O3,µg/m3,2014-10-20 01:00:00 +01:00,43.1
PT,O3,µg/m3,2014-10-20 02:00:00 +01:00,43.36666666666667
PT,O3,µg/m3,2014-10-20 03:00:00 +01:00,41.35
PT,O3,µg/m3,2014-10-20 04:00:00 +01:00,42.68333333333334
PT,O3,µg/m3,2014-10-20 05:00:00 +01:00,41.733333333333334
PT,O3,µg/m3,2014-10-20 06:00:00 +01:00,31.433333333333334
PT,O3,µg/m3,2014-10-20 07:00:00 +01:00,21.05
PT,O3,µg/m3,2014-10-20 08:00:00 +01:00,17.383333333333333
PT,O3,µg/m3,2014-10-20 09:00:00 +01:00,21.8
PT,O3,µg/m3,2014-10-20 10:00:00 +01:00,33.33333333333333
PT,O3,µg/m3,2014-10-20 11:00:00 +01:00,41.56666666666667
PT,O3,µg/m3,2014-10-20 12:00:00 +01:00,50.35
PT,O3,µg/m3,2014-10-20 13:00:00 +01:00,59.42857142857143
PT,O3,µg/m3,2014-10-20 14:00:00 +01:00,65.94285714285714
PT,O3,µg/m3,2014-10-20 15:00:00 +01:00,68.22857142857143
PT,O3,µg/m3,2014-10-20 16:00:00 +01:00,64.14285714285714
PT,O3,µg/m3,2014-10-20 17:00:00 +01:00,52.65714285714286
PT,O3,µg/m3,2014-10-20 18:00:00 +01:00,22.55714285714286
PT,O3,µg/m3,2014-10-20 19:00:00 +01:00,5.328571428571429
PT,O3,µg/m3,2014-10-20 20:00:00 +01:00,8.8
PT,O3,µg/m3,2014-10-20 21:00:00 +01:00,14.442857142857145
PT,O3,µg/m3,2014-10-20 22:00:00 +01:00,19.099999999999998
PT,O3,µg/m3,2014-10-20 23:00:00 +01:00,18.985714285714288
PT,O3,µg/m3,2014-10-21 00:00:00 +01:00,22.714285714285715
PT,O3,µg/m3,2014-10-21 01:00:00 +01:00,29.071428571428573
PT,O3,µg/m3,2014-10-21 02:00:00 +01:00,26.542857142857144
PT,O3,µg/m3,2014-10-21 03:00:00 +01:00,23.414285714285715
PT,O3,µg/m3,2014-10-21 04:00:00 +01:00,24.285714285714285
PT,O3,µg/m3,2014-10-21 05:00:00 +01:00,25.685714285714283
PT,O3,µg/m3,2014-10-21 06:00:00 +01:00,21.61428571428571
PT,O3,µg/m3,2014-10-21 07:00:00 +01:00,11.042857142857143
PT,O3,µg/m3,2014-10-21 08:00:00 +01:00,9.642857142857142
PT,O3,µg/m3,2014-10-21 09:00:00 +01:00,10.714285714285712
PT,O3,µg/m3,2014-10-21 10:00:00 +01:00,19.057142857142857
PT,O3,µg/m3,2014-10-21 11:00:00 +01:00,29.685714285714287
PT,O3,µg/m3,2014-10-21 12:00:00 +01:00,39.88333333333333
PT,O3,µg/m3,2014-10-21 13:00:00 +01:00,49.857142857142854
PT,O3,µg/m3,2014-10-21 14:00:00 +01:00,61.88571428571429
PT,O3,µg/m3,2014-10-21 15:00:00 +01:00,71.44285714285715
PT,O3,µg/m3,2014-10-21 16:00:00 +01:00,71.1
PT,O3,µg/m3,2014-10-21 17:00:00 +01:00,50.925000000000004
PT,O3,µg/m3,2014-10-21 18:00:00 +01:00,23.0125
PT,O3,µg/m3,2014-10-21 19:00:00 +01:00,13.9875
PT,O3,µg/m3,2014-10-21 20:00:00 +01:00,18.825000000000003
PT,O3,µg/m3,2014-10-21 21:00:00 +01:00,21.95
PT,O3,µg/m3,2014-10-21 22:00:00 +01:00,26.812499999999996
PT,O3,µg/m3,2014-10-21 23:00:00 +01:00,22.375
PT,O3,µg/m3,2014-10-22 00:00:00 +01:00,16.9375
PT,O3,µg/m3,2014-10-22 01:00:00 +01:00,13.25
PT,O3,µg/m3,2014-10-22 02:00:00 +01:00,14.6
PT,O3,µg/m3,2014-10-22 03:00:00 +01:00,22.887500000000003
PT,O3,µg/m3,2014-10-22 04:00:00 +01:00,24.887500000000003
PT,O3,µg/m3,2014-10-22 05:00:00 +01:00,18.099999999999998
PT,O3,µg/m3,2014-10-22 06:00:00 +01:00,13.262500000000001
PT,O3,µg/m3,2014-10-22 07:00:00 +01:00,6.437500000000001
PT,O3,µg/m3,2014-10-22 08:00:00 +01:00,3.7125
PT,O3,µg/m3,2014-10-22 09:00:00 +01:00,5.4875
PT,O3,µg/m3,2014-10-22 10:00:00 +01:00,10.424999999999999
PT,O3,µg/m3,2014-10-22 11:00:00 +01:00,16.875
PT,O3,µg/m3,2014-10-22 12:00:00 +01:00,21.7
PT,O3,µg/m3,2014-10-22 13:00:00 +01:00,35.2625
PT,O3,µg/m3,2014-10-22 14:00:00 +01:00,46.18749999999999
PT,O3,µg/m3,2014-10-22 15:00:00 +01:00,50.125
PT,O3,µg/m3,2014-10-22 16:00:00 +01:00,48.1625
PT,O3,µg/m3,2014-10-22 17:00:00 +01:00,38.525
PT,O3,µg/m3,2014-10-22 18:00:00 +01:00,39.3125
PT,O3,µg/m3,2014-10-22 19:00:00 +01:00,40.875
PT,O3,µg/m3,2014-10-22 20:00:00 +01:00,36.5125
PT,O3,µg/m3,2014-10-22 21:00:00 +01:00,25.0125
PT,O3,µg/m3,2014-10-22 22:00:00 +01:00,24.262500000000003
PT,O3,µg/m3,2014-10-22 23:00:00 +01:00,27.675
PT,O3,µg/m3,2014-10-23 00:00:00 +01:00,33.887499999999996
PT,O3,µg/m3,2014-10-23 01:00:00 +01:00,41.471428571428575
PT,O3,µg/m3,2014-10-23 02:00:00 +01:00,50.71666666666666
PT,O3,µg/m3,2014-10-23 03:00:00 +01:00,50.53333333333334
PT,O3,µg/m3,2014-10-23 04:00:00 +01:00,46.5
PT,O3,µg/m3,2014-10-23 05:00:00 +01:00,48.93333333333333
PT,O3,µg/m3,2014-10-23 06:00:00 +01:00,37.71666666666667
PT,O3,µg/m3,2014-10-23 07:00:00 +01:00,25.3
PT,O3,µg/m3,2014-10-23 08:00:00 +01:00,17.97142857142857
PT,O3,µg/m3,2014-10-23 09:00:00 +01:00,29.557142857142853
PT,O3,µg/m3,2014-10-23 10:00:00 +01:00,44.471428571428575
PT,O3,µg/m3,2014-10-23 11:00:00 +01:00,53.94285714285714
PT,O3,µg/m3,2014-10-23 12:00:00 +01:00,61.41428571428572
PT,O3,µg/m3,2014-10-23 13:00:00 +01:00,70.08571428571429
PT,O3,µg/m3,2014-10-23 14:00:00 +01:00,79.37142857142858
PT,O3,µg/m3,2014-10-23 15:00:00 +01:00,87.54285714285713
PT,O3,µg/m3,2014-10-23 16:00:00 +01:00,93.6
PT,O3,µg/m3,2014-10-23 17:00:00 +01:00,78.45714285714284
PT,O3,µg/m3,2014-10-23 18:00:00 +01:00,39.5
PT,O3,µg/m3,2014-10-23 19:00:00 +01:00,27.74285714285714
PT,O3,µg/m3,2014-10-23 20:00:00 +01:00,33.84285714285714
PT,O3,µg/m3,2014-10-23 21:00:00 +01:00,39.02857142857143
PT,O3,µg/m3,2014-10-23 22:00:00 +01:00,39.2
PT,O3,µg/m3,2014-10-23 23:00:00 +01:00,36.42857142857142
PT,O3,µg/m3,2014-10-24 00:00:00 +01:00,34.07142857142858
PT,O3,µg/m3,2014-10-24 01:00:00 +01:00,39.271428571428565
PT,O3,µg/m3,2014-10-24 02:00:00 +01:00,44.442857142857136
PT,O3,µg/m3,2014-10-24 03:00:00 +01:00,33.385714285714286
PT,O3,µg/m3,2014-10-24 04:00:00 +01:00,33.31428571428571
PT,O3,µg/m3,2014-10-24 05:00:00 +01:00,25.27142857142857
PT,O3,µg/m3,2014-10-24 06:00:00 +01:00,18.58571428571429
PT,O3,µg/m3,2014-10-24 07:00:00 +01:00,13.057142857142859
PT,O3,µg/m3,2014-10-24 08:00:00 +01:00,11.12857142857143
PT,O3,µg/m3,2014-10-24 09:00:00 +01:00,14.428571428571427
PT,O3,µg/m3,2014-10-24 10:00:00 +01:00,21.4
PT,O3,µg/m3,2014-10-24 11:00:00 +01:00,26.442857142857143
PT,O3,µg/m3,2014-10-24 12:00:00 +01:00,38.771428571428565
PT,O3,µg/m3,2014-10-24 13:00:00 +01:00,45.7
PT,O3,µg/m3,2014-10-24 14:00:00 +01:00,48.25714285714287
PT,O3,µg/m3,2014-10-24 15:00:00 +01:00,49.07142857142857
PT,O3,µg/m3,2014-10-24 16:00:00 +01:00,47.58571428571429
PT,O3,µg/m3,2014-10-24 17:00:00 +01:00,36.97142857142857
PT,O3,µg/m3,2014-10-24 18:00:00 +01:00,26.985714285714288
PT,O3,µg/m3,2014-10-24 19:00:00 +01:00,17.45714285714286
PT,O3,µg/m3,2014-10-24 20:00:00 +01:00,17.3
PT,O3,µg/m3,2014-10-24 21:00:00 +01:00,18.742857142857144
PT,O3,µg/m3,2014-10-24 22:00:00 +01:00,15.314285714285715
PT,O3,µg/m3,2014-10-24 23:00:00 +01:00,21.557142857142857
PT,O3,µg/m3,2014-10-25 00:00:00 +01:00,17.942857142857143
PT,O3,µg/m3,2014-10-25 01:00:00 +01:00,16.242857142857144
PT,O3,µg/m3,2014-10-25 02:00:00 +01:00,16.514285714285712
PT,O3,µg/m3,2014-10-25 03:00:00 +01:00,17.414285714285715
PT,O3,µg/m3,2014-10-25 04:00:00 +01:00,17.8
PT,O3,µg/m3,2014-10-25 05:00:00 +01:00,17.914285714285715
PT,O3,µg/m3,2014-10-25 06:00:00 +01:00,17.38571428571429
PT,O3,µg/m3,2014-10-25 07:00:00 +01:00,13.542857142857143
PT,O3,µg/m3,2014-10-25 08:00:00 +01:00,15.685714285714285
PT,O3,µg/m3,2014-10-25 09:00:00 +01:00,23.2
PT,O3,µg/m3,2014-10-25 10:00:00 +01:00,31.414285714285718
PT,O3,µg/m3,2014-10-25 11:00:00 +01:00,40.285714285714285
PT,O3,µg/m3,2014-10-25 12:00:00 +01:00,53.871428571428574
PT,O3,µg/m3,2014-10-25 13:00:00 +01:00,69.88571428571427
PT,O3,µg/m3,2014-10-25 14:00:00 +01:00,84.51428571428572
PT,O3,µg/m3,2014-10-25 15:00:00 +01:00,95.05714285714285
PT,O3,µg/m3,2014-10-25 16:00:00 +01:00,95.02857142857142
PT,O3,µg/m3,2014-10-25 17:00:00 +01:00,80.92857142857143
PT,O3,µg/m3,2014-10-25 18:00:00 +01:00,54.271428571428565
PT,O3,µg/m3,2014-10-25 19:00:00 +01:00,38.142857142857146
PT,O3,µg/m3,2014-10-25 20:00:00 +01:00,24.65714285714285
PT,O3,µg/m3,2014-10-25 21:00:00 +01:00,15.685714285714287
PT,O3,µg/m3,2014-10-25 22:00:00 +01:00,13.357142857142858
PT,O3,µg/m3,2014-10-25 23:00:00 +01:00,19.400000000000002
PT,O3,µg/m3,2014-10-26 00:00:00 +01:00,19.6
PT,O3,µg/m3,2014-10-26 01:00:00 +01:00,14.685714285714285
PT,O3,µg/m3,2014-10-26 02:00:00 +01:00,10.214285714285714
PT,O3,µg/m3,2014-10-26 03:00:00 +01:00,7.985714285714287
PT,O3,µg/m3,2014-10-26 04:00:00 +01:00,8.7
PT,O3,µg/m3,2014-10-26 05:00:00 +01:00,13.357142857142858
PT,O3,µg/m3,2014-10-26 06:00:00 +01:00,14.216666666666667
PT,O3,µg/m3,2014-10-26 07:00:00 +01:00,10.316666666666666
PT,O3,µg/m3,2014-10-26 08:00:00 +01:00,17.17142857142857
PT,O3,µg/m3,2014-10-26 09:00:00 +01:00,28.67142857142857
PT,O3,µg/m3,2014-10-26 10:00:00 +01:00,42.34285714285714
PT,O3,µg/m3,2014-10-26 11:00:00 +01:00,60.057142857142864
PT,O3,µg/m3,2014-10-26 12:00:00 +01:00,67.82857142857142
PT,O3,µg/m3,2014-10-26 13:00:00 +01:00,84.21428571428571
PT,O3,µg/m3,2014-10-26 14:00:00 +01:00,89.70000000000002
PT,O3,µg/m3,2014-10-26 15:00:00 +01:00,100.61428571428571
PT,O3,µg/m3,2014-10-26 16:00:00 +01:00,97.67142857142856
PT,O3,µg/m3,2014-10-26 17:00:00 +01:00,90.45714285714284
PT,O3,µg/m3,2014-10-26 18:00:00 +01:00,58.77142857142858
PT,O3,µg/m3,2014-10-26 19:00:00 +01:00,35.48571428571429
PT,O3,µg/m3,2014-10-26 20:00:00 +01:00,25.8
PT,O3,µg/m3,2014-10-26 21:00:00 +01:00,21.957142857142856
PT,O3,µg/m3,2014-10-26 22:00:00 +01:00,16.942857142857143
PT,O3,µg/m3,2014-10-26 23:00:00 +01:00,16.1
PT,O3,µg/m3,2014-10-27 00:00:00 +01:00,15.014285714285714
PT,O3,µg/m3,2014-10-27 01:00:00 +01:00,10.200000000000001
PT,O3,µg/m3,2014-10-27 02:00:00 +01:00,10.385714285714286
PT,O3,µg/m3,2014-10-27 03:00:00 +01:00,14.485714285714286
PT,O3,µg/m3,2014-10-27 04:00:00 +01:00,15.314285714285715
PT,O3,µg/m3,2014-10-27 05:00:00 +01:00,10.98571428571429
PT,O3,µg/m3,2014-10-27 06:00:00 +01:00,9.542857142857143
PT,O3,µg/m3,2014-10-27 07:00:00 +01:00,9.957142857142856
PT,O3,µg/m3,2014-10-27 08:00:00 +01:00,10.185714285714285
PT,O3,µg/m3,2014-10-27 09:00:00 +01:00,10.685714285714285
PT,O3,µg/m3,2014-10-27 10:00:00 +01:00,14.533333333333331
PT,O3,µg/m3,2014-10-27 11:00:00 +01:00,21.099999999999998
PT,O3,µg/m3,2014-10-27 12:00:00 +01:00,34.1
PT,O3,µg/m3,2014-10-27 13:00:00 +01:00,45.542857142857144
PT,O3,µg/m3,2014-10-27 14:00:00 +01:00,53.12857142857142
PT,O3,µg/m3,2014-10-27 15:00:00 +01:00,57.42857142857144
PT,O3,µg/m3,2014-10-27 16:00:00 +01:00,60.371428571428574
PT,O3,µg/m3,2014-10-27 17:00:00 +01:00,37.17142857142857
PT,O3,µg/m3,2014-10-27 18:00:00 +01:00,33.385714285714286
PT,O3,µg/m3,2014-10-27 19:00:00 +01:00,26.25714285714286
PT,O3,µg/m3,2014-10-27 20:00:00 +01:00,11.471428571428572
PT,O3,µg/m3,2014-10-27 21:00:00 +01:00,9.828571428571431
