Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2020-01-16 10:00:00 +01:00,4.3525
ES,O3,µg/m3,2020-01-16 11:00:00 +01:00,7.112727272727271
ES,O3,µg/m3,2020-01-16 12:00:00 +01:00,9.566666666666666
ES,O3,µg/m3,2020-01-16 13:00:00 +01:00,14.418333333333335
ES,O3,µg/m3,2020-01-16 14:00:00 +01:00,16.465833333333332
ES,O3,µg/m3,2020-01-16 15:00:00 +01:00,26.56083333333333
ES,O3,µg/m3,2020-01-16 16:00:00 +01:00,34.48833333333334
ES,O3,µg/m3,2020-01-16 17:00:00 +01:00,23.624166666666667
ES,O3,µg/m3,2020-01-16 18:00:00 +01:00,5.880000000000001
ES,O3,µg/m3,2020-01-16 19:00:00 +01:00,2.6345454545454547
ES,O3,µg/m3,2020-01-16 20:00:00 +01:00,3.2916666666666665
ES,O3,µg/m3,2020-01-16 21:00:00 +01:00,7.2175
ES,O3,µg/m3,2020-01-16 22:00:00 +01:00,6.274166666666667
ES,O3,µg/m3,2020-01-16 23:00:00 +01:00,10.405000000000001
ES,O3,µg/m3,2020-01-17 00:00:00 +01:00,30.229166666666668
ES,O3,µg/m3,2020-01-17 01:00:00 +01:00,49.115833333333335
ES,O3,µg/m3,2020-01-17 02:00:00 +01:00,51.28416666666667
ES,O3,µg/m3,2020-01-17 03:00:00 +01:00,56.01666666666667
ES,O3,µg/m3,2020-01-17 04:00:00 +01:00,52.531666666666666
ES,O3,µg/m3,2020-01-17 05:00:00 +01:00,41.305
ES,O3,µg/m3,2020-01-17 06:00:00 +01:00,28.49416666666667
ES,O3,µg/m3,2020-01-17 07:00:00 +01:00,17.575833333333332
ES,O3,µg/m3,2020-01-17 08:00:00 +01:00,8.249166666666666
ES,O3,µg/m3,2020-01-17 09:00:00 +01:00,18.3825
ES,O3,µg/m3,2020-01-17 10:00:00 +01:00,31.27083333333334
ES,O3,µg/m3,2020-01-17 11:00:00 +01:00,50.855
ES,O3,µg/m3,2020-01-17 12:00:00 +01:00,51.40833333333333
ES,O3,µg/m3,2020-01-17 13:00:00 +01:00,52.21083333333334
ES,O3,µg/m3,2020-01-17 14:00:00 +01:00,57.57749999999999
ES,O3,µg/m3,2020-01-17 15:00:00 +01:00,58.5025
ES,O3,µg/m3,2020-01-17 16:00:00 +01:00,54.76583333333334
ES,O3,µg/m3,2020-01-17 17:00:00 +01:00,48.29333333333333
ES,O3,µg/m3,2020-01-17 18:00:00 +01:00,32.995
ES,O3,µg/m3,2020-01-17 19:00:00 +01:00,16.69083333333333
ES,O3,µg/m3,2020-01-17 20:00:00 +01:00,13.8575
ES,O3,µg/m3,2020-01-17 21:00:00 +01:00,12.299999999999997
ES,O3,µg/m3,2020-01-17 22:00:00 +01:00,8.049999999999999
ES,O3,µg/m3,2020-01-17 23:00:00 +01:00,6.633333333333333
ES,O3,µg/m3,2020-01-18 00:00:00 +01:00,4.342499999999999
ES,O3,µg/m3,2020-01-18 01:00:00 +01:00,5.083333333333332
ES,O3,µg/m3,2020-01-18 02:00:00 +01:00,6.1325
ES,O3,µg/m3,2020-01-18 03:00:00 +01:00,8.425833333333335
ES,O3,µg/m3,2020-01-18 04:00:00 +01:00,8.227500000000001
ES,O3,µg/m3,2020-01-18 05:00:00 +01:00,9.625
ES,O3,µg/m3,2020-01-18 06:00:00 +01:00,6.1925
ES,O3,µg/m3,2020-01-18 07:00:00 +01:00,4.4366666666666665
ES,O3,µg/m3,2020-01-18 08:00:00 +01:00,5.145
ES,O3,µg/m3,2020-01-18 09:00:00 +01:00,5.873333333333334
ES,O3,µg/m3,2020-01-18 10:00:00 +01:00,8.937500000000002
ES,O3,µg/m3,2020-01-18 11:00:00 +01:00,13.056666666666665
ES,O3,µg/m3,2020-01-18 12:00:00 +01:00,18.58
ES,O3,µg/m3,2020-01-18 13:00:00 +01:00,23.908333333333335
ES,O3,µg/m3,2020-01-18 14:00:00 +01:00,17.640833333333333
ES,O3,µg/m3,2020-01-18 15:00:00 +01:00,19.00166666666667
ES,O3,µg/m3,2020-01-18 16:00:00 +01:00,24.536666666666665
ES,O3,µg/m3,2020-01-18 17:00:00 +01:00,26.95583333333333
ES,O3,µg/m3,2020-01-18 18:00:00 +01:00,28.95
ES,O3,µg/m3,2020-01-18 19:00:00 +01:00,25.945833333333336
ES,O3,µg/m3,2020-01-18 20:00:00 +01:00,25.5125
ES,O3,µg/m3,2020-01-18 21:00:00 +01:00,28.883333333333336
ES,O3,µg/m3,2020-01-18 22:00:00 +01:00,23.23
ES,O3,µg/m3,2020-01-18 23:00:00 +01:00,44.9175
ES,O3,µg/m3,2020-01-19 00:00:00 +01:00,56.195
ES,O3,µg/m3,2020-01-19 01:00:00 +01:00,54.46750000000001
ES,O3,µg/m3,2020-01-19 02:00:00 +01:00,42.39166666666666
ES,O3,µg/m3,2020-01-19 03:00:00 +01:00,39.4375
ES,O3,µg/m3,2020-01-19 04:00:00 +01:00,40.4
ES,O3,µg/m3,2020-01-19 05:00:00 +01:00,39.43083333333333
ES,O3,µg/m3,2020-01-19 06:00:00 +01:00,27.088333333333335
ES,O3,µg/m3,2020-01-19 07:00:00 +01:00,25.015833333333333
ES,O3,µg/m3,2020-01-19 08:00:00 +01:00,31.373333333333335
ES,O3,µg/m3,2020-01-19 09:00:00 +01:00,41.0275
ES,O3,µg/m3,2020-01-19 10:00:00 +01:00,51.390833333333326
ES,O3,µg/m3,2020-01-19 11:00:00 +01:00,57.281666666666666
ES,O3,µg/m3,2020-01-19 12:00:00 +01:00,65.73166666666667
ES,O3,µg/m3,2020-01-19 13:00:00 +01:00,69.86583333333333
ES,O3,µg/m3,2020-01-19 14:00:00 +01:00,67.64
ES,O3,µg/m3,2020-01-19 15:00:00 +01:00,69.44083333333333
ES,O3,µg/m3,2020-01-19 16:00:00 +01:00,71.95166666666667
ES,O3,µg/m3,2020-01-19 17:00:00 +01:00,70.82416666666667
ES,O3,µg/m3,2020-01-19 18:00:00 +01:00,64.27499999999999
ES,O3,µg/m3,2020-01-19 19:00:00 +01:00,61.04166666666666
ES,O3,µg/m3,2020-01-19 20:00:00 +01:00,61.03833333333333
ES,O3,µg/m3,2020-01-19 21:00:00 +01:00,62.0225
ES,O3,µg/m3,2020-01-19 22:00:00 +01:00,64.05833333333332
ES,O3,µg/m3,2020-01-19 23:00:00 +01:00,65.8025
ES,O3,µg/m3,2020-01-20 00:00:00 +01:00,67.1075
ES,O3,µg/m3,2020-01-20 01:00:00 +01:00,68.39166666666667
ES,O3,µg/m3,2020-01-20 02:00:00 +01:00,69.36999999999999
ES,O3,µg/m3,2020-01-20 03:00:00 +01:00,70.61416666666666
ES,O3,µg/m3,2020-01-20 04:00:00 +01:00,69.2425
ES,O3,µg/m3,2020-01-20 05:00:00 +01:00,68.66833333333331
ES,O3,µg/m3,2020-01-20 06:00:00 +01:00,61.00666666666667
ES,O3,µg/m3,2020-01-20 07:00:00 +01:00,50.55583333333333
ES,O3,µg/m3,2020-01-20 08:00:00 +01:00,45.93
ES,O3,µg/m3,2020-01-20 09:00:00 +01:00,52.27166666666667
ES,O3,µg/m3,2020-01-20 10:00:00 +01:00,58.60166666666667
ES,O3,µg/m3,2020-01-20 11:00:00 +01:00,56.6225
ES,O3,µg/m3,2020-01-20 12:00:00 +01:00,60.6325
ES,O3,µg/m3,2020-01-20 13:00:00 +01:00,60.99666666666666
ES,O3,µg/m3,2020-01-20 14:00:00 +01:00,58.46666666666666
ES,O3,µg/m3,2020-01-20 15:00:00 +01:00,55.605
ES,O3,µg/m3,2020-01-20 16:00:00 +01:00,55.86083333333334
ES,O3,µg/m3,2020-01-20 17:00:00 +01:00,52.78333333333333
ES,O3,µg/m3,2020-01-20 18:00:00 +01:00,52.54500000000001
ES,O3,µg/m3,2020-01-20 19:00:00 +01:00,55.28416666666667
ES,O3,µg/m3,2020-01-20 20:00:00 +01:00,56.39833333333334
ES,O3,µg/m3,2020-01-20 21:00:00 +01:00,59.274166666666666
ES,O3,µg/m3,2020-01-20 22:00:00 +01:00,59.48333333333333
ES,O3,µg/m3,2020-01-20 23:00:00 +01:00,61.28999999999999
ES,O3,µg/m3,2020-01-21 00:00:00 +01:00,62.15833333333333
ES,O3,µg/m3,2020-01-21 01:00:00 +01:00,64.3875
ES,O3,µg/m3,2020-01-21 02:00:00 +01:00,64.11333333333333
ES,O3,µg/m3,2020-01-21 03:00:00 +01:00,63.68916666666667
ES,O3,µg/m3,2020-01-21 04:00:00 +01:00,63.92416666666668
ES,O3,µg/m3,2020-01-21 05:00:00 +01:00,62.945
ES,O3,µg/m3,2020-01-21 06:00:00 +01:00,59.23000000000001
ES,O3,µg/m3,2020-01-21 07:00:00 +01:00,52.13833333333333
ES,O3,µg/m3,2020-01-21 08:00:00 +01:00,47.473333333333336
ES,O3,µg/m3,2020-01-21 09:00:00 +01:00,46.93333333333334
ES,O3,µg/m3,2020-01-21 10:00:00 +01:00,46.86750000000001
ES,O3,µg/m3,2020-01-21 11:00:00 +01:00,46.62916666666666
ES,O3,µg/m3,2020-01-21 12:00:00 +01:00,46.498333333333335
ES,O3,µg/m3,2020-01-21 13:00:00 +01:00,46.4775
ES,O3,µg/m3,2020-01-21 14:00:00 +01:00,48.428333333333335
ES,O3,µg/m3,2020-01-21 15:00:00 +01:00,46.135
ES,O3,µg/m3,2020-01-21 16:00:00 +01:00,39.44166666666666
ES,O3,µg/m3,2020-01-21 17:00:00 +01:00,34.33083333333334
ES,O3,µg/m3,2020-01-21 18:00:00 +01:00,40.16583333333333
ES,O3,µg/m3,2020-01-21 19:00:00 +01:00,39.05583333333333
ES,O3,µg/m3,2020-01-21 20:00:00 +01:00,37.65333333333334
ES,O3,µg/m3,2020-01-21 21:00:00 +01:00,41.248333333333335
ES,O3,µg/m3,2020-01-21 22:00:00 +01:00,44.828333333333326
ES,O3,µg/m3,2020-01-21 23:00:00 +01:00,50.91916666666666
ES,O3,µg/m3,2020-01-22 00:00:00 +01:00,56.27833333333333
ES,O3,µg/m3,2020-01-22 01:00:00 +01:00,64.3725
ES,O3,µg/m3,2020-01-22 02:00:00 +01:00,67.40583333333335
ES,O3,µg/m3,2020-01-22 03:00:00 +01:00,66.16083333333333
ES,O3,µg/m3,2020-01-22 04:00:00 +01:00,61.0225
ES,O3,µg/m3,2020-01-22 05:00:00 +01:00,57.61916666666668
ES,O3,µg/m3,2020-01-22 06:00:00 +01:00,53.13166666666667
ES,O3,µg/m3,2020-01-22 07:00:00 +01:00,42.72
ES,O3,µg/m3,2020-01-22 08:00:00 +01:00,35.02250000000001
ES,O3,µg/m3,2020-01-22 09:00:00 +01:00,32.95749999999999
ES,O3,µg/m3,2020-01-22 10:00:00 +01:00,36.221666666666664
ES,O3,µg/m3,2020-01-22 11:00:00 +01:00,37.30666666666667
ES,O3,µg/m3,2020-01-22 12:00:00 +01:00,44.32416666666666
ES,O3,µg/m3,2020-01-22 13:00:00 +01:00,55.11166666666666
ES,O3,µg/m3,2020-01-22 14:00:00 +01:00,57.62083333333334
ES,O3,µg/m3,2020-01-22 15:00:00 +01:00,52.71
ES,O3,µg/m3,2020-01-22 16:00:00 +01:00,50.69333333333333
ES,O3,µg/m3,2020-01-22 17:00:00 +01:00,44.2525
ES,O3,µg/m3,2020-01-22 18:00:00 +01:00,37.830000000000005
ES,O3,µg/m3,2020-01-22 19:00:00 +01:00,38.39416666666666
ES,O3,µg/m3,2020-01-22 20:00:00 +01:00,38.5625
ES,O3,µg/m3,2020-01-22 21:00:00 +01:00,38.080000000000005
ES,O3,µg/m3,2020-01-22 22:00:00 +01:00,41.74
ES,O3,µg/m3,2020-01-22 23:00:00 +01:00,45.259166666666665
ES,O3,µg/m3,2020-01-23 00:00:00 +01:00,45.384166666666665
ES,O3,µg/m3,2020-01-23 01:00:00 +01:00,47.1775
ES,O3,µg/m3,2020-01-23 02:00:00 +01:00,51.991666666666674
ES,O3,µg/m3,2020-01-23 03:00:00 +01:00,52.780833333333334
ES,O3,µg/m3,2020-01-23 04:00:00 +01:00,51.652499999999996
ES,O3,µg/m3,2020-01-23 05:00:00 +01:00,42.689166666666665
ES,O3,µg/m3,2020-01-23 06:00:00 +01:00,33.1
ES,O3,µg/m3,2020-01-23 07:00:00 +01:00,17.915833333333335
ES,O3,µg/m3,2020-01-23 08:00:00 +01:00,11.295833333333334
ES,O3,µg/m3,2020-01-23 09:00:00 +01:00,14.2275
ES,O3,µg/m3,2020-01-23 10:00:00 +01:00,21.683333333333334
ES,O3,µg/m3,2020-01-23 11:00:00 +01:00,31.3275
ES,O3,µg/m3,2020-01-23 12:00:00 +01:00,37.29909090909091
ES,O3,µg/m3,2020-01-23 13:00:00 +01:00,40.85818181818182
ES,O3,µg/m3,2020-01-23 14:00:00 +01:00,43.8225
ES,O3,µg/m3,2020-01-23 15:00:00 +01:00,45.5675
ES,O3,µg/m3,2020-01-23 16:00:00 +01:00,47.60916666666666
ES,O3,µg/m3,2020-01-23 17:00:00 +01:00,44.2475
ES,O3,µg/m3,2020-01-23 18:00:00 +01:00,21.87333333333333
ES,O3,µg/m3,2020-01-23 19:00:00 +01:00,15.015833333333335
ES,O3,µg/m3,2020-01-23 20:00:00 +01:00,12.088333333333333
ES,O3,µg/m3,2020-01-23 21:00:00 +01:00,14.935833333333333
ES,O3,µg/m3,2020-01-23 22:00:00 +01:00,29.371666666666666
ES,O3,µg/m3,2020-01-23 23:00:00 +01:00,35.81166666666667
ES,O3,µg/m3,2020-01-24 00:00:00 +01:00,37.36333333333333
ES,O3,µg/m3,2020-01-24 01:00:00 +01:00,40.678333333333335
ES,O3,µg/m3,2020-01-24 02:00:00 +01:00,41.51833333333334
ES,O3,µg/m3,2020-01-24 03:00:00 +01:00,39.100833333333334
ES,O3,µg/m3,2020-01-24 04:00:00 +01:00,39.815000000000005
ES,O3,µg/m3,2020-01-24 05:00:00 +01:00,36.520833333333336
ES,O3,µg/m3,2020-01-24 06:00:00 +01:00,27.708333333333332
ES,O3,µg/m3,2020-01-24 07:00:00 +01:00,16.668333333333333
ES,O3,µg/m3,2020-01-24 08:00:00 +01:00,12.699166666666665
ES,O3,µg/m3,2020-01-24 09:00:00 +01:00,14.896666666666667
ES,O3,µg/m3,2020-01-24 10:00:00 +01:00,17.98333333333333
ES,O3,µg/m3,2020-01-24 11:00:00 +01:00,27.535000000000007
ES,O3,µg/m3,2020-01-24 12:00:00 +01:00,31.809166666666666
ES,O3,µg/m3,2020-01-24 13:00:00 +01:00,36.0425
ES,O3,µg/m3,2020-01-24 14:00:00 +01:00,38.200833333333335
ES,O3,µg/m3,2020-01-24 15:00:00 +01:00,39.6175
ES,O3,µg/m3,2020-01-24 16:00:00 +01:00,36.15416666666667
ES,O3,µg/m3,2020-01-24 17:00:00 +01:00,32.004999999999995
ES,O3,µg/m3,2020-01-24 18:00:00 +01:00,24.452499999999997
ES,O3,µg/m3,2020-01-24 19:00:00 +01:00,15.450833333333334
ES,O3,µg/m3,2020-01-24 20:00:00 +01:00,4.916666666666667
ES,O3,µg/m3,2020-01-24 21:00:00 +01:00,3.4716666666666662
ES,O3,µg/m3,2020-01-24 22:00:00 +01:00,5.97
ES,O3,µg/m3,2020-01-24 23:00:00 +01:00,8.765833333333331
ES,O3,µg/m3,2020-01-25 00:00:00 +01:00,16.880833333333335
ES,O3,µg/m3,2020-01-25 01:00:00 +01:00,20.948333333333334
ES,O3,µg/m3,2020-01-25 02:00:00 +01:00,26.7625
ES,O3,µg/m3,2020-01-25 03:00:00 +01:00,29.35916666666667
ES,O3,µg/m3,2020-01-25 04:00:00 +01:00,29.811666666666667
ES,O3,µg/m3,2020-01-25 05:00:00 +01:00,33.75
ES,O3,µg/m3,2020-01-25 06:00:00 +01:00,33.4075
ES,O3,µg/m3,2020-01-25 07:00:00 +01:00,29.1125
ES,O3,µg/m3,2020-01-25 08:00:00 +01:00,31.186666666666667
ES,O3,µg/m3,2020-01-25 09:00:00 +01:00,28.489166666666666
ES,O3,µg/m3,2020-01-25 10:00:00 +01:00,32.0525
ES,O3,µg/m3,2020-01-25 11:00:00 +01:00,36.45250000000001
ES,O3,µg/m3,2020-01-25 12:00:00 +01:00,37.22916666666667
ES,O3,µg/m3,2020-01-25 13:00:00 +01:00,42.873333333333335
ES,O3,µg/m3,2020-01-25 14:00:00 +01:00,45.47833333333333
ES,O3,µg/m3,2020-01-25 15:00:00 +01:00,47.27166666666667
ES,O3,µg/m3,2020-01-25 16:00:00 +01:00,57.896666666666675
ES,O3,µg/m3,2020-01-25 17:00:00 +01:00,51.42416666666666
ES,O3,µg/m3,2020-01-25 18:00:00 +01:00,39.061666666666675
ES,O3,µg/m3,2020-01-25 19:00:00 +01:00,29.224999999999998
ES,O3,µg/m3,2020-01-25 20:00:00 +01:00,24.558333333333334
ES,O3,µg/m3,2020-01-25 21:00:00 +01:00,22.974999999999998
ES,O3,µg/m3,2020-01-25 22:00:00 +01:00,23.4975
ES,O3,µg/m3,2020-01-25 23:00:00 +01:00,28.515833333333333
ES,O3,µg/m3,2020-01-26 00:00:00 +01:00,21.689166666666665
ES,O3,µg/m3,2020-01-26 01:00:00 +01:00,14.322499999999998
ES,O3,µg/m3,2020-01-26 02:00:00 +01:00,10.574166666666667
ES,O3,µg/m3,2020-01-26 03:00:00 +01:00,8.979999999999999
ES,O3,µg/m3,2020-01-26 04:00:00 +01:00,15.409166666666664
ES,O3,µg/m3,2020-01-26 05:00:00 +01:00,20.933333333333334
ES,O3,µg/m3,2020-01-26 06:00:00 +01:00,19.83833333333333
ES,O3,µg/m3,2020-01-26 07:00:00 +01:00,15.4125
ES,O3,µg/m3,2020-01-26 08:00:00 +01:00,10.501666666666667
ES,O3,µg/m3,2020-01-26 09:00:00 +01:00,11.118333333333334
ES,O3,µg/m3,2020-01-26 10:00:00 +01:00,16.96916666666667
ES,O3,µg/m3,2020-01-26 11:00:00 +01:00,19.895833333333332
ES,O3,µg/m3,2020-01-26 12:00:00 +01:00,29.140000000000004
ES,O3,µg/m3,2020-01-26 13:00:00 +01:00,40.43166666666667
ES,O3,µg/m3,2020-01-26 14:00:00 +01:00,53.505833333333335
ES,O3,µg/m3,2020-01-26 15:00:00 +01:00,58.04333333333333
ES,O3,µg/m3,2020-01-26 16:00:00 +01:00,57.52916666666667
ES,O3,µg/m3,2020-01-26 17:00:00 +01:00,51.99666666666667
ES,O3,µg/m3,2020-01-26 18:00:00 +01:00,41.454166666666666
ES,O3,µg/m3,2020-01-26 19:00:00 +01:00,32.53666666666666
ES,O3,µg/m3,2020-01-26 20:00:00 +01:00,30.13083333333333
ES,O3,µg/m3,2020-01-26 21:00:00 +01:00,24.27
ES,O3,µg/m3,2020-01-26 22:00:00 +01:00,24.543333333333333
ES,O3,µg/m3,2020-01-26 23:00:00 +01:00,16.294999999999998
ES,O3,µg/m3,2020-01-27 00:00:00 +01:00,12.950000000000001
ES,O3,µg/m3,2020-01-27 01:00:00 +01:00,15.501666666666667
ES,O3,µg/m3,2020-01-27 02:00:00 +01:00,21.845
ES,O3,µg/m3,2020-01-27 03:00:00 +01:00,18.986666666666668
ES,O3,µg/m3,2020-01-27 04:00:00 +01:00,17.6725
ES,O3,µg/m3,2020-01-27 05:00:00 +01:00,15.9975
ES,O3,µg/m3,2020-01-27 06:00:00 +01:00,22.325
ES,O3,µg/m3,2020-01-27 07:00:00 +01:00,11.619166666666667
ES,O3,µg/m3,2020-01-27 08:00:00 +01:00,8.336666666666668
ES,O3,µg/m3,2020-01-27 09:00:00 +01:00,6.027500000000001
ES,O3,µg/m3,2020-01-27 10:00:00 +01:00,5.921666666666668
ES,O3,µg/m3,2020-01-27 11:00:00 +01:00,7.097272727272728
ES,O3,µg/m3,2020-01-27 12:00:00 +01:00,9.274166666666666
ES,O3,µg/m3,2020-01-27 13:00:00 +01:00,10.668333333333335
ES,O3,µg/m3,2020-01-27 14:00:00 +01:00,17.38083333333333
ES,O3,µg/m3,2020-01-27 15:00:00 +01:00,31.511666666666667
ES,O3,µg/m3,2020-01-27 16:00:00 +01:00,43.776666666666664
ES,O3,µg/m3,2020-01-27 17:00:00 +01:00,43.068333333333335
ES,O3,µg/m3,2020-01-27 18:00:00 +01:00,40.80416666666667
ES,O3,µg/m3,2020-01-27 19:00:00 +01:00,44.22333333333333
ES,O3,µg/m3,2020-01-27 20:00:00 +01:00,45.885
ES,O3,µg/m3,2020-01-27 21:00:00 +01:00,48.18583333333333
ES,O3,µg/m3,2020-01-27 22:00:00 +01:00,49.435
ES,O3,µg/m3,2020-01-27 23:00:00 +01:00,54.959166666666675
ES,O3,µg/m3,2020-01-28 00:00:00 +01:00,56.310833333333335
ES,O3,µg/m3,2020-01-28 01:00:00 +01:00,57.34166666666667
ES,O3,µg/m3,2020-01-28 02:00:00 +01:00,57.92499999999999
ES,O3,µg/m3,2020-01-28 03:00:00 +01:00,58.02249999999999
ES,O3,µg/m3,2020-01-28 04:00:00 +01:00,56.59583333333333
ES,O3,µg/m3,2020-01-28 05:00:00 +01:00,59.306666666666665
ES,O3,µg/m3,2020-01-28 06:00:00 +01:00,51.866666666666674
ES,O3,µg/m3,2020-01-28 07:00:00 +01:00,42.76416666666666
ES,O3,µg/m3,2020-01-28 08:00:00 +01:00,34.99090909090909
ES,O3,µg/m3,2020-01-28 09:00:00 +01:00,33.596363636363634
ES,O3,µg/m3,2020-01-28 10:00:00 +01:00,37.16181818181819
ES,O3,µg/m3,2020-01-28 11:00:00 +01:00,37.53
ES,O3,µg/m3,2020-01-28 12:00:00 +01:00,43.427
ES,O3,µg/m3,2020-01-28 13:00:00 +01:00,47.489000000000004
ES,O3,µg/m3,2020-01-28 14:00:00 +01:00,49.694545454545455
ES,O3,µg/m3,2020-01-28 15:00:00 +01:00,49.567272727272716
ES,O3,µg/m3,2020-01-28 16:00:00 +01:00,48.811818181818175
ES,O3,µg/m3,2020-01-28 17:00:00 +01:00,46.50545454545454
ES,O3,µg/m3,2020-01-28 18:00:00 +01:00,39.25666666666667
ES,O3,µg/m3,2020-01-28 19:00:00 +01:00,34.361666666666665
ES,O3,µg/m3,2020-01-28 20:00:00 +01:00,37.528333333333336
ES,O3,µg/m3,2020-01-28 21:00:00 +01:00,42.6625
ES,O3,µg/m3,2020-01-28 22:00:00 +01:00,45.953333333333326
ES,O3,µg/m3,2020-01-28 23:00:00 +01:00,50.50416666666666
ES,O3,µg/m3,2020-01-29 00:00:00 +01:00,53.495
ES,O3,µg/m3,2020-01-29 01:00:00 +01:00,51.035
ES,O3,µg/m3,2020-01-29 02:00:00 +01:00,52.11416666666668
ES,O3,µg/m3,2020-01-29 03:00:00 +01:00,53.64249999999999
ES,O3,µg/m3,2020-01-29 04:00:00 +01:00,54.112500000000004
ES,O3,µg/m3,2020-01-29 05:00:00 +01:00,50.42416666666666
ES,O3,µg/m3,2020-01-29 06:00:00 +01:00,42.23833333333334
ES,O3,µg/m3,2020-01-29 07:00:00 +01:00,32.876666666666665
ES,O3,µg/m3,2020-01-29 08:00:00 +01:00,27.384166666666662
ES,O3,µg/m3,2020-01-29 09:00:00 +01:00,25.12272727272727
ES,O3,µg/m3,2020-01-29 10:00:00 +01:00,29.075000000000003
ES,O3,µg/m3,2020-01-29 11:00:00 +01:00,37.48666666666667
ES,O3,µg/m3,2020-01-29 12:00:00 +01:00,42.11090909090909
ES,O3,µg/m3,2020-01-29 13:00:00 +01:00,43.60583333333333
ES,O3,µg/m3,2020-01-29 14:00:00 +01:00,49.02333333333333
ES,O3,µg/m3,2020-01-29 15:00:00 +01:00,48.678333333333335
ES,O3,µg/m3,2020-01-29 16:00:00 +01:00,47.270833333333336
ES,O3,µg/m3,2020-01-29 17:00:00 +01:00,44.70545454545454
ES,O3,µg/m3,2020-01-29 18:00:00 +01:00,39.83
ES,O3,µg/m3,2020-01-29 19:00:00 +01:00,39.55083333333334
ES,O3,µg/m3,2020-01-29 20:00:00 +01:00,41.075
ES,O3,µg/m3,2020-01-29 21:00:00 +01:00,42.48916666666667
ES,O3,µg/m3,2020-01-29 22:00:00 +01:00,45.31583333333333
ES,O3,µg/m3,2020-01-29 23:00:00 +01:00,46.279999999999994
ES,O3,µg/m3,2020-01-30 00:00:00 +01:00,44.84166666666666
ES,O3,µg/m3,2020-01-30 01:00:00 +01:00,44.3975
ES,O3,µg/m3,2020-01-30 02:00:00 +01:00,43.745
ES,O3,µg/m3,2020-01-30 03:00:00 +01:00,47.39083333333334
ES,O3,µg/m3,2020-01-30 04:00:00 +01:00,49.27333333333334
ES,O3,µg/m3,2020-01-30 05:00:00 +01:00,47.3475
ES,O3,µg/m3,2020-01-30 06:00:00 +01:00,39.660000000000004
ES,O3,µg/m3,2020-01-30 07:00:00 +01:00,30.073333333333338
ES,O3,µg/m3,2020-01-30 08:00:00 +01:00,24.277500000000003
ES,O3,µg/m3,2020-01-30 09:00:00 +01:00,19.716666666666665
ES,O3,µg/m3,2020-01-30 10:00:00 +01:00,32.87833333333333
ES,O3,µg/m3,2020-01-30 11:00:00 +01:00,38.17666666666667
ES,O3,µg/m3,2020-01-30 12:00:00 +01:00,40.15166666666667
ES,O3,µg/m3,2020-01-30 13:00:00 +01:00,45.95454545454545
ES,O3,µg/m3,2020-01-30 14:00:00 +01:00,54.407272727272726
ES,O3,µg/m3,2020-01-30 15:00:00 +01:00,57.5375
ES,O3,µg/m3,2020-01-30 16:00:00 +01:00,57.75416666666667
ES,O3,µg/m3,2020-01-30 17:00:00 +01:00,49.643333333333345
ES,O3,µg/m3,2020-01-30 18:00:00 +01:00,45.23749999999999
ES,O3,µg/m3,2020-01-30 19:00:00 +01:00,37.9925
ES,O3,µg/m3,2020-01-30 20:00:00 +01:00,36.62500000000001
ES,O3,µg/m3,2020-01-30 21:00:00 +01:00,46.640833333333326
ES,O3,µg/m3,2020-01-30 22:00:00 +01:00,52.11833333333333
ES,O3,µg/m3,2020-01-30 23:00:00 +01:00,55.43333333333333
ES,O3,µg/m3,2020-01-31 00:00:00 +01:00,57.61833333333334
ES,O3,µg/m3,2020-01-31 01:00:00 +01:00,58.56583333333334
ES,O3,µg/m3,2020-01-31 02:00:00 +01:00,58.3075
ES,O3,µg/m3,2020-01-31 03:00:00 +01:00,57.87
ES,O3,µg/m3,2020-01-31 04:00:00 +01:00,57.32166666666668
ES,O3,µg/m3,2020-01-31 05:00:00 +01:00,55.3825
ES,O3,µg/m3,2020-01-31 06:00:00 +01:00,50.019166666666656
ES,O3,µg/m3,2020-01-31 07:00:00 +01:00,37.9325
ES,O3,µg/m3,2020-01-31 08:00:00 +01:00,27.296666666666663
ES,O3,µg/m3,2020-01-31 09:00:00 +01:00,25.15818181818182
ES,O3,µg/m3,2020-01-31 10:00:00 +01:00,27.6575
ES,O3,µg/m3,2020-01-31 11:00:00 +01:00,33.365
ES,O3,µg/m3,2020-01-31 12:00:00 +01:00,33.41750000000001
ES,O3,µg/m3,2020-01-31 13:00:00 +01:00,38.634166666666665
ES,O3,µg/m3,2020-01-31 14:00:00 +01:00,44.848333333333336
ES,O3,µg/m3,2020-01-31 15:00:00 +01:00,44.479166666666664
ES,O3,µg/m3,2020-01-31 16:00:00 +01:00,46.724999999999994
ES,O3,µg/m3,2020-01-31 17:00:00 +01:00,38.961666666666666
ES,O3,µg/m3,2020-01-31 18:00:00 +01:00,31.365
ES,O3,µg/m3,2020-01-31 19:00:00 +01:00,32.34416666666666
ES,O3,µg/m3,2020-01-31 20:00:00 +01:00,28.25583333333333
ES,O3,µg/m3,2020-01-31 21:00:00 +01:00,18.28666666666667
ES,O3,µg/m3,2020-01-31 22:00:00 +01:00,16.851666666666674
ES,O3,µg/m3,2020-01-31 23:00:00 +01:00,19.405
