Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2015-01-15 23:00:00 +01:00,23.802931065625
AT,NO2,µg/m3,2015-01-16 00:00:00 +01:00,19.100202364
AT,NO2,µg/m3,2015-01-16 01:00:00 +01:00,16.611742311875
AT,NO2,µg/m3,2015-01-16 02:00:00 +01:00,15.248052651875
AT,NO2,µg/m3,2015-01-16 03:00:00 +01:00,14.486835833125003
AT,NO2,µg/m3,2015-01-16 04:00:00 +01:00,14.012932454000001
AT,NO2,µg/m3,2015-01-16 05:00:00 +01:00,17.16845187733333
AT,NO2,µg/m3,2015-01-16 06:00:00 +01:00,31.88198388
AT,NO2,µg/m3,2015-01-16 07:00:00 +01:00,40.82104485333333
AT,NO2,µg/m3,2015-01-16 08:00:00 +01:00,42.89632142785714
AT,NO2,µg/m3,2015-01-16 09:00:00 +01:00,40.50688402499999
AT,NO2,µg/m3,2015-01-16 10:00:00 +01:00,36.943532811333334
AT,NO2,µg/m3,2015-01-16 11:00:00 +01:00,38.46298857714286
AT,NO2,µg/m3,2015-01-16 12:00:00 +01:00,40.28423308933334
AT,NO2,µg/m3,2015-01-16 13:00:00 +01:00,39.89552866066666
AT,NO2,µg/m3,2015-01-16 14:00:00 +01:00,38.89288484562499
AT,NO2,µg/m3,2015-01-16 15:00:00 +01:00,47.809908208125
AT,NO2,µg/m3,2015-01-16 16:00:00 +01:00,57.925894859333326
AT,NO2,µg/m3,2015-01-16 17:00:00 +01:00,59.77784537733335
AT,NO2,µg/m3,2015-01-16 18:00:00 +01:00,60.75789947066668
AT,NO2,µg/m3,2015-01-16 19:00:00 +01:00,64.29735564666667
AT,NO2,µg/m3,2015-01-16 20:00:00 +01:00,63.845990748
AT,NO2,µg/m3,2015-01-16 21:00:00 +01:00,57.12791549625
AT,NO2,µg/m3,2015-01-16 22:00:00 +01:00,53.808898444375
AT,NO2,µg/m3,2015-01-16 23:00:00 +01:00,50.898236334
AT,NO2,µg/m3,2015-01-17 00:00:00 +01:00,51.111135716875
AT,NO2,µg/m3,2015-01-17 01:00:00 +01:00,47.899857993125
AT,NO2,µg/m3,2015-01-17 02:00:00 +01:00,46.01613962187499
AT,NO2,µg/m3,2015-01-17 03:00:00 +01:00,46.01698404399999
AT,NO2,µg/m3,2015-01-17 04:00:00 +01:00,45.95352757333334
AT,NO2,µg/m3,2015-01-17 05:00:00 +01:00,42.442239756000006
AT,NO2,µg/m3,2015-01-17 06:00:00 +01:00,36.283850951999995
AT,NO2,µg/m3,2015-01-17 07:00:00 +01:00,35.12967630533333
AT,NO2,µg/m3,2015-01-17 08:00:00 +01:00,38.877738439333335
AT,NO2,µg/m3,2015-01-17 09:00:00 +01:00,35.65935503133334
AT,NO2,µg/m3,2015-01-17 10:00:00 +01:00,36.363905329333335
AT,NO2,µg/m3,2015-01-17 11:00:00 +01:00,36.06157340533333
AT,NO2,µg/m3,2015-01-17 12:00:00 +01:00,35.20990333066666
AT,NO2,µg/m3,2015-01-17 13:00:00 +01:00,35.924509162499994
AT,NO2,µg/m3,2015-01-17 14:00:00 +01:00,37.595790380625004
AT,NO2,µg/m3,2015-01-17 15:00:00 +01:00,37.77925516266667
AT,NO2,µg/m3,2015-01-17 16:00:00 +01:00,37.97214075133333
AT,NO2,µg/m3,2015-01-17 17:00:00 +01:00,38.87055104066666
AT,NO2,µg/m3,2015-01-17 18:00:00 +01:00,37.943266038000004
AT,NO2,µg/m3,2015-01-17 19:00:00 +01:00,29.273965194000002
AT,NO2,µg/m3,2015-01-17 20:00:00 +01:00,24.150985175625
AT,NO2,µg/m3,2015-01-17 21:00:00 +01:00,24.329240437499998
AT,NO2,µg/m3,2015-01-17 22:00:00 +01:00,25.570612329999996
AT,NO2,µg/m3,2015-01-17 23:00:00 +01:00,24.321286673750002
AT,NO2,µg/m3,2015-01-18 00:00:00 +01:00,22.798877114374996
AT,NO2,µg/m3,2015-01-18 01:00:00 +01:00,19.942049915625
AT,NO2,µg/m3,2015-01-18 02:00:00 +01:00,18.057348374
AT,NO2,µg/m3,2015-01-18 03:00:00 +01:00,16.723494206
AT,NO2,µg/m3,2015-01-18 04:00:00 +01:00,16.887970474
AT,NO2,µg/m3,2015-01-18 05:00:00 +01:00,18.766278578666668
AT,NO2,µg/m3,2015-01-18 06:00:00 +01:00,19.55693403333333
AT,NO2,µg/m3,2015-01-18 07:00:00 +01:00,20.087370930666665
AT,NO2,µg/m3,2015-01-18 08:00:00 +01:00,21.608756885999995
AT,NO2,µg/m3,2015-01-18 09:00:00 +01:00,22.095811902666664
AT,NO2,µg/m3,2015-01-18 10:00:00 +01:00,17.468809124000003
AT,NO2,µg/m3,2015-01-18 11:00:00 +01:00,17.556003311333328
AT,NO2,µg/m3,2015-01-18 12:00:00 +01:00,16.7954058
AT,NO2,µg/m3,2015-01-18 13:00:00 +01:00,19.162323915625002
AT,NO2,µg/m3,2015-01-18 14:00:00 +01:00,19.620956972666665
AT,NO2,µg/m3,2015-01-18 15:00:00 +01:00,21.046365064666663
AT,NO2,µg/m3,2015-01-18 16:00:00 +01:00,24.741380241333335
AT,NO2,µg/m3,2015-01-18 17:00:00 +01:00,24.676247337333336
AT,NO2,µg/m3,2015-01-18 18:00:00 +01:00,22.212348932666668
AT,NO2,µg/m3,2015-01-18 19:00:00 +01:00,22.098005080625004
AT,NO2,µg/m3,2015-01-18 20:00:00 +01:00,22.51182472125
AT,NO2,µg/m3,2015-01-18 21:00:00 +01:00,22.041552315999997
AT,NO2,µg/m3,2015-01-18 22:00:00 +01:00,20.464981669375
AT,NO2,µg/m3,2015-01-18 23:00:00 +01:00,18.7190194975
AT,NO2,µg/m3,2015-01-19 00:00:00 +01:00,17.80770027125
AT,NO2,µg/m3,2015-01-19 01:00:00 +01:00,16.145625682
AT,NO2,µg/m3,2015-01-19 02:00:00 +01:00,14.640341816666668
AT,NO2,µg/m3,2015-01-19 03:00:00 +01:00,15.772034766666666
AT,NO2,µg/m3,2015-01-19 04:00:00 +01:00,19.701489888666668
AT,NO2,µg/m3,2015-01-19 05:00:00 +01:00,26.744509817999997
AT,NO2,µg/m3,2015-01-19 06:00:00 +01:00,35.694374715333325
AT,NO2,µg/m3,2015-01-19 07:00:00 +01:00,43.781453825999996
AT,NO2,µg/m3,2015-01-19 08:00:00 +01:00,44.68656559785715
AT,NO2,µg/m3,2015-01-19 09:00:00 +01:00,47.10876617571429
AT,NO2,µg/m3,2015-01-19 10:00:00 +01:00,43.749413212857135
AT,NO2,µg/m3,2015-01-19 11:00:00 +01:00,43.136440390000004
AT,NO2,µg/m3,2015-01-19 12:00:00 +01:00,41.564970075333335
AT,NO2,µg/m3,2015-01-19 13:00:00 +01:00,43.76287541642858
AT,NO2,µg/m3,2015-01-19 14:00:00 +01:00,47.652596024666664
AT,NO2,µg/m3,2015-01-19 15:00:00 +01:00,48.651768870666665
AT,NO2,µg/m3,2015-01-19 16:00:00 +01:00,52.603577926
AT,NO2,µg/m3,2015-01-19 17:00:00 +01:00,55.95034001200001
AT,NO2,µg/m3,2015-01-19 18:00:00 +01:00,53.914563770000015
AT,NO2,µg/m3,2015-01-19 19:00:00 +01:00,51.141917223750006
AT,NO2,µg/m3,2015-01-19 20:00:00 +01:00,47.721828583999994
AT,NO2,µg/m3,2015-01-19 21:00:00 +01:00,46.382670873749994
AT,NO2,µg/m3,2015-01-19 22:00:00 +01:00,43.204679603125
AT,NO2,µg/m3,2015-01-19 23:00:00 +01:00,34.964750046875
AT,NO2,µg/m3,2015-01-20 00:00:00 +01:00,28.126565483333334
AT,NO2,µg/m3,2015-01-20 01:00:00 +01:00,26.767399465333334
AT,NO2,µg/m3,2015-01-20 02:00:00 +01:00,21.37949358133333
AT,NO2,µg/m3,2015-01-20 03:00:00 +01:00,17.732928080666667
AT,NO2,µg/m3,2015-01-20 04:00:00 +01:00,17.164755180666663
AT,NO2,µg/m3,2015-01-20 05:00:00 +01:00,22.837198506666667
AT,NO2,µg/m3,2015-01-20 06:00:00 +01:00,27.135808431333334
AT,NO2,µg/m3,2015-01-20 07:00:00 +01:00,33.007143271333334
AT,NO2,µg/m3,2015-01-20 08:00:00 +01:00,33.63113619
AT,NO2,µg/m3,2015-01-20 09:00:00 +01:00,30.575482745333332
AT,NO2,µg/m3,2015-01-20 10:00:00 +01:00,30.199551219375
AT,NO2,µg/m3,2015-01-20 11:00:00 +01:00,28.002874370624998
AT,NO2,µg/m3,2015-01-20 12:00:00 +01:00,28.111114624666666
AT,NO2,µg/m3,2015-01-20 13:00:00 +01:00,30.791730112
AT,NO2,µg/m3,2015-01-20 14:00:00 +01:00,31.165869770666667
AT,NO2,µg/m3,2015-01-20 15:00:00 +01:00,36.005517063999996
AT,NO2,µg/m3,2015-01-20 16:00:00 +01:00,41.58662344133333
AT,NO2,µg/m3,2015-01-20 17:00:00 +01:00,40.726364249374996
AT,NO2,µg/m3,2015-01-20 18:00:00 +01:00,39.303674573749994
AT,NO2,µg/m3,2015-01-20 19:00:00 +01:00,38.42671807133333
AT,NO2,µg/m3,2015-01-20 20:00:00 +01:00,37.821883434375
AT,NO2,µg/m3,2015-01-20 21:00:00 +01:00,37.577181929999995
AT,NO2,µg/m3,2015-01-20 22:00:00 +01:00,33.94077825062501
AT,NO2,µg/m3,2015-01-20 23:00:00 +01:00,25.953765164666667
AT,NO2,µg/m3,2015-01-21 00:00:00 +01:00,25.880626673333335
AT,NO2,µg/m3,2015-01-21 01:00:00 +01:00,25.049921413999996
AT,NO2,µg/m3,2015-01-21 02:00:00 +01:00,25.07550150133334
AT,NO2,µg/m3,2015-01-21 03:00:00 +01:00,22.454542981333336
AT,NO2,µg/m3,2015-01-21 04:00:00 +01:00,23.08181221666667
AT,NO2,µg/m3,2015-01-21 05:00:00 +01:00,28.891449159999997
AT,NO2,µg/m3,2015-01-21 06:00:00 +01:00,41.95883095466666
AT,NO2,µg/m3,2015-01-21 07:00:00 +01:00,47.51069856733333
AT,NO2,µg/m3,2015-01-21 08:00:00 +01:00,52.02611217066667
AT,NO2,µg/m3,2015-01-21 09:00:00 +01:00,46.711584740625
AT,NO2,µg/m3,2015-01-21 10:00:00 +01:00,45.766962046874994
AT,NO2,µg/m3,2015-01-21 11:00:00 +01:00,43.30899759400001
AT,NO2,µg/m3,2015-01-21 12:00:00 +01:00,40.296227133333325
AT,NO2,µg/m3,2015-01-21 13:00:00 +01:00,39.213217158666666
AT,NO2,µg/m3,2015-01-21 14:00:00 +01:00,37.12798359666667
AT,NO2,µg/m3,2015-01-21 15:00:00 +01:00,41.85837885066667
AT,NO2,µg/m3,2015-01-21 16:00:00 +01:00,42.171809787499996
AT,NO2,µg/m3,2015-01-21 17:00:00 +01:00,44.36741721125
AT,NO2,µg/m3,2015-01-21 18:00:00 +01:00,41.52211544933333
AT,NO2,µg/m3,2015-01-21 19:00:00 +01:00,30.978737171875
AT,NO2,µg/m3,2015-01-21 20:00:00 +01:00,27.425930733125
AT,NO2,µg/m3,2015-01-21 21:00:00 +01:00,26.718120091875004
AT,NO2,µg/m3,2015-01-21 22:00:00 +01:00,24.27030671
AT,NO2,µg/m3,2015-01-21 23:00:00 +01:00,22.49731441666666
AT,NO2,µg/m3,2015-01-22 00:00:00 +01:00,18.32968997533333
AT,NO2,µg/m3,2015-01-22 01:00:00 +01:00,15.353944614
AT,NO2,µg/m3,2015-01-22 02:00:00 +01:00,15.177050934666669
AT,NO2,µg/m3,2015-01-22 03:00:00 +01:00,12.968771389999997
AT,NO2,µg/m3,2015-01-22 04:00:00 +01:00,13.735956251333333
AT,NO2,µg/m3,2015-01-22 05:00:00 +01:00,19.666724454
AT,NO2,µg/m3,2015-01-22 06:00:00 +01:00,29.660483132
AT,NO2,µg/m3,2015-01-22 07:00:00 +01:00,33.161184178666666
AT,NO2,µg/m3,2015-01-22 08:00:00 +01:00,30.358097905625
AT,NO2,µg/m3,2015-01-22 09:00:00 +01:00,27.272440965
AT,NO2,µg/m3,2015-01-22 10:00:00 +01:00,25.215756410714285
AT,NO2,µg/m3,2015-01-22 11:00:00 +01:00,23.540222299285713
AT,NO2,µg/m3,2015-01-22 12:00:00 +01:00,22.00579572866667
AT,NO2,µg/m3,2015-01-22 13:00:00 +01:00,22.393770552857145
AT,NO2,µg/m3,2015-01-22 14:00:00 +01:00,24.256627521428573
AT,NO2,µg/m3,2015-01-22 15:00:00 +01:00,25.180843158000005
AT,NO2,µg/m3,2015-01-22 16:00:00 +01:00,26.253003473750002
AT,NO2,µg/m3,2015-01-22 17:00:00 +01:00,29.972747288
AT,NO2,µg/m3,2015-01-22 18:00:00 +01:00,29.91547995375
AT,NO2,µg/m3,2015-01-22 19:00:00 +01:00,27.307834739374997
AT,NO2,µg/m3,2015-01-22 20:00:00 +01:00,26.166681880624992
AT,NO2,µg/m3,2015-01-22 21:00:00 +01:00,22.276432858666666
AT,NO2,µg/m3,2015-01-22 22:00:00 +01:00,19.37807082666667
AT,NO2,µg/m3,2015-01-22 23:00:00 +01:00,21.65923448666667
AT,NO2,µg/m3,2015-01-23 00:00:00 +01:00,22.57461598266667
AT,NO2,µg/m3,2015-01-23 01:00:00 +01:00,23.977516106666663
AT,NO2,µg/m3,2015-01-23 02:00:00 +01:00,21.33098341133333
AT,NO2,µg/m3,2015-01-23 03:00:00 +01:00,20.469331736000004
AT,NO2,µg/m3,2015-01-23 04:00:00 +01:00,25.516105899333336
AT,NO2,µg/m3,2015-01-23 05:00:00 +01:00,26.638638935333336
AT,NO2,µg/m3,2015-01-23 06:00:00 +01:00,29.703274150666672
AT,NO2,µg/m3,2015-01-23 07:00:00 +01:00,32.034614319375
AT,NO2,µg/m3,2015-01-23 08:00:00 +01:00,32.411454553125
AT,NO2,µg/m3,2015-01-23 09:00:00 +01:00,29.69071629266666
AT,NO2,µg/m3,2015-01-23 10:00:00 +01:00,27.118897751333336
AT,NO2,µg/m3,2015-01-23 11:00:00 +01:00,27.092405949999996
AT,NO2,µg/m3,2015-01-23 12:00:00 +01:00,30.080505238666664
AT,NO2,µg/m3,2015-01-23 13:00:00 +01:00,27.965209956
AT,NO2,µg/m3,2015-01-23 14:00:00 +01:00,30.843676324375
AT,NO2,µg/m3,2015-01-23 15:00:00 +01:00,31.487758751250002
AT,NO2,µg/m3,2015-01-23 16:00:00 +01:00,31.633220541333337
AT,NO2,µg/m3,2015-01-23 17:00:00 +01:00,31.866989606875002
AT,NO2,µg/m3,2015-01-23 18:00:00 +01:00,30.219074483125002
AT,NO2,µg/m3,2015-01-23 19:00:00 +01:00,29.740344518750003
AT,NO2,µg/m3,2015-01-23 20:00:00 +01:00,28.55322316133334
AT,NO2,µg/m3,2015-01-23 21:00:00 +01:00,24.639429660000005
AT,NO2,µg/m3,2015-01-23 22:00:00 +01:00,20.238264968666666
AT,NO2,µg/m3,2015-01-23 23:00:00 +01:00,17.596766848666668
AT,NO2,µg/m3,2015-01-24 00:00:00 +01:00,14.68204904733333
AT,NO2,µg/m3,2015-01-24 01:00:00 +01:00,13.028493748666667
AT,NO2,µg/m3,2015-01-24 02:00:00 +01:00,16.150534242
AT,NO2,µg/m3,2015-01-24 03:00:00 +01:00,18.397971211333335
AT,NO2,µg/m3,2015-01-24 04:00:00 +01:00,17.299986198666666
AT,NO2,µg/m3,2015-01-24 05:00:00 +01:00,16.933470084666666
AT,NO2,µg/m3,2015-01-24 06:00:00 +01:00,16.398778969374998
AT,NO2,µg/m3,2015-01-24 07:00:00 +01:00,13.319538558125
AT,NO2,µg/m3,2015-01-24 08:00:00 +01:00,13.293611968
AT,NO2,µg/m3,2015-01-24 09:00:00 +01:00,15.081041522000001
AT,NO2,µg/m3,2015-01-24 10:00:00 +01:00,16.372283167333332
AT,NO2,µg/m3,2015-01-24 11:00:00 +01:00,16.59240665
AT,NO2,µg/m3,2015-01-24 12:00:00 +01:00,17.219414387999997
AT,NO2,µg/m3,2015-01-24 13:00:00 +01:00,16.817558224375
AT,NO2,µg/m3,2015-01-24 14:00:00 +01:00,16.826886469374998
AT,NO2,µg/m3,2015-01-24 15:00:00 +01:00,16.152924596
AT,NO2,µg/m3,2015-01-24 16:00:00 +01:00,17.383560235
AT,NO2,µg/m3,2015-01-24 17:00:00 +01:00,17.563381429375
AT,NO2,µg/m3,2015-01-24 18:00:00 +01:00,18.085621113749998
AT,NO2,µg/m3,2015-01-24 19:00:00 +01:00,17.831717104666666
AT,NO2,µg/m3,2015-01-24 20:00:00 +01:00,16.157252560666667
AT,NO2,µg/m3,2015-01-24 21:00:00 +01:00,13.577835681999998
AT,NO2,µg/m3,2015-01-24 22:00:00 +01:00,12.77590430133333
AT,NO2,µg/m3,2015-01-24 23:00:00 +01:00,11.540692705999998
AT,NO2,µg/m3,2015-01-25 00:00:00 +01:00,9.400228687333334
AT,NO2,µg/m3,2015-01-25 01:00:00 +01:00,9.194931755999999
AT,NO2,µg/m3,2015-01-25 02:00:00 +01:00,9.074750736
AT,NO2,µg/m3,2015-01-25 03:00:00 +01:00,9.412212620666667
AT,NO2,µg/m3,2015-01-25 04:00:00 +01:00,10.759280071333334
AT,NO2,µg/m3,2015-01-25 05:00:00 +01:00,10.670665170625
AT,NO2,µg/m3,2015-01-25 06:00:00 +01:00,11.16418507125
AT,NO2,µg/m3,2015-01-25 07:00:00 +01:00,12.059254577333336
AT,NO2,µg/m3,2015-01-25 08:00:00 +01:00,14.018586312
AT,NO2,µg/m3,2015-01-25 09:00:00 +01:00,15.118088909333332
AT,NO2,µg/m3,2015-01-25 10:00:00 +01:00,15.808929057333334
AT,NO2,µg/m3,2015-01-25 11:00:00 +01:00,16.588563150666666
AT,NO2,µg/m3,2015-01-25 12:00:00 +01:00,16.265934403125
AT,NO2,µg/m3,2015-01-25 13:00:00 +01:00,17.22640597375
AT,NO2,µg/m3,2015-01-25 14:00:00 +01:00,16.803179480666664
AT,NO2,µg/m3,2015-01-25 15:00:00 +01:00,13.75850447625
AT,NO2,µg/m3,2015-01-25 16:00:00 +01:00,13.72327658
AT,NO2,µg/m3,2015-01-25 17:00:00 +01:00,15.752663965
AT,NO2,µg/m3,2015-01-25 18:00:00 +01:00,15.857609458
AT,NO2,µg/m3,2015-01-25 19:00:00 +01:00,16.293879631333333
AT,NO2,µg/m3,2015-01-25 20:00:00 +01:00,16.188831164666666
AT,NO2,µg/m3,2015-01-25 21:00:00 +01:00,13.934821633333335
AT,NO2,µg/m3,2015-01-25 22:00:00 +01:00,14.017336998666668
AT,NO2,µg/m3,2015-01-25 23:00:00 +01:00,12.107654662666667
AT,NO2,µg/m3,2015-01-26 00:00:00 +01:00,10.188506201333333
AT,NO2,µg/m3,2015-01-26 01:00:00 +01:00,9.271251402
AT,NO2,µg/m3,2015-01-26 02:00:00 +01:00,8.036011214666667
AT,NO2,µg/m3,2015-01-26 03:00:00 +01:00,9.143988255999998
AT,NO2,µg/m3,2015-01-26 04:00:00 +01:00,11.349677289374998
AT,NO2,µg/m3,2015-01-26 05:00:00 +01:00,19.784158479374998
AT,NO2,µg/m3,2015-01-26 06:00:00 +01:00,33.05198560866666
AT,NO2,µg/m3,2015-01-26 07:00:00 +01:00,44.88048482999999
AT,NO2,µg/m3,2015-01-26 08:00:00 +01:00,43.76967464666668
AT,NO2,µg/m3,2015-01-26 09:00:00 +01:00,34.43259620142857
AT,NO2,µg/m3,2015-01-26 10:00:00 +01:00,30.154550821428575
AT,NO2,µg/m3,2015-01-26 11:00:00 +01:00,26.996585691874998
AT,NO2,µg/m3,2015-01-26 12:00:00 +01:00,27.470008995625
AT,NO2,µg/m3,2015-01-26 13:00:00 +01:00,28.480623748000003
AT,NO2,µg/m3,2015-01-26 14:00:00 +01:00,32.40718799312501
AT,NO2,µg/m3,2015-01-26 15:00:00 +01:00,33.8016887275
AT,NO2,µg/m3,2015-01-26 16:00:00 +01:00,37.600930745625
AT,NO2,µg/m3,2015-01-26 17:00:00 +01:00,45.28424555
AT,NO2,µg/m3,2015-01-26 18:00:00 +01:00,45.54573198400001
AT,NO2,µg/m3,2015-01-26 19:00:00 +01:00,45.77691522866667
AT,NO2,µg/m3,2015-01-26 20:00:00 +01:00,43.915741215999994
AT,NO2,µg/m3,2015-01-26 21:00:00 +01:00,53.75295371466667
AT,NO2,µg/m3,2015-01-26 22:00:00 +01:00,51.07611124866666
AT,NO2,µg/m3,2015-01-26 23:00:00 +01:00,45.58812738466666
AT,NO2,µg/m3,2015-01-27 00:00:00 +01:00,46.07384267933333
AT,NO2,µg/m3,2015-01-27 01:00:00 +01:00,44.47722733333333
AT,NO2,µg/m3,2015-01-27 02:00:00 +01:00,42.74260247133332
AT,NO2,µg/m3,2015-01-27 03:00:00 +01:00,37.939563716875
AT,NO2,µg/m3,2015-01-27 04:00:00 +01:00,34.47395511937499
AT,NO2,µg/m3,2015-01-27 05:00:00 +01:00,40.616851832666676
AT,NO2,µg/m3,2015-01-27 06:00:00 +01:00,54.50463078333334
AT,NO2,µg/m3,2015-01-27 07:00:00 +01:00,62.54170090000001
AT,NO2,µg/m3,2015-01-27 08:00:00 +01:00,51.38839345999999
AT,NO2,µg/m3,2015-01-27 09:00:00 +01:00,38.112018834
AT,NO2,µg/m3,2015-01-27 10:00:00 +01:00,30.856278832500003
AT,NO2,µg/m3,2015-01-27 11:00:00 +01:00,29.074653024375
AT,NO2,µg/m3,2015-01-27 12:00:00 +01:00,25.038639444666668
AT,NO2,µg/m3,2015-01-27 13:00:00 +01:00,27.41029738875
AT,NO2,µg/m3,2015-01-27 14:00:00 +01:00,31.130991991875
AT,NO2,µg/m3,2015-01-27 15:00:00 +01:00,34.021482105000004
AT,NO2,µg/m3,2015-01-27 16:00:00 +01:00,36.35683644000001
AT,NO2,µg/m3,2015-01-27 17:00:00 +01:00,31.291819121999996
AT,NO2,µg/m3,2015-01-27 18:00:00 +01:00,30.86864223
AT,NO2,µg/m3,2015-01-27 19:00:00 +01:00,28.785234637999995
AT,NO2,µg/m3,2015-01-27 20:00:00 +01:00,25.230397028000002
AT,NO2,µg/m3,2015-01-27 21:00:00 +01:00,22.98286739533334
AT,NO2,µg/m3,2015-01-27 22:00:00 +01:00,22.108450630666663
AT,NO2,µg/m3,2015-01-27 23:00:00 +01:00,19.699552276000002
AT,NO2,µg/m3,2015-01-28 00:00:00 +01:00,16.890111980666667
AT,NO2,µg/m3,2015-01-28 01:00:00 +01:00,16.649240044000003
AT,NO2,µg/m3,2015-01-28 02:00:00 +01:00,15.810128445625
AT,NO2,µg/m3,2015-01-28 03:00:00 +01:00,15.09310340375
AT,NO2,µg/m3,2015-01-28 04:00:00 +01:00,15.566361484
AT,NO2,µg/m3,2015-01-28 05:00:00 +01:00,21.181423499999998
AT,NO2,µg/m3,2015-01-28 06:00:00 +01:00,32.86915257333334
AT,NO2,µg/m3,2015-01-28 07:00:00 +01:00,40.88974678733333
AT,NO2,µg/m3,2015-01-28 08:00:00 +01:00,39.05477103733333
AT,NO2,µg/m3,2015-01-28 09:00:00 +01:00,29.101251121249998
AT,NO2,µg/m3,2015-01-28 10:00:00 +01:00,23.466702218749997
AT,NO2,µg/m3,2015-01-28 11:00:00 +01:00,24.404434453333334
AT,NO2,µg/m3,2015-01-28 12:00:00 +01:00,26.640021617500004
AT,NO2,µg/m3,2015-01-28 13:00:00 +01:00,26.0063723275
AT,NO2,µg/m3,2015-01-28 14:00:00 +01:00,25.591291898750004
AT,NO2,µg/m3,2015-01-28 15:00:00 +01:00,28.069363335333332
AT,NO2,µg/m3,2015-01-28 16:00:00 +01:00,37.086891550000004
AT,NO2,µg/m3,2015-01-28 17:00:00 +01:00,58.364478041333335
AT,NO2,µg/m3,2015-01-28 18:00:00 +01:00,71.07586796599999
AT,NO2,µg/m3,2015-01-28 19:00:00 +01:00,75.555132542
AT,NO2,µg/m3,2015-01-28 20:00:00 +01:00,70.827232228
AT,NO2,µg/m3,2015-01-28 21:00:00 +01:00,50.39249368933333
AT,NO2,µg/m3,2015-01-28 22:00:00 +01:00,42.073298512666675
AT,NO2,µg/m3,2015-01-28 23:00:00 +01:00,41.33059374133334
AT,NO2,µg/m3,2015-01-29 00:00:00 +01:00,28.33286377066667
AT,NO2,µg/m3,2015-01-29 01:00:00 +01:00,18.596633100625
AT,NO2,µg/m3,2015-01-29 02:00:00 +01:00,16.814450975625
AT,NO2,µg/m3,2015-01-29 03:00:00 +01:00,21.378414911999993
AT,NO2,µg/m3,2015-01-29 04:00:00 +01:00,27.140984720000002
AT,NO2,µg/m3,2015-01-29 05:00:00 +01:00,35.20275687733333
AT,NO2,µg/m3,2015-01-29 06:00:00 +01:00,51.572574102666664
AT,NO2,µg/m3,2015-01-29 07:00:00 +01:00,63.501072244666666
AT,NO2,µg/m3,2015-01-29 08:00:00 +01:00,68.01851614875
AT,NO2,µg/m3,2015-01-29 09:00:00 +01:00,66.92658203437499
AT,NO2,µg/m3,2015-01-29 10:00:00 +01:00,61.05148728133334
AT,NO2,µg/m3,2015-01-29 11:00:00 +01:00,50.59814577812499
AT,NO2,µg/m3,2015-01-29 12:00:00 +01:00,37.607724006875
AT,NO2,µg/m3,2015-01-29 13:00:00 +01:00,35.969676279999995
AT,NO2,µg/m3,2015-01-29 14:00:00 +01:00,41.967468574
AT,NO2,µg/m3,2015-01-29 15:00:00 +01:00,41.085584318
AT,NO2,µg/m3,2015-01-29 16:00:00 +01:00,43.968775426
AT,NO2,µg/m3,2015-01-29 17:00:00 +01:00,49.56141268
AT,NO2,µg/m3,2015-01-29 18:00:00 +01:00,48.26663296466666
AT,NO2,µg/m3,2015-01-29 19:00:00 +01:00,41.08358293733333
AT,NO2,µg/m3,2015-01-29 20:00:00 +01:00,32.408468878
AT,NO2,µg/m3,2015-01-29 21:00:00 +01:00,24.68615315266667
AT,NO2,µg/m3,2015-01-29 22:00:00 +01:00,22.172015185333336
AT,NO2,µg/m3,2015-01-29 23:00:00 +01:00,19.702624634
AT,NO2,µg/m3,2015-01-30 00:00:00 +01:00,16.52548592875
AT,NO2,µg/m3,2015-01-30 01:00:00 +01:00,12.459091718125
AT,NO2,µg/m3,2015-01-30 02:00:00 +01:00,10.194702970666667
AT,NO2,µg/m3,2015-01-30 03:00:00 +01:00,9.678492779333334
AT,NO2,µg/m3,2015-01-30 04:00:00 +01:00,9.734815655999999
AT,NO2,µg/m3,2015-01-30 05:00:00 +01:00,13.110656670000001
AT,NO2,µg/m3,2015-01-30 06:00:00 +01:00,22.60268141
AT,NO2,µg/m3,2015-01-30 07:00:00 +01:00,30.873382205
AT,NO2,µg/m3,2015-01-30 08:00:00 +01:00,37.78500008187499
AT,NO2,µg/m3,2015-01-30 09:00:00 +01:00,40.85435688866666
AT,NO2,µg/m3,2015-01-30 10:00:00 +01:00,48.590371571999995
AT,NO2,µg/m3,2015-01-30 11:00:00 +01:00,52.152227158125
AT,NO2,µg/m3,2015-01-30 12:00:00 +01:00,38.718520731333335
AT,NO2,µg/m3,2015-01-30 13:00:00 +01:00,32.913026168
AT,NO2,µg/m3,2015-01-30 14:00:00 +01:00,29.499175703333336
AT,NO2,µg/m3,2015-01-30 15:00:00 +01:00,27.45602798066666
AT,NO2,µg/m3,2015-01-30 16:00:00 +01:00,24.87887973333334
AT,NO2,µg/m3,2015-01-30 17:00:00 +01:00,26.87833772866667
AT,NO2,µg/m3,2015-01-30 18:00:00 +01:00,25.572951567333334
AT,NO2,µg/m3,2015-01-30 19:00:00 +01:00,23.086771833999997
AT,NO2,µg/m3,2015-01-30 20:00:00 +01:00,20.64345219466667
AT,NO2,µg/m3,2015-01-30 21:00:00 +01:00,18.711510592
AT,NO2,µg/m3,2015-01-30 22:00:00 +01:00,19.677739521333333
AT,NO2,µg/m3,2015-01-30 23:00:00 +01:00,19.084942216250003
