Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2017-01-16 00:00:00 +01:00,15.347455523333334
AT,NO2,µg/m3,2017-01-16 01:00:00 +01:00,15.639044219374998
AT,NO2,µg/m3,2017-01-16 02:00:00 +01:00,16.98342532466667
AT,NO2,µg/m3,2017-01-16 03:00:00 +01:00,19.22076862125
AT,NO2,µg/m3,2017-01-16 04:00:00 +01:00,22.802719585625002
AT,NO2,µg/m3,2017-01-16 05:00:00 +01:00,35.013427852
AT,NO2,µg/m3,2017-01-16 06:00:00 +01:00,49.4877329975
AT,NO2,µg/m3,2017-01-16 07:00:00 +01:00,56.13699048
AT,NO2,µg/m3,2017-01-16 08:00:00 +01:00,59.862412028125
AT,NO2,µg/m3,2017-01-16 09:00:00 +01:00,51.52645504266666
AT,NO2,µg/m3,2017-01-16 10:00:00 +01:00,38.756122323999996
AT,NO2,µg/m3,2017-01-16 11:00:00 +01:00,37.910475848666664
AT,NO2,µg/m3,2017-01-16 12:00:00 +01:00,31.20570271
AT,NO2,µg/m3,2017-01-16 13:00:00 +01:00,28.842762938666663
AT,NO2,µg/m3,2017-01-16 14:00:00 +01:00,30.868552898666668
AT,NO2,µg/m3,2017-01-16 15:00:00 +01:00,35.69811057333334
AT,NO2,µg/m3,2017-01-16 16:00:00 +01:00,46.40975506
AT,NO2,µg/m3,2017-01-16 17:00:00 +01:00,45.744195356
AT,NO2,µg/m3,2017-01-16 18:00:00 +01:00,44.625792940000004
AT,NO2,µg/m3,2017-01-16 19:00:00 +01:00,39.59213184125
AT,NO2,µg/m3,2017-01-16 20:00:00 +01:00,37.960399493999994
AT,NO2,µg/m3,2017-01-16 21:00:00 +01:00,33.924735760000004
AT,NO2,µg/m3,2017-01-16 22:00:00 +01:00,28.779160043999997
AT,NO2,µg/m3,2017-01-16 23:00:00 +01:00,22.023188012
AT,NO2,µg/m3,2017-01-17 00:00:00 +01:00,20.48204904125
AT,NO2,µg/m3,2017-01-17 01:00:00 +01:00,20.26638049266667
AT,NO2,µg/m3,2017-01-17 02:00:00 +01:00,18.318657808750004
AT,NO2,µg/m3,2017-01-17 03:00:00 +01:00,19.171951167500005
AT,NO2,µg/m3,2017-01-17 04:00:00 +01:00,18.413467335333333
AT,NO2,µg/m3,2017-01-17 05:00:00 +01:00,22.072529784375003
AT,NO2,µg/m3,2017-01-17 06:00:00 +01:00,28.888198608125002
AT,NO2,µg/m3,2017-01-17 07:00:00 +01:00,32.485359181875
AT,NO2,µg/m3,2017-01-17 08:00:00 +01:00,32.14104791533334
AT,NO2,µg/m3,2017-01-17 09:00:00 +01:00,27.938371144000005
AT,NO2,µg/m3,2017-01-17 10:00:00 +01:00,26.586622229285716
AT,NO2,µg/m3,2017-01-17 11:00:00 +01:00,28.383073734666667
AT,NO2,µg/m3,2017-01-17 12:00:00 +01:00,29.72197088857143
AT,NO2,µg/m3,2017-01-17 13:00:00 +01:00,30.657430323333337
AT,NO2,µg/m3,2017-01-17 14:00:00 +01:00,30.962121638666666
AT,NO2,µg/m3,2017-01-17 15:00:00 +01:00,34.56354280200001
AT,NO2,µg/m3,2017-01-17 16:00:00 +01:00,32.224710267999995
AT,NO2,µg/m3,2017-01-17 17:00:00 +01:00,31.271058518666667
AT,NO2,µg/m3,2017-01-17 18:00:00 +01:00,28.680033854999998
AT,NO2,µg/m3,2017-01-17 19:00:00 +01:00,26.331792886666673
AT,NO2,µg/m3,2017-01-17 20:00:00 +01:00,23.63310602933333
AT,NO2,µg/m3,2017-01-17 21:00:00 +01:00,21.90512313066667
AT,NO2,µg/m3,2017-01-17 22:00:00 +01:00,19.195886921999996
AT,NO2,µg/m3,2017-01-17 23:00:00 +01:00,16.535328201874997
AT,NO2,µg/m3,2017-01-18 00:00:00 +01:00,13.864347324
AT,NO2,µg/m3,2017-01-18 01:00:00 +01:00,12.90651994125
AT,NO2,µg/m3,2017-01-18 02:00:00 +01:00,12.402482263124998
AT,NO2,µg/m3,2017-01-18 03:00:00 +01:00,13.56209112
AT,NO2,µg/m3,2017-01-18 04:00:00 +01:00,16.192502966874997
AT,NO2,µg/m3,2017-01-18 05:00:00 +01:00,20.875908843750004
AT,NO2,µg/m3,2017-01-18 06:00:00 +01:00,30.794428219999997
AT,NO2,µg/m3,2017-01-18 07:00:00 +01:00,38.022823325333334
AT,NO2,µg/m3,2017-01-18 08:00:00 +01:00,39.963854207999994
AT,NO2,µg/m3,2017-01-18 09:00:00 +01:00,33.60909995
AT,NO2,µg/m3,2017-01-18 10:00:00 +01:00,29.415283006666666
AT,NO2,µg/m3,2017-01-18 11:00:00 +01:00,28.115513094666664
AT,NO2,µg/m3,2017-01-18 12:00:00 +01:00,28.201017498000002
AT,NO2,µg/m3,2017-01-18 13:00:00 +01:00,27.32781543
AT,NO2,µg/m3,2017-01-18 14:00:00 +01:00,31.52445550733334
AT,NO2,µg/m3,2017-01-18 15:00:00 +01:00,33.117125184
AT,NO2,µg/m3,2017-01-18 16:00:00 +01:00,43.06845625866666
AT,NO2,µg/m3,2017-01-18 17:00:00 +01:00,48.557847490624994
AT,NO2,µg/m3,2017-01-18 18:00:00 +01:00,48.74578881933333
AT,NO2,µg/m3,2017-01-18 19:00:00 +01:00,46.161584207999994
AT,NO2,µg/m3,2017-01-18 20:00:00 +01:00,44.04722988333333
AT,NO2,µg/m3,2017-01-18 21:00:00 +01:00,39.301755898
AT,NO2,µg/m3,2017-01-18 22:00:00 +01:00,37.760426987500004
AT,NO2,µg/m3,2017-01-18 23:00:00 +01:00,36.22577462866668
AT,NO2,µg/m3,2017-01-19 00:00:00 +01:00,35.614001504375004
AT,NO2,µg/m3,2017-01-19 01:00:00 +01:00,35.96197782875
AT,NO2,µg/m3,2017-01-19 02:00:00 +01:00,34.881563177333334
AT,NO2,µg/m3,2017-01-19 03:00:00 +01:00,35.36958693625
AT,NO2,µg/m3,2017-01-19 04:00:00 +01:00,35.59846376375
AT,NO2,µg/m3,2017-01-19 05:00:00 +01:00,37.51445876875
AT,NO2,µg/m3,2017-01-19 06:00:00 +01:00,41.63130809999999
AT,NO2,µg/m3,2017-01-19 07:00:00 +01:00,45.37047080133334
AT,NO2,µg/m3,2017-01-19 08:00:00 +01:00,45.88226304733334
AT,NO2,µg/m3,2017-01-19 09:00:00 +01:00,39.10097952500001
AT,NO2,µg/m3,2017-01-19 10:00:00 +01:00,36.731320562666674
AT,NO2,µg/m3,2017-01-19 11:00:00 +01:00,35.14602622333334
AT,NO2,µg/m3,2017-01-19 12:00:00 +01:00,35.328795805333336
AT,NO2,µg/m3,2017-01-19 13:00:00 +01:00,41.99108327357144
AT,NO2,µg/m3,2017-01-19 14:00:00 +01:00,43.744068644
AT,NO2,µg/m3,2017-01-19 15:00:00 +01:00,50.004522185333336
AT,NO2,µg/m3,2017-01-19 16:00:00 +01:00,61.67791031625
AT,NO2,µg/m3,2017-01-19 17:00:00 +01:00,63.72435861199999
AT,NO2,µg/m3,2017-01-19 18:00:00 +01:00,62.93616332333334
AT,NO2,µg/m3,2017-01-19 19:00:00 +01:00,61.28737474266667
AT,NO2,µg/m3,2017-01-19 20:00:00 +01:00,59.12011311266667
AT,NO2,µg/m3,2017-01-19 21:00:00 +01:00,59.139107338124994
AT,NO2,µg/m3,2017-01-19 22:00:00 +01:00,59.27275224266668
AT,NO2,µg/m3,2017-01-19 23:00:00 +01:00,57.62535022625
AT,NO2,µg/m3,2017-01-20 00:00:00 +01:00,53.799158088125004
AT,NO2,µg/m3,2017-01-20 01:00:00 +01:00,48.785819616666664
AT,NO2,µg/m3,2017-01-20 02:00:00 +01:00,47.44563507
AT,NO2,µg/m3,2017-01-20 03:00:00 +01:00,50.96502469874999
AT,NO2,µg/m3,2017-01-20 04:00:00 +01:00,49.52572845500001
AT,NO2,µg/m3,2017-01-20 05:00:00 +01:00,51.97940685733333
AT,NO2,µg/m3,2017-01-20 06:00:00 +01:00,52.19804546866667
AT,NO2,µg/m3,2017-01-20 07:00:00 +01:00,55.63468474533333
AT,NO2,µg/m3,2017-01-20 08:00:00 +01:00,61.00312790571429
AT,NO2,µg/m3,2017-01-20 09:00:00 +01:00,61.97894149785714
AT,NO2,µg/m3,2017-01-20 10:00:00 +01:00,63.18989807214285
AT,NO2,µg/m3,2017-01-20 11:00:00 +01:00,63.964299256000004
AT,NO2,µg/m3,2017-01-20 12:00:00 +01:00,64.06380029199998
AT,NO2,µg/m3,2017-01-20 13:00:00 +01:00,65.647686248
AT,NO2,µg/m3,2017-01-20 14:00:00 +01:00,68.06163532733333
AT,NO2,µg/m3,2017-01-20 15:00:00 +01:00,73.01258944875
AT,NO2,µg/m3,2017-01-20 16:00:00 +01:00,77.59936903933334
AT,NO2,µg/m3,2017-01-20 17:00:00 +01:00,81.38321710333335
AT,NO2,µg/m3,2017-01-20 18:00:00 +01:00,81.24189821000002
AT,NO2,µg/m3,2017-01-20 19:00:00 +01:00,80.75974628666667
AT,NO2,µg/m3,2017-01-20 20:00:00 +01:00,79.071438661875
AT,NO2,µg/m3,2017-01-20 21:00:00 +01:00,77.29467823333333
AT,NO2,µg/m3,2017-01-20 22:00:00 +01:00,76.217404830625
AT,NO2,µg/m3,2017-01-20 23:00:00 +01:00,71.07047795312499
AT,NO2,µg/m3,2017-01-21 00:00:00 +01:00,69.71538084933333
AT,NO2,µg/m3,2017-01-21 01:00:00 +01:00,67.48296378875
AT,NO2,µg/m3,2017-01-21 02:00:00 +01:00,64.04855202750001
AT,NO2,µg/m3,2017-01-21 03:00:00 +01:00,61.83746670875001
AT,NO2,µg/m3,2017-01-21 04:00:00 +01:00,60.739988190666665
AT,NO2,µg/m3,2017-01-21 05:00:00 +01:00,59.51835428
AT,NO2,µg/m3,2017-01-21 06:00:00 +01:00,60.35772144933335
AT,NO2,µg/m3,2017-01-21 07:00:00 +01:00,62.384811392666656
AT,NO2,µg/m3,2017-01-21 08:00:00 +01:00,65.35013643066667
AT,NO2,µg/m3,2017-01-21 09:00:00 +01:00,61.25426533200001
AT,NO2,µg/m3,2017-01-21 10:00:00 +01:00,52.51229908266666
AT,NO2,µg/m3,2017-01-21 11:00:00 +01:00,52.73571750733334
AT,NO2,µg/m3,2017-01-21 12:00:00 +01:00,55.335029338666665
AT,NO2,µg/m3,2017-01-21 13:00:00 +01:00,55.43236439466668
AT,NO2,µg/m3,2017-01-21 14:00:00 +01:00,55.982394924375
AT,NO2,µg/m3,2017-01-21 15:00:00 +01:00,57.87805569133332
AT,NO2,µg/m3,2017-01-21 16:00:00 +01:00,66.96863351266666
AT,NO2,µg/m3,2017-01-21 17:00:00 +01:00,77.76611988466667
AT,NO2,µg/m3,2017-01-21 18:00:00 +01:00,79.356451534
AT,NO2,µg/m3,2017-01-21 19:00:00 +01:00,81.54920970625001
AT,NO2,µg/m3,2017-01-21 20:00:00 +01:00,80.50022276933333
AT,NO2,µg/m3,2017-01-21 21:00:00 +01:00,74.403855434375
AT,NO2,µg/m3,2017-01-21 22:00:00 +01:00,68.14146673
AT,NO2,µg/m3,2017-01-21 23:00:00 +01:00,62.84858054133333
AT,NO2,µg/m3,2017-01-22 00:00:00 +01:00,54.8039997725
AT,NO2,µg/m3,2017-01-22 01:00:00 +01:00,46.763665427500015
AT,NO2,µg/m3,2017-01-22 02:00:00 +01:00,40.50019978625
AT,NO2,µg/m3,2017-01-22 03:00:00 +01:00,34.707352822
AT,NO2,µg/m3,2017-01-22 04:00:00 +01:00,31.232883065333336
AT,NO2,µg/m3,2017-01-22 05:00:00 +01:00,33.64633826066667
AT,NO2,µg/m3,2017-01-22 06:00:00 +01:00,33.577719359999996
AT,NO2,µg/m3,2017-01-22 07:00:00 +01:00,32.819375472000004
AT,NO2,µg/m3,2017-01-22 08:00:00 +01:00,34.187943131333334
AT,NO2,µg/m3,2017-01-22 09:00:00 +01:00,31.763128271333336
AT,NO2,µg/m3,2017-01-22 10:00:00 +01:00,32.630466962
AT,NO2,µg/m3,2017-01-22 11:00:00 +01:00,30.98375599133333
AT,NO2,µg/m3,2017-01-22 12:00:00 +01:00,29.06491355066667
AT,NO2,µg/m3,2017-01-22 13:00:00 +01:00,26.012987665625
AT,NO2,µg/m3,2017-01-22 14:00:00 +01:00,24.914798729999998
AT,NO2,µg/m3,2017-01-22 15:00:00 +01:00,25.298021690000002
AT,NO2,µg/m3,2017-01-22 16:00:00 +01:00,28.807978304666666
AT,NO2,µg/m3,2017-01-22 17:00:00 +01:00,31.161745383333326
AT,NO2,µg/m3,2017-01-22 18:00:00 +01:00,30.979950359374996
AT,NO2,µg/m3,2017-01-22 19:00:00 +01:00,29.40377705066667
AT,NO2,µg/m3,2017-01-22 20:00:00 +01:00,27.464773945625005
AT,NO2,µg/m3,2017-01-22 21:00:00 +01:00,23.587505394375
AT,NO2,µg/m3,2017-01-22 22:00:00 +01:00,22.06147212
AT,NO2,µg/m3,2017-01-22 23:00:00 +01:00,19.7917480975
AT,NO2,µg/m3,2017-01-23 00:00:00 +01:00,18.407776527499998
AT,NO2,µg/m3,2017-01-23 01:00:00 +01:00,17.643894425
AT,NO2,µg/m3,2017-01-23 02:00:00 +01:00,17.239806483333332
AT,NO2,µg/m3,2017-01-23 03:00:00 +01:00,16.828670112666668
AT,NO2,µg/m3,2017-01-23 04:00:00 +01:00,18.534655817999997
AT,NO2,µg/m3,2017-01-23 05:00:00 +01:00,22.847487188666666
AT,NO2,µg/m3,2017-01-23 06:00:00 +01:00,35.81882717533333
AT,NO2,µg/m3,2017-01-23 07:00:00 +01:00,42.71138717933333
AT,NO2,µg/m3,2017-01-23 08:00:00 +01:00,43.55096536400001
AT,NO2,µg/m3,2017-01-23 09:00:00 +01:00,39.526157624666666
AT,NO2,µg/m3,2017-01-23 10:00:00 +01:00,38.401584618
AT,NO2,µg/m3,2017-01-23 11:00:00 +01:00,37.466411072
AT,NO2,µg/m3,2017-01-23 12:00:00 +01:00,38.137034763749995
AT,NO2,µg/m3,2017-01-23 13:00:00 +01:00,40.52163097866666
AT,NO2,µg/m3,2017-01-23 14:00:00 +01:00,38.626819856666664
AT,NO2,µg/m3,2017-01-23 15:00:00 +01:00,42.249856560666665
AT,NO2,µg/m3,2017-01-23 16:00:00 +01:00,42.91884523
AT,NO2,µg/m3,2017-01-23 17:00:00 +01:00,43.03140234124999
AT,NO2,µg/m3,2017-01-23 18:00:00 +01:00,45.18975931066667
AT,NO2,µg/m3,2017-01-23 19:00:00 +01:00,39.479629386875004
AT,NO2,µg/m3,2017-01-23 20:00:00 +01:00,33.100398533749996
AT,NO2,µg/m3,2017-01-23 21:00:00 +01:00,31.709756842666664
AT,NO2,µg/m3,2017-01-23 22:00:00 +01:00,30.864759438125
AT,NO2,µg/m3,2017-01-23 23:00:00 +01:00,30.494192949375005
AT,NO2,µg/m3,2017-01-24 00:00:00 +01:00,29.145127051874997
AT,NO2,µg/m3,2017-01-24 01:00:00 +01:00,27.148225649999997
AT,NO2,µg/m3,2017-01-24 02:00:00 +01:00,22.888307498000003
AT,NO2,µg/m3,2017-01-24 03:00:00 +01:00,22.11358851666667
AT,NO2,µg/m3,2017-01-24 04:00:00 +01:00,22.643075808666666
AT,NO2,µg/m3,2017-01-24 05:00:00 +01:00,27.167852139333334
AT,NO2,µg/m3,2017-01-24 06:00:00 +01:00,34.51359341133334
AT,NO2,µg/m3,2017-01-24 07:00:00 +01:00,38.81859651266667
AT,NO2,µg/m3,2017-01-24 08:00:00 +01:00,40.00411414066666
AT,NO2,µg/m3,2017-01-24 09:00:00 +01:00,35.138217235
AT,NO2,µg/m3,2017-01-24 10:00:00 +01:00,33.76934991666667
AT,NO2,µg/m3,2017-01-24 11:00:00 +01:00,31.688118808750005
AT,NO2,µg/m3,2017-01-24 12:00:00 +01:00,30.558468469285717
AT,NO2,µg/m3,2017-01-24 13:00:00 +01:00,29.828739281999997
AT,NO2,µg/m3,2017-01-24 14:00:00 +01:00,30.75676026933333
AT,NO2,µg/m3,2017-01-24 15:00:00 +01:00,33.81555753333333
AT,NO2,µg/m3,2017-01-24 16:00:00 +01:00,35.49906711937499
AT,NO2,µg/m3,2017-01-24 17:00:00 +01:00,35.941054018
AT,NO2,µg/m3,2017-01-24 18:00:00 +01:00,31.18927442000001
AT,NO2,µg/m3,2017-01-24 19:00:00 +01:00,26.6474434025
AT,NO2,µg/m3,2017-01-24 20:00:00 +01:00,20.626668414666668
AT,NO2,µg/m3,2017-01-24 21:00:00 +01:00,19.732939116875002
AT,NO2,µg/m3,2017-01-24 22:00:00 +01:00,19.476399769999997
AT,NO2,µg/m3,2017-01-24 23:00:00 +01:00,17.964770848125
AT,NO2,µg/m3,2017-01-25 00:00:00 +01:00,18.966948120666668
AT,NO2,µg/m3,2017-01-25 01:00:00 +01:00,21.226336787333327
AT,NO2,µg/m3,2017-01-25 02:00:00 +01:00,23.154696140000002
AT,NO2,µg/m3,2017-01-25 03:00:00 +01:00,22.55249054333333
AT,NO2,µg/m3,2017-01-25 04:00:00 +01:00,22.198933909999997
AT,NO2,µg/m3,2017-01-25 05:00:00 +01:00,27.63282495266667
AT,NO2,µg/m3,2017-01-25 06:00:00 +01:00,36.393999218666664
AT,NO2,µg/m3,2017-01-25 07:00:00 +01:00,45.041511779333334
AT,NO2,µg/m3,2017-01-25 08:00:00 +01:00,46.24512035800001
AT,NO2,µg/m3,2017-01-25 09:00:00 +01:00,43.409921956
AT,NO2,µg/m3,2017-01-25 10:00:00 +01:00,37.44606452375
AT,NO2,µg/m3,2017-01-25 11:00:00 +01:00,35.37941491769231
AT,NO2,µg/m3,2017-01-25 12:00:00 +01:00,35.325551532
AT,NO2,µg/m3,2017-01-25 13:00:00 +01:00,37.22599778866667
AT,NO2,µg/m3,2017-01-25 14:00:00 +01:00,39.749882242666665
AT,NO2,µg/m3,2017-01-25 15:00:00 +01:00,44.1014598525
AT,NO2,µg/m3,2017-01-25 16:00:00 +01:00,47.93911589533332
AT,NO2,µg/m3,2017-01-25 17:00:00 +01:00,49.91634892687501
AT,NO2,µg/m3,2017-01-25 18:00:00 +01:00,51.78980802500001
AT,NO2,µg/m3,2017-01-25 19:00:00 +01:00,49.18334654666667
AT,NO2,µg/m3,2017-01-25 20:00:00 +01:00,50.738119353749994
AT,NO2,µg/m3,2017-01-25 21:00:00 +01:00,50.25120269437501
AT,NO2,µg/m3,2017-01-25 22:00:00 +01:00,50.9746093675
AT,NO2,µg/m3,2017-01-25 23:00:00 +01:00,52.585737345333335
AT,NO2,µg/m3,2017-01-26 00:00:00 +01:00,50.826616406666666
AT,NO2,µg/m3,2017-01-26 01:00:00 +01:00,40.82319958000001
AT,NO2,µg/m3,2017-01-26 02:00:00 +01:00,31.570159265333338
AT,NO2,µg/m3,2017-01-26 03:00:00 +01:00,31.362198502000002
AT,NO2,µg/m3,2017-01-26 04:00:00 +01:00,30.962324898000002
AT,NO2,µg/m3,2017-01-26 05:00:00 +01:00,37.419617069333334
AT,NO2,µg/m3,2017-01-26 06:00:00 +01:00,51.22564709000002
AT,NO2,µg/m3,2017-01-26 07:00:00 +01:00,59.01644744000001
AT,NO2,µg/m3,2017-01-26 08:00:00 +01:00,59.30213685733334
AT,NO2,µg/m3,2017-01-26 09:00:00 +01:00,50.774333588124996
AT,NO2,µg/m3,2017-01-26 10:00:00 +01:00,41.86413518928571
AT,NO2,µg/m3,2017-01-26 11:00:00 +01:00,32.01192405214286
AT,NO2,µg/m3,2017-01-26 12:00:00 +01:00,30.270707504000004
AT,NO2,µg/m3,2017-01-26 13:00:00 +01:00,27.60729674266667
AT,NO2,µg/m3,2017-01-26 14:00:00 +01:00,32.69864439
AT,NO2,µg/m3,2017-01-26 15:00:00 +01:00,37.28231479866667
AT,NO2,µg/m3,2017-01-26 16:00:00 +01:00,40.747781983125
AT,NO2,µg/m3,2017-01-26 17:00:00 +01:00,41.7860529325
AT,NO2,µg/m3,2017-01-26 18:00:00 +01:00,39.186024466
AT,NO2,µg/m3,2017-01-26 19:00:00 +01:00,33.050177566875
AT,NO2,µg/m3,2017-01-26 20:00:00 +01:00,28.287506928750005
AT,NO2,µg/m3,2017-01-26 21:00:00 +01:00,25.464339842500006
AT,NO2,µg/m3,2017-01-26 22:00:00 +01:00,23.24984504933333
AT,NO2,µg/m3,2017-01-26 23:00:00 +01:00,19.170542960000002
AT,NO2,µg/m3,2017-01-27 00:00:00 +01:00,17.507666832666665
AT,NO2,µg/m3,2017-01-27 01:00:00 +01:00,15.971078292666666
AT,NO2,µg/m3,2017-01-27 02:00:00 +01:00,14.908839919333333
AT,NO2,µg/m3,2017-01-27 03:00:00 +01:00,14.60466479266667
AT,NO2,µg/m3,2017-01-27 04:00:00 +01:00,17.910968646
AT,NO2,µg/m3,2017-01-27 05:00:00 +01:00,23.539187360000003
AT,NO2,µg/m3,2017-01-27 06:00:00 +01:00,33.90730202066666
AT,NO2,µg/m3,2017-01-27 07:00:00 +01:00,42.001475642666655
AT,NO2,µg/m3,2017-01-27 08:00:00 +01:00,41.365289320625
AT,NO2,µg/m3,2017-01-27 09:00:00 +01:00,34.19953173733334
AT,NO2,µg/m3,2017-01-27 10:00:00 +01:00,27.290283258
AT,NO2,µg/m3,2017-01-27 11:00:00 +01:00,27.56820328266667
AT,NO2,µg/m3,2017-01-27 12:00:00 +01:00,29.29564405533334
AT,NO2,µg/m3,2017-01-27 13:00:00 +01:00,32.69959437
AT,NO2,µg/m3,2017-01-27 14:00:00 +01:00,34.10020801933334
AT,NO2,µg/m3,2017-01-27 15:00:00 +01:00,32.51876425124999
AT,NO2,µg/m3,2017-01-27 16:00:00 +01:00,31.785855043750004
AT,NO2,µg/m3,2017-01-27 17:00:00 +01:00,33.69728805733334
AT,NO2,µg/m3,2017-01-27 18:00:00 +01:00,29.809067536250005
AT,NO2,µg/m3,2017-01-27 19:00:00 +01:00,25.805348985000002
AT,NO2,µg/m3,2017-01-27 20:00:00 +01:00,23.22054886
AT,NO2,µg/m3,2017-01-27 21:00:00 +01:00,19.758508228000004
AT,NO2,µg/m3,2017-01-27 22:00:00 +01:00,16.954071863333336
AT,NO2,µg/m3,2017-01-27 23:00:00 +01:00,16.976247906666668
AT,NO2,µg/m3,2017-01-28 00:00:00 +01:00,14.684560129333335
AT,NO2,µg/m3,2017-01-28 01:00:00 +01:00,14.463971193333334
AT,NO2,µg/m3,2017-01-28 02:00:00 +01:00,13.946518446666666
AT,NO2,µg/m3,2017-01-28 03:00:00 +01:00,12.734828117333333
AT,NO2,µg/m3,2017-01-28 04:00:00 +01:00,13.47117455333333
AT,NO2,µg/m3,2017-01-28 05:00:00 +01:00,15.376656335333333
AT,NO2,µg/m3,2017-01-28 06:00:00 +01:00,16.688907232000002
AT,NO2,µg/m3,2017-01-28 07:00:00 +01:00,18.49795293
AT,NO2,µg/m3,2017-01-28 08:00:00 +01:00,21.59569574133333
AT,NO2,µg/m3,2017-01-28 09:00:00 +01:00,22.813224658
AT,NO2,µg/m3,2017-01-28 10:00:00 +01:00,25.67174071466667
AT,NO2,µg/m3,2017-01-28 11:00:00 +01:00,25.426668161333332
AT,NO2,µg/m3,2017-01-28 12:00:00 +01:00,25.539654366249998
AT,NO2,µg/m3,2017-01-28 13:00:00 +01:00,27.83548341733333
AT,NO2,µg/m3,2017-01-28 14:00:00 +01:00,27.29630689875
AT,NO2,µg/m3,2017-01-28 15:00:00 +01:00,27.359824946874998
AT,NO2,µg/m3,2017-01-28 16:00:00 +01:00,28.85744946
AT,NO2,µg/m3,2017-01-28 17:00:00 +01:00,28.203186621875002
AT,NO2,µg/m3,2017-01-28 18:00:00 +01:00,28.376966111875
AT,NO2,µg/m3,2017-01-28 19:00:00 +01:00,26.761576884375003
AT,NO2,µg/m3,2017-01-28 20:00:00 +01:00,23.859865559333336
AT,NO2,µg/m3,2017-01-28 21:00:00 +01:00,20.26567896866667
AT,NO2,µg/m3,2017-01-28 22:00:00 +01:00,22.01182917666667
AT,NO2,µg/m3,2017-01-28 23:00:00 +01:00,21.702636868
AT,NO2,µg/m3,2017-01-29 00:00:00 +01:00,20.475692932000005
AT,NO2,µg/m3,2017-01-29 01:00:00 +01:00,18.744210520000003
AT,NO2,µg/m3,2017-01-29 02:00:00 +01:00,18.051764352
AT,NO2,µg/m3,2017-01-29 03:00:00 +01:00,18.641284554
AT,NO2,µg/m3,2017-01-29 04:00:00 +01:00,17.536510521333334
AT,NO2,µg/m3,2017-01-29 05:00:00 +01:00,18.125999507333333
AT,NO2,µg/m3,2017-01-29 06:00:00 +01:00,18.8641083775
AT,NO2,µg/m3,2017-01-29 07:00:00 +01:00,19.739811954000004
AT,NO2,µg/m3,2017-01-29 08:00:00 +01:00,20.646231326000002
AT,NO2,µg/m3,2017-01-29 09:00:00 +01:00,22.338378009333333
AT,NO2,µg/m3,2017-01-29 10:00:00 +01:00,25.075648106000003
AT,NO2,µg/m3,2017-01-29 11:00:00 +01:00,27.103924921875
AT,NO2,µg/m3,2017-01-29 12:00:00 +01:00,30.57825481866667
AT,NO2,µg/m3,2017-01-29 13:00:00 +01:00,31.03878252875
AT,NO2,µg/m3,2017-01-29 14:00:00 +01:00,33.458791369375
AT,NO2,µg/m3,2017-01-29 15:00:00 +01:00,35.02427640866667
AT,NO2,µg/m3,2017-01-29 16:00:00 +01:00,32.333134643125
AT,NO2,µg/m3,2017-01-29 17:00:00 +01:00,28.871298601875
AT,NO2,µg/m3,2017-01-29 18:00:00 +01:00,28.309150984375
AT,NO2,µg/m3,2017-01-29 19:00:00 +01:00,27.431174269333336
AT,NO2,µg/m3,2017-01-29 20:00:00 +01:00,23.962950571333334
AT,NO2,µg/m3,2017-01-29 21:00:00 +01:00,25.430722483999997
AT,NO2,µg/m3,2017-01-29 22:00:00 +01:00,21.578625353333333
AT,NO2,µg/m3,2017-01-29 23:00:00 +01:00,18.640130896000002
AT,NO2,µg/m3,2017-01-30 00:00:00 +01:00,16.49410917866667
AT,NO2,µg/m3,2017-01-30 01:00:00 +01:00,15.684241732
AT,NO2,µg/m3,2017-01-30 02:00:00 +01:00,15.913301905333332
AT,NO2,µg/m3,2017-01-30 03:00:00 +01:00,14.871276339999998
AT,NO2,µg/m3,2017-01-30 04:00:00 +01:00,15.964302625333334
AT,NO2,µg/m3,2017-01-30 05:00:00 +01:00,19.537646645625
AT,NO2,µg/m3,2017-01-30 06:00:00 +01:00,26.515041343333337
AT,NO2,µg/m3,2017-01-30 07:00:00 +01:00,32.73283143533333
AT,NO2,µg/m3,2017-01-30 08:00:00 +01:00,35.944285447999995
AT,NO2,µg/m3,2017-01-30 09:00:00 +01:00,32.05275159466667
AT,NO2,µg/m3,2017-01-30 10:00:00 +01:00,30.584554781250002
AT,NO2,µg/m3,2017-01-30 11:00:00 +01:00,31.178414015333335
AT,NO2,µg/m3,2017-01-30 12:00:00 +01:00,29.270148388124994
AT,NO2,µg/m3,2017-01-30 13:00:00 +01:00,30.9584671175
AT,NO2,µg/m3,2017-01-30 14:00:00 +01:00,31.227572306
AT,NO2,µg/m3,2017-01-30 15:00:00 +01:00,32.5875164775
AT,NO2,µg/m3,2017-01-30 16:00:00 +01:00,32.8042088675
AT,NO2,µg/m3,2017-01-30 17:00:00 +01:00,33.314527145625
AT,NO2,µg/m3,2017-01-30 18:00:00 +01:00,29.86049587466667
AT,NO2,µg/m3,2017-01-30 19:00:00 +01:00,24.622537417333337
AT,NO2,µg/m3,2017-01-30 20:00:00 +01:00,23.022199620666665
AT,NO2,µg/m3,2017-01-30 21:00:00 +01:00,20.772500154666666
AT,NO2,µg/m3,2017-01-30 22:00:00 +01:00,19.22055542533333
AT,NO2,µg/m3,2017-01-30 23:00:00 +01:00,17.05737373866667
AT,NO2,µg/m3,2017-01-31 00:00:00 +01:00,15.476694256666665
