Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2019-11-17 02:00:00 +01:00,14.825000000000001
PT,NO2,µg/m3,2019-11-17 03:00:00 +01:00,16.90833333333333
PT,NO2,µg/m3,2019-11-17 04:00:00 +01:00,11.375000000000002
PT,NO2,µg/m3,2019-11-17 05:00:00 +01:00,7.366666666666666
PT,NO2,µg/m3,2019-11-17 06:00:00 +01:00,9.583333333333336
PT,NO2,µg/m3,2019-11-17 07:00:00 +01:00,13.033333333333333
PT,NO2,µg/m3,2019-11-17 08:00:00 +01:00,13.299999999999999
PT,NO2,µg/m3,2019-11-17 09:00:00 +01:00,14.523076923076921
PT,NO2,µg/m3,2019-11-17 10:00:00 +01:00,13.584615384615383
PT,NO2,µg/m3,2019-11-17 11:00:00 +01:00,16.97692307692308
PT,NO2,µg/m3,2019-11-17 12:00:00 +01:00,15.715384615384611
PT,NO2,µg/m3,2019-11-17 13:00:00 +01:00,14.230769230769228
PT,NO2,µg/m3,2019-11-17 14:00:00 +01:00,11.361538461538462
PT,NO2,µg/m3,2019-11-17 15:00:00 +01:00,12.46923076923077
PT,NO2,µg/m3,2019-11-17 16:00:00 +01:00,17.400000000000002
PT,NO2,µg/m3,2019-11-17 17:00:00 +01:00,20.341666666666665
PT,NO2,µg/m3,2019-11-17 18:00:00 +01:00,24.108333333333334
PT,NO2,µg/m3,2019-11-17 19:00:00 +01:00,22.308333333333337
PT,NO2,µg/m3,2019-11-17 20:00:00 +01:00,17.95
PT,NO2,µg/m3,2019-11-17 21:00:00 +01:00,15.358333333333334
PT,NO2,µg/m3,2019-11-17 22:00:00 +01:00,15.9
PT,NO2,µg/m3,2019-11-17 23:00:00 +01:00,15.383333333333335
PT,NO2,µg/m3,2019-11-18 00:00:00 +01:00,24.500000000000004
PT,NO2,µg/m3,2019-11-18 01:00:00 +01:00,25.538461538461533
PT,NO2,µg/m3,2019-11-18 02:00:00 +01:00,15.653846153846157
PT,NO2,µg/m3,2019-11-18 03:00:00 +01:00,14.276923076923076
PT,NO2,µg/m3,2019-11-18 04:00:00 +01:00,12.330769230769231
PT,NO2,µg/m3,2019-11-18 05:00:00 +01:00,14.876923076923076
PT,NO2,µg/m3,2019-11-18 06:00:00 +01:00,23.37692307692308
PT,NO2,µg/m3,2019-11-18 07:00:00 +01:00,34.14615384615385
PT,NO2,µg/m3,2019-11-18 08:00:00 +01:00,39.79230769230769
PT,NO2,µg/m3,2019-11-18 09:00:00 +01:00,40.53076923076924
PT,NO2,µg/m3,2019-11-18 10:00:00 +01:00,29.56153846153846
PT,NO2,µg/m3,2019-11-18 11:00:00 +01:00,20.23076923076923
PT,NO2,µg/m3,2019-11-18 12:00:00 +01:00,18.123076923076923
PT,NO2,µg/m3,2019-11-18 13:00:00 +01:00,15.392857142857142
PT,NO2,µg/m3,2019-11-18 14:00:00 +01:00,15.907142857142857
PT,NO2,µg/m3,2019-11-18 15:00:00 +01:00,17.814285714285713
PT,NO2,µg/m3,2019-11-18 16:00:00 +01:00,22.757142857142863
PT,NO2,µg/m3,2019-11-18 17:00:00 +01:00,28.435714285714287
PT,NO2,µg/m3,2019-11-18 18:00:00 +01:00,48.37857142857142
PT,NO2,µg/m3,2019-11-18 19:00:00 +01:00,55.99285714285715
PT,NO2,µg/m3,2019-11-18 20:00:00 +01:00,48.078571428571436
PT,NO2,µg/m3,2019-11-18 21:00:00 +01:00,40.9
PT,NO2,µg/m3,2019-11-18 22:00:00 +01:00,50.67857142857143
PT,NO2,µg/m3,2019-11-18 23:00:00 +01:00,62.85714285714287
PT,NO2,µg/m3,2019-11-19 00:00:00 +01:00,64.87857142857142
PT,NO2,µg/m3,2019-11-19 01:00:00 +01:00,59.22142857142858
PT,NO2,µg/m3,2019-11-19 02:00:00 +01:00,54.857142857142854
PT,NO2,µg/m3,2019-11-19 03:00:00 +01:00,45.57142857142856
PT,NO2,µg/m3,2019-11-19 04:00:00 +01:00,39.40714285714286
PT,NO2,µg/m3,2019-11-19 05:00:00 +01:00,35.957142857142856
PT,NO2,µg/m3,2019-11-19 06:00:00 +01:00,37.25714285714286
PT,NO2,µg/m3,2019-11-19 07:00:00 +01:00,44.371428571428574
PT,NO2,µg/m3,2019-11-19 08:00:00 +01:00,62.699999999999996
PT,NO2,µg/m3,2019-11-19 09:00:00 +01:00,77.63571428571429
PT,NO2,µg/m3,2019-11-19 10:00:00 +01:00,74.93571428571428
PT,NO2,µg/m3,2019-11-19 11:00:00 +01:00,58.57142857142857
PT,NO2,µg/m3,2019-11-19 12:00:00 +01:00,50.80714285714286
PT,NO2,µg/m3,2019-11-19 13:00:00 +01:00,50.37857142857142
PT,NO2,µg/m3,2019-11-19 14:00:00 +01:00,54.18571428571429
PT,NO2,µg/m3,2019-11-19 15:00:00 +01:00,48.91428571428571
PT,NO2,µg/m3,2019-11-19 16:00:00 +01:00,45.2
PT,NO2,µg/m3,2019-11-19 17:00:00 +01:00,44.89285714285715
PT,NO2,µg/m3,2019-11-19 18:00:00 +01:00,53.19285714285714
PT,NO2,µg/m3,2019-11-19 19:00:00 +01:00,54.05714285714286
PT,NO2,µg/m3,2019-11-19 20:00:00 +01:00,54.33571428571428
PT,NO2,µg/m3,2019-11-19 21:00:00 +01:00,41.17142857142857
PT,NO2,µg/m3,2019-11-19 22:00:00 +01:00,32.871428571428574
PT,NO2,µg/m3,2019-11-19 23:00:00 +01:00,32.27857142857143
PT,NO2,µg/m3,2019-11-20 00:00:00 +01:00,25.66428571428571
PT,NO2,µg/m3,2019-11-20 01:00:00 +01:00,14.330769230769231
PT,NO2,µg/m3,2019-11-20 02:00:00 +01:00,11.13846153846154
PT,NO2,µg/m3,2019-11-20 03:00:00 +01:00,9.307692307692308
PT,NO2,µg/m3,2019-11-20 04:00:00 +01:00,7.423076923076924
PT,NO2,µg/m3,2019-11-20 05:00:00 +01:00,6.646153846153846
PT,NO2,µg/m3,2019-11-20 06:00:00 +01:00,10.753846153846155
PT,NO2,µg/m3,2019-11-20 07:00:00 +01:00,20.33571428571429
PT,NO2,µg/m3,2019-11-20 08:00:00 +01:00,41.457142857142856
PT,NO2,µg/m3,2019-11-20 09:00:00 +01:00,62.32857142857143
PT,NO2,µg/m3,2019-11-20 10:00:00 +01:00,55.607142857142854
PT,NO2,µg/m3,2019-11-20 11:00:00 +01:00,41.564285714285724
PT,NO2,µg/m3,2019-11-20 12:00:00 +01:00,22.36923076923077
PT,NO2,µg/m3,2019-11-20 13:00:00 +01:00,16.76923076923077
PT,NO2,µg/m3,2019-11-20 14:00:00 +01:00,15.52142857142857
PT,NO2,µg/m3,2019-11-20 15:00:00 +01:00,17.9
PT,NO2,µg/m3,2019-11-20 16:00:00 +01:00,24.285714285714285
PT,NO2,µg/m3,2019-11-20 17:00:00 +01:00,36.41428571428571
PT,NO2,µg/m3,2019-11-20 18:00:00 +01:00,56.97857142857142
PT,NO2,µg/m3,2019-11-20 19:00:00 +01:00,72.06428571428572
PT,NO2,µg/m3,2019-11-20 20:00:00 +01:00,74.72857142857143
PT,NO2,µg/m3,2019-11-20 21:00:00 +01:00,81.91428571428573
PT,NO2,µg/m3,2019-11-20 22:00:00 +01:00,74.95714285714287
PT,NO2,µg/m3,2019-11-20 23:00:00 +01:00,68.60714285714286
PT,NO2,µg/m3,2019-11-21 00:00:00 +01:00,61.128571428571426
PT,NO2,µg/m3,2019-11-21 01:00:00 +01:00,54.457142857142856
PT,NO2,µg/m3,2019-11-21 02:00:00 +01:00,45.550000000000004
PT,NO2,µg/m3,2019-11-21 03:00:00 +01:00,38.60000000000001
PT,NO2,µg/m3,2019-11-21 04:00:00 +01:00,35.43571428571429
PT,NO2,µg/m3,2019-11-21 05:00:00 +01:00,28.61538461538461
PT,NO2,µg/m3,2019-11-21 06:00:00 +01:00,28.799999999999997
PT,NO2,µg/m3,2019-11-21 07:00:00 +01:00,30.04285714285714
PT,NO2,µg/m3,2019-11-21 08:00:00 +01:00,53.407142857142865
PT,NO2,µg/m3,2019-11-21 09:00:00 +01:00,75.36428571428571
PT,NO2,µg/m3,2019-11-21 10:00:00 +01:00,71.17142857142856
PT,NO2,µg/m3,2019-11-21 11:00:00 +01:00,49.10714285714287
PT,NO2,µg/m3,2019-11-21 12:00:00 +01:00,29.23571428571429
PT,NO2,µg/m3,2019-11-21 13:00:00 +01:00,19.942857142857143
PT,NO2,µg/m3,2019-11-21 14:00:00 +01:00,20.621428571428567
PT,NO2,µg/m3,2019-11-21 15:00:00 +01:00,18.757142857142856
PT,NO2,µg/m3,2019-11-21 16:00:00 +01:00,22.835714285714285
PT,NO2,µg/m3,2019-11-21 17:00:00 +01:00,30.999999999999996
PT,NO2,µg/m3,2019-11-21 18:00:00 +01:00,56.771428571428565
PT,NO2,µg/m3,2019-11-21 19:00:00 +01:00,76.36428571428573
PT,NO2,µg/m3,2019-11-21 20:00:00 +01:00,80.10714285714286
PT,NO2,µg/m3,2019-11-21 21:00:00 +01:00,69.92857142857143
PT,NO2,µg/m3,2019-11-21 22:00:00 +01:00,47.278571428571425
PT,NO2,µg/m3,2019-11-21 23:00:00 +01:00,32.31428571428572
PT,NO2,µg/m3,2019-11-22 00:00:00 +01:00,25.499999999999996
PT,NO2,µg/m3,2019-11-22 01:00:00 +01:00,23.55384615384616
PT,NO2,µg/m3,2019-11-22 02:00:00 +01:00,12.561538461538463
PT,NO2,µg/m3,2019-11-22 03:00:00 +01:00,6.615384615384614
PT,NO2,µg/m3,2019-11-22 04:00:00 +01:00,5.023076923076922
PT,NO2,µg/m3,2019-11-22 05:00:00 +01:00,3.992307692307693
PT,NO2,µg/m3,2019-11-22 06:00:00 +01:00,5.053846153846154
PT,NO2,µg/m3,2019-11-22 07:00:00 +01:00,5.808333333333334
PT,NO2,µg/m3,2019-11-22 08:00:00 +01:00,11.069230769230767
PT,NO2,µg/m3,2019-11-22 09:00:00 +01:00,16.984615384615388
PT,NO2,µg/m3,2019-11-22 10:00:00 +01:00,16.00769230769231
PT,NO2,µg/m3,2019-11-22 11:00:00 +01:00,14.833333333333334
PT,NO2,µg/m3,2019-11-22 12:00:00 +01:00,16.507692307692306
PT,NO2,µg/m3,2019-11-22 13:00:00 +01:00,12.615384615384615
PT,NO2,µg/m3,2019-11-22 14:00:00 +01:00,13.1
PT,NO2,µg/m3,2019-11-22 15:00:00 +01:00,15.716666666666669
PT,NO2,µg/m3,2019-11-22 16:00:00 +01:00,16.892307692307693
PT,NO2,µg/m3,2019-11-22 17:00:00 +01:00,19.907692307692308
PT,NO2,µg/m3,2019-11-22 18:00:00 +01:00,24.95
PT,NO2,µg/m3,2019-11-22 19:00:00 +01:00,26.6
PT,NO2,µg/m3,2019-11-22 20:00:00 +01:00,23.892857142857142
PT,NO2,µg/m3,2019-11-22 21:00:00 +01:00,19.684615384615384
PT,NO2,µg/m3,2019-11-22 22:00:00 +01:00,14.564285714285715
PT,NO2,µg/m3,2019-11-22 23:00:00 +01:00,14.35
PT,NO2,µg/m3,2019-11-23 00:00:00 +01:00,12.828571428571427
PT,NO2,µg/m3,2019-11-23 01:00:00 +01:00,9.707142857142857
PT,NO2,µg/m3,2019-11-23 02:00:00 +01:00,7.307142857142857
PT,NO2,µg/m3,2019-11-23 03:00:00 +01:00,6.65
PT,NO2,µg/m3,2019-11-23 04:00:00 +01:00,5.064285714285714
PT,NO2,µg/m3,2019-11-23 05:00:00 +01:00,5.3
PT,NO2,µg/m3,2019-11-23 06:00:00 +01:00,10.12857142857143
PT,NO2,µg/m3,2019-11-23 07:00:00 +01:00,15.635714285714286
PT,NO2,µg/m3,2019-11-23 08:00:00 +01:00,18.942857142857143
PT,NO2,µg/m3,2019-11-23 09:00:00 +01:00,23.092857142857145
PT,NO2,µg/m3,2019-11-23 10:00:00 +01:00,20.05
PT,NO2,µg/m3,2019-11-23 11:00:00 +01:00,17.22142857142857
PT,NO2,µg/m3,2019-11-23 12:00:00 +01:00,16.71428571428571
PT,NO2,µg/m3,2019-11-23 13:00:00 +01:00,16.00714285714286
PT,NO2,µg/m3,2019-11-23 14:00:00 +01:00,15.107142857142858
PT,NO2,µg/m3,2019-11-23 15:00:00 +01:00,15.578571428571431
PT,NO2,µg/m3,2019-11-23 16:00:00 +01:00,18.514285714285712
PT,NO2,µg/m3,2019-11-23 17:00:00 +01:00,26.30714285714285
PT,NO2,µg/m3,2019-11-23 18:00:00 +01:00,41.4357142857143
PT,NO2,µg/m3,2019-11-23 19:00:00 +01:00,51.37857142857144
PT,NO2,µg/m3,2019-11-23 20:00:00 +01:00,67.87857142857142
PT,NO2,µg/m3,2019-11-23 21:00:00 +01:00,72.57142857142857
PT,NO2,µg/m3,2019-11-23 22:00:00 +01:00,71.7
PT,NO2,µg/m3,2019-11-23 23:00:00 +01:00,66.14999999999999
PT,NO2,µg/m3,2019-11-24 00:00:00 +01:00,63.907142857142865
PT,NO2,µg/m3,2019-11-24 01:00:00 +01:00,61.37142857142857
PT,NO2,µg/m3,2019-11-24 02:00:00 +01:00,58.2
PT,NO2,µg/m3,2019-11-24 03:00:00 +01:00,52.71428571428571
PT,NO2,µg/m3,2019-11-24 04:00:00 +01:00,46.478571428571435
PT,NO2,µg/m3,2019-11-24 05:00:00 +01:00,41.50714285714285
PT,NO2,µg/m3,2019-11-24 06:00:00 +01:00,38.385714285714286
PT,NO2,µg/m3,2019-11-24 07:00:00 +01:00,36.56428571428572
PT,NO2,µg/m3,2019-11-24 08:00:00 +01:00,38.228571428571435
PT,NO2,µg/m3,2019-11-24 09:00:00 +01:00,40.357142857142854
PT,NO2,µg/m3,2019-11-24 10:00:00 +01:00,35.89285714285714
PT,NO2,µg/m3,2019-11-24 11:00:00 +01:00,26.55714285714286
PT,NO2,µg/m3,2019-11-24 12:00:00 +01:00,16.107142857142854
PT,NO2,µg/m3,2019-11-24 13:00:00 +01:00,16.221428571428575
PT,NO2,µg/m3,2019-11-24 14:00:00 +01:00,18.607142857142858
PT,NO2,µg/m3,2019-11-24 15:00:00 +01:00,16.114285714285717
PT,NO2,µg/m3,2019-11-24 16:00:00 +01:00,16.771428571428572
PT,NO2,µg/m3,2019-11-24 17:00:00 +01:00,17.107142857142854
PT,NO2,µg/m3,2019-11-24 18:00:00 +01:00,14.72857142857143
PT,NO2,µg/m3,2019-11-24 19:00:00 +01:00,16.885714285714286
PT,NO2,µg/m3,2019-11-24 20:00:00 +01:00,14.485714285714284
PT,NO2,µg/m3,2019-11-24 21:00:00 +01:00,13.228571428571428
PT,NO2,µg/m3,2019-11-24 22:00:00 +01:00,11.342857142857142
PT,NO2,µg/m3,2019-11-24 23:00:00 +01:00,8.35
PT,NO2,µg/m3,2019-11-25 00:00:00 +01:00,6.928571428571429
PT,NO2,µg/m3,2019-11-25 01:00:00 +01:00,5.378571428571428
PT,NO2,µg/m3,2019-11-25 02:00:00 +01:00,6.007142857142857
PT,NO2,µg/m3,2019-11-25 03:00:00 +01:00,3.964285714285715
PT,NO2,µg/m3,2019-11-25 04:00:00 +01:00,2.957142857142857
PT,NO2,µg/m3,2019-11-25 05:00:00 +01:00,3.7642857142857147
PT,NO2,µg/m3,2019-11-25 06:00:00 +01:00,10.292857142857144
PT,NO2,µg/m3,2019-11-25 07:00:00 +01:00,20.035714285714285
PT,NO2,µg/m3,2019-11-25 08:00:00 +01:00,39.91428571428572
PT,NO2,µg/m3,2019-11-25 09:00:00 +01:00,55.27142857142859
PT,NO2,µg/m3,2019-11-25 10:00:00 +01:00,45.80714285714286
PT,NO2,µg/m3,2019-11-25 11:00:00 +01:00,30.47857142857143
PT,NO2,µg/m3,2019-11-25 12:00:00 +01:00,21.26428571428571
PT,NO2,µg/m3,2019-11-25 13:00:00 +01:00,18.685714285714287
PT,NO2,µg/m3,2019-11-25 14:00:00 +01:00,21.071428571428573
PT,NO2,µg/m3,2019-11-25 15:00:00 +01:00,20.085714285714285
PT,NO2,µg/m3,2019-11-25 16:00:00 +01:00,19.799999999999994
PT,NO2,µg/m3,2019-11-25 17:00:00 +01:00,29.05
PT,NO2,µg/m3,2019-11-25 18:00:00 +01:00,39.721428571428575
PT,NO2,µg/m3,2019-11-25 19:00:00 +01:00,43.77142857142858
PT,NO2,µg/m3,2019-11-25 20:00:00 +01:00,38.35
PT,NO2,µg/m3,2019-11-25 21:00:00 +01:00,28.478571428571424
PT,NO2,µg/m3,2019-11-25 22:00:00 +01:00,16.178571428571427
PT,NO2,µg/m3,2019-11-25 23:00:00 +01:00,12.549999999999999
PT,NO2,µg/m3,2019-11-26 00:00:00 +01:00,9.37142857142857
PT,NO2,µg/m3,2019-11-26 01:00:00 +01:00,7.578571428571429
PT,NO2,µg/m3,2019-11-26 02:00:00 +01:00,6.485714285714286
PT,NO2,µg/m3,2019-11-26 03:00:00 +01:00,5.314285714285716
PT,NO2,µg/m3,2019-11-26 04:00:00 +01:00,5.414285714285714
PT,NO2,µg/m3,2019-11-26 05:00:00 +01:00,4.321428571428571
PT,NO2,µg/m3,2019-11-26 06:00:00 +01:00,6.928571428571429
PT,NO2,µg/m3,2019-11-26 07:00:00 +01:00,12.55
PT,NO2,µg/m3,2019-11-26 08:00:00 +01:00,18.114285714285714
PT,NO2,µg/m3,2019-11-26 09:00:00 +01:00,22.38571428571429
PT,NO2,µg/m3,2019-11-26 10:00:00 +01:00,20.792857142857144
PT,NO2,µg/m3,2019-11-26 11:00:00 +01:00,16.035714285714285
PT,NO2,µg/m3,2019-11-26 12:00:00 +01:00,13.992857142857142
PT,NO2,µg/m3,2019-11-26 13:00:00 +01:00,11.530769230769229
PT,NO2,µg/m3,2019-11-26 14:00:00 +01:00,16.635714285714286
PT,NO2,µg/m3,2019-11-26 15:00:00 +01:00,18.578571428571426
PT,NO2,µg/m3,2019-11-26 16:00:00 +01:00,21.084615384615386
PT,NO2,µg/m3,2019-11-26 17:00:00 +01:00,24.750000000000004
PT,NO2,µg/m3,2019-11-26 18:00:00 +01:00,31.292857142857137
PT,NO2,µg/m3,2019-11-26 19:00:00 +01:00,31.542857142857144
PT,NO2,µg/m3,2019-11-26 20:00:00 +01:00,29.514285714285712
PT,NO2,µg/m3,2019-11-26 21:00:00 +01:00,21.164285714285718
PT,NO2,µg/m3,2019-11-26 22:00:00 +01:00,23.271428571428572
PT,NO2,µg/m3,2019-11-26 23:00:00 +01:00,23.71428571428572
PT,NO2,µg/m3,2019-11-27 00:00:00 +01:00,24.578571428571433
PT,NO2,µg/m3,2019-11-27 01:00:00 +01:00,19.525
PT,NO2,µg/m3,2019-11-27 02:00:00 +01:00,12.746153846153847
PT,NO2,µg/m3,2019-11-27 03:00:00 +01:00,7.73076923076923
PT,NO2,µg/m3,2019-11-27 04:00:00 +01:00,6.345454545454544
PT,NO2,µg/m3,2019-11-27 05:00:00 +01:00,12.576923076923077
PT,NO2,µg/m3,2019-11-27 06:00:00 +01:00,17.249999999999996
PT,NO2,µg/m3,2019-11-27 07:00:00 +01:00,33.45
PT,NO2,µg/m3,2019-11-27 08:00:00 +01:00,54.666666666666664
PT,NO2,µg/m3,2019-11-27 09:00:00 +01:00,65.33571428571429
PT,NO2,µg/m3,2019-11-27 10:00:00 +01:00,57.17857142857142
PT,NO2,µg/m3,2019-11-27 11:00:00 +01:00,33.535714285714285
PT,NO2,µg/m3,2019-11-27 12:00:00 +01:00,22.407142857142855
PT,NO2,µg/m3,2019-11-27 13:00:00 +01:00,17.99285714285714
PT,NO2,µg/m3,2019-11-27 14:00:00 +01:00,15.657142857142858
PT,NO2,µg/m3,2019-11-27 15:00:00 +01:00,17.778571428571432
PT,NO2,µg/m3,2019-11-27 16:00:00 +01:00,23.228571428571428
PT,NO2,µg/m3,2019-11-27 17:00:00 +01:00,34.9
PT,NO2,µg/m3,2019-11-27 18:00:00 +01:00,53.449999999999996
PT,NO2,µg/m3,2019-11-27 19:00:00 +01:00,65.57857142857142
PT,NO2,µg/m3,2019-11-27 20:00:00 +01:00,67.99285714285713
PT,NO2,µg/m3,2019-11-27 21:00:00 +01:00,63.75000000000001
PT,NO2,µg/m3,2019-11-27 22:00:00 +01:00,58.79285714285714
PT,NO2,µg/m3,2019-11-27 23:00:00 +01:00,56.47142857142858
PT,NO2,µg/m3,2019-11-28 00:00:00 +01:00,51.92142857142857
PT,NO2,µg/m3,2019-11-28 01:00:00 +01:00,42.65
PT,NO2,µg/m3,2019-11-28 02:00:00 +01:00,29.042857142857148
PT,NO2,µg/m3,2019-11-28 03:00:00 +01:00,15.35
PT,NO2,µg/m3,2019-11-28 04:00:00 +01:00,12.485714285714284
PT,NO2,µg/m3,2019-11-28 05:00:00 +01:00,10.678571428571427
PT,NO2,µg/m3,2019-11-28 06:00:00 +01:00,10.535714285714288
PT,NO2,µg/m3,2019-11-28 07:00:00 +01:00,13.778571428571434
PT,NO2,µg/m3,2019-11-28 08:00:00 +01:00,26.8
PT,NO2,µg/m3,2019-11-28 09:00:00 +01:00,44.85
PT,NO2,µg/m3,2019-11-28 10:00:00 +01:00,35.96428571428571
PT,NO2,µg/m3,2019-11-28 11:00:00 +01:00,22.22857142857143
PT,NO2,µg/m3,2019-11-28 12:00:00 +01:00,18.25384615384615
PT,NO2,µg/m3,2019-11-28 13:00:00 +01:00,16.97857142857143
PT,NO2,µg/m3,2019-11-28 14:00:00 +01:00,15.8
PT,NO2,µg/m3,2019-11-28 15:00:00 +01:00,16.02857142857143
PT,NO2,µg/m3,2019-11-28 16:00:00 +01:00,18.1
PT,NO2,µg/m3,2019-11-28 17:00:00 +01:00,25.685714285714287
PT,NO2,µg/m3,2019-11-28 18:00:00 +01:00,32.6
PT,NO2,µg/m3,2019-11-28 19:00:00 +01:00,37.23571428571429
PT,NO2,µg/m3,2019-11-28 20:00:00 +01:00,31.342857142857138
PT,NO2,µg/m3,2019-11-28 21:00:00 +01:00,27.407142857142862
PT,NO2,µg/m3,2019-11-28 22:00:00 +01:00,20.45
PT,NO2,µg/m3,2019-11-28 23:00:00 +01:00,15.321428571428571
PT,NO2,µg/m3,2019-11-29 00:00:00 +01:00,12.764285714285714
PT,NO2,µg/m3,2019-11-29 01:00:00 +01:00,10.528571428571428
PT,NO2,µg/m3,2019-11-29 02:00:00 +01:00,8.507142857142856
PT,NO2,µg/m3,2019-11-29 03:00:00 +01:00,7.999999999999999
PT,NO2,µg/m3,2019-11-29 04:00:00 +01:00,7.742857142857142
PT,NO2,µg/m3,2019-11-29 05:00:00 +01:00,6.278571428571428
PT,NO2,µg/m3,2019-11-29 06:00:00 +01:00,7.950000000000001
PT,NO2,µg/m3,2019-11-29 07:00:00 +01:00,11.907142857142857
PT,NO2,µg/m3,2019-11-29 08:00:00 +01:00,25.414285714285715
PT,NO2,µg/m3,2019-11-29 09:00:00 +01:00,38.16428571428571
PT,NO2,µg/m3,2019-11-29 10:00:00 +01:00,33.91428571428571
PT,NO2,µg/m3,2019-11-29 11:00:00 +01:00,27.000000000000004
PT,NO2,µg/m3,2019-11-29 12:00:00 +01:00,22.985714285714288
PT,NO2,µg/m3,2019-11-29 13:00:00 +01:00,21.978571428571428
PT,NO2,µg/m3,2019-11-29 14:00:00 +01:00,20.364285714285717
PT,NO2,µg/m3,2019-11-29 15:00:00 +01:00,21.157142857142862
PT,NO2,µg/m3,2019-11-29 16:00:00 +01:00,25.357142857142858
PT,NO2,µg/m3,2019-11-29 17:00:00 +01:00,32.46428571428571
PT,NO2,µg/m3,2019-11-29 18:00:00 +01:00,39.278571428571425
PT,NO2,µg/m3,2019-11-29 19:00:00 +01:00,42.66428571428571
PT,NO2,µg/m3,2019-11-29 20:00:00 +01:00,45.542857142857144
PT,NO2,µg/m3,2019-11-29 21:00:00 +01:00,43.42857142857142
PT,NO2,µg/m3,2019-11-29 22:00:00 +01:00,33.45714285714286
PT,NO2,µg/m3,2019-11-29 23:00:00 +01:00,30.557142857142857
PT,NO2,µg/m3,2019-11-30 00:00:00 +01:00,28.035714285714278
PT,NO2,µg/m3,2019-11-30 01:00:00 +01:00,22.7
PT,NO2,µg/m3,2019-11-30 02:00:00 +01:00,16.928571428571427
PT,NO2,µg/m3,2019-11-30 03:00:00 +01:00,13.178571428571429
PT,NO2,µg/m3,2019-11-30 04:00:00 +01:00,12.349999999999996
PT,NO2,µg/m3,2019-11-30 05:00:00 +01:00,11.02142857142857
PT,NO2,µg/m3,2019-11-30 06:00:00 +01:00,11.457142857142856
PT,NO2,µg/m3,2019-11-30 07:00:00 +01:00,12.792857142857144
PT,NO2,µg/m3,2019-11-30 08:00:00 +01:00,16.735714285714284
PT,NO2,µg/m3,2019-11-30 09:00:00 +01:00,20.314285714285713
PT,NO2,µg/m3,2019-11-30 10:00:00 +01:00,17.978571428571424
PT,NO2,µg/m3,2019-11-30 11:00:00 +01:00,18.557142857142853
PT,NO2,µg/m3,2019-11-30 12:00:00 +01:00,16.05714285714286
PT,NO2,µg/m3,2019-11-30 13:00:00 +01:00,17.68571428571429
PT,NO2,µg/m3,2019-11-30 14:00:00 +01:00,18.54285714285714
PT,NO2,µg/m3,2019-11-30 15:00:00 +01:00,16.86923076923077
PT,NO2,µg/m3,2019-11-30 16:00:00 +01:00,21.37142857142857
PT,NO2,µg/m3,2019-11-30 17:00:00 +01:00,25.67142857142857
PT,NO2,µg/m3,2019-11-30 18:00:00 +01:00,36.15
PT,NO2,µg/m3,2019-11-30 19:00:00 +01:00,50.9357142857143
PT,NO2,µg/m3,2019-11-30 20:00:00 +01:00,56.99285714285715
PT,NO2,µg/m3,2019-11-30 21:00:00 +01:00,57.721428571428575
PT,NO2,µg/m3,2019-11-30 22:00:00 +01:00,47.221428571428575
PT,NO2,µg/m3,2019-11-30 23:00:00 +01:00,41.23571428571428
PT,NO2,µg/m3,2019-12-01 00:00:00 +01:00,33.135714285714286
PT,NO2,µg/m3,2019-12-01 01:00:00 +01:00,29.28571428571428
PT,NO2,µg/m3,2019-12-01 02:00:00 +01:00,13.064285714285715
PT,NO2,µg/m3,2019-12-01 03:00:00 +01:00,8.799999999999999
PT,NO2,µg/m3,2019-12-01 04:00:00 +01:00,7.178571428571429
PT,NO2,µg/m3,2019-12-01 05:00:00 +01:00,6.485714285714286
PT,NO2,µg/m3,2019-12-01 06:00:00 +01:00,5.961538461538463
PT,NO2,µg/m3,2019-12-01 07:00:00 +01:00,6.453846153846154
PT,NO2,µg/m3,2019-12-01 08:00:00 +01:00,8.307142857142859
PT,NO2,µg/m3,2019-12-01 09:00:00 +01:00,8.342857142857143
PT,NO2,µg/m3,2019-12-01 10:00:00 +01:00,9.907142857142857
PT,NO2,µg/m3,2019-12-01 11:00:00 +01:00,9.557142857142855
PT,NO2,µg/m3,2019-12-01 12:00:00 +01:00,9.057142857142859
PT,NO2,µg/m3,2019-12-01 13:00:00 +01:00,11.221428571428573
PT,NO2,µg/m3,2019-12-01 14:00:00 +01:00,11.171428571428569
PT,NO2,µg/m3,2019-12-01 15:00:00 +01:00,8.721428571428572
PT,NO2,µg/m3,2019-12-01 16:00:00 +01:00,9.714285714285714
PT,NO2,µg/m3,2019-12-01 17:00:00 +01:00,11.62857142857143
PT,NO2,µg/m3,2019-12-01 18:00:00 +01:00,16.121428571428574
PT,NO2,µg/m3,2019-12-01 19:00:00 +01:00,17.485714285714288
PT,NO2,µg/m3,2019-12-01 20:00:00 +01:00,16.392857142857142
PT,NO2,µg/m3,2019-12-01 21:00:00 +01:00,13.857142857142856
PT,NO2,µg/m3,2019-12-01 22:00:00 +01:00,13.599999999999998
PT,NO2,µg/m3,2019-12-01 23:00:00 +01:00,12.242857142857144
PT,NO2,µg/m3,2019-12-02 00:00:00 +01:00,12.05714285714286
PT,NO2,µg/m3,2019-12-02 01:00:00 +01:00,9.407142857142858
