Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2013-01-15 22:00:00 +01:00,69.10535461538463
GB,NO2,µg/m3,2013-01-15 23:00:00 +01:00,68.49872615384615
GB,NO2,µg/m3,2013-01-16 00:00:00 +01:00,69.06927538461538
GB,NO2,µg/m3,2013-01-16 01:00:00 +01:00,67.59760769230769
GB,NO2,µg/m3,2013-01-16 02:00:00 +01:00,59.819972307692304
GB,NO2,µg/m3,2013-01-16 03:00:00 +01:00,55.50119230769231
GB,NO2,µg/m3,2013-01-16 04:00:00 +01:00,53.76809923076924
GB,NO2,µg/m3,2013-01-16 05:00:00 +01:00,50.05413538461538
GB,NO2,µg/m3,2013-01-16 06:00:00 +01:00,53.683176153846155
GB,NO2,µg/m3,2013-01-16 07:00:00 +01:00,66.69751846153845
GB,NO2,µg/m3,2013-01-16 08:00:00 +01:00,74.47076461538462
GB,NO2,µg/m3,2013-01-16 09:00:00 +01:00,72.84256461538462
GB,NO2,µg/m3,2013-01-16 10:00:00 +01:00,69.27597307692308
GB,NO2,µg/m3,2013-01-16 11:00:00 +01:00,71.28461307692308
GB,NO2,µg/m3,2013-01-16 12:00:00 +01:00,74.45487538461538
GB,NO2,µg/m3,2013-01-16 13:00:00 +01:00,76.25559181818181
GB,NO2,µg/m3,2013-01-16 14:00:00 +01:00,74.8905925
GB,NO2,µg/m3,2013-01-16 15:00:00 +01:00,77.28807
GB,NO2,µg/m3,2013-01-16 16:00:00 +01:00,76.33329249999998
GB,NO2,µg/m3,2013-01-16 17:00:00 +01:00,81.66039
GB,NO2,µg/m3,2013-01-16 18:00:00 +01:00,88.08335230769232
GB,NO2,µg/m3,2013-01-16 19:00:00 +01:00,91.60194615384616
GB,NO2,µg/m3,2013-01-16 20:00:00 +01:00,94.00364230769229
GB,NO2,µg/m3,2013-01-16 21:00:00 +01:00,94.52071615384615
GB,NO2,µg/m3,2013-01-16 22:00:00 +01:00,87.69445076923078
GB,NO2,µg/m3,2013-01-16 23:00:00 +01:00,82.44184461538462
GB,NO2,µg/m3,2013-01-17 00:00:00 +01:00,77.00934923076923
GB,NO2,µg/m3,2013-01-17 01:00:00 +01:00,76.03222230769231
GB,NO2,µg/m3,2013-01-17 02:00:00 +01:00,71.36509846153845
GB,NO2,µg/m3,2013-01-17 03:00:00 +01:00,68.19210153846153
GB,NO2,µg/m3,2013-01-17 04:00:00 +01:00,65.59974307692309
GB,NO2,µg/m3,2013-01-17 05:00:00 +01:00,64.40295923076923
GB,NO2,µg/m3,2013-01-17 06:00:00 +01:00,67.54578538461539
GB,NO2,µg/m3,2013-01-17 07:00:00 +01:00,88.64525769230771
GB,NO2,µg/m3,2013-01-17 08:00:00 +01:00,107.7545546153846
GB,NO2,µg/m3,2013-01-17 09:00:00 +01:00,129.60280692307694
GB,NO2,µg/m3,2013-01-17 10:00:00 +01:00,132.21307615384615
GB,NO2,µg/m3,2013-01-17 11:00:00 +01:00,140.0837123076923
GB,NO2,µg/m3,2013-01-17 12:00:00 +01:00,123.01648692307694
GB,NO2,µg/m3,2013-01-17 13:00:00 +01:00,112.96861769230769
GB,NO2,µg/m3,2013-01-17 14:00:00 +01:00,110.39814307692306
GB,NO2,µg/m3,2013-01-17 15:00:00 +01:00,107.42781230769232
GB,NO2,µg/m3,2013-01-17 16:00:00 +01:00,100.4590276923077
GB,NO2,µg/m3,2013-01-17 17:00:00 +01:00,90.80314538461538
GB,NO2,µg/m3,2013-01-17 18:00:00 +01:00,96.23424230769231
GB,NO2,µg/m3,2013-01-17 19:00:00 +01:00,95.8616723076923
GB,NO2,µg/m3,2013-01-17 20:00:00 +01:00,85.50232076923076
GB,NO2,µg/m3,2013-01-17 21:00:00 +01:00,84.86516384615385
GB,NO2,µg/m3,2013-01-17 22:00:00 +01:00,74.72589846153845
GB,NO2,µg/m3,2013-01-17 23:00:00 +01:00,66.1797823076923
GB,NO2,µg/m3,2013-01-18 00:00:00 +01:00,58.40028384615385
GB,NO2,µg/m3,2013-01-18 01:00:00 +01:00,52.219490769230774
GB,NO2,µg/m3,2013-01-18 02:00:00 +01:00,37.32057461538461
GB,NO2,µg/m3,2013-01-18 03:00:00 +01:00,28.38753307692307
GB,NO2,µg/m3,2013-01-18 04:00:00 +01:00,31.741320769230768
GB,NO2,µg/m3,2013-01-18 05:00:00 +01:00,44.141236923076924
GB,NO2,µg/m3,2013-01-18 06:00:00 +01:00,49.90878461538462
GB,NO2,µg/m3,2013-01-18 07:00:00 +01:00,53.78553307692308
GB,NO2,µg/m3,2013-01-18 08:00:00 +01:00,55.18640153846154
GB,NO2,µg/m3,2013-01-18 09:00:00 +01:00,59.98765923076923
GB,NO2,µg/m3,2013-01-18 10:00:00 +01:00,63.14523307692308
GB,NO2,µg/m3,2013-01-18 11:00:00 +01:00,60.80602538461539
GB,NO2,µg/m3,2013-01-18 12:00:00 +01:00,61.910750769230766
GB,NO2,µg/m3,2013-01-18 13:00:00 +01:00,63.975516153846165
GB,NO2,µg/m3,2013-01-18 14:00:00 +01:00,61.730682307692305
GB,NO2,µg/m3,2013-01-18 15:00:00 +01:00,57.02501461538462
GB,NO2,µg/m3,2013-01-18 16:00:00 +01:00,56.84023538461539
GB,NO2,µg/m3,2013-01-18 17:00:00 +01:00,58.59499230769231
GB,NO2,µg/m3,2013-01-18 18:00:00 +01:00,62.520914615384605
GB,NO2,µg/m3,2013-01-18 19:00:00 +01:00,62.99164384615384
GB,NO2,µg/m3,2013-01-18 20:00:00 +01:00,64.62705384615384
GB,NO2,µg/m3,2013-01-18 21:00:00 +01:00,58.06180846153847
GB,NO2,µg/m3,2013-01-18 22:00:00 +01:00,58.47604923076923
GB,NO2,µg/m3,2013-01-18 23:00:00 +01:00,56.97536153846154
GB,NO2,µg/m3,2013-01-19 00:00:00 +01:00,54.98117615384615
GB,NO2,µg/m3,2013-01-19 01:00:00 +01:00,53.27013769230769
GB,NO2,µg/m3,2013-01-19 02:00:00 +01:00,46.96943307692308
GB,NO2,µg/m3,2013-01-19 03:00:00 +01:00,44.24977
GB,NO2,µg/m3,2013-01-19 04:00:00 +01:00,43.479694615384616
GB,NO2,µg/m3,2013-01-19 05:00:00 +01:00,44.34874230769231
GB,NO2,µg/m3,2013-01-19 06:00:00 +01:00,46.47941384615384
GB,NO2,µg/m3,2013-01-19 07:00:00 +01:00,50.007830000000006
GB,NO2,µg/m3,2013-01-19 08:00:00 +01:00,52.253031538461535
GB,NO2,µg/m3,2013-01-19 09:00:00 +01:00,53.93441153846153
GB,NO2,µg/m3,2013-01-19 10:00:00 +01:00,55.547276153846155
GB,NO2,µg/m3,2013-01-19 11:00:00 +01:00,54.14725076923078
GB,NO2,µg/m3,2013-01-19 12:00:00 +01:00,50.460395384615374
GB,NO2,µg/m3,2013-01-19 13:00:00 +01:00,50.6857
GB,NO2,µg/m3,2013-01-19 14:00:00 +01:00,47.473950769230775
GB,NO2,µg/m3,2013-01-19 15:00:00 +01:00,46.55977538461539
GB,NO2,µg/m3,2013-01-19 16:00:00 +01:00,48.162706923076925
GB,NO2,µg/m3,2013-01-19 17:00:00 +01:00,46.98008461538461
GB,NO2,µg/m3,2013-01-19 18:00:00 +01:00,46.951506153846154
GB,NO2,µg/m3,2013-01-19 19:00:00 +01:00,42.422339230769225
GB,NO2,µg/m3,2013-01-19 20:00:00 +01:00,40.339847692307686
GB,NO2,µg/m3,2013-01-19 21:00:00 +01:00,38.029436153846156
GB,NO2,µg/m3,2013-01-19 22:00:00 +01:00,36.91165384615385
GB,NO2,µg/m3,2013-01-19 23:00:00 +01:00,34.48502307692307
GB,NO2,µg/m3,2013-01-20 00:00:00 +01:00,31.87913230769231
GB,NO2,µg/m3,2013-01-20 01:00:00 +01:00,29.05283846153846
GB,NO2,µg/m3,2013-01-20 02:00:00 +01:00,24.12214153846154
GB,NO2,µg/m3,2013-01-20 03:00:00 +01:00,21.816843846153844
GB,NO2,µg/m3,2013-01-20 04:00:00 +01:00,19.716478461538465
GB,NO2,µg/m3,2013-01-20 05:00:00 +01:00,19.230923076923077
GB,NO2,µg/m3,2013-01-20 06:00:00 +01:00,19.845533846153845
GB,NO2,µg/m3,2013-01-20 07:00:00 +01:00,21.300137692307693
GB,NO2,µg/m3,2013-01-20 08:00:00 +01:00,25.258388461538463
GB,NO2,µg/m3,2013-01-20 09:00:00 +01:00,35.77640153846154
GB,NO2,µg/m3,2013-01-20 10:00:00 +01:00,44.65190923076922
GB,NO2,µg/m3,2013-01-20 11:00:00 +01:00,48.65385307692308
GB,NO2,µg/m3,2013-01-20 12:00:00 +01:00,50.0343476923077
GB,NO2,µg/m3,2013-01-20 13:00:00 +01:00,51.56717999999999
GB,NO2,µg/m3,2013-01-20 14:00:00 +01:00,56.18207846153847
GB,NO2,µg/m3,2013-01-20 15:00:00 +01:00,57.149546923076926
GB,NO2,µg/m3,2013-01-20 16:00:00 +01:00,56.275349999999996
GB,NO2,µg/m3,2013-01-20 17:00:00 +01:00,59.08687153846153
GB,NO2,µg/m3,2013-01-20 18:00:00 +01:00,59.24612461538462
GB,NO2,µg/m3,2013-01-20 19:00:00 +01:00,57.116773846153855
GB,NO2,µg/m3,2013-01-20 20:00:00 +01:00,56.26725692307692
GB,NO2,µg/m3,2013-01-20 21:00:00 +01:00,53.43436769230769
GB,NO2,µg/m3,2013-01-20 22:00:00 +01:00,54.05648153846153
GB,NO2,µg/m3,2013-01-20 23:00:00 +01:00,53.70219153846154
GB,NO2,µg/m3,2013-01-21 00:00:00 +01:00,50.812883076923086
GB,NO2,µg/m3,2013-01-21 01:00:00 +01:00,52.63876846153847
GB,NO2,µg/m3,2013-01-21 02:00:00 +01:00,51.29225846153846
GB,NO2,µg/m3,2013-01-21 03:00:00 +01:00,49.27365076923076
GB,NO2,µg/m3,2013-01-21 04:00:00 +01:00,45.878447692307695
GB,NO2,µg/m3,2013-01-21 05:00:00 +01:00,42.57769384615384
GB,NO2,µg/m3,2013-01-21 06:00:00 +01:00,47.476156153846155
GB,NO2,µg/m3,2013-01-21 07:00:00 +01:00,62.079491538461525
GB,NO2,µg/m3,2013-01-21 08:00:00 +01:00,75.94019000000002
GB,NO2,µg/m3,2013-01-21 09:00:00 +01:00,85.94006307692308
GB,NO2,µg/m3,2013-01-21 10:00:00 +01:00,82.92434538461538
GB,NO2,µg/m3,2013-01-21 11:00:00 +01:00,73.72382384615385
GB,NO2,µg/m3,2013-01-21 12:00:00 +01:00,58.71199666666667
GB,NO2,µg/m3,2013-01-21 13:00:00 +01:00,57.12501916666668
GB,NO2,µg/m3,2013-01-21 14:00:00 +01:00,55.93468916666666
GB,NO2,µg/m3,2013-01-21 15:00:00 +01:00,58.12390416666667
GB,NO2,µg/m3,2013-01-21 16:00:00 +01:00,76.61235923076923
GB,NO2,µg/m3,2013-01-21 17:00:00 +01:00,87.42353846153846
GB,NO2,µg/m3,2013-01-21 18:00:00 +01:00,97.00909923076924
GB,NO2,µg/m3,2013-01-21 19:00:00 +01:00,102.9562
GB,NO2,µg/m3,2013-01-21 20:00:00 +01:00,103.0028746153846
GB,NO2,µg/m3,2013-01-21 21:00:00 +01:00,97.28946384615385
GB,NO2,µg/m3,2013-01-21 22:00:00 +01:00,97.55427076923078
GB,NO2,µg/m3,2013-01-21 23:00:00 +01:00,98.81858000000001
GB,NO2,µg/m3,2013-01-22 00:00:00 +01:00,95.1867423076923
GB,NO2,µg/m3,2013-01-22 01:00:00 +01:00,91.09330846153846
GB,NO2,µg/m3,2013-01-22 02:00:00 +01:00,86.61037000000002
GB,NO2,µg/m3,2013-01-22 03:00:00 +01:00,84.90856384615384
GB,NO2,µg/m3,2013-01-22 04:00:00 +01:00,85.98585384615384
GB,NO2,µg/m3,2013-01-22 05:00:00 +01:00,81.43649230769232
GB,NO2,µg/m3,2013-01-22 06:00:00 +01:00,78.4527
GB,NO2,µg/m3,2013-01-22 07:00:00 +01:00,83.14207692307693
GB,NO2,µg/m3,2013-01-22 08:00:00 +01:00,88.35852999999999
GB,NO2,µg/m3,2013-01-22 09:00:00 +01:00,95.99970307692307
GB,NO2,µg/m3,2013-01-22 10:00:00 +01:00,91.91107230769231
GB,NO2,µg/m3,2013-01-22 11:00:00 +01:00,88.14511307692307
GB,NO2,µg/m3,2013-01-22 12:00:00 +01:00,83.0172025
GB,NO2,µg/m3,2013-01-22 13:00:00 +01:00,77.41656583333334
GB,NO2,µg/m3,2013-01-22 14:00:00 +01:00,71.3537553846154
GB,NO2,µg/m3,2013-01-22 15:00:00 +01:00,74.12145153846154
GB,NO2,µg/m3,2013-01-22 16:00:00 +01:00,82.28345
GB,NO2,µg/m3,2013-01-22 17:00:00 +01:00,82.66332615384616
GB,NO2,µg/m3,2013-01-22 18:00:00 +01:00,78.55998307692307
GB,NO2,µg/m3,2013-01-22 19:00:00 +01:00,75.35069769230769
GB,NO2,µg/m3,2013-01-22 20:00:00 +01:00,75.6022276923077
GB,NO2,µg/m3,2013-01-22 21:00:00 +01:00,67.51978153846154
GB,NO2,µg/m3,2013-01-22 22:00:00 +01:00,67.18086615384615
GB,NO2,µg/m3,2013-01-22 23:00:00 +01:00,74.47694307692309
GB,NO2,µg/m3,2013-01-23 00:00:00 +01:00,66.83124615384615
GB,NO2,µg/m3,2013-01-23 01:00:00 +01:00,62.81778076923078
GB,NO2,µg/m3,2013-01-23 02:00:00 +01:00,49.86202615384615
GB,NO2,µg/m3,2013-01-23 03:00:00 +01:00,44.4218223076923
GB,NO2,µg/m3,2013-01-23 04:00:00 +01:00,41.55053461538462
GB,NO2,µg/m3,2013-01-23 05:00:00 +01:00,39.41147615384615
GB,NO2,µg/m3,2013-01-23 06:00:00 +01:00,42.503656923076925
GB,NO2,µg/m3,2013-01-23 07:00:00 +01:00,56.85627230769231
GB,NO2,µg/m3,2013-01-23 08:00:00 +01:00,70.46848846153847
GB,NO2,µg/m3,2013-01-23 09:00:00 +01:00,74.13155384615385
GB,NO2,µg/m3,2013-01-23 10:00:00 +01:00,70.68074230769231
GB,NO2,µg/m3,2013-01-23 11:00:00 +01:00,71.15687846153845
GB,NO2,µg/m3,2013-01-23 12:00:00 +01:00,71.36553583333334
GB,NO2,µg/m3,2013-01-23 13:00:00 +01:00,70.30144153846153
GB,NO2,µg/m3,2013-01-23 14:00:00 +01:00,67.35387307692308
GB,NO2,µg/m3,2013-01-23 15:00:00 +01:00,73.12774846153847
GB,NO2,µg/m3,2013-01-23 16:00:00 +01:00,73.12484230769232
GB,NO2,µg/m3,2013-01-23 17:00:00 +01:00,73.80672307692308
GB,NO2,µg/m3,2013-01-23 18:00:00 +01:00,76.39985153846155
GB,NO2,µg/m3,2013-01-23 19:00:00 +01:00,76.49065769230768
GB,NO2,µg/m3,2013-01-23 20:00:00 +01:00,75.04742
GB,NO2,µg/m3,2013-01-23 21:00:00 +01:00,71.22764153846153
GB,NO2,µg/m3,2013-01-23 22:00:00 +01:00,66.98711384615385
GB,NO2,µg/m3,2013-01-23 23:00:00 +01:00,63.569219230769235
GB,NO2,µg/m3,2013-01-24 00:00:00 +01:00,57.21504999999999
GB,NO2,µg/m3,2013-01-24 01:00:00 +01:00,55.54905461538462
GB,NO2,µg/m3,2013-01-24 02:00:00 +01:00,50.63257923076923
GB,NO2,µg/m3,2013-01-24 03:00:00 +01:00,44.07654153846154
GB,NO2,µg/m3,2013-01-24 04:00:00 +01:00,39.04916846153846
GB,NO2,µg/m3,2013-01-24 05:00:00 +01:00,36.124256153846154
GB,NO2,µg/m3,2013-01-24 06:00:00 +01:00,41.75715692307693
GB,NO2,µg/m3,2013-01-24 07:00:00 +01:00,58.192042307692304
GB,NO2,µg/m3,2013-01-24 08:00:00 +01:00,70.76867923076924
GB,NO2,µg/m3,2013-01-24 09:00:00 +01:00,72.14663538461538
GB,NO2,µg/m3,2013-01-24 10:00:00 +01:00,71.0755253846154
GB,NO2,µg/m3,2013-01-24 11:00:00 +01:00,68.38816769230769
GB,NO2,µg/m3,2013-01-24 12:00:00 +01:00,69.04356250000002
GB,NO2,µg/m3,2013-01-24 13:00:00 +01:00,68.97718249999998
GB,NO2,µg/m3,2013-01-24 14:00:00 +01:00,69.35441999999999
GB,NO2,µg/m3,2013-01-24 15:00:00 +01:00,72.74955076923077
GB,NO2,µg/m3,2013-01-24 16:00:00 +01:00,75.13973384615385
GB,NO2,µg/m3,2013-01-24 17:00:00 +01:00,84.05496384615383
GB,NO2,µg/m3,2013-01-24 18:00:00 +01:00,92.60409538461539
GB,NO2,µg/m3,2013-01-24 19:00:00 +01:00,87.83781538461538
GB,NO2,µg/m3,2013-01-24 20:00:00 +01:00,87.69161999999999
GB,NO2,µg/m3,2013-01-24 21:00:00 +01:00,88.6792046153846
GB,NO2,µg/m3,2013-01-24 22:00:00 +01:00,86.11752
GB,NO2,µg/m3,2013-01-24 23:00:00 +01:00,85.88919923076924
GB,NO2,µg/m3,2013-01-25 00:00:00 +01:00,87.70636692307691
GB,NO2,µg/m3,2013-01-25 01:00:00 +01:00,86.20172000000001
GB,NO2,µg/m3,2013-01-25 02:00:00 +01:00,86.65253230769233
GB,NO2,µg/m3,2013-01-25 03:00:00 +01:00,83.5680846153846
GB,NO2,µg/m3,2013-01-25 04:00:00 +01:00,82.82758
GB,NO2,µg/m3,2013-01-25 05:00:00 +01:00,76.8922823076923
GB,NO2,µg/m3,2013-01-25 06:00:00 +01:00,71.29840461538463
GB,NO2,µg/m3,2013-01-25 07:00:00 +01:00,78.2610823076923
GB,NO2,µg/m3,2013-01-25 08:00:00 +01:00,94.48261230769229
GB,NO2,µg/m3,2013-01-25 09:00:00 +01:00,94.02835846153845
GB,NO2,µg/m3,2013-01-25 10:00:00 +01:00,80.43099692307692
GB,NO2,µg/m3,2013-01-25 11:00:00 +01:00,69.80518384615384
GB,NO2,µg/m3,2013-01-25 12:00:00 +01:00,67.79378615384616
GB,NO2,µg/m3,2013-01-25 13:00:00 +01:00,63.23688615384617
GB,NO2,µg/m3,2013-01-25 14:00:00 +01:00,61.681471538461544
GB,NO2,µg/m3,2013-01-25 15:00:00 +01:00,58.73864923076924
GB,NO2,µg/m3,2013-01-25 16:00:00 +01:00,58.57075384615385
GB,NO2,µg/m3,2013-01-25 17:00:00 +01:00,62.03079769230768
GB,NO2,µg/m3,2013-01-25 18:00:00 +01:00,61.797583076923075
GB,NO2,µg/m3,2013-01-25 19:00:00 +01:00,61.515635384615386
GB,NO2,µg/m3,2013-01-25 20:00:00 +01:00,60.61860153846154
GB,NO2,µg/m3,2013-01-25 21:00:00 +01:00,52.27877615384615
GB,NO2,µg/m3,2013-01-25 22:00:00 +01:00,41.027686153846155
GB,NO2,µg/m3,2013-01-25 23:00:00 +01:00,37.66757076923078
GB,NO2,µg/m3,2013-01-26 00:00:00 +01:00,36.31032
GB,NO2,µg/m3,2013-01-26 01:00:00 +01:00,34.672303846153845
GB,NO2,µg/m3,2013-01-26 02:00:00 +01:00,31.599797692307693
GB,NO2,µg/m3,2013-01-26 03:00:00 +01:00,30.481020000000004
GB,NO2,µg/m3,2013-01-26 04:00:00 +01:00,30.31128692307692
GB,NO2,µg/m3,2013-01-26 05:00:00 +01:00,37.11309307692308
GB,NO2,µg/m3,2013-01-26 06:00:00 +01:00,48.33067615384617
GB,NO2,µg/m3,2013-01-26 07:00:00 +01:00,53.61767384615385
GB,NO2,µg/m3,2013-01-26 08:00:00 +01:00,58.709853076923075
GB,NO2,µg/m3,2013-01-26 09:00:00 +01:00,63.43883769230769
GB,NO2,µg/m3,2013-01-26 10:00:00 +01:00,73.0679823076923
GB,NO2,µg/m3,2013-01-26 11:00:00 +01:00,65.4065446153846
GB,NO2,µg/m3,2013-01-26 12:00:00 +01:00,56.71415923076924
GB,NO2,µg/m3,2013-01-26 13:00:00 +01:00,52.88492923076923
GB,NO2,µg/m3,2013-01-26 14:00:00 +01:00,52.525745384615384
GB,NO2,µg/m3,2013-01-26 15:00:00 +01:00,54.61588846153847
GB,NO2,µg/m3,2013-01-26 16:00:00 +01:00,62.61683
GB,NO2,µg/m3,2013-01-26 17:00:00 +01:00,64.70160538461539
GB,NO2,µg/m3,2013-01-26 18:00:00 +01:00,67.02951923076922
GB,NO2,µg/m3,2013-01-26 19:00:00 +01:00,57.78464307692308
GB,NO2,µg/m3,2013-01-26 20:00:00 +01:00,49.87013
GB,NO2,µg/m3,2013-01-26 21:00:00 +01:00,37.75160846153847
GB,NO2,µg/m3,2013-01-26 22:00:00 +01:00,31.300856923076918
GB,NO2,µg/m3,2013-01-26 23:00:00 +01:00,28.818176923076923
GB,NO2,µg/m3,2013-01-27 00:00:00 +01:00,27.160259230769235
GB,NO2,µg/m3,2013-01-27 01:00:00 +01:00,22.32222416666667
GB,NO2,µg/m3,2013-01-27 02:00:00 +01:00,19.507182307692307
GB,NO2,µg/m3,2013-01-27 03:00:00 +01:00,17.49960769230769
GB,NO2,µg/m3,2013-01-27 04:00:00 +01:00,15.536075000000002
GB,NO2,µg/m3,2013-01-27 05:00:00 +01:00,15.268699230769228
GB,NO2,µg/m3,2013-01-27 06:00:00 +01:00,16.096593076923078
GB,NO2,µg/m3,2013-01-27 07:00:00 +01:00,20.464029166666666
GB,NO2,µg/m3,2013-01-27 08:00:00 +01:00,24.666284615384615
GB,NO2,µg/m3,2013-01-27 09:00:00 +01:00,25.96509384615384
GB,NO2,µg/m3,2013-01-27 10:00:00 +01:00,27.55636692307692
GB,NO2,µg/m3,2013-01-27 11:00:00 +01:00,26.972871538461536
GB,NO2,µg/m3,2013-01-27 12:00:00 +01:00,26.419962307692305
GB,NO2,µg/m3,2013-01-27 13:00:00 +01:00,27.89432923076923
GB,NO2,µg/m3,2013-01-27 14:00:00 +01:00,30.26752076923077
GB,NO2,µg/m3,2013-01-27 15:00:00 +01:00,32.47881
GB,NO2,µg/m3,2013-01-27 16:00:00 +01:00,36.754830769230765
GB,NO2,µg/m3,2013-01-27 17:00:00 +01:00,36.29719153846154
GB,NO2,µg/m3,2013-01-27 18:00:00 +01:00,47.3393046153846
GB,NO2,µg/m3,2013-01-27 19:00:00 +01:00,53.931175384615386
GB,NO2,µg/m3,2013-01-27 20:00:00 +01:00,47.95586307692308
GB,NO2,µg/m3,2013-01-27 21:00:00 +01:00,41.507392307692314
GB,NO2,µg/m3,2013-01-27 22:00:00 +01:00,37.81457615384616
GB,NO2,µg/m3,2013-01-27 23:00:00 +01:00,39.384739230769235
GB,NO2,µg/m3,2013-01-28 00:00:00 +01:00,38.15385923076923
GB,NO2,µg/m3,2013-01-28 01:00:00 +01:00,33.75503846153847
GB,NO2,µg/m3,2013-01-28 02:00:00 +01:00,26.75433076923077
GB,NO2,µg/m3,2013-01-28 03:00:00 +01:00,21.296606923076922
GB,NO2,µg/m3,2013-01-28 04:00:00 +01:00,22.0626
GB,NO2,µg/m3,2013-01-28 05:00:00 +01:00,27.299135384615383
GB,NO2,µg/m3,2013-01-28 06:00:00 +01:00,36.44743076923077
GB,NO2,µg/m3,2013-01-28 07:00:00 +01:00,60.780686153846155
GB,NO2,µg/m3,2013-01-28 08:00:00 +01:00,78.9748476923077
GB,NO2,µg/m3,2013-01-28 09:00:00 +01:00,77.96159307692307
GB,NO2,µg/m3,2013-01-28 10:00:00 +01:00,69.18991076923075
GB,NO2,µg/m3,2013-01-28 11:00:00 +01:00,65.67547076923077
GB,NO2,µg/m3,2013-01-28 12:00:00 +01:00,58.78491692307693
GB,NO2,µg/m3,2013-01-28 13:00:00 +01:00,54.35703583333335
GB,NO2,µg/m3,2013-01-28 14:00:00 +01:00,49.55164
GB,NO2,µg/m3,2013-01-28 15:00:00 +01:00,48.29281833333332
GB,NO2,µg/m3,2013-01-28 16:00:00 +01:00,42.542965
GB,NO2,µg/m3,2013-01-28 17:00:00 +01:00,39.15030769230769
GB,NO2,µg/m3,2013-01-28 18:00:00 +01:00,33.32935692307692
GB,NO2,µg/m3,2013-01-28 19:00:00 +01:00,34.83457
GB,NO2,µg/m3,2013-01-28 20:00:00 +01:00,34.299473846153845
GB,NO2,µg/m3,2013-01-28 21:00:00 +01:00,34.09487307692307
GB,NO2,µg/m3,2013-01-28 22:00:00 +01:00,33.53565076923077
GB,NO2,µg/m3,2013-01-28 23:00:00 +01:00,29.377655384615384
GB,NO2,µg/m3,2013-01-29 00:00:00 +01:00,23.328049230769235
GB,NO2,µg/m3,2013-01-29 01:00:00 +01:00,23.33107846153846
GB,NO2,µg/m3,2013-01-29 02:00:00 +01:00,18.09516769230769
GB,NO2,µg/m3,2013-01-29 03:00:00 +01:00,17.130813846153846
GB,NO2,µg/m3,2013-01-29 04:00:00 +01:00,15.874633076923077
GB,NO2,µg/m3,2013-01-29 05:00:00 +01:00,17.939433076923077
GB,NO2,µg/m3,2013-01-29 06:00:00 +01:00,25.371556153846146
GB,NO2,µg/m3,2013-01-29 07:00:00 +01:00,49.61716615384615
GB,NO2,µg/m3,2013-01-29 08:00:00 +01:00,69.07505076923076
GB,NO2,µg/m3,2013-01-29 09:00:00 +01:00,72.9816253846154
GB,NO2,µg/m3,2013-01-29 10:00:00 +01:00,62.462629230769224
GB,NO2,µg/m3,2013-01-29 11:00:00 +01:00,48.83927416666666
GB,NO2,µg/m3,2013-01-29 12:00:00 +01:00,45.03685272727272
GB,NO2,µg/m3,2013-01-29 13:00:00 +01:00,46.27253916666667
GB,NO2,µg/m3,2013-01-29 14:00:00 +01:00,35.55959090909091
GB,NO2,µg/m3,2013-01-29 15:00:00 +01:00,40.855376923076925
GB,NO2,µg/m3,2013-01-29 16:00:00 +01:00,40.95008307692308
GB,NO2,µg/m3,2013-01-29 17:00:00 +01:00,43.38175307692309
GB,NO2,µg/m3,2013-01-29 18:00:00 +01:00,41.10234615384615
GB,NO2,µg/m3,2013-01-29 19:00:00 +01:00,37.1121
GB,NO2,µg/m3,2013-01-29 20:00:00 +01:00,30.923506153846155
GB,NO2,µg/m3,2013-01-29 21:00:00 +01:00,25.10693076923077
GB,NO2,µg/m3,2013-01-29 22:00:00 +01:00,22.01394230769231
GB,NO2,µg/m3,2013-01-29 23:00:00 +01:00,22.30905538461538
GB,NO2,µg/m3,2013-01-30 00:00:00 +01:00,18.47232384615385
GB,NO2,µg/m3,2013-01-30 01:00:00 +01:00,15.300098461538461
GB,NO2,µg/m3,2013-01-30 02:00:00 +01:00,12.81704846153846
GB,NO2,µg/m3,2013-01-30 03:00:00 +01:00,11.268523846153848
GB,NO2,µg/m3,2013-01-30 04:00:00 +01:00,12.450743076923077
GB,NO2,µg/m3,2013-01-30 05:00:00 +01:00,25.69940384615385
GB,NO2,µg/m3,2013-01-30 06:00:00 +01:00,37.35150384615384
GB,NO2,µg/m3,2013-01-30 07:00:00 +01:00,52.270426923076926
GB,NO2,µg/m3,2013-01-30 08:00:00 +01:00,61.36031769230771
GB,NO2,µg/m3,2013-01-30 09:00:00 +01:00,61.82321769230769
GB,NO2,µg/m3,2013-01-30 10:00:00 +01:00,55.284111538461545
GB,NO2,µg/m3,2013-01-30 11:00:00 +01:00,47.241859166666664
GB,NO2,µg/m3,2013-01-30 12:00:00 +01:00,29.989042727272725
GB,NO2,µg/m3,2013-01-30 13:00:00 +01:00,29.681905
GB,NO2,µg/m3,2013-01-30 14:00:00 +01:00,26.655867500000003
GB,NO2,µg/m3,2013-01-30 15:00:00 +01:00,26.131400909090914
GB,NO2,µg/m3,2013-01-30 16:00:00 +01:00,29.620713636363632
GB,NO2,µg/m3,2013-01-30 17:00:00 +01:00,31.735068333333327
GB,NO2,µg/m3,2013-01-30 18:00:00 +01:00,33.18426583333334
GB,NO2,µg/m3,2013-01-30 19:00:00 +01:00,33.280050833333334
GB,NO2,µg/m3,2013-01-30 20:00:00 +01:00,32.02234166666667
