Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
IT,NO2,µg/m3,2017-01-17 00:00:00 +01:00,15.181818181818182
IT,NO2,µg/m3,2017-01-17 01:00:00 +01:00,10.545454545454545
IT,NO2,µg/m3,2017-01-17 02:00:00 +01:00,8.636363636363637
IT,NO2,µg/m3,2017-01-17 04:00:00 +01:00,13.272727272727273
IT,NO2,µg/m3,2017-01-17 05:00:00 +01:00,20.0
IT,NO2,µg/m3,2017-01-17 06:00:00 +01:00,38.0
IT,NO2,µg/m3,2017-01-17 07:00:00 +01:00,62.63636363636363
IT,NO2,µg/m3,2017-01-17 08:00:00 +01:00,67.9090909090909
IT,NO2,µg/m3,2017-01-17 09:00:00 +01:00,38.09090909090909
IT,NO2,µg/m3,2017-01-17 10:00:00 +01:00,31.272727272727273
IT,NO2,µg/m3,2017-01-17 11:00:00 +01:00,29.454545454545453
IT,NO2,µg/m3,2017-01-17 12:00:00 +01:00,27.636363636363637
IT,NO2,µg/m3,2017-01-17 13:00:00 +01:00,28.90909090909091
IT,NO2,µg/m3,2017-01-17 14:00:00 +01:00,28.181818181818183
IT,NO2,µg/m3,2017-01-17 15:00:00 +01:00,33.81818181818182
IT,NO2,µg/m3,2017-01-17 16:00:00 +01:00,46.81818181818182
IT,NO2,µg/m3,2017-01-17 17:00:00 +01:00,52.5
IT,NO2,µg/m3,2017-01-17 18:00:00 +01:00,49.833333333333336
IT,NO2,µg/m3,2017-01-17 19:00:00 +01:00,49.583333333333336
IT,NO2,µg/m3,2017-01-17 20:00:00 +01:00,38.083333333333336
IT,NO2,µg/m3,2017-01-17 21:00:00 +01:00,26.416666666666668
IT,NO2,µg/m3,2017-01-17 22:00:00 +01:00,21.0
IT,NO2,µg/m3,2017-01-17 23:00:00 +01:00,19.916666666666668
IT,NO2,µg/m3,2017-01-18 00:00:00 +01:00,16.166666666666668
IT,NO2,µg/m3,2017-01-18 01:00:00 +01:00,11.75
IT,NO2,µg/m3,2017-01-18 02:00:00 +01:00,12.166666666666666
IT,NO2,µg/m3,2017-01-18 04:00:00 +01:00,18.25
IT,NO2,µg/m3,2017-01-18 05:00:00 +01:00,21.833333333333332
IT,NO2,µg/m3,2017-01-18 06:00:00 +01:00,29.25
IT,NO2,µg/m3,2017-01-18 07:00:00 +01:00,43.583333333333336
IT,NO2,µg/m3,2017-01-18 08:00:00 +01:00,48.0
IT,NO2,µg/m3,2017-01-18 09:00:00 +01:00,44.0
IT,NO2,µg/m3,2017-01-18 10:00:00 +01:00,40.166666666666664
IT,NO2,µg/m3,2017-01-18 11:00:00 +01:00,33.416666666666664
IT,NO2,µg/m3,2017-01-18 12:00:00 +01:00,33.25
IT,NO2,µg/m3,2017-01-18 13:00:00 +01:00,32.25
IT,NO2,µg/m3,2017-01-18 14:00:00 +01:00,31.333333333333332
IT,NO2,µg/m3,2017-01-18 15:00:00 +01:00,32.333333333333336
IT,NO2,µg/m3,2017-01-18 16:00:00 +01:00,37.083333333333336
IT,NO2,µg/m3,2017-01-18 17:00:00 +01:00,40.25
IT,NO2,µg/m3,2017-01-18 18:00:00 +01:00,45.916666666666664
IT,NO2,µg/m3,2017-01-18 19:00:00 +01:00,39.916666666666664
IT,NO2,µg/m3,2017-01-18 20:00:00 +01:00,36.916666666666664
IT,NO2,µg/m3,2017-01-18 21:00:00 +01:00,28.833333333333332
IT,NO2,µg/m3,2017-01-18 22:00:00 +01:00,23.333333333333332
IT,NO2,µg/m3,2017-01-18 23:00:00 +01:00,20.5
IT,NO2,µg/m3,2017-01-19 00:00:00 +01:00,16.916666666666668
IT,NO2,µg/m3,2017-01-19 01:00:00 +01:00,12.333333333333334
IT,NO2,µg/m3,2017-01-19 02:00:00 +01:00,10.75
IT,NO2,µg/m3,2017-01-19 04:00:00 +01:00,16.833333333333332
IT,NO2,µg/m3,2017-01-19 05:00:00 +01:00,22.75
IT,NO2,µg/m3,2017-01-19 06:00:00 +01:00,39.583333333333336
IT,NO2,µg/m3,2017-01-19 07:00:00 +01:00,57.75
IT,NO2,µg/m3,2017-01-19 08:00:00 +01:00,63.916666666666664
IT,NO2,µg/m3,2017-01-19 09:00:00 +01:00,53.166666666666664
IT,NO2,µg/m3,2017-01-19 10:00:00 +01:00,41.333333333333336
IT,NO2,µg/m3,2017-01-19 11:00:00 +01:00,47.666666666666664
IT,NO2,µg/m3,2017-01-19 12:00:00 +01:00,46.833333333333336
IT,NO2,µg/m3,2017-01-19 13:00:00 +01:00,40.083333333333336
IT,NO2,µg/m3,2017-01-19 14:00:00 +01:00,37.5
IT,NO2,µg/m3,2017-01-19 15:00:00 +01:00,45.416666666666664
IT,NO2,µg/m3,2017-01-19 16:00:00 +01:00,59.333333333333336
IT,NO2,µg/m3,2017-01-19 17:00:00 +01:00,61.75
IT,NO2,µg/m3,2017-01-19 18:00:00 +01:00,63.916666666666664
IT,NO2,µg/m3,2017-01-19 19:00:00 +01:00,65.91666666666667
IT,NO2,µg/m3,2017-01-19 20:00:00 +01:00,60.833333333333336
IT,NO2,µg/m3,2017-01-19 21:00:00 +01:00,50.833333333333336
IT,NO2,µg/m3,2017-01-19 22:00:00 +01:00,42.916666666666664
IT,NO2,µg/m3,2017-01-19 23:00:00 +01:00,42.25
IT,NO2,µg/m3,2017-01-20 00:00:00 +01:00,40.166666666666664
IT,NO2,µg/m3,2017-01-20 01:00:00 +01:00,35.0
IT,NO2,µg/m3,2017-01-20 02:00:00 +01:00,29.166666666666668
IT,NO2,µg/m3,2017-01-20 03:00:00 +01:00,49.0
IT,NO2,µg/m3,2017-01-20 04:00:00 +01:00,33.5
IT,NO2,µg/m3,2017-01-20 05:00:00 +01:00,43.0
IT,NO2,µg/m3,2017-01-20 06:00:00 +01:00,59.0
IT,NO2,µg/m3,2017-01-20 07:00:00 +01:00,69.83333333333333
IT,NO2,µg/m3,2017-01-20 08:00:00 +01:00,72.83333333333333
IT,NO2,µg/m3,2017-01-20 09:00:00 +01:00,64.25
IT,NO2,µg/m3,2017-01-20 10:00:00 +01:00,54.5
IT,NO2,µg/m3,2017-01-20 11:00:00 +01:00,50.166666666666664
IT,NO2,µg/m3,2017-01-20 12:00:00 +01:00,43.416666666666664
IT,NO2,µg/m3,2017-01-20 13:00:00 +01:00,44.5
IT,NO2,µg/m3,2017-01-20 14:00:00 +01:00,44.75
IT,NO2,µg/m3,2017-01-20 15:00:00 +01:00,50.833333333333336
IT,NO2,µg/m3,2017-01-20 16:00:00 +01:00,68.83333333333333
IT,NO2,µg/m3,2017-01-20 17:00:00 +01:00,85.25
IT,NO2,µg/m3,2017-01-20 18:00:00 +01:00,93.08333333333333
IT,NO2,µg/m3,2017-01-20 19:00:00 +01:00,89.33333333333333
IT,NO2,µg/m3,2017-01-20 20:00:00 +01:00,82.75
IT,NO2,µg/m3,2017-01-20 21:00:00 +01:00,74.16666666666667
IT,NO2,µg/m3,2017-01-20 22:00:00 +01:00,64.91666666666667
IT,NO2,µg/m3,2017-01-20 23:00:00 +01:00,61.166666666666664
IT,NO2,µg/m3,2017-01-21 00:00:00 +01:00,56.25
IT,NO2,µg/m3,2017-01-21 01:00:00 +01:00,46.583333333333336
IT,NO2,µg/m3,2017-01-21 02:00:00 +01:00,39.666666666666664
IT,NO2,µg/m3,2017-01-21 04:00:00 +01:00,35.5
IT,NO2,µg/m3,2017-01-21 05:00:00 +01:00,39.583333333333336
IT,NO2,µg/m3,2017-01-21 06:00:00 +01:00,48.75
IT,NO2,µg/m3,2017-01-21 07:00:00 +01:00,57.166666666666664
IT,NO2,µg/m3,2017-01-21 08:00:00 +01:00,59.416666666666664
IT,NO2,µg/m3,2017-01-21 09:00:00 +01:00,55.5
IT,NO2,µg/m3,2017-01-21 10:00:00 +01:00,57.416666666666664
IT,NO2,µg/m3,2017-01-21 11:00:00 +01:00,49.833333333333336
IT,NO2,µg/m3,2017-01-21 12:00:00 +01:00,39.0
IT,NO2,µg/m3,2017-01-21 13:00:00 +01:00,35.25
IT,NO2,µg/m3,2017-01-21 14:00:00 +01:00,36.0
IT,NO2,µg/m3,2017-01-21 15:00:00 +01:00,42.166666666666664
IT,NO2,µg/m3,2017-01-21 16:00:00 +01:00,45.083333333333336
IT,NO2,µg/m3,2017-01-21 17:00:00 +01:00,55.25
IT,NO2,µg/m3,2017-01-21 18:00:00 +01:00,57.166666666666664
IT,NO2,µg/m3,2017-01-21 19:00:00 +01:00,57.416666666666664
IT,NO2,µg/m3,2017-01-21 20:00:00 +01:00,59.166666666666664
IT,NO2,µg/m3,2017-01-21 21:00:00 +01:00,54.583333333333336
IT,NO2,µg/m3,2017-01-21 22:00:00 +01:00,51.833333333333336
IT,NO2,µg/m3,2017-01-21 23:00:00 +01:00,48.416666666666664
IT,NO2,µg/m3,2017-01-22 00:00:00 +01:00,44.083333333333336
IT,NO2,µg/m3,2017-01-22 01:00:00 +01:00,38.833333333333336
IT,NO2,µg/m3,2017-01-22 02:00:00 +01:00,32.833333333333336
IT,NO2,µg/m3,2017-01-22 04:00:00 +01:00,30.75
IT,NO2,µg/m3,2017-01-22 05:00:00 +01:00,33.166666666666664
IT,NO2,µg/m3,2017-01-22 06:00:00 +01:00,40.25
IT,NO2,µg/m3,2017-01-22 07:00:00 +01:00,42.583333333333336
IT,NO2,µg/m3,2017-01-22 08:00:00 +01:00,39.916666666666664
IT,NO2,µg/m3,2017-01-22 09:00:00 +01:00,38.166666666666664
IT,NO2,µg/m3,2017-01-22 10:00:00 +01:00,41.583333333333336
IT,NO2,µg/m3,2017-01-22 11:00:00 +01:00,30.833333333333332
IT,NO2,µg/m3,2017-01-22 12:00:00 +01:00,30.666666666666668
IT,NO2,µg/m3,2017-01-22 13:00:00 +01:00,33.916666666666664
IT,NO2,µg/m3,2017-01-22 14:00:00 +01:00,33.833333333333336
IT,NO2,µg/m3,2017-01-22 15:00:00 +01:00,39.25
IT,NO2,µg/m3,2017-01-22 16:00:00 +01:00,46.833333333333336
IT,NO2,µg/m3,2017-01-22 17:00:00 +01:00,49.083333333333336
IT,NO2,µg/m3,2017-01-22 18:00:00 +01:00,47.25
IT,NO2,µg/m3,2017-01-22 19:00:00 +01:00,46.25
IT,NO2,µg/m3,2017-01-22 20:00:00 +01:00,47.0
IT,NO2,µg/m3,2017-01-22 21:00:00 +01:00,41.333333333333336
IT,NO2,µg/m3,2017-01-22 22:00:00 +01:00,38.833333333333336
IT,NO2,µg/m3,2017-01-22 23:00:00 +01:00,40.75
IT,NO2,µg/m3,2017-01-23 00:00:00 +01:00,35.416666666666664
IT,NO2,µg/m3,2017-01-23 01:00:00 +01:00,22.416666666666668
IT,NO2,µg/m3,2017-01-23 02:00:00 +01:00,16.583333333333332
IT,NO2,µg/m3,2017-01-23 04:00:00 +01:00,23.333333333333332
IT,NO2,µg/m3,2017-01-23 05:00:00 +01:00,35.0
IT,NO2,µg/m3,2017-01-23 06:00:00 +01:00,61.666666666666664
IT,NO2,µg/m3,2017-01-23 07:00:00 +01:00,76.83333333333333
IT,NO2,µg/m3,2017-01-23 08:00:00 +01:00,82.83333333333333
IT,NO2,µg/m3,2017-01-23 09:00:00 +01:00,84.41666666666667
IT,NO2,µg/m3,2017-01-23 10:00:00 +01:00,77.91666666666667
IT,NO2,µg/m3,2017-01-23 11:00:00 +01:00,75.41666666666667
IT,NO2,µg/m3,2017-01-23 12:00:00 +01:00,73.75
IT,NO2,µg/m3,2017-01-23 13:00:00 +01:00,71.91666666666667
IT,NO2,µg/m3,2017-01-23 14:00:00 +01:00,68.58333333333333
IT,NO2,µg/m3,2017-01-23 15:00:00 +01:00,64.91666666666667
IT,NO2,µg/m3,2017-01-23 16:00:00 +01:00,65.33333333333333
IT,NO2,µg/m3,2017-01-23 17:00:00 +01:00,74.91666666666667
IT,NO2,µg/m3,2017-01-23 18:00:00 +01:00,78.25
IT,NO2,µg/m3,2017-01-23 19:00:00 +01:00,73.16666666666667
IT,NO2,µg/m3,2017-01-23 20:00:00 +01:00,68.08333333333333
IT,NO2,µg/m3,2017-01-23 21:00:00 +01:00,60.75
IT,NO2,µg/m3,2017-01-23 22:00:00 +01:00,56.333333333333336
IT,NO2,µg/m3,2017-01-23 23:00:00 +01:00,58.916666666666664
IT,NO2,µg/m3,2017-01-24 00:00:00 +01:00,59.416666666666664
IT,NO2,µg/m3,2017-01-24 01:00:00 +01:00,53.833333333333336
IT,NO2,µg/m3,2017-01-24 02:00:00 +01:00,47.916666666666664
IT,NO2,µg/m3,2017-01-24 04:00:00 +01:00,44.5
IT,NO2,µg/m3,2017-01-24 05:00:00 +01:00,46.583333333333336
IT,NO2,µg/m3,2017-01-24 06:00:00 +01:00,56.0
IT,NO2,µg/m3,2017-01-24 07:00:00 +01:00,67.0
IT,NO2,µg/m3,2017-01-24 08:00:00 +01:00,72.16666666666667
IT,NO2,µg/m3,2017-01-24 09:00:00 +01:00,70.33333333333333
IT,NO2,µg/m3,2017-01-24 10:00:00 +01:00,59.25
IT,NO2,µg/m3,2017-01-24 11:00:00 +01:00,51.583333333333336
IT,NO2,µg/m3,2017-01-24 12:00:00 +01:00,53.416666666666664
IT,NO2,µg/m3,2017-01-24 13:00:00 +01:00,54.583333333333336
IT,NO2,µg/m3,2017-01-24 14:00:00 +01:00,51.666666666666664
IT,NO2,µg/m3,2017-01-24 15:00:00 +01:00,51.416666666666664
IT,NO2,µg/m3,2017-01-24 16:00:00 +01:00,62.166666666666664
IT,NO2,µg/m3,2017-01-24 17:00:00 +01:00,73.91666666666667
IT,NO2,µg/m3,2017-01-24 18:00:00 +01:00,82.75
IT,NO2,µg/m3,2017-01-24 19:00:00 +01:00,85.75
IT,NO2,µg/m3,2017-01-24 20:00:00 +01:00,83.91666666666667
IT,NO2,µg/m3,2017-01-24 21:00:00 +01:00,78.08333333333333
IT,NO2,µg/m3,2017-01-24 22:00:00 +01:00,70.08333333333333
IT,NO2,µg/m3,2017-01-24 23:00:00 +01:00,64.16666666666667
IT,NO2,µg/m3,2017-01-25 00:00:00 +01:00,59.583333333333336
IT,NO2,µg/m3,2017-01-25 01:00:00 +01:00,52.166666666666664
IT,NO2,µg/m3,2017-01-25 02:00:00 +01:00,47.666666666666664
IT,NO2,µg/m3,2017-01-25 04:00:00 +01:00,45.666666666666664
IT,NO2,µg/m3,2017-01-25 05:00:00 +01:00,50.333333333333336
IT,NO2,µg/m3,2017-01-25 06:00:00 +01:00,64.5
IT,NO2,µg/m3,2017-01-25 07:00:00 +01:00,83.66666666666667
IT,NO2,µg/m3,2017-01-25 08:00:00 +01:00,86.91666666666667
IT,NO2,µg/m3,2017-01-25 09:00:00 +01:00,76.41666666666667
IT,NO2,µg/m3,2017-01-25 10:00:00 +01:00,59.25
IT,NO2,µg/m3,2017-01-25 11:00:00 +01:00,51.666666666666664
IT,NO2,µg/m3,2017-01-25 12:00:00 +01:00,44.916666666666664
IT,NO2,µg/m3,2017-01-25 13:00:00 +01:00,46.583333333333336
IT,NO2,µg/m3,2017-01-25 14:00:00 +01:00,50.833333333333336
IT,NO2,µg/m3,2017-01-25 15:00:00 +01:00,56.666666666666664
IT,NO2,µg/m3,2017-01-25 16:00:00 +01:00,64.0
IT,NO2,µg/m3,2017-01-25 17:00:00 +01:00,79.33333333333333
IT,NO2,µg/m3,2017-01-25 18:00:00 +01:00,99.5
IT,NO2,µg/m3,2017-01-25 19:00:00 +01:00,115.75
IT,NO2,µg/m3,2017-01-25 20:00:00 +01:00,111.0
IT,NO2,µg/m3,2017-01-25 21:00:00 +01:00,87.16666666666667
IT,NO2,µg/m3,2017-01-25 22:00:00 +01:00,60.166666666666664
IT,NO2,µg/m3,2017-01-25 23:00:00 +01:00,54.166666666666664
IT,NO2,µg/m3,2017-01-26 00:00:00 +01:00,47.25
IT,NO2,µg/m3,2017-01-26 01:00:00 +01:00,40.5
IT,NO2,µg/m3,2017-01-26 02:00:00 +01:00,29.916666666666668
IT,NO2,µg/m3,2017-01-26 04:00:00 +01:00,30.083333333333332
IT,NO2,µg/m3,2017-01-26 05:00:00 +01:00,39.75
IT,NO2,µg/m3,2017-01-26 06:00:00 +01:00,58.0
IT,NO2,µg/m3,2017-01-26 07:00:00 +01:00,66.66666666666667
IT,NO2,µg/m3,2017-01-26 08:00:00 +01:00,69.91666666666667
IT,NO2,µg/m3,2017-01-26 09:00:00 +01:00,68.16666666666667
IT,NO2,µg/m3,2017-01-26 10:00:00 +01:00,60.166666666666664
IT,NO2,µg/m3,2017-01-26 11:00:00 +01:00,56.833333333333336
IT,NO2,µg/m3,2017-01-26 12:00:00 +01:00,56.916666666666664
IT,NO2,µg/m3,2017-01-26 13:00:00 +01:00,58.666666666666664
IT,NO2,µg/m3,2017-01-26 14:00:00 +01:00,63.833333333333336
IT,NO2,µg/m3,2017-01-26 15:00:00 +01:00,67.5
IT,NO2,µg/m3,2017-01-26 16:00:00 +01:00,78.41666666666667
IT,NO2,µg/m3,2017-01-26 17:00:00 +01:00,105.41666666666667
IT,NO2,µg/m3,2017-01-26 18:00:00 +01:00,123.08333333333333
IT,NO2,µg/m3,2017-01-26 19:00:00 +01:00,127.16666666666667
IT,NO2,µg/m3,2017-01-26 20:00:00 +01:00,119.58333333333333
IT,NO2,µg/m3,2017-01-26 21:00:00 +01:00,112.58333333333333
IT,NO2,µg/m3,2017-01-26 22:00:00 +01:00,102.91666666666667
IT,NO2,µg/m3,2017-01-26 23:00:00 +01:00,84.5
IT,NO2,µg/m3,2017-01-27 00:00:00 +01:00,70.33333333333333
IT,NO2,µg/m3,2017-01-27 01:00:00 +01:00,58.75
IT,NO2,µg/m3,2017-01-27 02:00:00 +01:00,49.75
IT,NO2,µg/m3,2017-01-27 04:00:00 +01:00,46.083333333333336
IT,NO2,µg/m3,2017-01-27 05:00:00 +01:00,47.833333333333336
IT,NO2,µg/m3,2017-01-27 06:00:00 +01:00,57.166666666666664
IT,NO2,µg/m3,2017-01-27 07:00:00 +01:00,66.25
IT,NO2,µg/m3,2017-01-27 08:00:00 +01:00,71.91666666666667
IT,NO2,µg/m3,2017-01-27 09:00:00 +01:00,73.33333333333333
IT,NO2,µg/m3,2017-01-27 10:00:00 +01:00,71.75
IT,NO2,µg/m3,2017-01-27 11:00:00 +01:00,65.0
IT,NO2,µg/m3,2017-01-27 12:00:00 +01:00,60.166666666666664
IT,NO2,µg/m3,2017-01-27 13:00:00 +01:00,52.916666666666664
IT,NO2,µg/m3,2017-01-27 14:00:00 +01:00,51.583333333333336
IT,NO2,µg/m3,2017-01-27 15:00:00 +01:00,55.333333333333336
IT,NO2,µg/m3,2017-01-27 16:00:00 +01:00,70.66666666666667
IT,NO2,µg/m3,2017-01-27 17:00:00 +01:00,89.08333333333333
IT,NO2,µg/m3,2017-01-27 18:00:00 +01:00,103.91666666666667
IT,NO2,µg/m3,2017-01-27 19:00:00 +01:00,118.16666666666667
IT,NO2,µg/m3,2017-01-27 20:00:00 +01:00,118.91666666666667
IT,NO2,µg/m3,2017-01-27 21:00:00 +01:00,111.08333333333333
IT,NO2,µg/m3,2017-01-27 22:00:00 +01:00,104.0
IT,NO2,µg/m3,2017-01-27 23:00:00 +01:00,93.0
IT,NO2,µg/m3,2017-01-28 00:00:00 +01:00,71.75
IT,NO2,µg/m3,2017-01-28 01:00:00 +01:00,59.416666666666664
IT,NO2,µg/m3,2017-01-28 02:00:00 +01:00,52.5
IT,NO2,µg/m3,2017-01-28 04:00:00 +01:00,42.333333333333336
IT,NO2,µg/m3,2017-01-28 05:00:00 +01:00,46.833333333333336
IT,NO2,µg/m3,2017-01-28 06:00:00 +01:00,58.666666666666664
IT,NO2,µg/m3,2017-01-28 07:00:00 +01:00,65.5
IT,NO2,µg/m3,2017-01-28 08:00:00 +01:00,68.91666666666667
IT,NO2,µg/m3,2017-01-28 09:00:00 +01:00,67.83333333333333
IT,NO2,µg/m3,2017-01-28 10:00:00 +01:00,68.91666666666667
IT,NO2,µg/m3,2017-01-28 11:00:00 +01:00,59.416666666666664
IT,NO2,µg/m3,2017-01-28 12:00:00 +01:00,52.0
IT,NO2,µg/m3,2017-01-28 13:00:00 +01:00,50.25
IT,NO2,µg/m3,2017-01-28 14:00:00 +01:00,45.25
IT,NO2,µg/m3,2017-01-28 15:00:00 +01:00,49.083333333333336
IT,NO2,µg/m3,2017-01-28 16:00:00 +01:00,62.416666666666664
IT,NO2,µg/m3,2017-01-28 17:00:00 +01:00,81.16666666666667
IT,NO2,µg/m3,2017-01-28 18:00:00 +01:00,93.66666666666667
IT,NO2,µg/m3,2017-01-28 19:00:00 +01:00,105.16666666666667
IT,NO2,µg/m3,2017-01-28 20:00:00 +01:00,104.66666666666667
IT,NO2,µg/m3,2017-01-28 21:00:00 +01:00,98.16666666666667
IT,NO2,µg/m3,2017-01-28 22:00:00 +01:00,88.41666666666667
IT,NO2,µg/m3,2017-01-28 23:00:00 +01:00,77.75
IT,NO2,µg/m3,2017-01-29 00:00:00 +01:00,69.5
IT,NO2,µg/m3,2017-01-29 01:00:00 +01:00,64.25
IT,NO2,µg/m3,2017-01-29 02:00:00 +01:00,56.5
IT,NO2,µg/m3,2017-01-29 04:00:00 +01:00,44.5
IT,NO2,µg/m3,2017-01-29 05:00:00 +01:00,42.833333333333336
IT,NO2,µg/m3,2017-01-29 06:00:00 +01:00,46.583333333333336
IT,NO2,µg/m3,2017-01-29 07:00:00 +01:00,49.25
IT,NO2,µg/m3,2017-01-29 08:00:00 +01:00,46.083333333333336
IT,NO2,µg/m3,2017-01-29 09:00:00 +01:00,43.916666666666664
IT,NO2,µg/m3,2017-01-29 10:00:00 +01:00,42.0
IT,NO2,µg/m3,2017-01-29 11:00:00 +01:00,37.333333333333336
IT,NO2,µg/m3,2017-01-29 12:00:00 +01:00,36.75
IT,NO2,µg/m3,2017-01-29 13:00:00 +01:00,40.166666666666664
IT,NO2,µg/m3,2017-01-29 14:00:00 +01:00,34.166666666666664
IT,NO2,µg/m3,2017-01-29 15:00:00 +01:00,36.75
IT,NO2,µg/m3,2017-01-29 16:00:00 +01:00,45.083333333333336
IT,NO2,µg/m3,2017-01-29 17:00:00 +01:00,68.75
IT,NO2,µg/m3,2017-01-29 18:00:00 +01:00,96.83333333333333
IT,NO2,µg/m3,2017-01-29 19:00:00 +01:00,122.41666666666667
IT,NO2,µg/m3,2017-01-29 20:00:00 +01:00,118.75
IT,NO2,µg/m3,2017-01-29 21:00:00 +01:00,110.58333333333333
IT,NO2,µg/m3,2017-01-29 22:00:00 +01:00,96.0
IT,NO2,µg/m3,2017-01-29 23:00:00 +01:00,82.08333333333333
IT,NO2,µg/m3,2017-01-30 00:00:00 +01:00,70.58333333333333
IT,NO2,µg/m3,2017-01-30 01:00:00 +01:00,59.916666666666664
IT,NO2,µg/m3,2017-01-30 02:00:00 +01:00,50.25
IT,NO2,µg/m3,2017-01-30 04:00:00 +01:00,50.0
IT,NO2,µg/m3,2017-01-30 05:00:00 +01:00,53.333333333333336
IT,NO2,µg/m3,2017-01-30 06:00:00 +01:00,63.333333333333336
IT,NO2,µg/m3,2017-01-30 07:00:00 +01:00,70.08333333333333
IT,NO2,µg/m3,2017-01-30 08:00:00 +01:00,77.91666666666667
IT,NO2,µg/m3,2017-01-30 09:00:00 +01:00,78.75
IT,NO2,µg/m3,2017-01-30 10:00:00 +01:00,74.83333333333333
IT,NO2,µg/m3,2017-01-30 11:00:00 +01:00,73.91666666666667
IT,NO2,µg/m3,2017-01-30 12:00:00 +01:00,72.33333333333333
IT,NO2,µg/m3,2017-01-30 13:00:00 +01:00,66.33333333333333
IT,NO2,µg/m3,2017-01-30 14:00:00 +01:00,62.5
IT,NO2,µg/m3,2017-01-30 15:00:00 +01:00,58.666666666666664
IT,NO2,µg/m3,2017-01-30 16:00:00 +01:00,59.583333333333336
IT,NO2,µg/m3,2017-01-30 17:00:00 +01:00,81.41666666666667
IT,NO2,µg/m3,2017-01-30 18:00:00 +01:00,110.0
IT,NO2,µg/m3,2017-01-30 19:00:00 +01:00,124.58333333333333
IT,NO2,µg/m3,2017-01-30 20:00:00 +01:00,121.58333333333333
IT,NO2,µg/m3,2017-01-30 21:00:00 +01:00,113.5
IT,NO2,µg/m3,2017-01-30 22:00:00 +01:00,105.08333333333333
IT,NO2,µg/m3,2017-01-30 23:00:00 +01:00,93.58333333333333
IT,NO2,µg/m3,2017-01-31 00:00:00 +01:00,81.16666666666667
IT,NO2,µg/m3,2017-01-31 01:00:00 +01:00,68.33333333333333
IT,NO2,µg/m3,2017-01-31 02:00:00 +01:00,58.666666666666664
IT,NO2,µg/m3,2017-01-31 04:00:00 +01:00,52.583333333333336
IT,NO2,µg/m3,2017-01-31 05:00:00 +01:00,54.833333333333336
IT,NO2,µg/m3,2017-01-31 06:00:00 +01:00,63.666666666666664
IT,NO2,µg/m3,2017-01-31 07:00:00 +01:00,83.91666666666667
IT,NO2,µg/m3,2017-01-31 08:00:00 +01:00,86.91666666666667
IT,NO2,µg/m3,2017-01-31 09:00:00 +01:00,83.75
IT,NO2,µg/m3,2017-01-31 10:00:00 +01:00,84.75
IT,NO2,µg/m3,2017-01-31 11:00:00 +01:00,84.0
IT,NO2,µg/m3,2017-01-31 12:00:00 +01:00,80.66666666666667
IT,NO2,µg/m3,2017-01-31 13:00:00 +01:00,77.75
IT,NO2,µg/m3,2017-01-31 14:00:00 +01:00,68.08333333333333
IT,NO2,µg/m3,2017-01-31 15:00:00 +01:00,60.166666666666664
IT,NO2,µg/m3,2017-01-31 16:00:00 +01:00,61.333333333333336
IT,NO2,µg/m3,2017-01-31 17:00:00 +01:00,67.33333333333333
IT,NO2,µg/m3,2017-01-31 18:00:00 +01:00,75.58333333333333
IT,NO2,µg/m3,2017-01-31 19:00:00 +01:00,96.25
IT,NO2,µg/m3,2017-01-31 20:00:00 +01:00,98.33333333333333
IT,NO2,µg/m3,2017-01-31 21:00:00 +01:00,95.41666666666667
IT,NO2,µg/m3,2017-01-31 22:00:00 +01:00,84.75
IT,NO2,µg/m3,2017-01-31 23:00:00 +01:00,79.83333333333333
IT,NO2,µg/m3,2017-02-01 00:00:00 +01:00,75.33333333333333
IT,NO2,µg/m3,2017-02-01 01:00:00 +01:00,65.0
IT,NO2,µg/m3,2017-02-01 02:00:00 +01:00,52.666666666666664
IT,NO2,µg/m3,2017-02-01 04:00:00 +01:00,35.5
IT,NO2,µg/m3,2017-02-01 05:00:00 +01:00,45.666666666666664
IT,NO2,µg/m3,2017-02-01 06:00:00 +01:00,68.33333333333333
IT,NO2,µg/m3,2017-02-01 07:00:00 +01:00,87.08333333333333
IT,NO2,µg/m3,2017-02-01 08:00:00 +01:00,87.83333333333333
IT,NO2,µg/m3,2017-02-01 09:00:00 +01:00,64.5
IT,NO2,µg/m3,2017-02-01 10:00:00 +01:00,43.333333333333336
IT,NO2,µg/m3,2017-02-01 11:00:00 +01:00,40.833333333333336
IT,NO2,µg/m3,2017-02-01 12:00:00 +01:00,38.666666666666664
IT,NO2,µg/m3,2017-02-01 13:00:00 +01:00,37.083333333333336
IT,NO2,µg/m3,2017-02-01 14:00:00 +01:00,35.416666666666664
IT,NO2,µg/m3,2017-02-01 15:00:00 +01:00,37.166666666666664
IT,NO2,µg/m3,2017-02-01 16:00:00 +01:00,43.25
IT,NO2,µg/m3,2017-02-01 17:00:00 +01:00,49.5
IT,NO2,µg/m3,2017-02-01 18:00:00 +01:00,53.583333333333336
IT,NO2,µg/m3,2017-02-01 19:00:00 +01:00,52.5
IT,NO2,µg/m3,2017-02-01 20:00:00 +01:00,51.333333333333336
IT,NO2,µg/m3,2017-02-01 21:00:00 +01:00,43.333333333333336
IT,NO2,µg/m3,2017-02-01 22:00:00 +01:00,38.333333333333336
IT,NO2,µg/m3,2017-02-01 23:00:00 +01:00,36.416666666666664
