,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
6376,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-07-08 07:00:00 +01:00
6377,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-03-02 09:00:00 +01:00
6378,IT,STA.IT1906A,NO2,93.0,µg/m3,2014-03-02 21:00:00 +01:00
6379,IT,STA.IT1906A,NO2,15.0,µg/m3,2014-07-08 20:00:00 +01:00
6380,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-03-02 17:00:00 +01:00
6381,IT,STA.IT1906A,NO2,16.0,µg/m3,2014-07-09 13:00:00 +01:00
6382,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-03-03 22:00:00 +01:00
6383,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-07-13 04:00:00 +01:00
6384,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-03-07 11:00:00 +01:00
6385,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-03-07 02:00:00 +01:00
6386,IT,STA.IT1906A,NO2,63.0,µg/m3,2014-03-08 07:00:00 +01:00
6388,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-03-07 23:00:00 +01:00
6389,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-03-06 14:00:00 +01:00
6390,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-07-12 16:00:00 +01:00
6391,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-07-11 11:00:00 +01:00
6392,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-03-06 06:00:00 +01:00
6393,IT,STA.IT1906A,NO2,64.0,µg/m3,2014-03-05 21:00:00 +01:00
6394,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-07-14 21:00:00 +01:00
6395,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-07-14 02:00:00 +01:00
6396,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-07-13 16:00:00 +01:00
6397,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-03-10 13:00:00 +01:00
6398,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-03-11 13:00:00 +01:00
6399,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-07-15 06:00:00 +01:00
6400,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-07-14 05:00:00 +01:00
6401,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-03-08 12:00:00 +01:00
6402,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-03-08 17:00:00 +01:00
6403,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-07-13 08:00:00 +01:00
6404,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-03-09 16:00:00 +01:00
6405,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-07-14 01:00:00 +01:00
6406,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-03-09 04:00:00 +01:00
6407,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-04-04 08:00:00 +01:00
6408,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-08-25 07:00:00 +01:00
6409,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-08-23 18:00:00 +01:00
6410,IT,STA.IT1906A,NO2,13.0,µg/m3,2014-08-24 14:00:00 +01:00
6411,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-08-26 01:00:00 +01:00
6412,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-08-25 11:00:00 +01:00
6413,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-08-24 06:00:00 +01:00
6414,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-08-22 00:00:00 +01:00
6415,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-08-21 23:00:00 +01:00
6416,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-08-22 08:00:00 +01:00
6417,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-08-21 15:00:00 +01:00
6418,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-04-06 06:00:00 +01:00
6419,IT,STA.IT1906A,NO2,60.0,µg/m3,2014-04-05 18:00:00 +01:00
6420,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-08-23 09:00:00 +01:00
6421,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-08-26 18:00:00 +01:00
6422,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-08-30 00:00:00 +01:00
6423,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-08-29 11:00:00 +01:00
6424,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-04-07 20:00:00 +01:00
6425,IT,STA.IT1906A,NO2,79.0,µg/m3,2014-04-07 07:00:00 +01:00
6427,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-04-05 09:00:00 +01:00
6428,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-04-06 10:00:00 +01:00
6429,IT,STA.IT1906A,NO2,80.0,µg/m3,2014-04-13 01:00:00 +01:00
6430,IT,STA.IT1906A,NO2,13.0,µg/m3,2014-04-12 14:00:00 +01:00
6431,IT,STA.IT1906A,NO2,64.0,µg/m3,2014-09-06 22:00:00 +01:00
6432,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-04-12 18:00:00 +01:00
6433,IT,STA.IT1906A,NO2,38.0,µg/m3,2014-09-05 22:00:00 +01:00
6434,IT,STA.IT1906A,NO2,53.0,µg/m3,2014-04-11 04:00:00 +01:00
6435,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-04-11 17:00:00 +01:00
6436,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-09-05 01:00:00 +01:00
6437,IT,STA.IT1906A,NO2,85.0,µg/m3,2014-04-11 21:00:00 +01:00
6438,IT,STA.IT1906A,NO2,21.0,µg/m3,2014-04-11 12:00:00 +01:00
6439,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-09-04 01:00:00 +01:00
6440,IT,STA.IT1906A,NO2,21.0,µg/m3,2014-09-06 02:00:00 +01:00
6441,IT,STA.IT1906A,NO2,69.0,µg/m3,2014-09-01 06:00:00 +01:00
6442,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-04-08 04:00:00 +01:00
6443,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-04-08 09:00:00 +01:00
6444,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-08-31 04:00:00 +01:00
6446,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-04-09 02:00:00 +01:00
6447,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-09-02 07:00:00 +01:00
6448,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-04-10 19:00:00 +01:00
6450,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-09-03 04:00:00 +01:00
6451,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-09-02 12:00:00 +01:00
6452,IT,STA.IT1906A,NO2,65.0,µg/m3,2014-09-11 18:00:00 +01:00
6453,IT,STA.IT1906A,NO2,10.0,µg/m3,2014-04-13 14:00:00 +01:00
6454,IT,STA.IT1906A,NO2,53.0,µg/m3,2014-04-13 22:00:00 +01:00
6455,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-09-09 11:00:00 +01:00
6456,IT,STA.IT1906A,NO2,15.0,µg/m3,2014-04-13 13:00:00 +01:00
6457,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-09-10 16:00:00 +01:00
6458,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-09-11 05:00:00 +01:00
6459,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-04-13 18:00:00 +01:00
6461,IT,STA.IT1906A,NO2,53.0,µg/m3,2014-04-13 02:00:00 +01:00
6462,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-09-08 19:00:00 +01:00
6463,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-09-10 12:00:00 +01:00
6464,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-09-09 19:00:00 +01:00
6465,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-09-09 16:00:00 +01:00
6466,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-09-10 08:00:00 +01:00
6467,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-04-13 06:00:00 +01:00
6468,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-09-09 20:00:00 +01:00
6470,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-09-15 11:00:00 +01:00
6471,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-04-15 00:00:00 +01:00
6472,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-04-14 20:00:00 +01:00
6473,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-09-15 16:00:00 +01:00
6474,IT,STA.IT1906A,NO2,87.0,µg/m3,2014-09-16 00:00:00 +01:00
6475,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-09-16 17:00:00 +01:00
6476,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-09-12 06:00:00 +01:00
6478,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-04-14 11:00:00 +01:00
6479,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-09-13 16:00:00 +01:00
6480,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-09-13 07:00:00 +01:00
6481,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-09-19 02:00:00 +01:00
6482,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-09-19 14:00:00 +01:00
6483,IT,STA.IT1906A,NO2,84.0,µg/m3,2014-09-19 06:00:00 +01:00
6484,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-04-16 06:00:00 +01:00
6485,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-09-17 02:00:00 +01:00
6486,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-04-15 17:00:00 +01:00
6487,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-09-17 10:00:00 +01:00
6488,IT,STA.IT1906A,NO2,72.0,µg/m3,2014-09-16 23:00:00 +01:00
6489,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-09-18 14:00:00 +01:00
6490,IT,STA.IT1906A,NO2,47.0,µg/m3,2014-09-22 08:00:00 +01:00
6492,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-09-21 07:00:00 +01:00
6493,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-04-17 11:00:00 +01:00
6494,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-09-22 16:00:00 +01:00
6495,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-09-23 15:00:00 +01:00
6496,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-04-18 08:00:00 +01:00
6497,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-09-24 00:00:00 +01:00
6498,IT,STA.IT1906A,NO2,79.0,µg/m3,2014-09-23 20:00:00 +01:00
6499,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-04-30 10:00:00 +01:00
6500,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-04-29 16:00:00 +01:00
6501,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-04-28 23:00:00 +01:00
6502,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-10-03 06:00:00 +01:00
6503,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-04-29 21:00:00 +01:00
6504,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-10-03 11:00:00 +01:00
6505,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-10-04 07:00:00 +01:00
6506,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-04-29 12:00:00 +01:00
6507,IT,STA.IT1906A,NO2,40.0,µg/m3,2014-04-28 10:00:00 +01:00
6508,IT,STA.IT1906A,NO2,72.0,µg/m3,2014-10-02 22:00:00 +01:00
6509,IT,STA.IT1906A,NO2,74.0,µg/m3,2014-10-02 18:00:00 +01:00
6510,IT,STA.IT1906A,NO2,15.0,µg/m3,2014-04-28 15:00:00 +01:00
6511,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-04-27 14:00:00 +01:00
6512,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-10-02 02:00:00 +01:00
6513,IT,STA.IT1906A,NO2,13.0,µg/m3,2014-04-27 13:00:00 +01:00
6514,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-10-02 06:00:00 +01:00
6515,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-04-27 18:00:00 +01:00
6517,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-01 21:00:00 +01:00
6518,IT,STA.IT1906A,NO2,38.0,µg/m3,2014-10-06 04:00:00 +01:00
6519,IT,STA.IT1906A,NO2,9.0,µg/m3,2014-05-01 15:00:00 +01:00
6520,IT,STA.IT1906A,NO2,18.0,µg/m3,2014-10-06 16:00:00 +01:00
6522,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-05-02 21:00:00 +01:00
6523,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-05-02 12:00:00 +01:00
6524,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-05-02 08:00:00 +01:00
6525,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-10-07 00:00:00 +01:00
6526,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-05-01 23:00:00 +01:00
6527,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-04-20 20:00:00 +01:00
6528,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-09-26 14:00:00 +01:00
6529,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-04-20 11:00:00 +01:00
6530,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-04-19 18:00:00 +01:00
6531,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-04-21 05:00:00 +01:00
6532,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-09-25 00:00:00 +01:00
6533,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-04-19 22:00:00 +01:00
6534,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-04-19 13:00:00 +01:00
6535,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-04-19 05:00:00 +01:00
6537,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-04-18 17:00:00 +01:00
6538,IT,STA.IT1906A,NO2,75.0,µg/m3,2014-09-24 08:00:00 +01:00
6539,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-09-25 04:00:00 +01:00
6540,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-04-23 12:00:00 +01:00
6541,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-04-22 19:00:00 +01:00
6542,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-09-26 22:00:00 +01:00
6543,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-04-21 21:00:00 +01:00
6544,IT,STA.IT1906A,NO2,74.0,µg/m3,2014-04-24 22:00:00 +01:00
6545,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-04-25 02:00:00 +01:00
6546,IT,STA.IT1906A,NO2,41.0,µg/m3,2014-04-25 06:00:00 +01:00
6547,IT,STA.IT1906A,NO2,11.0,µg/m3,2014-04-25 14:00:00 +01:00
6549,IT,STA.IT1906A,NO2,80.0,µg/m3,2014-04-26 21:00:00 +01:00
6550,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-10-01 18:00:00 +01:00
6551,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-04-26 12:00:00 +01:00
6552,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-09-28 11:00:00 +01:00
6553,IT,STA.IT1906A,NO2,72.0,µg/m3,2014-09-25 16:00:00 +01:00
6554,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-09-28 23:00:00 +01:00
6555,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-04-24 01:00:00 +01:00
6557,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-04-23 04:00:00 +01:00
6558,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-11-19 04:00:00 +01:00
6559,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-06-13 22:00:00 +01:00
6560,IT,STA.IT1906A,NO2,53.0,µg/m3,2014-06-14 17:00:00 +01:00
6561,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-06-14 18:00:00 +01:00
6562,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-06-14 13:00:00 +01:00
6563,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-06-15 06:00:00 +01:00
6564,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-11-20 01:00:00 +01:00
6565,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-06-12 05:00:00 +01:00
6566,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-06-12 21:00:00 +01:00
6567,IT,STA.IT1906A,NO2,40.0,µg/m3,2014-06-12 23:00:00 +01:00
6568,IT,STA.IT1906A,NO2,71.0,µg/m3,2014-11-18 08:00:00 +01:00
6569,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-06-15 14:00:00 +01:00
6570,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-11-22 04:00:00 +01:00
6571,IT,STA.IT1906A,NO2,68.0,µg/m3,2014-11-22 12:00:00 +01:00
6572,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-06-16 21:00:00 +01:00
6573,IT,STA.IT1906A,NO2,48.0,µg/m3,2014-06-15 22:00:00 +01:00
6574,IT,STA.IT1906A,NO2,68.0,µg/m3,2014-06-16 06:00:00 +01:00
6575,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-06-15 21:00:00 +01:00
6576,IT,STA.IT1906A,NO2,19.0,µg/m3,2014-06-16 02:00:00 +01:00
6577,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-06-16 01:00:00 +01:00
6578,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-06-15 18:00:00 +01:00
6579,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-06-15 10:00:00 +01:00
6580,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-06-15 09:00:00 +01:00
6581,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-06-15 02:00:00 +01:00
6582,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-11-14 10:00:00 +01:00
6583,IT,STA.IT1906A,NO2,64.0,µg/m3,2014-06-09 01:00:00 +01:00
6584,IT,STA.IT1906A,NO2,67.0,µg/m3,2014-11-15 23:00:00 +01:00
6585,IT,STA.IT1906A,NO2,75.0,µg/m3,2014-11-14 22:00:00 +01:00
6586,IT,STA.IT1906A,NO2,96.0,µg/m3,2014-06-10 07:00:00 +01:00
6587,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-06-07 12:00:00 +01:00
6588,IT,STA.IT1906A,NO2,54.0,µg/m3,2014-11-16 07:00:00 +01:00
6589,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-06-09 02:00:00 +01:00
6590,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-11-16 19:00:00 +01:00
6591,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-11-16 11:00:00 +01:00
6592,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-11-15 07:00:00 +01:00
6593,IT,STA.IT1906A,NO2,62.0,µg/m3,2014-06-12 17:00:00 +01:00
6594,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-06-12 13:00:00 +01:00
6596,IT,STA.IT1906A,NO2,38.0,µg/m3,2014-11-17 11:00:00 +01:00
6597,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-06-10 11:00:00 +01:00
6598,IT,STA.IT1906A,NO2,24.0,µg/m3,2014-05-17 12:00:00 +01:00
6599,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-10-22 16:00:00 +01:00
6601,IT,STA.IT1906A,NO2,42.0,µg/m3,2014-05-17 08:00:00 +01:00
6602,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-22 20:00:00 +01:00
6603,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-10-22 12:00:00 +01:00
6604,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-10-19 10:00:00 +01:00
6605,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-10-19 05:00:00 +01:00
6606,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-05-15 18:00:00 +01:00
6607,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-05-18 22:00:00 +01:00
6608,IT,STA.IT1906A,NO2,46.0,µg/m3,2014-10-23 04:00:00 +01:00
6609,IT,STA.IT1906A,NO2,31.0,µg/m3,2014-10-24 14:00:00 +01:00
6611,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-05-19 12:00:00 +01:00
6612,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-10-25 10:00:00 +01:00
6613,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-10-25 06:00:00 +01:00
6614,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-05-20 12:00:00 +01:00
6615,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-05-18 14:00:00 +01:00
6616,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-05-19 20:00:00 +01:00
6617,IT,STA.IT1906A,NO2,45.0,µg/m3,2014-10-24 05:00:00 +01:00
6618,IT,STA.IT1906A,NO2,44.0,µg/m3,2014-10-17 00:00:00 +01:00
6619,IT,STA.IT1906A,NO2,18.0,µg/m3,2014-05-11 12:00:00 +01:00
6621,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-10-16 12:00:00 +01:00
6622,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-05-13 19:00:00 +01:00
6623,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-10-17 04:00:00 +01:00
6624,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-05-14 21:00:00 +01:00
6625,IT,STA.IT1906A,NO2,57.0,µg/m3,2014-10-18 22:00:00 +01:00
6626,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-10-18 13:00:00 +01:00
6627,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-10-20 10:00:00 +01:00
6628,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-10-19 22:00:00 +01:00
6629,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-10-20 02:00:00 +01:00
6630,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-05-09 16:00:00 +01:00
6632,IT,STA.IT1906A,NO2,17.0,µg/m3,2014-05-11 04:00:00 +01:00
6633,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-05-10 10:00:00 +01:00
6634,IT,STA.IT1906A,NO2,50.0,µg/m3,2014-10-13 18:00:00 +01:00
6635,IT,STA.IT1906A,NO2,16.0,µg/m3,2014-05-10 17:00:00 +01:00
6636,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-05-09 12:00:00 +01:00
6637,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-05-10 16:00:00 +01:00
6638,IT,STA.IT1906A,NO2,20.0,µg/m3,2014-05-11 17:00:00 +01:00
6639,IT,STA.IT1906A,NO2,13.0,µg/m3,2014-05-10 14:00:00 +01:00
6640,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-05-11 08:00:00 +01:00
6641,IT,STA.IT1906A,NO2,23.0,µg/m3,2014-05-11 16:00:00 +01:00
6642,IT,STA.IT1906A,NO2,51.0,µg/m3,2014-10-12 18:00:00 +01:00
6643,IT,STA.IT1906A,NO2,72.0,µg/m3,2014-05-09 07:00:00 +01:00
6644,IT,STA.IT1906A,NO2,64.0,µg/m3,2014-10-12 22:00:00 +01:00
6646,IT,STA.IT1906A,NO2,21.0,µg/m3,2014-05-10 15:00:00 +01:00
6647,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-05-10 05:00:00 +01:00
6648,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-05-10 01:00:00 +01:00
6649,IT,STA.IT1906A,NO2,30.0,µg/m3,2014-10-13 14:00:00 +01:00
6650,IT,STA.IT1906A,NO2,43.0,µg/m3,2014-05-08 10:00:00 +01:00
6651,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-05-08 09:00:00 +01:00
6652,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-10-12 02:00:00 +01:00
6653,IT,STA.IT1906A,NO2,55.0,µg/m3,2014-10-12 01:00:00 +01:00
6654,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-05-08 18:00:00 +01:00
6655,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-05-08 05:00:00 +01:00
6656,IT,STA.IT1906A,NO2,66.0,µg/m3,2014-10-11 09:00:00 +01:00
6657,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-10-09 00:00:00 +01:00
6658,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-05-04 19:00:00 +01:00
6659,IT,STA.IT1906A,NO2,88.0,µg/m3,2014-05-05 21:00:00 +01:00
6660,IT,STA.IT1906A,NO2,58.0,µg/m3,2014-05-03 19:00:00 +01:00
6661,IT,STA.IT1906A,NO2,73.0,µg/m3,2014-10-08 08:00:00 +01:00
6662,IT,STA.IT1906A,NO2,35.0,µg/m3,2014-10-07 16:00:00 +01:00
6663,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-10-07 12:00:00 +01:00
6664,IT,STA.IT1906A,NO2,54.0,µg/m3,2014-05-03 23:00:00 +01:00
6665,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-05-03 01:00:00 +01:00
6666,IT,STA.IT1906A,NO2,15.0,µg/m3,2014-05-03 14:00:00 +01:00
6667,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-10-08 12:00:00 +01:00
6668,IT,STA.IT1906A,NO2,27.0,µg/m3,2014-05-04 07:00:00 +01:00
6670,IT,STA.IT1906A,NO2,61.0,µg/m3,2014-05-06 23:00:00 +01:00
6671,IT,STA.IT1906A,NO2,39.0,µg/m3,2014-05-06 19:00:00 +01:00
6672,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-05-06 15:00:00 +01:00
6673,IT,STA.IT1906A,NO2,36.0,µg/m3,2014-10-10 13:00:00 +01:00
6674,IT,STA.IT1906A,NO2,22.0,µg/m3,2014-05-06 14:00:00 +01:00
6675,IT,STA.IT1906A,NO2,73.0,µg/m3,2014-05-06 01:00:00 +01:00
6676,IT,STA.IT1906A,NO2,21.0,µg/m3,2014-05-05 17:00:00 +01:00
6677,IT,STA.IT1906A,NO2,37.0,µg/m3,2014-10-09 21:00:00 +01:00
6678,IT,STA.IT1906A,NO2,25.0,µg/m3,2014-05-05 00:00:00 +01:00
6679,IT,STA.IT1906A,NO2,33.0,µg/m3,2014-05-28 09:00:00 +01:00
6680,IT,STA.IT1906A,NO2,49.0,µg/m3,2014-11-04 01:00:00 +01:00
6681,IT,STA.IT1906A,NO2,56.0,µg/m3,2014-11-03 01:00:00 +01:00
6682,IT,STA.IT1906A,NO2,12.0,µg/m3,2014-05-27 16:00:00 +01:00
6683,IT,STA.IT1906A,NO2,28.0,µg/m3,2014-05-28 01:00:00 +01:00
6684,IT,STA.IT1906A,NO2,32.0,µg/m3,2014-05-27 08:00:00 +01:00
6685,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-05-27 04:00:00 +01:00
6686,IT,STA.IT1906A,NO2,34.0,µg/m3,2014-05-26 01:00:00 +01:00
6687,IT,STA.IT1906A,NO2,15.0,µg/m3,2014-05-28 14:00:00 +01:00
6688,IT,STA.IT1906A,NO2,29.0,µg/m3,2014-05-27 21:00:00 +01:00
6689,IT,STA.IT1906A,NO2,52.0,µg/m3,2014-11-02 01:00:00 +01:00
6690,IT,STA.IT1906A,NO2,14.0,µg/m3,2014-05-26 19:00:00 +01:00
6691,IT,STA.IT1906A,NO2,26.0,µg/m3,2014-10-31 05:00:00 +01:00
