,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1211,AT,STA.09.ZA,NO2,9.9287033,µg/m3,2020-02-20 14:00:00 +01:00
1212,AT,STA.09.ZA,NO2,9.35587692,µg/m3,2020-02-20 15:00:00 +01:00
1213,AT,STA.09.ZA,NO2,13.40361976,µg/m3,2020-02-20 16:00:00 +01:00
1214,AT,STA.09.ZA,NO2,17.04356765,µg/m3,2020-02-20 17:00:00 +01:00
1215,AT,STA.09.ZA,NO2,42.97392272,µg/m3,2020-02-20 18:00:00 +01:00
1216,AT,STA.09.ZA,NO2,23.94090652,µg/m3,2020-02-20 20:00:00 +01:00
1217,AT,STA.09.ZA,NO2,24.33579635,µg/m3,2020-02-20 21:00:00 +01:00
1218,AT,STA.09.ZA,NO2,22.44645309,µg/m3,2020-02-20 22:00:00 +01:00
1219,AT,STA.09.ZA,NO2,30.02485656,µg/m3,2020-02-20 23:00:00 +01:00
1220,AT,STA.09.ZA,NO2,30.48189544,µg/m3,2020-02-21 00:00:00 +01:00
1221,AT,STA.09.ZA,NO2,36.40234375,µg/m3,2020-02-21 01:00:00 +01:00
1222,AT,STA.09.ZA,NO2,33.37997055,µg/m3,2020-02-21 02:00:00 +01:00
1223,AT,STA.09.ZA,NO2,33.83605194,µg/m3,2020-02-21 03:00:00 +01:00
1224,AT,STA.09.ZA,NO2,39.24687194,µg/m3,2020-02-21 04:00:00 +01:00
1225,AT,STA.09.ZA,NO2,8.39600181,µg/m3,2020-02-21 05:00:00 +01:00
1226,AT,STA.09.ZA,NO2,10.1635313,µg/m3,2020-02-21 06:00:00 +01:00
1227,AT,STA.09.ZA,NO2,48.49948883,µg/m3,2020-02-20 19:00:00 +01:00
1228,AT,STA.09.ZA,NO2,12.19161033,µg/m3,2020-02-21 07:00:00 +01:00
1229,AT,STA.09.ZA,NO2,11.49678039,µg/m3,2020-02-21 08:00:00 +01:00
1230,AT,STA.09.ZA,NO2,8.36540603,µg/m3,2020-02-21 09:00:00 +01:00
1231,AT,STA.09.ZA,NO2,4.56081056,µg/m3,2020-02-21 11:00:00 +01:00
1232,AT,STA.09.ZA,NO2,4.63653659,µg/m3,2020-02-21 12:00:00 +01:00
1234,AT,STA.09.ZA,NO2,4.53002262,µg/m3,2020-02-21 13:00:00 +01:00
1235,AT,STA.09.ZA,NO2,5.38462448,µg/m3,2020-02-21 14:00:00 +01:00
1236,AT,STA.09.ZA,NO2,6.24649333,µg/m3,2020-02-21 15:00:00 +01:00
1237,AT,STA.09.ZA,NO2,5.86757373,µg/m3,2020-02-21 16:00:00 +01:00
1238,AT,STA.09.ZA,NO2,7.03569602,µg/m3,2020-02-21 17:00:00 +01:00
1239,AT,STA.09.ZA,NO2,10.03081893,µg/m3,2020-02-21 18:00:00 +01:00
1240,AT,STA.09.ZA,NO2,8.33442687,µg/m3,2020-02-21 20:00:00 +01:00
1241,AT,STA.09.ZA,NO2,14.85160541,µg/m3,2020-02-21 21:00:00 +01:00
1242,AT,STA.09.ZA,NO2,20.35632324,µg/m3,2020-02-21 22:00:00 +01:00
1243,AT,STA.09.ZA,NO2,15.72542572,µg/m3,2020-02-21 23:00:00 +01:00
1244,AT,STA.09.ZA,NO2,43.65374374,µg/m3,2020-02-22 00:00:00 +01:00
1245,AT,STA.09.ZA,NO2,42.38398742,µg/m3,2020-02-22 01:00:00 +01:00
1246,AT,STA.09.ZA,NO2,52.07738113,µg/m3,2020-02-22 02:00:00 +01:00
1247,AT,STA.09.ZA,NO2,36.67484283,µg/m3,2020-02-22 03:00:00 +01:00
1248,AT,STA.09.ZA,NO2,31.9447956,µg/m3,2020-02-22 04:00:00 +01:00
1249,AT,STA.09.ZA,NO2,41.88965606,µg/m3,2020-02-22 05:00:00 +01:00
1250,AT,STA.09.ZA,NO2,46.21238708,µg/m3,2020-02-22 06:00:00 +01:00
1251,AT,STA.09.ZA,NO2,7.00270843,µg/m3,2020-02-21 19:00:00 +01:00
1252,AT,STA.09.ZA,NO2,43.34777832,µg/m3,2020-02-22 07:00:00 +01:00
1253,AT,STA.09.ZA,NO2,39.36543273,µg/m3,2020-02-22 08:00:00 +01:00
1254,AT,STA.09.ZA,NO2,42.1478157,µg/m3,2020-02-22 10:00:00 +01:00
1255,AT,STA.09.ZA,NO2,26.39915657,µg/m3,2020-02-22 11:00:00 +01:00
1257,AT,STA.09.ZA,NO2,12.06147956,µg/m3,2020-02-22 12:00:00 +01:00
1258,AT,STA.09.ZA,NO2,9.09800338,µg/m3,2020-02-22 13:00:00 +01:00
1259,AT,STA.09.ZA,NO2,7.91659164,µg/m3,2020-02-22 14:00:00 +01:00
1260,AT,STA.09.ZA,NO2,9.61824321,µg/m3,2020-02-22 15:00:00 +01:00
1261,AT,STA.09.ZA,NO2,21.07170867,µg/m3,2020-02-22 16:00:00 +01:00
1262,AT,STA.09.ZA,NO2,48.31686401,µg/m3,2020-02-22 17:00:00 +01:00
1263,AT,STA.09.ZA,NO2,66.29429626,µg/m3,2020-02-22 18:00:00 +01:00
1264,AT,STA.09.ZA,NO2,59.47029113,µg/m3,2020-02-22 20:00:00 +01:00
1265,AT,STA.09.ZA,NO2,70.53288269,µg/m3,2020-02-22 21:00:00 +01:00
1266,AT,STA.09.ZA,NO2,75.40826416,µg/m3,2020-02-22 22:00:00 +01:00
1267,AT,STA.09.ZA,NO2,20.50806045,µg/m3,2020-02-22 23:00:00 +01:00
1268,AT,STA.09.ZA,NO2,11.30956649,µg/m3,2020-02-23 00:00:00 +01:00
1269,AT,STA.09.ZA,NO2,12.75946521,µg/m3,2020-02-23 01:00:00 +01:00
1270,AT,STA.09.ZA,NO2,10.84717559,µg/m3,2020-02-23 02:00:00 +01:00
1271,AT,STA.09.ZA,NO2,7.23715496,µg/m3,2020-02-23 03:00:00 +01:00
1272,AT,STA.09.ZA,NO2,5.06144762,µg/m3,2020-02-23 04:00:00 +01:00
1273,AT,STA.09.ZA,NO2,4.40706205,µg/m3,2020-02-23 05:00:00 +01:00
1274,AT,STA.09.ZA,NO2,3.7813611,µg/m3,2020-02-23 06:00:00 +01:00
1275,AT,STA.09.ZA,NO2,63.91349792,µg/m3,2020-02-22 19:00:00 +01:00
1276,AT,STA.09.ZA,NO2,3.90193152,µg/m3,2020-02-23 07:00:00 +01:00
1277,AT,STA.09.ZA,NO2,4.39511013,µg/m3,2020-02-23 09:00:00 +01:00
1278,AT,STA.09.ZA,NO2,4.37484073,µg/m3,2020-02-23 10:00:00 +01:00
1280,AT,STA.09.ZA,NO2,4.13800287,µg/m3,2020-02-23 11:00:00 +01:00
1281,AT,STA.09.ZA,NO2,4.38889551,µg/m3,2020-02-23 12:00:00 +01:00
1282,AT,STA.09.ZA,NO2,5.09950256,µg/m3,2020-02-23 13:00:00 +01:00
1283,AT,STA.09.ZA,NO2,5.11642599,µg/m3,2020-02-23 14:00:00 +01:00
1284,AT,STA.09.ZA,NO2,5.05848407,µg/m3,2020-02-23 15:00:00 +01:00
1285,AT,STA.09.ZA,NO2,5.20247936,µg/m3,2020-02-23 16:00:00 +01:00
1286,AT,STA.09.ZA,NO2,5.79184722,µg/m3,2020-02-23 17:00:00 +01:00
1287,AT,STA.09.ZA,NO2,6.08375835,µg/m3,2020-02-23 18:00:00 +01:00
1288,AT,STA.09.ZA,NO2,4.31670665,µg/m3,2020-02-23 20:00:00 +01:00
1289,AT,STA.09.ZA,NO2,3.95232009,µg/m3,2020-02-23 21:00:00 +01:00
1290,AT,STA.09.ZA,NO2,3.02964067,µg/m3,2020-02-23 22:00:00 +01:00
1291,AT,STA.09.ZA,NO2,2.41751647,µg/m3,2020-02-23 23:00:00 +01:00
1292,AT,STA.09.ZA,NO2,2.35297632,µg/m3,2020-02-24 00:00:00 +01:00
1293,AT,STA.09.ZA,NO2,2.74949002,µg/m3,2020-02-24 01:00:00 +01:00
1294,AT,STA.09.ZA,NO2,2.31912899,µg/m3,2020-02-24 02:00:00 +01:00
1295,AT,STA.09.ZA,NO2,2.24694013,µg/m3,2020-02-24 03:00:00 +01:00
1296,AT,STA.09.ZA,NO2,2.52642154,µg/m3,2020-02-24 04:00:00 +01:00
1297,AT,STA.09.ZA,NO2,2.64135003,µg/m3,2020-02-24 05:00:00 +01:00
1298,AT,STA.09.ZA,NO2,4.06810903,µg/m3,2020-02-24 06:00:00 +01:00
1299,AT,STA.09.ZA,NO2,5.28222131,µg/m3,2020-02-23 19:00:00 +01:00
1300,AT,STA.09.ZA,NO2,4.76609516,µg/m3,2020-02-24 08:00:00 +01:00
1301,AT,STA.09.ZA,NO2,4.02718591,µg/m3,2020-02-24 09:00:00 +01:00
1303,AT,STA.09.ZA,NO2,8.36234664,µg/m3,2020-02-24 12:00:00 +01:00
1304,AT,STA.09.ZA,NO2,9.75984764,µg/m3,2020-02-24 13:00:00 +01:00
1305,AT,STA.09.ZA,NO2,8.86613941,µg/m3,2020-02-24 14:00:00 +01:00
1306,AT,STA.09.ZA,NO2,11.12531852,µg/m3,2020-02-24 15:00:00 +01:00
1307,AT,STA.09.ZA,NO2,15.34555053,µg/m3,2020-02-24 16:00:00 +01:00
1308,AT,STA.09.ZA,NO2,16.29806137,µg/m3,2020-02-24 17:00:00 +01:00
1309,AT,STA.09.ZA,NO2,29.6911621,µg/m3,2020-02-24 18:00:00 +01:00
1310,AT,STA.09.ZA,NO2,32.60740661,µg/m3,2020-02-24 20:00:00 +01:00
1311,AT,STA.09.ZA,NO2,28.51701736,µg/m3,2020-02-24 21:00:00 +01:00
1312,AT,STA.09.ZA,NO2,31.46481132,µg/m3,2020-02-24 22:00:00 +01:00
1313,AT,STA.09.ZA,NO2,34.08655929,µg/m3,2020-02-24 23:00:00 +01:00
1314,AT,STA.09.ZA,NO2,31.26784515,µg/m3,2020-02-25 00:00:00 +01:00
1315,AT,STA.09.ZA,NO2,27.87735748,µg/m3,2020-02-25 01:00:00 +01:00
1316,AT,STA.09.ZA,NO2,24.98788642,µg/m3,2020-02-25 02:00:00 +01:00
1317,AT,STA.09.ZA,NO2,30.94944953,µg/m3,2020-02-25 03:00:00 +01:00
1318,AT,STA.09.ZA,NO2,41.36951446,µg/m3,2020-02-25 04:00:00 +01:00
1319,AT,STA.09.ZA,NO2,41.57221984,µg/m3,2020-02-25 05:00:00 +01:00
1320,AT,STA.09.ZA,NO2,19.9294033,µg/m3,2020-02-24 19:00:00 +01:00
1321,AT,STA.09.ZA,NO2,51.3574028,µg/m3,2020-02-25 07:00:00 +01:00
1322,AT,STA.09.ZA,NO2,60.41687393,µg/m3,2020-02-25 08:00:00 +01:00
1324,AT,STA.09.ZA,NO2,82.3097229,µg/m3,2020-02-25 09:00:00 +01:00
1325,AT,STA.09.ZA,NO2,69.06424713,µg/m3,2020-02-25 10:00:00 +01:00
1326,AT,STA.09.ZA,NO2,25.41815185,µg/m3,2020-02-25 11:00:00 +01:00
1327,AT,STA.09.ZA,NO2,23.59975433,µg/m3,2020-02-25 12:00:00 +01:00
1328,AT,STA.09.ZA,NO2,7.14670372,µg/m3,2020-02-25 13:00:00 +01:00
1329,AT,STA.09.ZA,NO2,6.58573436,µg/m3,2020-02-25 14:00:00 +01:00
1330,AT,STA.09.ZA,NO2,10.13523006,µg/m3,2020-02-25 15:00:00 +01:00
1331,AT,STA.09.ZA,NO2,11.46044635,µg/m3,2020-02-25 16:00:00 +01:00
1332,AT,STA.09.ZA,NO2,10.04324913,µg/m3,2020-02-25 17:00:00 +01:00
1333,AT,STA.09.ZA,NO2,12.29018878,µg/m3,2020-02-25 18:00:00 +01:00
1334,AT,STA.09.ZA,NO2,7.58385372,µg/m3,2020-02-25 20:00:00 +01:00
1335,AT,STA.09.ZA,NO2,6.3370409,µg/m3,2020-02-25 21:00:00 +01:00
1336,AT,STA.09.ZA,NO2,5.39189147,µg/m3,2020-02-25 22:00:00 +01:00
1337,AT,STA.09.ZA,NO2,4.57601308,µg/m3,2020-02-25 23:00:00 +01:00
1338,AT,STA.09.ZA,NO2,6.48610353,µg/m3,2020-02-26 00:00:00 +01:00
1339,AT,STA.09.ZA,NO2,8.59574127,µg/m3,2020-02-26 01:00:00 +01:00
1340,AT,STA.09.ZA,NO2,6.70783376,µg/m3,2020-02-26 02:00:00 +01:00
1341,AT,STA.09.ZA,NO2,4.41872692,µg/m3,2020-02-26 03:00:00 +01:00
1342,AT,STA.09.ZA,NO2,4.45668649,µg/m3,2020-02-26 04:00:00 +01:00
1343,AT,STA.09.ZA,NO2,5.83143138,µg/m3,2020-02-26 06:00:00 +01:00
1344,AT,STA.09.ZA,NO2,10.31068229,µg/m3,2020-02-25 19:00:00 +01:00
1345,AT,STA.09.ZA,NO2,8.29130458,µg/m3,2020-02-26 07:00:00 +01:00
1347,AT,STA.09.ZA,NO2,8.7267332,µg/m3,2020-02-26 08:00:00 +01:00
1348,AT,STA.09.ZA,NO2,7.97740221,µg/m3,2020-02-26 09:00:00 +01:00
1349,AT,STA.09.ZA,NO2,6.75544929,µg/m3,2020-02-26 10:00:00 +01:00
1350,AT,STA.09.ZA,NO2,5.29704189,µg/m3,2020-02-26 11:00:00 +01:00
1351,AT,STA.09.ZA,NO2,4.67793798,µg/m3,2020-02-26 12:00:00 +01:00
1352,AT,STA.09.ZA,NO2,9.21933937,µg/m3,2020-02-26 13:00:00 +01:00
1353,AT,STA.09.ZA,NO2,13.62219429,µg/m3,2020-02-26 14:00:00 +01:00
1354,AT,STA.09.ZA,NO2,9.80287361,µg/m3,2020-02-26 15:00:00 +01:00
1355,AT,STA.09.ZA,NO2,15.92172241,µg/m3,2020-02-26 16:00:00 +01:00
1356,AT,STA.09.ZA,NO2,18.61346054,µg/m3,2020-02-26 17:00:00 +01:00
1357,AT,STA.09.ZA,NO2,16.54206848,µg/m3,2020-02-26 18:00:00 +01:00
1358,AT,STA.09.ZA,NO2,7.35303974,µg/m3,2020-02-26 20:00:00 +01:00
1359,AT,STA.09.ZA,NO2,6.59386062,µg/m3,2020-02-26 21:00:00 +01:00
1360,AT,STA.09.ZA,NO2,6.64998626,µg/m3,2020-02-26 22:00:00 +01:00
1361,AT,STA.09.ZA,NO2,6.32088136,µg/m3,2020-02-26 23:00:00 +01:00
1362,AT,STA.09.ZA,NO2,5.58388519,µg/m3,2020-02-27 00:00:00 +01:00
1363,AT,STA.09.ZA,NO2,5.3807044,µg/m3,2020-02-27 01:00:00 +01:00
1364,AT,STA.09.ZA,NO2,5.90342855,µg/m3,2020-02-27 02:00:00 +01:00
1365,AT,STA.09.ZA,NO2,6.42242431,µg/m3,2020-02-27 03:00:00 +01:00
1366,AT,STA.09.ZA,NO2,6.39498281,µg/m3,2020-02-27 05:00:00 +01:00
1367,AT,STA.09.ZA,NO2,10.05998134,µg/m3,2020-02-27 06:00:00 +01:00
1368,AT,STA.09.ZA,NO2,9.2660942,µg/m3,2020-02-26 19:00:00 +01:00
1370,AT,STA.09.ZA,NO2,13.85052108,µg/m3,2020-02-27 07:00:00 +01:00
1371,AT,STA.09.ZA,NO2,12.15738105,µg/m3,2020-02-27 08:00:00 +01:00
1372,AT,STA.09.ZA,NO2,20.25401306,µg/m3,2020-02-27 09:00:00 +01:00
1374,AT,STA.09.ZA,NO2,17.73151397,µg/m3,2020-02-27 10:00:00 +01:00
1376,AT,STA.09.ZA,NO2,7.59398841,µg/m3,2020-02-27 11:00:00 +01:00
1377,AT,STA.09.ZA,NO2,5.86174106,µg/m3,2020-02-27 12:00:00 +01:00
1378,AT,STA.09.ZA,NO2,6.76682806,µg/m3,2020-02-27 13:00:00 +01:00
1379,AT,STA.09.ZA,NO2,8.40374755,µg/m3,2020-02-27 14:00:00 +01:00
1380,AT,STA.09.ZA,NO2,9.2512741,µg/m3,2020-02-27 15:00:00 +01:00
1381,AT,STA.09.ZA,NO2,17.47421455,µg/m3,2020-02-27 16:00:00 +01:00
1382,AT,STA.09.ZA,NO2,26.65636062,µg/m3,2020-02-27 17:00:00 +01:00
1383,AT,STA.09.ZA,NO2,28.23686599,µg/m3,2020-02-27 18:00:00 +01:00
1385,AT,STA.09.ZA,NO2,11.42831993,µg/m3,2020-02-27 20:00:00 +01:00
1386,AT,STA.09.ZA,NO2,10.67535591,µg/m3,2020-02-27 21:00:00 +01:00
1387,AT,STA.09.ZA,NO2,13.06275367,µg/m3,2020-02-27 22:00:00 +01:00
1388,AT,STA.09.ZA,NO2,15.09111976,µg/m3,2020-02-27 23:00:00 +01:00
1389,AT,STA.09.ZA,NO2,6.02820587,µg/m3,2020-02-28 00:00:00 +01:00
1390,AT,STA.09.ZA,NO2,4.8503313,µg/m3,2020-02-28 01:00:00 +01:00
1391,AT,STA.09.ZA,NO2,5.24923515,µg/m3,2020-02-28 02:00:00 +01:00
1392,AT,STA.09.ZA,NO2,4.94298172,µg/m3,2020-02-28 04:00:00 +01:00
1393,AT,STA.09.ZA,NO2,4.4290533,µg/m3,2020-02-28 05:00:00 +01:00
1394,AT,STA.09.ZA,NO2,4.80577468,µg/m3,2020-02-28 06:00:00 +01:00
1395,AT,STA.09.ZA,NO2,16.34692001,µg/m3,2020-02-27 19:00:00 +01:00
1396,AT,STA.09.ZA,NO2,6.62636995,µg/m3,2020-02-28 07:00:00 +01:00
1397,AT,STA.09.ZA,NO2,6.32805299,µg/m3,2020-02-28 08:00:00 +01:00
1398,AT,STA.09.ZA,NO2,5.65741252,µg/m3,2020-02-28 09:00:00 +01:00
1399,AT,STA.09.ZA,NO2,5.08668994,µg/m3,2020-02-28 10:00:00 +01:00
1400,AT,STA.09.ZA,NO2,4.60230731,µg/m3,2020-02-28 11:00:00 +01:00
1401,AT,STA.09.ZA,NO2,4.54780673,µg/m3,2020-02-28 12:00:00 +01:00
1402,AT,STA.09.ZA,NO2,5.82904052,µg/m3,2020-02-28 13:00:00 +01:00
1403,AT,STA.09.ZA,NO2,4.84975719,µg/m3,2020-02-28 14:00:00 +01:00
1404,AT,STA.09.ZA,NO2,4.96353864,µg/m3,2020-02-28 15:00:00 +01:00
1405,AT,STA.09.ZA,NO2,6.68823242,µg/m3,2020-02-28 16:00:00 +01:00
1406,AT,STA.09.ZA,NO2,6.2083435,µg/m3,2020-02-28 17:00:00 +01:00
1407,AT,STA.09.ZA,NO2,7.60507965,µg/m3,2020-02-28 18:00:00 +01:00
1409,AT,STA.09.ZA,NO2,13.89546012,µg/m3,2020-02-28 20:00:00 +01:00
1410,AT,STA.09.ZA,NO2,20.58311843,µg/m3,2020-02-28 21:00:00 +01:00
1411,AT,STA.09.ZA,NO2,26.76000595,µg/m3,2020-02-28 22:00:00 +01:00
1412,AT,STA.09.ZA,NO2,30.3126583,µg/m3,2020-02-28 23:00:00 +01:00
1413,AT,STA.09.ZA,NO2,24.04034805,µg/m3,2020-02-29 00:00:00 +01:00
1414,AT,STA.09.ZA,NO2,30.60141372,µg/m3,2020-02-29 01:00:00 +01:00
1415,AT,STA.09.ZA,NO2,17.11929321,µg/m3,2020-02-29 03:00:00 +01:00
1416,AT,STA.09.ZA,NO2,16.35160446,µg/m3,2020-02-29 04:00:00 +01:00
1417,AT,STA.09.ZA,NO2,19.47293853,µg/m3,2020-02-29 05:00:00 +01:00
1418,AT,STA.09.ZA,NO2,22.60421752,µg/m3,2020-02-29 06:00:00 +01:00
1419,AT,STA.09.ZA,NO2,9.38934135,µg/m3,2020-02-28 19:00:00 +01:00
1420,AT,STA.09.ZA,NO2,24.87888717,µg/m3,2020-02-29 07:00:00 +01:00
1421,AT,STA.09.ZA,NO2,28.33917427,µg/m3,2020-02-29 08:00:00 +01:00
1422,AT,STA.09.ZA,NO2,21.49604606,µg/m3,2020-02-29 09:00:00 +01:00
1423,AT,STA.09.ZA,NO2,17.85409164,µg/m3,2020-02-29 10:00:00 +01:00
1424,AT,STA.09.ZA,NO2,25.53671455,µg/m3,2020-02-29 11:00:00 +01:00
1425,AT,STA.09.ZA,NO2,24.34822463,µg/m3,2020-02-29 12:00:00 +01:00
1426,AT,STA.09.ZA,NO2,20.19664382,µg/m3,2020-02-29 13:00:00 +01:00
1427,AT,STA.09.ZA,NO2,21.00554466,µg/m3,2020-02-29 14:00:00 +01:00
1428,AT,STA.09.ZA,NO2,19.1812191,µg/m3,2020-02-29 15:00:00 +01:00
1429,AT,STA.09.ZA,NO2,19.06542968,µg/m3,2020-02-29 16:00:00 +01:00
1430,AT,STA.09.ZA,NO2,18.73776054,µg/m3,2020-02-29 17:00:00 +01:00
1431,AT,STA.09.ZA,NO2,23.40737915,µg/m3,2020-02-29 18:00:00 +01:00
1433,AT,STA.09.ZA,NO2,38.16069412,µg/m3,2020-02-29 20:00:00 +01:00
1434,AT,STA.09.ZA,NO2,44.52861785,µg/m3,2020-02-29 21:00:00 +01:00
1435,AT,STA.09.ZA,NO2,28.32674407,µg/m3,2020-02-29 22:00:00 +01:00
1436,AT,STA.09.ZA,NO2,17.3473339,µg/m3,2020-02-29 23:00:00 +01:00
1437,AT,STA.09.ZA,NO2,17.2191143,µg/m3,2020-03-01 00:00:00 +01:00
1438,AT,STA.09.ZA,NO2,31.45811843,µg/m3,2020-03-01 02:00:00 +01:00
1439,AT,STA.09.ZA,NO2,28.83827972,µg/m3,2020-03-01 03:00:00 +01:00
1440,AT,STA.09.ZA,NO2,25.58452224,µg/m3,2020-03-01 04:00:00 +01:00
1441,AT,STA.09.ZA,NO2,29.55443382,µg/m3,2020-03-01 05:00:00 +01:00
1442,AT,STA.09.ZA,NO2,44.51140594,µg/m3,2020-03-01 06:00:00 +01:00
1443,AT,STA.09.ZA,NO2,28.80768394,µg/m3,2020-02-29 19:00:00 +01:00
1444,AT,STA.09.ZA,NO2,40.29002761,µg/m3,2020-03-01 07:00:00 +01:00
1445,AT,STA.09.ZA,NO2,40.52906417,µg/m3,2020-03-01 08:00:00 +01:00
1446,AT,STA.09.ZA,NO2,41.63053894,µg/m3,2020-03-01 09:00:00 +01:00
1447,AT,STA.09.ZA,NO2,34.61435317,µg/m3,2020-03-01 10:00:00 +01:00
1448,AT,STA.09.ZA,NO2,32.17809677,µg/m3,2020-03-01 11:00:00 +01:00
1449,AT,STA.09.ZA,NO2,24.88653564,µg/m3,2020-03-01 12:00:00 +01:00
1450,AT,STA.09.ZA,NO2,27.49298667,µg/m3,2020-03-01 13:00:00 +01:00
1451,AT,STA.09.ZA,NO2,28.70633316,µg/m3,2020-03-01 14:00:00 +01:00
1452,AT,STA.09.ZA,NO2,25.82068824,µg/m3,2020-03-01 15:00:00 +01:00
1453,AT,STA.09.ZA,NO2,24.56144714,µg/m3,2020-03-01 16:00:00 +01:00
1454,AT,STA.09.ZA,NO2,26.73667526,µg/m3,2020-03-01 17:00:00 +01:00
1455,AT,STA.09.ZA,NO2,29.5200119,µg/m3,2020-03-01 18:00:00 +01:00
1457,AT,STA.09.ZA,NO2,26.59612274,µg/m3,2020-03-01 20:00:00 +01:00
1458,AT,STA.09.ZA,NO2,16.87538146,µg/m3,2020-03-01 21:00:00 +01:00
1459,AT,STA.09.ZA,NO2,11.15400218,µg/m3,2020-03-01 22:00:00 +01:00
1460,AT,STA.09.ZA,NO2,11.37391567,µg/m3,2020-03-01 23:00:00 +01:00
1461,AT,STA.09.ZA,NO2,9.55532836,µg/m3,2020-03-02 01:00:00 +01:00
1462,AT,STA.09.ZA,NO2,9.09025955,µg/m3,2020-03-02 02:00:00 +01:00
1463,AT,STA.09.ZA,NO2,8.60023498,µg/m3,2020-03-02 03:00:00 +01:00
1464,AT,STA.09.ZA,NO2,4.59427547,µg/m3,2020-03-02 04:00:00 +01:00
1465,AT,STA.09.ZA,NO2,3.64214658,µg/m3,2020-03-02 05:00:00 +01:00
1466,AT,STA.09.ZA,NO2,4.59666538,µg/m3,2020-03-02 06:00:00 +01:00
1467,AT,STA.09.ZA,NO2,34.74916839,µg/m3,2020-03-01 19:00:00 +01:00
1468,AT,STA.09.ZA,NO2,7.38487958,µg/m3,2020-03-02 07:00:00 +01:00
1469,AT,STA.09.ZA,NO2,8.97743415,µg/m3,2020-03-02 08:00:00 +01:00
1470,AT,STA.09.ZA,NO2,9.01625347,µg/m3,2020-03-02 09:00:00 +01:00
1471,AT,STA.09.ZA,NO2,7.32253885,µg/m3,2020-03-02 10:00:00 +01:00
1472,AT,STA.09.ZA,NO2,5.61782836,µg/m3,2020-03-02 11:00:00 +01:00
1473,AT,STA.09.ZA,NO2,4.79716968,µg/m3,2020-03-02 12:00:00 +01:00
1474,AT,STA.09.ZA,NO2,8.85476112,µg/m3,2020-03-02 13:00:00 +01:00
1475,AT,STA.09.ZA,NO2,9.96255016,µg/m3,2020-03-02 14:00:00 +01:00
1476,AT,STA.09.ZA,NO2,10.23581695,µg/m3,2020-03-02 15:00:00 +01:00
1477,AT,STA.09.ZA,NO2,15.94074916,µg/m3,2020-03-02 16:00:00 +01:00
1478,AT,STA.09.ZA,NO2,21.8957138,µg/m3,2020-03-02 17:00:00 +01:00
1479,AT,STA.09.ZA,NO2,19.23074722,µg/m3,2020-03-02 18:00:00 +01:00
1481,AT,STA.09.ZA,NO2,12.47262191,µg/m3,2020-03-02 20:00:00 +01:00
1482,AT,STA.09.ZA,NO2,9.33245086,µg/m3,2020-03-02 21:00:00 +01:00
1483,AT,STA.09.ZA,NO2,13.34558105,µg/m3,2020-03-02 22:00:00 +01:00
1484,AT,STA.09.ZA,NO2,11.78362369,µg/m3,2020-03-03 00:00:00 +01:00
1485,AT,STA.09.ZA,NO2,8.31052303,µg/m3,2020-03-03 01:00:00 +01:00
1486,AT,STA.09.ZA,NO2,7.49617481,µg/m3,2020-03-03 02:00:00 +01:00
1487,AT,STA.09.ZA,NO2,8.27543258,µg/m3,2020-03-03 03:00:00 +01:00
1488,AT,STA.09.ZA,NO2,9.54337596,µg/m3,2020-03-03 04:00:00 +01:00
1489,AT,STA.09.ZA,NO2,13.14574718,µg/m3,2020-03-03 05:00:00 +01:00
1490,AT,STA.09.ZA,NO2,13.32578849,µg/m3,2020-03-03 06:00:00 +01:00
1491,AT,STA.09.ZA,NO2,16.95349884,µg/m3,2020-03-02 19:00:00 +01:00
1492,AT,STA.09.ZA,NO2,13.73100376,µg/m3,2020-03-03 07:00:00 +01:00
1493,AT,STA.09.ZA,NO2,9.92153167,µg/m3,2020-03-03 08:00:00 +01:00
1494,AT,STA.09.ZA,NO2,8.18144321,µg/m3,2020-03-03 09:00:00 +01:00
1495,AT,STA.09.ZA,NO2,8.53646087,µg/m3,2020-03-03 10:00:00 +01:00
1496,AT,STA.09.ZA,NO2,7.79630851,µg/m3,2020-03-03 11:00:00 +01:00
1497,AT,STA.09.ZA,NO2,7.67832088,µg/m3,2020-03-03 12:00:00 +01:00
1498,AT,STA.09.ZA,NO2,8.33729553,µg/m3,2020-03-03 13:00:00 +01:00
1499,AT,STA.09.ZA,NO2,8.97800827,µg/m3,2020-03-03 14:00:00 +01:00
1500,AT,STA.09.ZA,NO2,9.70544242,µg/m3,2020-03-03 15:00:00 +01:00
1501,AT,STA.09.ZA,NO2,10.9460411,µg/m3,2020-03-03 16:00:00 +01:00
1502,AT,STA.09.ZA,NO2,12.06157493,µg/m3,2020-03-03 17:00:00 +01:00
1503,AT,STA.09.ZA,NO2,13.78674697,µg/m3,2020-03-03 18:00:00 +01:00
1505,AT,STA.09.ZA,NO2,10.12681579,µg/m3,2020-03-03 20:00:00 +01:00
1506,AT,STA.09.ZA,NO2,10.04430007,µg/m3,2020-03-03 21:00:00 +01:00
1507,AT,STA.09.ZA,NO2,6.48925876,µg/m3,2020-03-03 23:00:00 +01:00
1508,AT,STA.09.ZA,NO2,6.44623279,µg/m3,2020-03-04 00:00:00 +01:00
1509,AT,STA.09.ZA,NO2,6.71873378,µg/m3,2020-03-04 01:00:00 +01:00
