,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1542,AT,STA.09.A23,NO2,7.09774971,µg/m3,2020-03-05 12:00:00 +01:00
1543,AT,STA.09.A23,NO2,6.7777276,µg/m3,2020-03-05 13:00:00 +01:00
1545,AT,STA.09.A23,NO2,7.54340839,µg/m3,2020-03-05 14:00:00 +01:00
1546,AT,STA.09.A23,NO2,7.85549402,µg/m3,2020-03-05 15:00:00 +01:00
1547,AT,STA.09.A23,NO2,11.60654544,µg/m3,2020-03-05 16:00:00 +01:00
1548,AT,STA.09.A23,NO2,16.5075531,µg/m3,2020-03-05 17:00:00 +01:00
1549,AT,STA.09.A23,NO2,19.20980834,µg/m3,2020-03-05 18:00:00 +01:00
1550,AT,STA.09.A23,NO2,12.33617973,µg/m3,2020-03-05 20:00:00 +01:00
1551,AT,STA.09.A23,NO2,13.78655624,µg/m3,2020-03-05 21:00:00 +01:00
1552,AT,STA.09.A23,NO2,15.25767993,µg/m3,2020-03-05 22:00:00 +01:00
1553,AT,STA.09.A23,NO2,13.37197113,µg/m3,2020-03-05 23:00:00 +01:00
1554,AT,STA.09.A23,NO2,15.60189247,µg/m3,2020-03-06 00:00:00 +01:00
1555,AT,STA.09.A23,NO2,13.13589859,µg/m3,2020-03-06 01:00:00 +01:00
1556,AT,STA.09.A23,NO2,7.92720508,µg/m3,2020-03-06 02:00:00 +01:00
1557,AT,STA.09.A23,NO2,7.70949029,µg/m3,2020-03-06 03:00:00 +01:00
1558,AT,STA.09.A23,NO2,12.26791095,µg/m3,2020-03-06 04:00:00 +01:00
1559,AT,STA.09.A23,NO2,22.22128295,µg/m3,2020-03-06 05:00:00 +01:00
1560,AT,STA.09.A23,NO2,26.79308891,µg/m3,2020-03-06 06:00:00 +01:00
1561,AT,STA.09.A23,NO2,17.77865028,µg/m3,2020-03-05 19:00:00 +01:00
1562,AT,STA.09.A23,NO2,30.01147079,µg/m3,2020-03-06 07:00:00 +01:00
1563,AT,STA.09.A23,NO2,32.0098114,µg/m3,2020-03-06 08:00:00 +01:00
1564,AT,STA.09.A23,NO2,29.47124862,µg/m3,2020-03-06 09:00:00 +01:00
1565,AT,STA.09.A23,NO2,20.63073539,µg/m3,2020-03-06 11:00:00 +01:00
1566,AT,STA.09.A23,NO2,21.91483688,µg/m3,2020-03-06 12:00:00 +01:00
1568,AT,STA.09.A23,NO2,22.54971694,µg/m3,2020-03-06 13:00:00 +01:00
1569,AT,STA.09.A23,NO2,20.70435714,µg/m3,2020-03-06 14:00:00 +01:00
1570,AT,STA.09.A23,NO2,24.72781562,µg/m3,2020-03-06 15:00:00 +01:00
1571,AT,STA.09.A23,NO2,36.62034606,µg/m3,2020-03-06 16:00:00 +01:00
1572,AT,STA.09.A23,NO2,28.15655136,µg/m3,2020-03-06 17:00:00 +01:00
1573,AT,STA.09.A23,NO2,30.24094772,µg/m3,2020-03-06 18:00:00 +01:00
1574,AT,STA.09.A23,NO2,27.96149826,µg/m3,2020-03-06 20:00:00 +01:00
1575,AT,STA.09.A23,NO2,26.47277832,µg/m3,2020-03-06 21:00:00 +01:00
1576,AT,STA.09.A23,NO2,29.04289627,µg/m3,2020-03-06 22:00:00 +01:00
1577,AT,STA.09.A23,NO2,13.12786674,µg/m3,2020-03-06 23:00:00 +01:00
1578,AT,STA.09.A23,NO2,9.36495971,µg/m3,2020-03-07 00:00:00 +01:00
1579,AT,STA.09.A23,NO2,8.23565673,µg/m3,2020-03-07 01:00:00 +01:00
1580,AT,STA.09.A23,NO2,7.24681186,µg/m3,2020-03-07 02:00:00 +01:00
1581,AT,STA.09.A23,NO2,7.00089168,µg/m3,2020-03-07 03:00:00 +01:00
1582,AT,STA.09.A23,NO2,6.60428285,µg/m3,2020-03-07 04:00:00 +01:00
1583,AT,STA.09.A23,NO2,8.26931381,µg/m3,2020-03-07 05:00:00 +01:00
1584,AT,STA.09.A23,NO2,11.32371711,µg/m3,2020-03-07 06:00:00 +01:00
1585,AT,STA.09.A23,NO2,36.24935913,µg/m3,2020-03-06 19:00:00 +01:00
1586,AT,STA.09.A23,NO2,11.66553974,µg/m3,2020-03-07 07:00:00 +01:00
1588,AT,STA.09.A23,NO2,11.72443771,µg/m3,2020-03-07 08:00:00 +01:00
1590,AT,STA.09.A23,NO2,12.94514846,µg/m3,2020-03-07 10:00:00 +01:00
1591,AT,STA.09.A23,NO2,15.84723854,µg/m3,2020-03-07 11:00:00 +01:00
1593,AT,STA.09.A23,NO2,20.93000793,µg/m3,2020-03-07 12:00:00 +01:00
1594,AT,STA.09.A23,NO2,18.75745773,µg/m3,2020-03-07 13:00:00 +01:00
1595,AT,STA.09.A23,NO2,18.41161918,µg/m3,2020-03-07 14:00:00 +01:00
1596,AT,STA.09.A23,NO2,16.27912902,µg/m3,2020-03-07 15:00:00 +01:00
1597,AT,STA.09.A23,NO2,19.86773109,µg/m3,2020-03-07 16:00:00 +01:00
1598,AT,STA.09.A23,NO2,27.46908187,µg/m3,2020-03-07 17:00:00 +01:00
1599,AT,STA.09.A23,NO2,27.84867095,µg/m3,2020-03-07 18:00:00 +01:00
1600,AT,STA.09.A23,NO2,20.49591827,µg/m3,2020-03-07 20:00:00 +01:00
1601,AT,STA.09.A23,NO2,17.42516326,µg/m3,2020-03-07 21:00:00 +01:00
1602,AT,STA.09.A23,NO2,15.26590347,µg/m3,2020-03-07 22:00:00 +01:00
1603,AT,STA.09.A23,NO2,12.96321964,µg/m3,2020-03-07 23:00:00 +01:00
1604,AT,STA.09.A23,NO2,11.23125839,µg/m3,2020-03-08 00:00:00 +01:00
1605,AT,STA.09.A23,NO2,7.73310756,µg/m3,2020-03-08 01:00:00 +01:00
1606,AT,STA.09.A23,NO2,7.34692096,µg/m3,2020-03-08 02:00:00 +01:00
1607,AT,STA.09.A23,NO2,7.00376033,µg/m3,2020-03-08 03:00:00 +01:00
1608,AT,STA.09.A23,NO2,11.49018287,µg/m3,2020-03-08 04:00:00 +01:00
1609,AT,STA.09.A23,NO2,12.49681186,µg/m3,2020-03-08 05:00:00 +01:00
1610,AT,STA.09.A23,NO2,14.81068229,µg/m3,2020-03-08 06:00:00 +01:00
1611,AT,STA.09.A23,NO2,26.39150619,µg/m3,2020-03-07 19:00:00 +01:00
1612,AT,STA.09.A23,NO2,12.84417915,µg/m3,2020-03-08 07:00:00 +01:00
1613,AT,STA.09.A23,NO2,21.95404052,µg/m3,2020-03-08 09:00:00 +01:00
1614,AT,STA.09.A23,NO2,20.56667327,µg/m3,2020-03-08 10:00:00 +01:00
1616,AT,STA.09.A23,NO2,16.90330123,µg/m3,2020-03-08 11:00:00 +01:00
1617,AT,STA.09.A23,NO2,20.87168312,µg/m3,2020-03-08 12:00:00 +01:00
1618,AT,STA.09.A23,NO2,22.64724349,µg/m3,2020-03-08 13:00:00 +01:00
1619,AT,STA.09.A23,NO2,31.19326591,µg/m3,2020-03-08 14:00:00 +01:00
1620,AT,STA.09.A23,NO2,33.44020843,µg/m3,2020-03-08 15:00:00 +01:00
1621,AT,STA.09.A23,NO2,41.43931579,µg/m3,2020-03-08 16:00:00 +01:00
1622,AT,STA.09.A23,NO2,49.60096359,µg/m3,2020-03-08 17:00:00 +01:00
1623,AT,STA.09.A23,NO2,45.54117584,µg/m3,2020-03-08 18:00:00 +01:00
1624,AT,STA.09.A23,NO2,51.12984085,µg/m3,2020-03-08 20:00:00 +01:00
1625,AT,STA.09.A23,NO2,42.51784515,µg/m3,2020-03-08 21:00:00 +01:00
1626,AT,STA.09.A23,NO2,38.56418609,µg/m3,2020-03-08 22:00:00 +01:00
1627,AT,STA.09.A23,NO2,33.74043655,µg/m3,2020-03-08 23:00:00 +01:00
1628,AT,STA.09.A23,NO2,22.62429809,µg/m3,2020-03-09 00:00:00 +01:00
1629,AT,STA.09.A23,NO2,27.32852935,µg/m3,2020-03-09 01:00:00 +01:00
1630,AT,STA.09.A23,NO2,28.09248733,µg/m3,2020-03-09 02:00:00 +01:00
1631,AT,STA.09.A23,NO2,29.64526748,µg/m3,2020-03-09 03:00:00 +01:00
1632,AT,STA.09.A23,NO2,32.05188751,µg/m3,2020-03-09 04:00:00 +01:00
1633,AT,STA.09.A23,NO2,35.68810272,µg/m3,2020-03-09 05:00:00 +01:00
1634,AT,STA.09.A23,NO2,40.62372207,µg/m3,2020-03-09 06:00:00 +01:00
1635,AT,STA.09.A23,NO2,59.08113861,µg/m3,2020-03-08 19:00:00 +01:00
1636,AT,STA.09.A23,NO2,60.21035003,µg/m3,2020-03-09 08:00:00 +01:00
1637,AT,STA.09.A23,NO2,62.78333282,µg/m3,2020-03-09 09:00:00 +01:00
1639,AT,STA.09.A23,NO2,58.18045425,µg/m3,2020-03-09 10:00:00 +01:00
1640,AT,STA.09.A23,NO2,43.35829544,µg/m3,2020-03-09 11:00:00 +01:00
1641,AT,STA.09.A23,NO2,51.87658691,µg/m3,2020-03-09 12:00:00 +01:00
1642,AT,STA.09.A23,NO2,64.3045578,µg/m3,2020-03-09 13:00:00 +01:00
1643,AT,STA.09.A23,NO2,45.69319915,µg/m3,2020-03-09 14:00:00 +01:00
1644,AT,STA.09.A23,NO2,46.96009063,µg/m3,2020-03-09 15:00:00 +01:00
1645,AT,STA.09.A23,NO2,36.40329742,µg/m3,2020-03-09 16:00:00 +01:00
1646,AT,STA.09.A23,NO2,46.58719635,µg/m3,2020-03-09 17:00:00 +01:00
1647,AT,STA.09.A23,NO2,43.8927803,µg/m3,2020-03-09 18:00:00 +01:00
1648,AT,STA.09.A23,NO2,33.00133514,µg/m3,2020-03-09 20:00:00 +01:00
1649,AT,STA.09.A23,NO2,25.02613258,µg/m3,2020-03-09 21:00:00 +01:00
1650,AT,STA.09.A23,NO2,19.01590347,µg/m3,2020-03-09 22:00:00 +01:00
1651,AT,STA.09.A23,NO2,14.00034904,µg/m3,2020-03-09 23:00:00 +01:00
1652,AT,STA.09.A23,NO2,12.08672142,µg/m3,2020-03-10 00:00:00 +01:00
1653,AT,STA.09.A23,NO2,10.39539718,µg/m3,2020-03-10 01:00:00 +01:00
1654,AT,STA.09.A23,NO2,10.38000297,µg/m3,2020-03-10 02:00:00 +01:00
1655,AT,STA.09.A23,NO2,9.81214904,µg/m3,2020-03-10 03:00:00 +01:00
1656,AT,STA.09.A23,NO2,10.90722084,µg/m3,2020-03-10 04:00:00 +01:00
1657,AT,STA.09.A23,NO2,25.31584548,µg/m3,2020-03-10 05:00:00 +01:00
1658,AT,STA.09.A23,NO2,33.16196823,µg/m3,2020-03-09 19:00:00 +01:00
1659,AT,STA.09.A23,NO2,39.71633911,µg/m3,2020-03-10 07:00:00 +01:00
1660,AT,STA.09.A23,NO2,32.06718444,µg/m3,2020-03-10 08:00:00 +01:00
1662,AT,STA.09.A23,NO2,25.20684432,µg/m3,2020-03-10 09:00:00 +01:00
1663,AT,STA.09.A23,NO2,28.03320693,µg/m3,2020-03-10 10:00:00 +01:00
1664,AT,STA.09.A23,NO2,19.94689941,µg/m3,2020-03-10 11:00:00 +01:00
1665,AT,STA.09.A23,NO2,21.26389503,µg/m3,2020-03-10 12:00:00 +01:00
1666,AT,STA.09.A23,NO2,19.35303878,µg/m3,2020-03-10 13:00:00 +01:00
1667,AT,STA.09.A23,NO2,22.06399536,µg/m3,2020-03-10 14:00:00 +01:00
1668,AT,STA.09.A23,NO2,32.70492935,µg/m3,2020-03-10 15:00:00 +01:00
1669,AT,STA.09.A23,NO2,53.92943191,µg/m3,2020-03-10 16:00:00 +01:00
1670,AT,STA.09.A23,NO2,30.63392257,µg/m3,2020-03-10 18:00:00 +01:00
1671,AT,STA.09.A23,NO2,65.29608154,µg/m3,2020-03-10 17:00:00 +01:00
1672,AT,STA.09.A23,NO2,12.08146286,µg/m3,2020-03-10 20:00:00 +01:00
1673,AT,STA.09.A23,NO2,9.46344184,µg/m3,2020-03-10 21:00:00 +01:00
1674,AT,STA.09.A23,NO2,7.8932619,µg/m3,2020-03-10 22:00:00 +01:00
1675,AT,STA.09.A23,NO2,6.08136749,µg/m3,2020-03-10 23:00:00 +01:00
1676,AT,STA.09.A23,NO2,4.30312967,µg/m3,2020-03-11 00:00:00 +01:00
1677,AT,STA.09.A23,NO2,3.446424,µg/m3,2020-03-11 01:00:00 +01:00
1678,AT,STA.09.A23,NO2,3.35712003,µg/m3,2020-03-11 02:00:00 +01:00
1679,AT,STA.09.A23,NO2,4.08359861,µg/m3,2020-03-11 03:00:00 +01:00
1680,AT,STA.09.A23,NO2,5.12149429,µg/m3,2020-03-11 04:00:00 +01:00
1681,AT,STA.09.A23,NO2,17.9352684,µg/m3,2020-03-11 06:00:00 +01:00
1682,AT,STA.09.A23,NO2,18.03375053,µg/m3,2020-03-10 19:00:00 +01:00
1683,AT,STA.09.A23,NO2,19.15043258,µg/m3,2020-03-11 07:00:00 +01:00
1685,AT,STA.09.A23,NO2,20.85447311,µg/m3,2020-03-11 08:00:00 +01:00
1686,AT,STA.09.A23,NO2,16.57190132,µg/m3,2020-03-11 09:00:00 +01:00
1687,AT,STA.09.A23,NO2,13.99748039,µg/m3,2020-03-11 10:00:00 +01:00
1688,AT,STA.09.A23,NO2,13.30790901,µg/m3,2020-03-11 11:00:00 +01:00
1689,AT,STA.09.A23,NO2,13.07422828,µg/m3,2020-03-11 12:00:00 +01:00
1690,AT,STA.09.A23,NO2,12.67742729,µg/m3,2020-03-11 13:00:00 +01:00
1691,AT,STA.09.A23,NO2,14.94559478,µg/m3,2020-03-11 14:00:00 +01:00
1692,AT,STA.09.A23,NO2,17.08496856,µg/m3,2020-03-11 15:00:00 +01:00
1693,AT,STA.09.A23,NO2,25.30723953,µg/m3,2020-03-11 16:00:00 +01:00
1694,AT,STA.09.A23,NO2,28.59350967,µg/m3,2020-03-11 17:00:00 +01:00
1695,AT,STA.09.A23,NO2,24.69052505,µg/m3,2020-03-11 18:00:00 +01:00
1696,AT,STA.09.A23,NO2,17.2802124,µg/m3,2020-03-11 20:00:00 +01:00
1697,AT,STA.09.A23,NO2,16.50487518,µg/m3,2020-03-11 21:00:00 +01:00
1698,AT,STA.09.A23,NO2,18.06635475,µg/m3,2020-03-11 22:00:00 +01:00
1699,AT,STA.09.A23,NO2,15.05449867,µg/m3,2020-03-11 23:00:00 +01:00
1700,AT,STA.09.A23,NO2,17.05121612,µg/m3,2020-03-12 00:00:00 +01:00
1701,AT,STA.09.A23,NO2,15.75372791,µg/m3,2020-03-12 01:00:00 +01:00
1702,AT,STA.09.A23,NO2,16.25799942,µg/m3,2020-03-12 02:00:00 +01:00
1703,AT,STA.09.A23,NO2,20.93000793,µg/m3,2020-03-12 03:00:00 +01:00
1704,AT,STA.09.A23,NO2,31.6550827,µg/m3,2020-03-12 05:00:00 +01:00
1705,AT,STA.09.A23,NO2,56.19931793,µg/m3,2020-03-12 06:00:00 +01:00
1706,AT,STA.09.A23,NO2,18.99888229,µg/m3,2020-03-11 19:00:00 +01:00
1708,AT,STA.09.A23,NO2,47.48883819,µg/m3,2020-03-12 07:00:00 +01:00
1709,AT,STA.09.A23,NO2,43.65852355,µg/m3,2020-03-12 08:00:00 +01:00
1710,AT,STA.09.A23,NO2,17.94808006,µg/m3,2020-03-12 09:00:00 +01:00
1711,AT,STA.09.A23,NO2,13.51988697,µg/m3,2020-03-12 10:00:00 +01:00
1712,AT,STA.09.A23,NO2,13.75098705,µg/m3,2020-03-12 11:00:00 +01:00
1713,AT,STA.09.A23,NO2,11.76325798,µg/m3,2020-03-12 12:00:00 +01:00
1714,AT,STA.09.A23,NO2,13.08646583,µg/m3,2020-03-12 13:00:00 +01:00
1715,AT,STA.09.A23,NO2,16.46108436,µg/m3,2020-03-12 14:00:00 +01:00
1716,AT,STA.09.A23,NO2,20.51638031,µg/m3,2020-03-12 15:00:00 +01:00
1717,AT,STA.09.A23,NO2,26.85045623,µg/m3,2020-03-12 16:00:00 +01:00
1718,AT,STA.09.A23,NO2,23.41378593,µg/m3,2020-03-12 17:00:00 +01:00
1719,AT,STA.09.A23,NO2,28.46251678,µg/m3,2020-03-12 18:00:00 +01:00
1721,AT,STA.09.A23,NO2,18.19811248,µg/m3,2020-03-12 20:00:00 +01:00
1722,AT,STA.09.A23,NO2,18.09800338,µg/m3,2020-03-12 21:00:00 +01:00
1723,AT,STA.09.A23,NO2,18.48648452,µg/m3,2020-03-12 22:00:00 +01:00
1724,AT,STA.09.A23,NO2,9.36888027,µg/m3,2020-03-12 23:00:00 +01:00
1725,AT,STA.09.A23,NO2,6.96733093,µg/m3,2020-03-13 00:00:00 +01:00
1726,AT,STA.09.A23,NO2,6.53735351,µg/m3,2020-03-13 01:00:00 +01:00
1727,AT,STA.09.A23,NO2,17.15983581,µg/m3,2020-03-13 02:00:00 +01:00
1728,AT,STA.09.A23,NO2,22.54493713,µg/m3,2020-03-13 04:00:00 +01:00
1729,AT,STA.09.A23,NO2,24.98970413,µg/m3,2020-03-13 05:00:00 +01:00
1730,AT,STA.09.A23,NO2,51.53046417,µg/m3,2020-03-13 06:00:00 +01:00
1731,AT,STA.09.A23,NO2,23.38175582,µg/m3,2020-03-12 19:00:00 +01:00
1732,AT,STA.09.A23,NO2,39.06520462,µg/m3,2020-03-13 07:00:00 +01:00
1733,AT,STA.09.A23,NO2,28.61263275,µg/m3,2020-03-13 08:00:00 +01:00
1734,AT,STA.09.A23,NO2,26.99961471,µg/m3,2020-03-13 09:00:00 +01:00
1735,AT,STA.09.A23,NO2,29.38615417,µg/m3,2020-03-13 10:00:00 +01:00
1736,AT,STA.09.A23,NO2,38.32992935,µg/m3,2020-03-13 11:00:00 +01:00
1737,AT,STA.09.A23,NO2,18.3383789,µg/m3,2020-03-13 12:00:00 +01:00
1738,AT,STA.09.A23,NO2,17.74279594,µg/m3,2020-03-13 13:00:00 +01:00
1739,AT,STA.09.A23,NO2,16.7455368,µg/m3,2020-03-13 14:00:00 +01:00
1740,AT,STA.09.A23,NO2,16.05156707,µg/m3,2020-03-13 15:00:00 +01:00
1741,AT,STA.09.A23,NO2,19.64408874,µg/m3,2020-03-13 16:00:00 +01:00
1742,AT,STA.09.A23,NO2,22.28773498,µg/m3,2020-03-13 17:00:00 +01:00
1743,AT,STA.09.A23,NO2,22.87289428,µg/m3,2020-03-13 18:00:00 +01:00
1745,AT,STA.09.A23,NO2,34.19938659,µg/m3,2020-03-13 20:00:00 +01:00
1746,AT,STA.09.A23,NO2,34.73004913,µg/m3,2020-03-13 21:00:00 +01:00
1747,AT,STA.09.A23,NO2,32.87416839,µg/m3,2020-03-13 22:00:00 +01:00
1748,AT,STA.09.A23,NO2,30.9456253,µg/m3,2020-03-13 23:00:00 +01:00
1749,AT,STA.09.A23,NO2,25.4803009,µg/m3,2020-03-14 00:00:00 +01:00
1750,AT,STA.09.A23,NO2,21.46736145,µg/m3,2020-03-14 01:00:00 +01:00
1751,AT,STA.09.A23,NO2,14.06966972,µg/m3,2020-03-14 03:00:00 +01:00
1752,AT,STA.09.A23,NO2,11.70397663,µg/m3,2020-03-14 04:00:00 +01:00
1753,AT,STA.09.A23,NO2,18.39220809,µg/m3,2020-03-14 05:00:00 +01:00
1754,AT,STA.09.A23,NO2,45.24572753,µg/m3,2020-03-14 06:00:00 +01:00
1755,AT,STA.09.A23,NO2,23.09280776,µg/m3,2020-03-13 19:00:00 +01:00
1756,AT,STA.09.A23,NO2,38.21041107,µg/m3,2020-03-14 07:00:00 +01:00
1757,AT,STA.09.A23,NO2,30.93797683,µg/m3,2020-03-14 08:00:00 +01:00
1758,AT,STA.09.A23,NO2,24.66471099,µg/m3,2020-03-14 09:00:00 +01:00
1759,AT,STA.09.A23,NO2,19.5562191,µg/m3,2020-03-14 10:00:00 +01:00
1760,AT,STA.09.A23,NO2,21.93663787,µg/m3,2020-03-14 11:00:00 +01:00
1761,AT,STA.09.A23,NO2,26.10944366,µg/m3,2020-03-14 12:00:00 +01:00
1762,AT,STA.09.A23,NO2,23.14539718,µg/m3,2020-03-14 13:00:00 +01:00
1763,AT,STA.09.A23,NO2,21.01816558,µg/m3,2020-03-14 15:00:00 +01:00
1764,AT,STA.09.A23,NO2,23.0258789,µg/m3,2020-03-14 16:00:00 +01:00
1765,AT,STA.09.A23,NO2,35.99311065,µg/m3,2020-03-14 17:00:00 +01:00
1766,AT,STA.09.A23,NO2,53.70664978,µg/m3,2020-03-14 18:00:00 +01:00
1768,AT,STA.09.A23,NO2,18.63784217,µg/m3,2020-03-14 14:00:00 +01:00
1769,AT,STA.09.A23,NO2,25.62945938,µg/m3,2020-03-14 20:00:00 +01:00
1770,AT,STA.09.A23,NO2,17.306221,µg/m3,2020-03-14 21:00:00 +01:00
1771,AT,STA.09.A23,NO2,17.92589759,µg/m3,2020-03-14 22:00:00 +01:00
1772,AT,STA.09.A23,NO2,14.90342903,µg/m3,2020-03-14 23:00:00 +01:00
1773,AT,STA.09.A23,NO2,13.64925289,µg/m3,2020-03-15 00:00:00 +01:00
1774,AT,STA.09.A23,NO2,12.67522811,µg/m3,2020-03-15 02:00:00 +01:00
1775,AT,STA.09.A23,NO2,14.15170669,µg/m3,2020-03-15 03:00:00 +01:00
1776,AT,STA.09.A23,NO2,21.97985458,µg/m3,2020-03-15 04:00:00 +01:00
1777,AT,STA.09.A23,NO2,23.12550735,µg/m3,2020-03-15 05:00:00 +01:00
1778,AT,STA.09.A23,NO2,31.65986633,µg/m3,2020-03-15 06:00:00 +01:00
1779,AT,STA.09.A23,NO2,46.58911132,µg/m3,2020-03-14 19:00:00 +01:00
1780,AT,STA.09.A23,NO2,34.61052703,µg/m3,2020-03-15 07:00:00 +01:00
1781,AT,STA.09.A23,NO2,14.40537261,µg/m3,2020-03-15 08:00:00 +01:00
1782,AT,STA.09.A23,NO2,15.20356178,µg/m3,2020-03-15 09:00:00 +01:00
1783,AT,STA.09.A23,NO2,11.54200553,µg/m3,2020-03-15 10:00:00 +01:00
1784,AT,STA.09.A23,NO2,6.72705221,µg/m3,2020-03-15 11:00:00 +01:00
1785,AT,STA.09.A23,NO2,5.04710578,µg/m3,2020-03-15 12:00:00 +01:00
1786,AT,STA.09.A23,NO2,4.58184528,µg/m3,2020-03-15 13:00:00 +01:00
1787,AT,STA.09.A23,NO2,5.6227045,µg/m3,2020-03-15 14:00:00 +01:00
1788,AT,STA.09.A23,NO2,7.50544977,µg/m3,2020-03-15 15:00:00 +01:00
1789,AT,STA.09.A23,NO2,9.24725818,µg/m3,2020-03-15 16:00:00 +01:00
1790,AT,STA.09.A23,NO2,12.31170272,µg/m3,2020-03-15 17:00:00 +01:00
1791,AT,STA.09.A23,NO2,17.82464218,µg/m3,2020-03-15 18:00:00 +01:00
1793,AT,STA.09.A23,NO2,10.21640586,µg/m3,2020-03-15 20:00:00 +01:00
1794,AT,STA.09.A23,NO2,7.2332344,µg/m3,2020-03-15 21:00:00 +01:00
1795,AT,STA.09.A23,NO2,5.88985157,µg/m3,2020-03-15 22:00:00 +01:00
1796,AT,STA.09.A23,NO2,5.21624755,µg/m3,2020-03-15 23:00:00 +01:00
1797,AT,STA.09.A23,NO2,4.79296255,µg/m3,2020-03-16 01:00:00 +01:00
1798,AT,STA.09.A23,NO2,4.30532932,µg/m3,2020-03-16 02:00:00 +01:00
1799,AT,STA.09.A23,NO2,16.02928924,µg/m3,2020-03-16 03:00:00 +01:00
1800,AT,STA.09.A23,NO2,20.46436691,µg/m3,2020-03-16 04:00:00 +01:00
1801,AT,STA.09.A23,NO2,24.33579635,µg/m3,2020-03-16 05:00:00 +01:00
1802,AT,STA.09.A23,NO2,28.43000793,µg/m3,2020-03-16 06:00:00 +01:00
1803,AT,STA.09.A23,NO2,14.34848117,µg/m3,2020-03-15 19:00:00 +01:00
1804,AT,STA.09.A23,NO2,15.59873676,µg/m3,2020-03-16 07:00:00 +01:00
1805,AT,STA.09.A23,NO2,12.07792472,µg/m3,2020-03-16 08:00:00 +01:00
1806,AT,STA.09.A23,NO2,10.24451732,µg/m3,2020-03-16 09:00:00 +01:00
1807,AT,STA.09.A23,NO2,8.26128196,µg/m3,2020-03-16 10:00:00 +01:00
1808,AT,STA.09.A23,NO2,7.86352539,µg/m3,2020-03-16 11:00:00 +01:00
1809,AT,STA.09.A23,NO2,6.68823194,µg/m3,2020-03-16 12:00:00 +01:00
1810,AT,STA.09.A23,NO2,9.64912605,µg/m3,2020-03-16 13:00:00 +01:00
1811,AT,STA.09.A23,NO2,9.75898742,µg/m3,2020-03-16 14:00:00 +01:00
1812,AT,STA.09.A23,NO2,10.68013763,µg/m3,2020-03-16 15:00:00 +01:00
1813,AT,STA.09.A23,NO2,13.69572162,µg/m3,2020-03-16 16:00:00 +01:00
1814,AT,STA.09.A23,NO2,23.50299453,µg/m3,2020-03-16 17:00:00 +01:00
1815,AT,STA.09.A23,NO2,28.18523406,µg/m3,2020-03-16 18:00:00 +01:00
1817,AT,STA.09.A23,NO2,31.6311798,µg/m3,2020-03-16 20:00:00 +01:00
1818,AT,STA.09.A23,NO2,37.63863754,µg/m3,2020-03-16 21:00:00 +01:00
1819,AT,STA.09.A23,NO2,48.28913497,µg/m3,2020-03-16 22:00:00 +01:00
1820,AT,STA.09.A23,NO2,41.53205871,µg/m3,2020-03-17 00:00:00 +01:00
1821,AT,STA.09.A23,NO2,38.68657302,µg/m3,2020-03-17 01:00:00 +01:00
1822,AT,STA.09.A23,NO2,44.75331115,µg/m3,2020-03-17 02:00:00 +01:00
1823,AT,STA.09.A23,NO2,37.56501388,µg/m3,2020-03-17 03:00:00 +01:00
1824,AT,STA.09.A23,NO2,31.79468154,µg/m3,2020-03-17 04:00:00 +01:00
1825,AT,STA.09.A23,NO2,41.66209411,µg/m3,2020-03-17 05:00:00 +01:00
1826,AT,STA.09.A23,NO2,40.91247558,µg/m3,2020-03-17 06:00:00 +01:00
1827,AT,STA.09.A23,NO2,24.79952621,µg/m3,2020-03-16 19:00:00 +01:00
1828,AT,STA.09.A23,NO2,57.81137847,µg/m3,2020-03-17 07:00:00 +01:00
1829,AT,STA.09.A23,NO2,62.47354125,µg/m3,2020-03-17 08:00:00 +01:00
1830,AT,STA.09.A23,NO2,69.23156738,µg/m3,2020-03-17 09:00:00 +01:00
1831,AT,STA.09.A23,NO2,69.71730041,µg/m3,2020-03-17 10:00:00 +01:00
1832,AT,STA.09.A23,NO2,66.8708496,µg/m3,2020-03-17 11:00:00 +01:00
1833,AT,STA.09.A23,NO2,65.84873199,µg/m3,2020-03-17 12:00:00 +01:00
1834,AT,STA.09.A23,NO2,72.64309692,µg/m3,2020-03-17 13:00:00 +01:00
1835,AT,STA.09.A23,NO2,57.80659866,µg/m3,2020-03-17 14:00:00 +01:00
1836,AT,STA.09.A23,NO2,63.40100097,µg/m3,2020-03-17 15:00:00 +01:00
1837,AT,STA.09.A23,NO2,60.19313812,µg/m3,2020-03-17 16:00:00 +01:00
1838,AT,STA.09.A23,NO2,53.35383605,µg/m3,2020-03-17 17:00:00 +01:00
1839,AT,STA.09.A23,NO2,70.7394104,µg/m3,2020-03-17 18:00:00 +01:00
1841,AT,STA.09.A23,NO2,13.22434234,µg/m3,2020-03-17 20:00:00 +01:00
1842,AT,STA.09.A23,NO2,12.53209304,µg/m3,2020-03-17 21:00:00 +01:00
1843,AT,STA.09.A23,NO2,16.62257766,µg/m3,2020-03-17 23:00:00 +01:00
1844,AT,STA.09.A23,NO2,10.70270156,µg/m3,2020-03-18 00:00:00 +01:00
1845,AT,STA.09.A23,NO2,11.45404052,µg/m3,2020-03-18 01:00:00 +01:00
1846,AT,STA.09.A23,NO2,12.0861473,µg/m3,2020-03-18 02:00:00 +01:00
1847,AT,STA.09.A23,NO2,10.84296798,µg/m3,2020-03-18 03:00:00 +01:00
